timestamp,solving_id,question_id,user_answer,elapsed_time
1524923013643,659,q5761,c,8000
1524923057577,660,q9928,a,36000
1524923113792,661,q5951,b,23000
1524923386822,662,q3912,c,3000
1524923400204,663,q4765,a,6000
1524923467837,664,q497,b,20000
1524923518509,665,q920,a,15000
1524923542872,666,q630,c,16000
1524923582595,667,q333,c,19000
1524923633820,668,q563,a,12000
1524923659766,669,q857,c,18000
1524923715656,670,q542,c,16000
1524923739338,671,q249,c,16000
1524926320639,672,q6887,d,20250
1524926320684,672,q6888,a,20250
1524926320693,672,q6885,b,20250
1524926320708,672,q6886,a,20250
1524926557908,673,q6901,c,32750
1524926557973,673,q6902,a,32750
1524926557996,673,q6904,a,32750
1524926558123,673,q6903,a,32750
1524957842157,674,q195,b,2000
1524957880854,675,q156,a,25000
1524957912726,676,q52,b,19000
1524957940383,677,q11053,a,21000
1524957966597,678,q94,c,20000
1524958001858,679,q722,a,17000
1524958039744,680,q728,b,22000
1524958081826,681,q793,a,17000
1524958106223,682,q1283,b,17000
1524958145833,683,q1068,a,17000
1524958226876,684,q2229,b,21666
1524958226879,684,q2231,c,21666
1524958226904,684,q2230,d,21666
1524958326013,685,q2560,b,22666
1524958326034,685,q2559,a,22666
1524958326045,685,q2561,b,22666
1524959946434,686,q4518,b,5000
1524959980761,687,q6754,a,18000
1524960051016,688,q9066,c,35000
1524960127132,689,q5786,d,24000
1524960232610,690,q4438,a,68000
1524960251153,691,q6224,b,9000
1529842459337,692,q9063,c,9000
1529842520792,693,q5223,a,20000
1529842649970,694,q4042,b,37000
1529843883709,695,q6523,a,15000
1529843914626,696,q9995,c,11000
1530014663401,697,q5389,c,12000
1530014719456,698,q6541,c,42000
1530189760660,699,q5345,c,27000
1530201885535,700,q8978,a,21000
1530201950333,701,q5757,b,32000
1530499959863,702,q3687,c,28000
1530503342724,703,q4374,d,13000
1530503446532,704,q9119,b,15000
1530514702061,705,q4329,a,25000
1530544116016,706,q4143,b,37000
1530545060230,707,q4827,a,34000
1530617447600,708,q8643,a,32000
1530626513500,709,q4318,d,27000
1530626772110,710,q5616,b,24000
1530626798218,711,q3862,a,10000
1530943994273,712,q9541,b,17000
1531453495748,713,q4516,c,7000
1531462069981,714,q4124,d,20000
1531462955238,715,q99,a,25000
1531463087351,716,q192,d,23000
1531463132155,717,q11110,a,21000
1531463171220,718,q6,d,21000
1531463255873,719,q8054,d,26000
1531463340063,720,q48,a,26000
1531463508337,721,q11195,d,17000
1531463542540,722,q8175,a,21000
1531463609754,723,q123,a,22000
1531463743885,724,q8166,d,22000
1531464114072,725,q8054,d,3000
1531464123219,726,q48,d,2000
1531464173052,727,q6228,b,4000
1531464272788,728,q9998,b,36000
1531464324185,729,q4227,b,21000
1531464357083,730,q4360,d,22000
1531464454416,731,q3729,d,12000
1531464538517,732,q9988,c,50000
1531464593059,733,q4519,b,25000
1531464677604,734,q4372,a,15000
1531467372860,735,q5724,b,4000
1531467396953,736,q4591,b,10000
1531469687790,737,q507,b,17000
1531469761782,738,q756,a,19000
1531469839899,739,q1214,b,15000
1531469883177,740,q1349,c,18000
1531470702410,741,q507,b,10000
1531470734183,742,q249,b,13000
1531470852520,743,q999,a,18000
1531470890333,744,q432,a,10000
1531472744965,745,q881,b,19000
1531473489720,746,q6567,c,61500
1531473489723,746,q6566,c,61500
1531473489750,746,q6565,a,61500
1531473489767,746,q6568,b,61500
1531473957885,747,q10806,d,45250
1531473957925,747,q10805,a,45250
1531473957954,747,q10804,b,45250
1531473957965,747,q10807,c,45250
1531474334311,748,q6682,d,60750
1531474334339,748,q6681,b,60750
1531474334343,748,q6683,d,60750
1531474334344,748,q6684,a,60750
1531474582490,749,q6993,d,31000
1531474582523,749,q6996,d,31000
1531474582531,749,q6994,b,31000
1531474582537,749,q6995,c,31000
1531474797857,750,q6671,c,39500
1531474797873,750,q6670,a,39500
1531474797876,750,q6672,d,39500
1531474797923,750,q6669,c,39500
1531477610862,751,q6902,a,51750
1531477610901,751,q6903,d,51750
1531477610912,751,q6901,c,51750
1531477610936,751,q6904,c,51750
1531480708531,752,q329,c,18000
1531481712035,753,q509,a,19000
1531481786877,754,q751,a,17000
1531483260173,755,q2234,c,28666
1531483260198,755,q2233,c,28666
1531483260211,755,q2232,a,28666
1531483341196,756,q329,a,10000
1531483361751,757,q249,b,13000
1531531698661,758,q5280,c,26000
1531531743698,759,q9824,d,16000
1531531938980,760,q4615,c,20000
1531532983893,761,q4822,c,23000
1531533074344,762,q4056,a,63000
1531547141241,763,q10092,b,24000
1531550743063,764,q4489,d,17000
1531551471847,765,q5110,a,37000
1531551522855,766,q4346,a,23000
1531555236089,767,q10205,d,37000
1531826837125,768,q6147,a,14000
1531826884982,769,q4886,c,24000
1531827056270,770,q5309,a,16000
1531988042327,771,q9769,a,26000
1531988582729,772,q5763,c,13000
1531988626899,773,q4834,c,15000
1531988902468,774,q5694,b,25000
1532394341187,775,q9889,d,24000
1532396061105,776,q5186,b,6000
1532396089504,777,q4630,a,20000
1532396131807,778,q4600,b,21000
1532396160359,779,q9957,b,18000
1532396192566,780,q4805,a,17000
1532396273490,781,q4529,d,23000
1532396411554,782,q3776,c,21000
1532396746046,783,q5287,c,4000
1532396761413,784,q9404,c,5000
1532396779824,785,q4001,a,10000
1532581700446,786,q4508,b,8000
1532581719417,787,q5676,c,11000
1532581752882,788,q5096,c,22000
1532940717927,789,q4489,d,44000
1532940771389,790,q5327,b,31000
1532942134912,791,q4805,a,16000
1532942161892,792,q6754,b,14000
1532942535776,793,q4320,b,2000
1532942545975,794,q5763,d,3000
1532945341070,795,q3684,d,6000
1532945357455,796,q5694,a,8000
1532945778987,797,q3915,c,33000
1532945821124,798,q6358,a,5000
1532945901979,799,q5776,c,28000
1532945939112,800,q4543,c,29000
1532946021496,801,q6115,a,22000
1532946083482,802,q9437,a,30000
1532946118755,803,q4371,c,11000
1532946174361,804,q6074,b,25000
1534169577991,805,q4790,b,7000
1534169670644,806,q10150,c,20000
1534169707211,807,q4034,d,5000
1534169730434,808,q6139,a,11000
1534169773246,809,q4312,a,16000
1534169822682,810,q8639,b,38000
1534169849200,811,q5229,a,11000
1534169944317,812,q4188,d,12000
1534169981551,813,q4246,c,24000
1534170015722,814,q8957,c,22000
1534518381503,815,q5673,a,20000
1534518401372,816,q3694,c,8000
1534577792283,817,q3997,a,25000
1534577823516,818,q8715,d,16000
1534577857057,819,q4490,b,26000
1534577962961,820,q6452,a,26000
1534578008453,821,q6156,c,16000
1534578059047,822,q10147,a,24000
1534578098587,823,q5740,c,23000
1534578127655,824,q6741,b,16000
1534578146290,825,q6155,d,11000
1534578221257,826,q9817,c,37000
1534578309643,827,q6060,d,19000
1534578359270,828,q3966,a,31000
1534578379731,829,q5501,b,13000
1534578422379,830,q10226,d,34000
1534578471712,831,q5598,a,22000
1534578496106,832,q5219,a,9000
1534578641179,833,q5267,c,60000
1534578708234,834,q10166,d,14000
1534580541760,835,q4886,d,11000
1534580553423,836,q6156,b,6000
1534580909815,837,q4297,c,19000
1534580921398,838,q6074,a,6000
1534581436749,839,q6115,c,11000
1534581452969,840,q6059,d,11000
1534581806484,841,q6541,a,16000
1534581866810,842,q6062,d,22000
1534581912402,843,q11001,b,21000
1534582057784,844,q8125,a,50000
1534582115764,845,q8179,a,27000
1534582171784,846,q84,c,22000
1534582223114,847,q11199,d,22000
1534582252557,848,q8145,d,21000
1534582282503,849,q38,a,8000
1534582312721,850,q9,c,22000
1534582376716,851,q11225,a,20000
1534582421776,852,q20,b,21000
1534582713788,853,q6857,c,52000
1534582713830,853,q6858,d,52000
1534582713834,853,q6860,a,52000
1534582713882,853,q6859,a,52000
1534583005035,854,q6659,b,51000
1534583005076,854,q6658,a,51000
1534583005089,854,q6657,b,51000
1534583005187,854,q6660,a,51000
1534583334388,855,q6605,a,66500
1534583334409,855,q6606,d,66500
1534583334437,855,q6608,b,66500
1534583334480,855,q6607,d,66500
1534583502001,856,q6857,c,0
1534583502035,856,q6858,a,0
1534583502046,856,q6859,c,0
1534583502104,856,q6860,b,0
1534583810946,857,q6932,b,67250
1534583811023,857,q6931,c,67250
1534583811055,857,q6930,d,67250
1534583811082,857,q6929,a,67250
1534584085885,858,q6911,b,27750
1534584085912,858,q6910,c,27750
1534584085921,858,q6912,a,27750
1534584085935,858,q6909,c,27750
1534590622877,859,q1340,a,11000
1534590738800,860,q878,b,17000
1534591022439,861,q990,c,15000
1534591093260,862,q467,a,17000
1534591119359,863,q1321,a,17000
1534822102843,864,q3779,c,28000
1534822973481,865,q4757,d,12000
1534823062150,866,q5218,d,29000
1534823163971,867,q10300,d,42000
1534823261008,868,q3676,d,26000
1535025867888,869,q4820,d,22000
1535025959023,870,q5030,c,44000
1535026031443,871,q8529,d,13000
1535026076053,872,q4333,b,30000
1535026140711,873,q6058,b,29000
1535026201487,874,q4387,a,3000
1535026275497,875,q10214,b,59000
1535026344556,876,q10050,a,21000
1535026406710,877,q3738,c,43000
1535026514695,878,q4062,d,75000
1535026582480,879,q9402,a,22000
1535026651950,880,q3782,b,33000
1535026725920,881,q4498,c,45000
1535026750152,882,q6012,a,11000
1535026778505,883,q9182,c,21000
1535026890415,884,q5356,b,59000
1535026912111,885,q4677,c,8000
1535027014404,886,q9599,c,88000
1535027105803,887,q8193,c,11000
1535027172673,888,q6545,d,52000
1535034887946,888,q6545,b,15000
1535034956976,889,q5402,c,28000
1535035128785,890,q4062,c,17000
1535035143156,891,q4521,a,6000
1535035164786,892,q4049,b,13000
1535035219701,893,q4458,a,33000
1535035278892,894,q9683,d,38000
1535035311883,895,q6534,a,17000
1535035334670,896,q6441,d,15000
1535035360680,897,q5379,c,5000
1535035388556,898,q8712,a,18000
1535035433463,899,q6501,c,19000
1535035473381,900,q4208,a,28000
1535035514852,901,q3775,a,18000
1535116996550,902,q9878,d,15000
1535119689858,903,q5314,c,8000
1535120178028,904,q4082,a,40000
1535120212865,905,q8692,c,26000
1535195609413,906,q9921,a,29000
1535200190761,907,q6321,d,10000
1535200416489,908,q6073,b,27000
1535207674040,909,q5388,c,13000
1535207737638,910,q8555,b,54000
1535207760151,911,q3986,b,9000
1535207777004,912,q5221,a,9000
1535207805779,913,q5325,b,20000
1535207842042,914,q9812,b,22000
1535207861886,915,q5782,c,9000
1535207876612,916,q3916,b,8000
1535236682619,917,q3911,b,20000
1535236788597,918,q9994,a,27000
1535236868656,919,q4843,b,43000
1535236909428,920,q4200,a,30000
1535236923238,921,q3961,a,7000
1535236968301,922,q8593,c,35000
1535236988033,923,q5660,b,11000
1535237018997,924,q4901,a,20000
1535237042343,925,q5075,b,9000
1535237099058,926,q9950,a,48000
1535237144226,927,q5392,a,28000
1535237195777,928,q4603,d,42000
1535237257978,929,q5575,a,6000
1535237311326,930,q8762,d,39000
1535237534760,931,q4170,c,16000
1535237586278,932,q5936,c,40000
1535237625054,933,q5274,d,20000
1535239399495,934,q9443,a,21000
1535239444579,935,q4856,b,37000
1535239522783,936,q3699,d,31000
1535239580256,937,q6745,d,25000
1535239619037,938,q9497,a,20000
1535239650731,939,q3939,b,12000
1535239729096,940,q4484,b,57000
1535239790015,941,q3808,d,48000
1535239921163,942,q9931,a,23000
1535240238802,943,q5936,b,8000
1535240251474,944,q4458,d,5000
1535240438130,945,q4143,c,39000
1535240477580,946,q3939,c,29000
