timestamp,solving_id,question_id,user_answer,elapsed_time
1533366905740,1512,q380,b,18000
1533366953047,1513,q398,c,14000
1533366976996,1514,q662,c,16000
1533367008510,1515,q278,a,17000
1533367030652,1516,q630,c,15000
1533367059395,1517,q838,c,18000
1533367100004,1518,q361,a,18000
1533367124038,1519,q447,c,17000
1533367182646,1520,q577,b,17000
1533367230546,1521,q890,c,25000
1533367256052,1522,q745,a,18000
1533367280097,1523,q1334,c,17000
1533367314848,1524,q328,a,19000
1533367363641,1525,q1305,c,18000
1533367404735,1526,q914,b,13000
1533367429864,1527,q1343,b,17000
1533367496625,1528,q676,b,17000
1533367582398,1529,q491,b,16000
1533367613712,1530,q871,b,19000
1533367670205,1531,q1381,b,17000
1533367694059,1532,q559,c,17000
1533367743588,1533,q1211,a,20000
1533367779367,1534,q471,a,15000
1533367804014,1535,q713,b,17000
1533367826451,1536,q504,b,17000
1533368917224,1537,q1734,d,29666
1533368917292,1537,q1735,c,29666
1533368917336,1537,q1736,a,29666
1533369144950,1538,q2021,b,31000
1533369144982,1538,q2020,c,31000
1533369144994,1538,q2019,b,31000
1533369914663,1539,q2422,b,22000
1533369914672,1539,q2423,b,22000
1533369914696,1539,q2421,a,22000
1533370025152,1540,q2431,a,25666
1533370025180,1540,q2430,c,25666
1533370025195,1540,q2432,b,25666
1533370116999,1541,q1869,b,27666
1533370117010,1541,q1871,a,27666
1533370117031,1541,q1870,a,27666
1533370237375,1542,q2126,a,23333
1533370237383,1542,q2125,d,23333
1533370237424,1542,q2124,b,23333
1533370324008,1543,q2265,c,24666
1533370324022,1543,q2266,b,24666
1533370324066,1543,q2267,d,24666
1533370457946,1544,q1883,d,26666
1533370458002,1544,q1881,d,26666
1533370458045,1544,q1882,a,26666
1533370627222,1545,q2315,d,27333
1533370627235,1545,q2313,b,27333
1533370627287,1545,q2314,d,27333
1533370795264,1546,q1688,c,27333
1533370795289,1546,q1687,b,27333
1533370795301,1546,q1686,a,27333
1533370980668,1547,q2515,d,38333
1533370980674,1547,q2514,a,38333
1533370980674,1547,q2516,b,38333
1533371131321,1548,q2304,d,27666
1533371131330,1548,q2306,d,27666
1533371131387,1548,q2305,d,27666
1533371317702,1549,q1439,d,21333
1533371317740,1549,q1438,b,21333
1533371317754,1549,q1437,d,21333
1533371950922,1550,q2949,d,29666
1533371950948,1550,q2950,d,29666
1533371950971,1550,q2951,b,29666
1533374467149,1551,q3222,a,9000
1533374467177,1551,q3224,d,9000
1533374467190,1551,q3223,a,9000
1533374634103,1552,q3003,a,23000
1533374634129,1552,q3005,a,23000
1533374634147,1552,q3004,b,23000
1533374810261,1553,q11303,a,29333
1533374810263,1553,q11302,c,29333
1533374810298,1553,q11304,a,29333
1533374987116,1554,q2856,a,28333
1533374987127,1554,q2857,d,28333
1533374987213,1554,q2858,d,28333
1533375112566,1555,q2885,a,23000
1533375112631,1555,q2884,a,23000
1533375112665,1555,q2883,d,23000
1533375196879,1556,q2751,b,23000
1533375196895,1556,q2753,c,23000
1533375197724,1556,q2752,b,23000
1533375276148,1557,q3011,d,8666
1533375276150,1557,q3009,a,8666
1533375276194,1557,q3010,a,8666
1533375424288,1558,q3277,a,34000
1533375424316,1558,q3276,a,34000
1533375424467,1558,q3278,b,34000
1533375642029,1559,q2920,d,24000
1533375642057,1559,q2921,b,24000
1533375642072,1559,q2919,b,24000
1533375787422,1560,q4300,d,30000
1533375868239,1561,q10271,d,31000
1533375925455,1562,q4909,d,16000
1533375976066,1563,q9598,b,40000
1533376014381,1564,q3949,a,11000
1533376050367,1565,q9738,a,24000
1533376067359,1566,q6333,a,7000
1533376088287,1567,q3985,d,7000
1533376112904,1568,q4846,b,16000
1533376138249,1569,q9986,c,14000
1533376188064,1570,q3814,b,30000
1533376239835,1571,q4317,c,34000
1533376265223,1572,q5736,a,11000
1533376308690,1573,q8620,c,36000
1533376337670,1574,q9618,d,20000
1533376363042,1575,q4408,c,16000
1533376392251,1576,q6421,a,8000
1533376413477,1577,q8974,c,8000
1533376528130,1578,q8656,d,14000
1533376563821,1579,q8658,b,28000
1533376595381,1580,q4275,c,20000
1533376613488,1581,q9812,b,8000
1533376636641,1582,q3914,d,10000
1533376702820,1583,q6110,a,50000
1533376755453,1584,q3783,b,12000
1533376784004,1585,q10183,d,19000
1533376813464,1586,q3911,a,18000
1533376838047,1587,q4556,c,9000
1533376853957,1588,q4471,d,9000
1533376901112,1589,q9353,a,39000
1533376950148,1590,q5070,a,25000
1533377026912,1591,q5671,d,28000
1533377058000,1592,q5329,b,14000
1533377076832,1593,q9868,b,11000
1533377100703,1594,q4272,b,16000
1533377147694,1595,q4468,d,26000
1533377178532,1596,q4563,a,19000
1533377248668,1597,q9387,c,13000
1533377263002,1598,q4233,b,7000
1533377425148,1599,q6082,b,58000
1533378743705,1600,q6905,c,40750
1533378743714,1600,q6907,d,40750
1533378743715,1600,q6906,c,40750
1533378743777,1600,q6908,c,40750
1533379072900,1601,q10701,b,46250
1533379072952,1601,q10700,b,46250
1533379072969,1601,q10703,b,46250
1533379073041,1601,q10702,d,46250
1533379514930,1602,q6777,b,63250
1533379514944,1602,q6778,c,63250
1533379515011,1602,q6780,a,63250
1533379515105,1602,q6779,b,63250
1533380063078,1603,q6971,b,38250
1533380063088,1603,q6972,b,38250
1533380063101,1603,q6969,a,38250
1533380063130,1603,q6970,b,38250
1533380313616,1604,q6706,d,45250
1533380313651,1604,q6708,d,45250
1533380313660,1604,q6705,c,45250
1533380313745,1604,q6707,b,45250
1533380660604,1605,q7179,c,48750
1533380660607,1605,q7182,d,48750
1533380660647,1605,q7181,d,48750
1533380660675,1605,q7180,d,48750
1533382410398,1606,q7544,c,134600
1533382410402,1606,q7542,c,134600
1533382410427,1606,q7543,b,134600
1533382410439,1606,q7540,a,134600
1533382410616,1606,q7541,b,134600
1533383040801,1607,q8264,c,70800
1533383040820,1607,q8266,b,70800
1533383040825,1607,q8265,a,70800
1533383040878,1607,q8262,c,70800
1533383040922,1607,q8263,d,70800
1533383516973,1608,q7987,b,76400
1533383516974,1608,q7986,a,76400
1533383516978,1608,q7983,b,76400
1533383516984,1608,q7985,c,76400
1533383517036,1608,q7984,c,76400
1533383906781,1609,q8278,c,67000
1533383906808,1609,q8277,b,67000
1533383906833,1609,q8280,d,67000
1533383906873,1609,q8279,c,67000
1533383906933,1609,q8281,c,67000
1533384080559,1610,q8039,c,36000
1533384080588,1610,q8040,b,36000
1533384080649,1610,q8038,a,36000
1533384342094,1611,q7528,a,49400
1533384342109,1611,q7525,d,49400
1533384342147,1611,q7527,c,49400
1533384342153,1611,q7529,b,49400
1533384342331,1611,q7526,d,49400
1533384828474,1612,q8221,d,67800
1533384828475,1612,q8219,c,67800
1533384828506,1612,q8218,c,67800
1533384828559,1612,q8220,d,67800
1533384828606,1612,q8217,d,67800
1533434927069,1613,q3124,c,26667
1533434927071,1613,q3125,c,26667
1533434927075,1613,q3123,b,26667
1533435050316,1614,q3455,b,23333
1533435050324,1614,q3453,b,23333
1533435050341,1614,q3454,d,23333
1533435219302,1615,q2589,c,35333
1533435219303,1615,q2591,a,35333
1533435219361,1615,q2590,a,35333
1533435335444,1616,q3273,c,30667
1533435335513,1616,q3275,a,30667
1533435335520,1616,q3274,d,30667
1533435453047,1617,q2910,d,29667
1533435453103,1617,q2911,a,29667
1533435453115,1617,q2912,d,29667
1533435552738,1618,q3170,b,22667
1533435552744,1618,q3168,c,22667
1533435552765,1618,q3169,a,22667
1533435781160,1619,q3083,c,36667
1533435781209,1619,q3081,a,36667
1533435781256,1619,q3082,b,36667
1533435933410,1620,q2741,a,32667
1533435933441,1620,q2740,a,32667
1533435933471,1620,q2739,c,32667
1533436102283,1621,q3526,c,29000
1533436102365,1621,q3527,c,29000
1533436102376,1621,q3525,d,29000
1533436226260,1622,q10687,b,29333
1533436226317,1622,q10685,d,29333
1533436226330,1622,q10686,d,29333
1533436371362,1623,q3459,b,30333
1533436371390,1623,q3461,a,30333
1533436371423,1623,q3460,a,30333
1533436584590,1624,q2692,b,38333
1533436584610,1624,q2691,a,38333
1533436584643,1624,q2693,a,38333
1533436724657,1625,q3335,c,29333
1533436724670,1625,q3334,d,29333
1533436724723,1625,q3333,c,29333
1533436905313,1626,q2729,d,28333
1533436905315,1626,q2728,c,28333
1533436905321,1626,q2727,b,28333
1533437775362,1627,q2978,b,27333
1533437775428,1627,q2977,a,27333
1533437775539,1627,q2976,d,27333
1533437881692,1628,q2639,d,25667
1533437881697,1628,q2637,c,25667
1533437881735,1628,q2638,a,25667
1533437994222,1629,q2652,b,33667
1533437994233,1629,q2653,c,33667
1533437994303,1629,q2654,a,33667
1533438122153,1630,q3577,a,27667
1533438122178,1630,q3576,c,27667
1533438122258,1630,q3578,c,27667
1533438235591,1631,q3556,b,24333
1533438235634,1631,q3557,d,24333
1533438235701,1631,q3555,b,24333
1533438323951,1632,q2953,d,25333
1533438323954,1632,q2954,c,25333
1533438323983,1632,q2952,b,25333
1533438777432,1633,q3568,b,33667
1533438777455,1633,q3567,c,33667
1533438777533,1633,q3569,d,33667
1533439209693,1634,q22,b,22000
1533439261638,1635,q23,d,21000
1533439286765,1636,q5,c,19000
1533439341563,1637,q11200,b,21000
1533439384473,1638,q173,a,37000
1533439430826,1639,q57,a,23000
1533439478733,1640,q27,a,21000
1533439511606,1641,q11150,d,27000
1533439540676,1642,q151,d,21000
1533439569771,1643,q121,c,24000
1533439627003,1644,q4,b,27000
1533439678728,1645,q11172,b,22000
1533439708748,1646,q123,a,22000
1533439762754,1647,q182,b,20000
1533439786659,1648,q8071,a,19000
1533439814366,1649,q11000,b,22000
1533439857061,1650,q184,a,21000
1533439892904,1651,q24,a,21000
1533439920424,1652,q8069,a,22000
1533439947759,1653,q11210,b,19000
1533440020328,1654,q55,d,21000
1533440047378,1655,q8156,a,21000
1533440079571,1656,q79,a,24000
1533440124746,1657,q11238,c,25000
1533440159452,1658,q8132,c,22000
1533440208565,1659,q146,b,25000
1533440240701,1660,q96,c,26000
1533440286121,1661,q11231,d,20000
1533440311791,1662,q106,a,20000
1533440339335,1663,q119,d,22000
1533440929009,1664,q763,a,17000
1533440970507,1665,q356,b,17000
1533441224092,1666,q306,c,14000
1533441245852,1667,q222,c,17000
1533441461011,1668,q1388,b,18000
1533441505349,1669,q749,a,16000
1533441541560,1670,q711,a,15000
1533441996995,1671,q463,b,15000
1533442038398,1672,q917,a,14000
1533442069203,1673,q276,b,17000
1533442100940,1674,q310,a,15000
1533442123071,1675,q408,c,15000
1533442157379,1676,q520,a,14000
1533442176024,1677,q1379,c,14000
1533442205841,1678,q225,a,24000
1533442232265,1679,q538,b,19000
1533442255470,1680,q1170,a,17000
1533442278029,1681,q263,c,15000
1533442317793,1682,q967,b,16000
1533442343592,1683,q1258,b,21000
1533442376764,1684,q473,b,18000
1533442402371,1685,q1244,a,20000
1533442622687,1686,q232,a,16000
1533442643982,1687,q1128,c,15000
1533442665099,1688,q484,b,15000
1533442703478,1689,q1236,b,16000
1533442727321,1690,q1303,a,19000
1533442776388,1691,q1210,b,14000
1533442817694,1692,q1031,a,19000
1533442834621,1693,q658,a,10000
1533442856248,1694,q518,b,16000
1533442895791,1695,q1244,c,0
1533442930410,1696,q225,c,21000
1533443082117,1697,q1937,c,0
1533443082119,1697,q1935,b,0
1533443082137,1697,q1936,d,0
1533443170819,1698,q2075,a,26667
1533443170857,1698,q2073,d,26667
1533443170870,1698,q2074,b,26667
1533443444946,1699,q2177,b,21333
1533443444960,1699,q2175,d,21333
1533443445052,1699,q2176,b,21333
1533443949622,1700,q1614,b,38333
1533443949677,1700,q1615,a,38333
1533443949704,1700,q1616,d,38333
1533444128056,1701,q1656,b,31333
1533444128076,1701,q1657,a,31333
1533444128101,1701,q1658,d,31333
1533445067682,1702,q2128,c,28333
1533445067698,1702,q2129,a,28333
1533445067732,1702,q2127,a,28333
1533445195215,1703,q2581,a,28000
1533445195249,1703,q2580,b,28000
1533445195285,1703,q2582,c,28000
1533445311308,1704,q1618,a,34667
1533445311309,1704,q1619,a,34667
1533445311313,1704,q1617,a,34667
1533445430985,1705,q2529,a,29333
1533445431001,1705,q2531,d,29333
1533445431046,1705,q2530,c,29333
1533445683284,1706,q2195,a,16333
1533445683288,1706,q2194,c,16333
1533445683351,1706,q2193,a,16333
1533445826876,1707,q1813,b,29000
1533445826877,1707,q1814,d,29000
1533445826913,1707,q1812,c,29000
1533445931973,1708,q1598,b,32333
1533445931987,1708,q1597,b,32333
1533445931994,1708,q1596,c,32333
1533446074142,1709,q1682,a,27333
1533446074148,1709,q1680,d,27333
1533446074188,1709,q1681,c,27333
1533446566012,1710,q2002,c,21000
1533446566031,1710,q2003,b,21000
1533446566087,1710,q2001,c,21000
1533447834888,1711,q5220,b,7000
1533447850690,1712,q5691,c,9000
1533448174320,1713,q8677,d,43000
1533448246100,1714,q9618,a,13000
1533449217617,1715,q5231,c,40000
1533449391793,1716,q4526,c,140000
1533450839166,1717,q5338,d,20000
1533450874478,1718,q4042,b,28000
1533451061951,1719,q4467,a,13000
1533451077460,1720,q5262,b,10000
1533451845050,1721,q6147,b,26000
1533451863855,1722,q5632,a,12000
1533452223274,1723,q6210,a,16000
1533452248126,1724,q9598,c,16000
1533453107753,1725,q8398,c,32000
1533453135521,1726,q8881,a,21000
1533453178752,1727,q5463,a,19000
1533453216445,1728,q3695,a,17000
1533453234199,1729,q5784,d,9000
1533453268697,1730,q9552,d,28000
1533453295747,1731,q5576,a,17000
1533453313999,1732,q4499,c,12000
1533453352611,1733,q6441,d,13000
1533453428043,1734,q10334,d,70000
1533453474709,1735,q6294,b,34000
1533453541213,1736,q4158,c,49000
1533453593136,1737,q4753,a,23000
1533453626775,1738,q9693,b,23000
1533453692777,1739,q6440,d,58000
1533453762845,1740,q5322,d,29000
1533453799006,1741,q6059,c,16000
1533453834673,1742,q9555,d,16000
1533453852549,1743,q4433,c,12000
1533453875815,1744,q4124,a,16000
1533453909640,1745,q4492,c,27000
1533453944668,1746,q8981,a,26000
1533453983667,1747,q5591,a,33000
1533454005031,1748,q6116,a,15000
1533454022496,1749,q6321,d,11000
1533454050485,1750,q8810,d,13000
1533454085709,1751,q8420,c,18000
1533454125221,1752,q5110,a,32000
1533454155305,1753,q5064,c,25000
1533454189274,1754,q9048,a,26000
1533454843637,1755,q6578,a,55750
1533454843663,1755,q6580,a,55750
1533454843672,1755,q6579,a,55750
1533454843681,1755,q6577,d,55750
1533455111624,1756,q6850,d,54250
1533455111679,1756,q6851,b,54250
1533455111689,1756,q6852,c,54250
1533455111728,1756,q6849,c,54250
1533455359563,1757,q10640,d,49500
1533455359575,1757,q10638,c,49500
1533455359603,1757,q10641,a,49500
1533455359623,1757,q10639,d,49500
1533455618855,1758,q6878,b,44000
1533455618893,1758,q6880,b,44000
1533455618924,1758,q6879,b,44000
1533455618977,1758,q6877,d,44000
1533469660343,1759,q7486,b,70000
1533469660382,1759,q7489,a,70000
1533469660425,1759,q7487,a,70000
1533469660478,1759,q7488,d,70000
1533469660516,1759,q7485,c,70000
1533470147388,1760,q7633,b,69000
1533470147411,1760,q7632,c,69000
1533470147411,1760,q7634,a,69000
1533470476488,1761,q7599,c,53250
1533470476500,1761,q7602,b,53250
1533470476514,1761,q7601,c,53250
1533470476521,1761,q7600,c,53250
1533471142373,1762,q7681,a,58500
1533471142404,1762,q7682,c,58500
1533472320500,1763,q7810,c,85200
1533472320533,1763,q7807,a,85200
1533472320563,1763,q7809,a,85200
1533472320563,1763,q7806,a,85200
1533472320646,1763,q7808,b,85200
1533472450650,1764,q7128,b,33000
1533472450653,1764,q7127,a,33000
1533472790066,1765,q8216,b,65800
1533472790071,1765,q8212,d,65800
1533472790086,1765,q8213,a,65800
1533472790099,1765,q8214,d,65800
1533472790104,1765,q8215,c,65800
1533473041103,1766,q7570,d,42250
1533473041125,1766,q7568,d,42250
1533473041130,1766,q7567,d,42250
1533473041135,1766,q7569,b,42250
1533473325604,1767,q7700,b,58333
1533473325623,1767,q7702,b,58333
1533473325637,1767,q7701,d,58333
1533473916687,1768,q7599,a,32250
1533473916733,1768,q7602,c,32250
1533473916742,1768,q7601,b,32250
1533473916761,1768,q7600,b,32250
1533534701083,1769,q3325,c,33667
1533534701103,1769,q3326,c,33667
1533534701150,1769,q3324,a,33667
1533534829119,1770,q2767,a,21667
1533534829135,1770,q2766,b,21667
1533534829135,1770,q2768,b,21667
1533534962374,1771,q3153,b,28333
1533534962389,1771,q3154,a,28333
1533534962445,1771,q3155,a,28333
1533535113526,1772,q3254,c,28000
1533535113531,1772,q3252,d,28000
1533535113559,1772,q3253,c,28000
1533535227500,1773,q3544,b,5000
1533535227525,1773,q3543,d,5000
1533535227546,1773,q3545,c,5000
1533535319618,1774,q11298,a,26333
1533535319648,1774,q11297,c,26333
1533535319677,1774,q11296,b,26333
1533535500420,1775,q2722,a,28333
1533535500420,1775,q2721,a,28333
1533535500447,1775,q2723,d,28333
1533535647952,1776,q2632,b,31000
1533535647963,1776,q2633,a,31000
1533535648023,1776,q2631,c,31000
1533535792988,1777,q3242,b,24333
1533535792999,1777,q3240,b,24333
1533535793031,1777,q3241,b,24333
1533535959540,1778,q3429,a,26667
1533535959632,1778,q3430,c,26667
1533535959660,1778,q3431,b,26667
1533536077971,1779,q3477,d,32667
1533536077974,1779,q3479,b,32667
1533536078103,1779,q3478,a,32667
1533536209219,1780,q3422,a,25667
1533536209220,1780,q3420,b,25667
1533536209245,1780,q3421,c,25667
1533536328820,1781,q2955,c,36333
1533536328832,1781,q2957,a,36333
1533536329784,1781,q2956,a,36333
1533536509703,1782,q3065,a,29667
1533536509744,1782,q3064,d,29667
1533536509782,1782,q3063,c,29667
1533536788361,1783,q2778,a,30667
1533536788372,1783,q2780,c,30667
1533536788449,1783,q2779,c,30667
1533536943346,1784,q3506,a,31000
1533536943371,1784,q3505,c,31000
1533536943449,1784,q3504,b,31000
1533537138566,1785,q3592,a,28667
1533537138590,1785,q3593,c,28667
1533537138870,1785,q3591,d,28667
1533537230706,1786,q10688,d,27000
1533537230712,1786,q10690,b,27000
1533537230775,1786,q10689,b,27000
1533537349540,1787,q2609,c,32667
1533537349567,1787,q2607,d,32667
1533537349627,1787,q2608,a,32667
1533537560550,1788,q2626,d,34000
1533537560628,1788,q2627,b,34000
1533537560628,1788,q2625,d,34000
1533537730364,1789,q3182,c,30667
1533537730404,1789,q3180,c,30667
1533537730445,1789,q3181,c,30667
1533537891998,1790,q10698,d,27667
1533537892049,1790,q10699,a,27667
1533537892055,1790,q10697,d,27667
1533537989900,1791,q3315,b,24667
1533537989926,1791,q3316,d,24667
1533537989926,1791,q3317,a,24667
1533538158650,1792,q2930,b,20000
1533538158657,1792,q2929,a,20000
1533538158667,1792,q2928,d,20000
1533541645525,1793,q7353,c,51000
1533541645556,1793,q7352,d,51000
1533541645584,1793,q7351,d,51000
1533541645584,1793,q7354,d,51000
1533542238735,1794,q7375,a,46250
1533542238742,1794,q7378,c,46250
1533542238742,1794,q7376,b,46250
1533542238774,1794,q7377,c,46250
1533542503808,1795,q7709,d,56000
1533542503832,1795,q7712,d,56000
1533542503858,1795,q7711,c,56000
1533542503869,1795,q7710,a,56000
1533543070020,1796,q7741,b,57000
1533543070036,1796,q7742,a,57000
1533543435592,1797,q7205,a,70200
1533543435597,1797,q7204,d,70200
1533543435615,1797,q7206,b,70200
1533543435625,1797,q7202,b,70200
1533543435655,1797,q7203,b,70200
1533543849508,1798,q8286,c,78800
1533543849522,1798,q8285,c,78800
1533543849528,1798,q8282,b,78800
1533543849543,1798,q8283,c,78800
1533543849603,1798,q8284,d,78800
1533545387481,1799,q7503,c,70400
1533545387512,1799,q7502,d,70400
1533545387528,1799,q7504,b,70400
1533545387532,1799,q7501,c,70400
1533545387704,1799,q7500,b,70400
1533545617511,1800,q7324,c,48500
1533545617519,1800,q7323,d,48500
1533545617550,1800,q7325,b,48500
1533545617562,1800,q7326,c,48500
1533545997539,1801,q7876,c,69600
1533545997545,1801,q7880,b,69600
1533545997565,1801,q7878,a,69600
1533545997599,1801,q7877,a,69600
1533545997601,1801,q7879,d,69600
1533546160419,1802,q7115,c,34500
1533546160603,1802,q7114,b,34500
1533546478901,1803,q7464,d,61800
1533546478911,1803,q7461,a,61800
1533546478958,1803,q7460,b,61800
1533546478959,1803,q7462,d,61800
1533546478979,1803,q7463,a,61800
1533546728433,1804,q8242,c,37600
1533546728449,1804,q8243,d,37600
1533546728453,1804,q8245,c,37600
1533546728472,1804,q8246,c,37600
1533546728476,1804,q8244,c,37600
1533548383408,1805,q6707,c,24500
1533548383437,1805,q6705,a,24500
1533548383481,1805,q6706,b,24500
1533548383502,1805,q6708,c,24500
1533560485584,1806,q2698,b,24333
1533560485593,1806,q2699,c,24333
1533560485599,1806,q2697,a,24333
1533560569869,1807,q11299,b,24667
1533560569877,1807,q11301,c,24667
1533560569883,1807,q11300,a,24667
1533560697558,1808,q2822,b,20667
1533560697559,1808,q2821,c,20667
1533560697581,1808,q2820,d,20667
1533561244640,1809,q3473,a,22667
1533561244654,1809,q3471,a,22667
1533561244674,1809,q3472,b,22667
1533561328745,1810,q3481,c,24333
1533561328793,1810,q3480,c,24333
1533561328875,1810,q3482,b,24333
1533561457147,1811,q11313,d,38333
1533561457153,1811,q11311,c,38333
1533561457199,1811,q11312,d,38333
1533561605335,1812,q3092,a,21333
1533561605349,1812,q3091,b,21333
1533561605357,1812,q3090,d,21333
1533561767195,1813,q3433,a,25667
1533561767200,1813,q3434,c,25667
1533561767262,1813,q3432,a,25667
1533561920210,1814,q2898,b,26000
1533561920234,1814,q2899,b,26000
1533561920295,1814,q2900,d,26000
1533562094649,1815,q3150,a,40667
1533562094657,1815,q3152,c,40667
1533562094687,1815,q3151,b,40667
1533697612789,1816,q5393,d,47000
1533698315517,1817,q5770,b,31000
1533698470358,1818,q4467,a,29000
1533698489186,1819,q4468,c,8000
1533698567490,1820,q5505,a,24000
1533698600987,1821,q9487,c,22000
1533698663900,1822,q5287,b,43000
1533698979458,1823,q4516,c,4000
1533698988338,1824,q5287,c,5000
1533699052873,1825,q6076,c,53000
1533699187530,1826,q5785,b,81000
1533699335612,1827,q8958,a,29000
1533699422588,1828,q5694,b,35000
1533699508651,1829,q8687,a,40000
1533699547438,1830,q6454,b,29000
1533699589173,1831,q9404,c,13000
1533699639795,1832,q4593,a,34000
1533699662873,1833,q4429,b,9000
1533699679970,1834,q4371,a,11000
1533699708616,1835,q9481,c,23000
1533699876482,1836,q5094,b,32000
1533699917957,1837,q3655,b,33000
1533700024071,1838,q5758,a,48000
1533700201879,1839,q5724,b,10000
1533700215633,1840,q5758,b,8000
1533700396286,1841,q10133,d,78000
1533700470095,1842,q5078,b,17000
1533700485736,1843,q4146,a,9000
1533700513685,1844,q3953,c,14000
1533700579170,1845,q9359,d,60000
1533700682415,1846,q4507,c,38000
1533700701730,1847,q5747,d,12000
1533700753163,1848,q5057,b,43000
1533700858540,1849,q10311,d,16000
1533700882159,1850,q5767,d,18000
1533700927041,1851,q6188,c,32000
1533701099718,1852,q6184,b,6000
1533701112752,1853,q6188,d,7000
1533701224727,1854,q5205,b,78000
1533701302947,1855,q5767,b,10000
1533701314369,1856,q3655,a,7000
1533701327899,1857,q5094,a,10000
1533701340428,1858,q9481,a,8000
1533701351218,1859,q6454,c,8000
1533701364178,1860,q5694,a,10000
1533701374444,1861,q8958,c,6000
1533701386069,1862,q6076,b,7000
1533701397824,1863,q5505,b,7000
1533701412146,1864,q5770,c,10000
1533701504145,1865,q3150,a,29333
1533701504150,1865,q3151,d,29333
1533701504172,1865,q3152,c,29333
1533701620910,1866,q2898,b,23667
1533701620918,1866,q2900,d,23667
1533701620953,1866,q2899,a,23667
1533701658041,1867,q25,c,20000
1533701685601,1868,q11039,a,22000
1533701718386,1869,q61,c,24000
1533701794514,1870,q8140,d,21000
1533701844164,1871,q8182,b,22000
1533701910965,1872,q10999,d,21000
1533701962985,1873,q63,b,22000
1533702036215,1874,q8102,a,21000
1533702094208,1875,q8149,b,22000
1533702146663,1876,q11037,b,23000
1533702887907,1877,q1017,c,21000
1533702914901,1878,q1254,a,0
1533703033829,1879,q1393,c,22000
1533703071196,1880,q359,b,16000
1533703094825,1881,q1091,b,18000
1533703125268,1882,q889,a,16000
1533703166417,1883,q558,b,17000
1533703196548,1884,q767,c,23000
1533703235773,1885,q940,a,17000
1533703259424,1886,q447,a,0
1533703279775,1887,q985,a,16000
1533703427658,1888,q1325,b,16000
1533703510732,1889,q1197,b,21000
1533703566655,1890,q857,a,17000
1533703590788,1891,q532,b,16000
1533703628569,1892,q766,a,14000
1533703662689,1893,q1306,c,19000
1533703697102,1894,q572,a,27000
1533703746774,1895,q980,a,21000
1533703806758,1896,q1063,b,16000
1533703848144,1897,q1162,a,18000
1533703873113,1898,q1192,a,19000
1533703948184,1899,q1352,a,16000
1533703971145,1900,q1252,b,15000
1533703993738,1901,q638,c,17000
1533704042933,1902,q270,a,15000
1533704064683,1903,q506,b,16000
1533704085664,1904,q1169,c,15000
1533704106873,1905,q1201,c,16000
1533704141417,1906,q842,a,16000
1533704166802,1907,q202,b,19000
1533704219485,1908,q861,b,17000
1533704243265,1909,q769,b,12000
1533704501459,1910,q1017,a,0
1533704524533,1911,q497,b,17000
1533704548834,1912,q484,c,17000
1533704571807,1913,q1389,c,14000
1533704600976,1914,q940,b,0
1533704622416,1915,q803,c,15000
1533704639789,1916,q902,a,11000
1533704863934,1917,q1192,c,19000
1533704890591,1918,q436,a,23000
1533705253734,1919,q2184,a,26000
1533705253744,1919,q2185,d,26000
1533705253784,1919,q2186,c,26000
1533705404108,1920,q1756,d,25667
1533705404121,1920,q1755,a,25667
1533705404124,1920,q1757,b,25667
1533705648621,1921,q2391,c,32667
1533705648689,1921,q2392,d,32667
1533705648730,1921,q2393,d,32667
1533705800811,1922,q2583,c,34000
1533705800892,1922,q2585,a,34000
1533705800952,1922,q2584,a,34000
1533705984213,1923,q2415,a,31333
1533705984233,1923,q2417,d,31333
1533705984243,1923,q2416,a,31333
1533706117884,1924,q1996,c,26667
1533706117904,1924,q1995,a,26667
1533706117924,1924,q1997,d,26667
1533706238979,1925,q1517,b,31333
1533706239021,1925,q1516,d,31333
1533706239069,1925,q1515,c,31333
1533706422395,1926,q2443,d,29667
1533706422426,1926,q2442,b,29667
1533706422453,1926,q2444,b,29667
1533706547710,1927,q2505,b,28667
1533706547719,1927,q2506,c,28667
1533706547723,1927,q2507,c,28667
1533706666280,1928,q1542,b,21333
1533706666286,1928,q1543,b,21333
1533706666291,1928,q1544,c,21333
1533706769008,1929,q2302,d,29667
1533706769018,1929,q2301,c,29667
1533706769026,1929,q2303,c,29667
1533706865373,1930,q2353,d,23667
1533706865385,1930,q2352,a,23667
1533706865654,1930,q2354,b,23667
1533706959595,1931,q1835,a,27667
1533706959611,1931,q1834,d,27667
1533706959649,1931,q1833,b,27667
1533707307367,1932,q2392,d,21667
1533707307393,1932,q2391,c,21667
1533707307395,1932,q2393,b,21667
1533709038662,1933,q10870,b,35500
1533709038681,1933,q10869,a,35500
1533709038682,1933,q10871,b,35500
1533709038698,1933,q10868,d,35500
1533712009717,1934,q9138,b,19000
1533712062944,1935,q10030,c,40000
1533712115751,1936,q4002,d,29000
1533712155040,1937,q5911,a,28000
1533712598469,1938,q9085,d,20000
1533712682867,1939,q4518,b,8000
1533712737980,1940,q4481,c,45000
1533712858334,1941,q10016,a,35000
1533712912077,1942,q8716,d,32000
1533712998661,1943,q5031,a,34000
1533713124460,1944,q6192,c,35000
1533713173172,1945,q5118,c,25000
1533713200113,1946,q9022,b,11000
1533713242164,1947,q9606,c,25000
1533713308000,1948,q5249,a,13000
1533713353079,1949,q4925,d,7000
