timestamp,solving_id,question_id,user_answer,elapsed_time
1564188474279,632,q1258,a,18000
1564188600363,633,q17544,b,18000
1564188956460,634,q3382,b,25333
1564188956465,634,q3381,b,25333
1564188956477,634,q3383,d,25333
1564189125154,635,q2791,a,28000
1564189125160,635,q2790,d,28000
1564189125187,635,q2792,c,28000
1564207560961,636,q17472,c,26333
1564207560975,636,q17471,d,26333
1564207560989,636,q17473,a,26333
1564208044538,637,q3302,d,31000
1564208044610,637,q3300,a,31000
1564208044656,637,q3301,c,31000
1564208850868,638,q3483,d,31000
1564208850886,638,q3485,b,31000
1564208850950,638,q3484,d,31000
1564272902748,639,q3320,c,29333
1564272902767,639,q3319,d,29333
1564272902775,639,q3318,a,29333
1564291154175,640,q3689,d,17000
1564291206266,641,q5685,d,10000
1564291232949,642,q3700,d,14000
1564291320570,643,q5262,d,19000
1564359948986,644,q190,b,23000
1564360434031,645,q11144,a,21000
1564360635984,646,q8118,b,24000
1564360710204,647,q104,d,20000
1564360818761,648,q8092,b,23000
1564360885700,649,q10959,d,23000
1564360962053,650,q8162,b,28000
1564361003401,651,q32,a,19000
1564361043737,652,q8090,a,20000
1564361159871,653,q1056,b,19000
1564361249896,654,q1200,c,15000
1564361332677,655,q221,a,20000
1564367509482,656,q17545,c,18000
1564367532777,657,q912,b,16000
1564383128785,658,q504,c,20000
1564383205896,659,q1232,a,15000
1564383287416,660,q17537,a,25000
1564383333045,661,q937,a,18000
1564383376879,662,q1085,b,18000
1564383535115,663,q1162,c,31000
1564383672543,664,q17653,a,17000
1564383719770,665,q648,c,18000
1564383799172,666,q1077,c,17000
1564383907980,667,q1061,c,15000
1564383952293,668,q17546,c,23000
1564385121910,669,q273,b,15000
1564385251386,670,q879,a,15000
1564385361995,671,q904,c,23000
1564385393919,672,q17640,b,18000
1564385558393,673,q812,a,17000
1564385643104,674,q775,b,21000
1564385730625,675,q996,a,20000
1564385813894,676,q17639,c,16000
1564386016720,677,q586,b,17000
1564386443786,678,q6171,b,17000
1564386668302,679,q5417,d,27000
1564389489675,680,q4533,c,16000
1564389513618,681,q4297,c,17000
1564449053847,682,q2091,c,23666
1564449053874,682,q2092,a,23666
1564449053893,682,q2093,d,23666
1564449192006,683,q1540,b,24000
1564449192008,683,q1541,c,24000
1564449192041,683,q1539,c,24000
1564449316562,684,q17704,d,29000
1564449316635,684,q17706,b,29000
1564449316656,684,q17705,c,29000
1564567427089,685,q1081,a,17000
1564792385606,686,q610,a,19000
1564792441161,687,q671,a,19000
1564792504454,688,q664,a,22000
1564792647331,689,q1237,b,16000
1564792708592,690,q1198,a,20000
1564792798888,691,q391,b,24000
1564792869682,692,q809,c,17000
1564792991052,693,q926,a,16000
1564793110794,694,q967,b,15000
1564793238517,695,q1395,a,18000
1564793343949,696,q830,b,24000
1564793404762,697,q679,c,21000
1564793495700,698,q1030,b,21000
1564793533069,699,q646,b,18000
1564793589710,700,q1311,c,23000
1564793638180,701,q245,c,24000
1564793931283,702,q1115,a,16000
1564794688196,703,q961,c,26000
1564794881707,704,q375,b,23000
1564795242947,705,q763,a,21000
1564795435321,706,q539,b,15000
1564795486754,707,q308,a,18000
1564796758125,708,q1076,a,19000
1564797048622,709,q368,b,16000
1564797777662,710,q763,a,22000
1564797833657,711,q792,c,20000
1564816985213,712,q1878,c,34666
1564816985265,712,q1880,c,34666
1564816985271,712,q1879,c,34666
1564817277621,713,q1899,b,26666
1564817277676,713,q1901,d,26666
1564817277677,713,q1900,a,26666
1564817402352,714,q2201,a,27000
1564817402363,714,q2199,b,27000
1564817402416,714,q2200,a,27000
1564817567006,715,q2104,b,30000
1564817567069,715,q2105,b,30000
1564817567089,715,q2103,b,30000
1564965023372,716,q732,b,21000
1564965110120,717,q894,a,23000
1564965299147,718,q637,a,17000
1564965449462,719,q513,c,22000
1564965539236,720,q393,b,26000
1564965593262,721,q371,b,17000
1564965872974,722,q1192,c,19000
1564965916791,723,q624,b,19000
1564966052023,724,q436,c,22000
1564968400882,725,q1708,a,26333
1564968400888,725,q1709,b,26333
1564968400924,725,q1707,c,26333
1564968571418,726,q1585,a,30666
1564968571449,726,q1584,b,30666
1564968571457,726,q1586,c,30666
1564968849034,727,q1992,b,32333
1564968849038,727,q1993,b,32333
1564968849050,727,q1994,b,32333
1564969011693,728,q1428,b,27666
1564969011719,728,q1430,d,27666
1564969011725,728,q1429,d,27666
1564969176140,729,q2094,c,25666
1564969176151,729,q2096,a,25666
1564969176163,729,q2095,c,25666
1564969338689,730,q1743,a,25666
1564969338690,730,q1744,a,25666
1564969338751,730,q1745,d,25666
1564969690613,731,q2491,a,24333
1564969690630,731,q2490,b,24333
1564969690635,731,q2492,d,24333
1564970060715,732,q1732,b,29333
1564970060777,732,q1731,b,29333
1564970060818,732,q1733,b,29333
1564998845507,733,q1017,c,32000
1564998876283,734,q327,c,18000
1565051572415,735,q1249,c,18000
1565051619948,736,q1164,a,15000
1565051717152,737,q1357,b,17000
1565051882757,738,q607,a,22000
1565052082725,739,q1282,c,18000
1565052470426,740,q1313,a,29000
1565052561927,741,q570,c,19000
1565079824878,742,q1265,a,18000
1565079852290,743,q1344,a,9000
1565079911765,744,q1163,b,15000
1565079963811,745,q600,c,20000
1565080024888,746,q243,c,24000
1565080175631,747,q1106,a,19000
1565080294883,748,q635,c,12000
1565080370562,749,q1393,c,18000
1565080473212,750,q947,b,18000
1565080578541,751,q994,a,18000
1565080674127,752,q1364,b,19000
1565080935171,753,q339,a,18000
1565080981548,754,q1295,a,11000
1565081041524,755,q335,a,23000
1565081128693,756,q1176,c,24000
1565081206393,757,q1134,c,14000
1565081251354,758,q1211,c,17000
1565134659798,759,q242,b,19000
1565134689422,760,q499,a,18000
1565134719075,761,q1254,b,16000
1565134750949,762,q1323,a,14000
1565134811214,763,q954,b,17000
1565134883864,764,q361,b,18000
1565221068464,765,q431,a,23000
1565221237079,766,q1003,c,21000
1565221361323,767,q572,b,29000
1565221505759,768,q1126,a,22000
1565221569577,769,q473,b,22000
1565222207838,770,q9087,d,48000
1565222416429,771,q5341,b,4000
1565222698993,772,q4597,d,30000
1565222956246,773,q3687,c,36000
1565227693437,774,q8634,d,25000
1565229644841,775,q5951,d,21000
1565230060663,776,q6000,a,8000
1565231321437,777,q6261,a,50000
1565231619206,778,q8577,b,36000
1565233052225,779,q4564,a,40000
1565233094454,780,q3962,c,16000
1565233394571,781,q4318,b,30000
1565244593677,782,q4469,b,74000
1565244675554,783,q4820,d,20000
1565244776262,784,q5327,b,76000
1565244890150,785,q8566,d,30000
1565245011635,786,q4189,b,62000
1565245283551,787,q3637,c,74000
1565245665594,788,q6053,b,56000
1565245863481,789,q8371,a,44000
1565246068724,790,q8482,b,53000
1565246554175,791,q3911,d,52000
1565246765628,792,q6514,a,28000
1565246880756,793,q4582,c,55000
1565250161997,794,q5659,c,34000
1565250314217,795,q5029,a,43000
1565397875263,796,q931,c,20000
1565397966296,797,q869,c,18000
1565398033187,798,q264,a,28000
1565398296724,799,q1028,b,16000
1565398384054,800,q1382,c,25000
1565398478738,801,q279,a,26000
1565398646962,802,q808,c,31000
1565398737523,803,q838,c,19000
1565398856765,804,q735,c,18000
1565399069386,805,q1137,a,21000
1565399183325,806,q1227,c,24000
1565399530102,807,q1066,b,17000
1565399620838,808,q1270,c,18000
1565400918427,809,q6102,b,28000
1565401286017,810,q6390,a,40000
1565401432019,811,q3914,c,40000
1565402407480,812,q6213,a,44000
1565404029895,813,q5950,a,45000
1565405852556,814,q10026,c,48000
1565408966519,815,q5765,c,83000
1565481261900,816,q1820,d,42666
1565481261936,816,q1819,c,42666
1565481262019,816,q1818,c,42666
1565481832851,817,q1922,c,115000
1565481832855,817,q1920,b,115000
1565481832863,817,q1921,b,115000
1565482127683,818,q2308,a,40000
1565482127730,818,q2309,b,40000
1565482127741,818,q2307,d,40000
1565566763637,819,q706,a,20000
1565566791195,820,q780,a,18000
1565566825550,820,q780,b,6000
1565566848992,821,q937,a,18000
1565583382314,822,q1579,c,26000
1565583382335,822,q1580,a,26000
1565583382540,822,q1578,d,26000
1565676996220,823,q1358,b,24000
1565677067387,824,q515,b,21000
1565677162442,825,q1231,c,21000
1565677528392,826,q623,c,25000
1565677586337,827,q1207,b,21000
1565677741205,828,q785,c,18000
1565677848277,829,q481,b,20000
1565677920706,830,q1140,b,17000
1565677978515,831,q445,a,17000
1565678058933,832,q1257,c,27000
1565678144091,833,q1051,c,18000
1565678199799,834,q1306,b,18000
1565829238949,835,q2369,a,24666
1565829238967,835,q2368,b,24666
1565829239070,835,q2367,c,24666
1565829488365,836,q2004,d,38666
1565829488390,836,q2006,c,38666
1565829488472,836,q2005,c,38666
1565830051107,837,q2016,c,23666
1565830051112,837,q2017,a,23666
1565830051130,837,q2018,b,23666
1565830569705,838,q1283,b,17000
1565830590998,839,q372,c,15000
1565830631276,840,q494,b,20000
1565830655162,841,q786,b,15000
1565830677661,842,q1145,a,17000
1565830717737,843,q691,c,18000
1565830763889,844,q433,b,24000
1566000948729,845,q1057,b,19000
1566001053812,846,q555,a,59000
1566031325485,847,q11143,b,20000
1566031351094,848,q10,a,20000
1566031423528,849,q7,a,23000
1566031500645,850,q8177,a,21000
1566040999277,850,q8177,b,12000
1566041028764,851,q8090,a,25000
1566041064390,852,q11149,b,22000
1566041102542,853,q40,c,25000
1566042576047,854,q7,d,23000
1566044694312,855,q271,c,17000
1566044730560,856,q1009,b,22000
1566044767465,857,q668,c,20000
1566044806255,858,q250,b,21000
1566045592967,859,q1392,c,16000
1566045627843,860,q1230,b,18000
1566045664915,861,q1089,b,18000
1566045694075,862,q1319,c,15000
1566045715377,863,q612,b,16000
1566047159031,864,q386,b,19000
1566047189690,865,q398,c,15000
1566047210364,866,q731,c,16000
1566088003822,867,q1336,b,15000
1566088120809,868,q549,b,26000
1566088251988,869,q1228,b,21000
1566088418835,870,q626,c,19000
1566088559336,871,q889,a,16000
1566088829902,872,q2297,c,36000
1566088829903,872,q2296,d,36000
1566088829915,872,q2295,c,36000
1566094896579,873,q1326,c,18000
1566118050184,874,q1024,a,18000
1566282384706,875,q703,a,19000
1566282728940,876,q201,b,24000
1566283198343,877,q472,b,19000
1566283236705,878,q511,c,22000
1566283295836,879,q385,a,18000
1566283384235,880,q776,b,18000
1566347808157,881,q2361,d,30000
1566347808168,881,q2363,d,30000
1566347808174,881,q2362,a,30000
1566348157286,882,q2146,b,26666
1566348157325,882,q2147,c,26666
1566348157342,882,q2145,c,26666
1566348272470,883,q2057,c,30000
1566348272479,883,q2056,a,30000
1566348272579,883,q2055,d,30000
1566348471964,884,q1985,a,30666
1566348471969,884,q1983,d,30666
1566348471996,884,q1984,a,30666
1566348996373,885,q2531,d,25333
1566348996375,885,q2529,a,25333
1566348996413,885,q2530,c,25333
1566349116511,886,q1408,c,22666
1566349116548,886,q1407,d,22666
1566349116561,886,q1409,d,22666
1566349279915,887,q1903,c,30666
1566349279965,887,q1904,a,30666
1566349279984,887,q1902,b,30666
1566349555373,888,q2448,d,23666
1566349555389,888,q2450,c,23666
1566349555442,888,q2449,a,23666
1566349633902,889,q1793,d,23333
1566349633913,889,q1791,d,23333
1566349633923,889,q1792,a,23333
1566349759637,890,q1754,b,28333
1566349759639,890,q1753,d,28333
1566349759651,890,q1752,b,28333
1566435316241,891,q1158,c,18000
1566435409944,892,q866,c,22000
1566435627144,893,q932,a,29000
1566633077837,894,q1041,c,17000
1566633147059,895,q1101,c,19000
1566633528914,896,q555,b,20000
1566633552422,897,q424,b,15000
1566633572722,898,q1377,b,13000
1566633595053,899,q669,b,17000
1566637706035,900,q1338,a,17000
1566865641704,901,q319,c,23000
1567038354727,902,q1552,b,30333
1567038354785,902,q1553,c,30333
1567038354999,902,q1551,b,30333
1567065933287,903,q1832,d,38333
1567065933289,903,q1831,a,38333
1567065933393,903,q1830,c,38333
1567816863963,904,q1032,c,18000
1567816887757,905,q1325,b,17000
1567817001907,906,q206,c,22000
1567817084529,907,q1116,a,18000
1567817143406,908,q681,a,12000
1567817242353,909,q595,c,19000
1567817341179,910,q793,a,9000
1567817374545,911,q1369,c,28000
1567817483266,912,q1244,c,19000
1567817551781,913,q719,b,18000
1568347399343,914,q1218,a,16000
1568347475557,915,q692,c,19000
1568347510539,916,q705,b,19000
1568347591327,917,q752,b,18000
1568348123463,918,q4122,b,8000
1568348207490,919,q6368,a,32000
1568348370101,920,q5665,a,39000
1568348535469,921,q4031,b,28000
1568348610445,922,q3898,d,30000
1568350119771,923,q5052,a,45000
1568350593412,924,q3706,a,57000
1568350786950,925,q4517,a,14000
1568351597540,926,q4516,c,41000
1568351971374,927,q5094,c,26000
1568352178061,928,q3699,c,32000
1568356632760,929,q3774,a,35000
1568356977601,930,q6513,b,41000
1568358044675,931,q5245,a,67000
1568359023792,932,q5737,c,20000
1568359207878,933,q8096,a,24000
1568359637614,933,q8096,d,3000
1568359667864,934,q70,d,25000
1568359981764,935,q11151,b,23000
1568360039238,936,q8080,d,25000
1568360082899,937,q4,c,20000
1568360108220,938,q8170,a,9000
1568360319085,939,q6665,c,45500
1568360319100,939,q6667,d,45500
1568360319108,939,q6668,b,45500
1568360319131,939,q6666,b,45500
1568360564250,940,q10634,c,44500
1568360564255,940,q10637,a,44500
1568360564261,940,q10636,a,44500
1568360564298,940,q10635,b,44500
1568549829748,941,q1342,a,17000
1568549875832,942,q529,b,19000
1568549942830,943,q387,b,18000
1568550020029,944,q485,b,19000
1568550165387,945,q1109,c,16000
1568550254519,946,q822,a,19000
1568591133776,947,q557,a,24000
1568591669533,948,q435,a,17000
1568593813842,949,q975,b,20000
1568593956963,950,q545,a,25000
1568594156109,951,q929,a,19000
1568594406841,952,q733,c,19000
1568594778781,953,q980,a,27000
1568599176506,954,q584,a,21000
1568599318567,955,q634,a,23000
1568599577677,956,q867,c,23000
1568599915449,957,q1366,c,27000
1568600179768,958,q6946,c,55000
1568600179804,958,q6945,d,55000
1568600179811,958,q6948,c,55000
1568600179835,958,q6947,a,55000
1568627028372,959,q759,c,17000
1568627295622,960,q1153,c,17000
1568680339874,961,q2403,a,34333
1568680339876,961,q2405,d,34333
1568680341071,961,q2404,c,34333
1568680482082,962,q2079,b,23666
1568680482090,962,q2080,c,23666
1568680482105,962,q2081,a,23666
1568680777252,963,q1587,a,30666
1568680777280,963,q1588,c,30666
1568680777330,963,q1589,d,30666
1568681121538,964,q1823,d,31666
1568681121544,964,q1822,c,31666
1568681121572,964,q1821,c,31666
1569489082682,965,q501,c,18000
1569489421601,966,q387,b,24000
1569490419470,967,q925,b,21000
1569491023143,968,q720,b,24000
1569637269696,969,q11085,d,25000
1569637383017,970,q28,a,23000
1570110722002,971,q736,b,18000
1570111058860,972,q699,a,21000
1570111250537,973,q1034,c,19000
1570111319585,974,q1102,a,33000
1570111531865,975,q724,a,22000
1570111613100,976,q240,b,20000
1570111696512,977,q873,a,28000
1570111891872,978,q625,c,19000
1570112092448,979,q422,a,15000
1570112241335,980,q982,a,19000
1570113338608,981,q1292,c,18000
1570113363393,982,q366,a,20000
1570113605679,983,q784,a,16000
1570113750715,984,q1247,a,18000
1570113959182,985,q641,a,19000
1570114087120,986,q1351,b,21000
1570114180417,987,q561,a,23000
1570458489979,988,q233,b,13000
1570461786491,989,q2330,d,33333
1570461786556,989,q2329,d,33333
1570461786560,989,q2328,c,33333
