timestamp,solving_id,question_id,user_answer,elapsed_time
1526541876933,674,q4318,d,13000
1526542456517,675,q4519,a,6000
1526542470633,676,q5282,d,8000
1526542502545,677,q4525,a,11000
1526542526685,678,q4360,d,13000
1526542575247,679,q8577,a,32000
1526542707585,680,q5463,a,8000
1526542800192,681,q5220,b,15000
1526542830407,682,q4516,a,17000
1526542934293,683,q9763,a,14000
1526542968580,684,q4630,a,20000
1526543005433,685,q4872,b,7000
1526543087554,686,q6294,b,21000
1526543210080,687,q8375,c,19000
1526543235162,688,q5677,b,8000
1526543264952,689,q4041,d,22000
1526543370919,690,q9578,b,38000
1526543521155,691,q5257,a,14000
1526543532256,692,q9578,d,5000
1526543545396,693,q6074,a,6000
1526543570174,694,q4297,c,18000
1526543646139,695,q9400,b,27000
1526543803883,696,q6547,d,38000
1526543850917,697,q5929,a,9000
1526543944498,698,q8656,d,39000
1526543987866,699,q8718,a,24000
1526544108809,700,q5683,c,38000
1526544725628,701,q6733,d,17000
1526544752436,702,q5683,a,16000
1526544769375,703,q4467,a,12000
1526544808892,704,q4489,b,14000
1526544836927,705,q10171,d,17000
1526544885899,706,q4317,a,33000
1526545357897,706,q4317,c,33000
1526545377259,707,q4557,b,11000
1526545426205,708,q9591,a,8000
1526545480020,709,q4615,c,26000
1526545640460,710,q8530,d,16000
1526545691106,711,q4759,a,10000
1526545753290,712,q5520,c,7000
1526545785571,713,q6418,d,14000
1526545838247,714,q9198,d,28000
1526545975829,715,q4473,a,31000
1526546028748,716,q6494,d,10000
1526548162016,717,q5451,c,18000
1526548208432,718,q9326,b,8000
1526548249131,719,q4757,d,24000
1526548293077,720,q3912,c,14000
1526548328954,721,q5748,b,26000
1526548378598,722,q9329,b,18000
1526548403687,723,q3724,d,12000
1526548451520,724,q8460,b,16000
1526548509577,725,q5453,d,15000
1526548586771,726,q9828,b,34000
1526548638733,727,q6021,a,10000
1526548661421,728,q5784,d,6000
1526548696119,729,q5672,a,18000
1526548727512,730,q9032,b,15000
1526548772988,731,q5095,b,22000
1526548814090,732,q5223,a,7000
1526548866959,733,q5785,b,33000
1526549309829,734,q8538,a,8000
1526549336725,735,q4600,b,11000
1526549380869,736,q5253,a,37000
1526549488196,737,q5691,a,5000
1526549578904,738,q4268,d,21000
1526549610788,739,q5747,d,19000
1526549663005,740,q4903,d,10000
1526549703481,741,q5656,c,25000
1526549750638,742,q9154,a,18000
1526549802475,743,q5242,c,15000
1526549894246,744,q6177,d,43000
1526549926865,745,q5400,d,7000
1526549974702,746,q8189,c,26000
1526550006094,747,q4404,a,17000
1526550104649,748,q4633,a,61000
1526550178351,749,q6511,a,29000
1526550213352,750,q10262,a,17000
1526550243552,751,q4172,d,11000
1526550264991,752,q4510,b,15000
1526550327466,753,q4499,d,10000
1526550365550,754,q8627,d,29000
1526550422152,755,q5652,d,39000
1526550486763,756,q5454,d,5000
1526550521125,757,q5646,c,25000
1526550678198,758,q8868,a,15000
1526550742002,759,q4563,b,15000
1526550784679,760,q6183,b,18000
1526550819443,761,q5773,b,14000
1526550862614,762,q9390,b,23000
1526550891432,763,q6243,d,9000
1526550916657,764,q4912,a,15000
1526550963853,765,q4834,a,32000
1526551021305,766,q10326,a,22000
1526551077223,767,q5405,d,14000
1526551146400,768,q5250,a,23000
1526551184078,769,q5030,c,25000
1526551250213,770,q9186,a,35000
1526551342565,771,q5231,a,51000
1526551403046,772,q6501,b,25000
1526551422377,773,q5962,c,7000
1526553123819,774,q10784,a,30000
1526553125695,774,q10785,d,30000
1526553126668,774,q10786,a,30000
1526553127892,774,q10787,a,30000
1526553379812,775,q6845,a,31000
1526553380466,775,q6846,b,31000
1526553380911,775,q6847,d,31000
1526553381336,775,q6848,b,31000
1526553552794,776,q6881,c,31250
1526553553753,776,q6882,c,31250
1526553554918,776,q6883,b,31250
1526553556270,776,q6884,a,31250
1526553753980,777,q6937,c,41000
1526553754729,777,q6938,c,41000
1526553755231,777,q6939,c,41000
1526553755724,777,q6940,b,41000
1526554452511,778,q10864,d,42750
1526554452990,778,q10865,a,42750
1526554453619,778,q10866,d,42750
1526554454118,778,q10867,c,42750
1526554968870,779,q6945,c,35750
1526554969275,779,q6946,d,35750
1526554969685,779,q6947,d,35750
1526554970071,779,q6948,d,35750
1526555325425,780,q6925,c,44250
1526555325927,780,q6926,b,44250
1526555326614,780,q6927,b,44250
1526555327301,780,q6928,c,44250
1526556545523,780,q6925,d,15250
1526556545946,780,q6926,d,15250
1526556546311,780,q6927,a,15250
1526556546829,780,q6928,c,15250
1526556640011,781,q6697,b,21500
1526556640891,781,q6698,c,21500
1526556641620,781,q6699,a,21500
1526556642345,781,q6700,d,21500
1526556816810,782,q6625,b,38000
1526556817377,782,q6626,a,38000
1526556818021,782,q6627,b,38000
1526556818638,782,q6628,b,38000
1526557092353,783,q6857,c,42500
1526557093250,783,q6858,d,42500
1526557094254,783,q6859,d,42500
1526557095156,783,q6860,b,42500
1526557434125,784,q6709,d,32750
1526557435412,784,q6710,a,32750
1526557436477,784,q6711,a,32750
1526557437568,784,q6712,a,32750
1526558121333,784,q6709,d,6000
1526558122030,784,q6710,c,6000
1526558122730,784,q6711,b,6000
1526558123432,784,q6712,a,6000
1526559608290,785,q7886,a,73400
1526559608802,785,q7887,d,73400
1526559609361,785,q7888,b,73400
1526559609938,785,q7889,d,73400
1526559610460,785,q7890,a,73400
1526559915492,786,q8010,a,53250
1526559916361,786,q8011,b,53250
1526559916981,786,q8012,c,53250
1526559917665,786,q8013,b,53250
1526560171472,787,q7127,a,46500
1526560172141,787,q7128,b,46500
1526561644373,788,q8554,a,13000
1526561772794,789,q5900,c,32000
1526561802281,790,q4239,c,11000
1526561846695,791,q5895,c,27000
1526561885117,792,q9131,d,25000
1526561951232,793,q6525,c,30000
1526562005643,794,q6127,d,26000
1526562038953,795,q3916,b,11000
1526562085177,796,q9969,c,32000
1526562152718,797,q3984,a,20000
1526562235225,798,q5310,c,23000
1526562338910,799,q5330,d,15000
1526562365475,800,q9158,a,13000
1526562400237,801,q9579,b,11000
1526562444587,802,q3751,c,17000
1526562504989,803,q3691,b,27000
1526562550389,804,q10075,b,24000
1526562589741,805,q9617,a,16000
1526562611430,806,q4845,d,12000
1526562665257,807,q3782,b,37000
1526562715388,808,q9134,b,15000
1526562786137,809,q8687,a,33000
1526562811633,810,q3606,b,8000
1526562870938,811,q6514,a,15000
1526562931653,812,q9101,d,33000
1526562957974,813,q4851,b,8000
1526563008633,814,q5249,c,32000
1526563143093,815,q4593,a,24000
1526563190922,816,q9136,d,28000
1526563254346,817,q4027,b,28000
1526563320754,818,q4591,a,6000
1526563413878,819,q4492,c,21000
1526563452089,820,q10314,a,15000
1526563513988,821,q3659,a,32000
1526563557830,822,q6253,c,28000
1526563610083,823,q4545,c,19000
1526563665938,824,q9057,c,24000
1526563738793,825,q6071,b,8000
1526563771650,826,q3754,b,19000
1526563823235,827,q5262,b,27000
1526563914588,828,q10291,a,23000
1526564404505,829,q7049,c,78600
1526564405144,829,q7050,c,78600
1526564405821,829,q7051,a,78600
1526564407230,829,q7052,a,78600
1526564407827,829,q7053,d,78600
1526568771882,830,q5130,b,14000
1526568827911,831,q3692,c,28000
1526568907854,832,q5094,a,19000
1526569140614,833,q9983,d,18000
1526569212458,834,q6545,a,38000
1526569242621,835,q4440,d,21000
1526569296471,836,q5248,a,17000
1526569363099,837,q10156,d,20000
1526569412861,838,q4168,a,22000
1526569423250,839,q4276,c,3000
1526569435086,840,q4176,c,4000
1526569468812,841,q10278,d,26000
1526569535547,842,q5696,b,34000
1526569588240,843,q4886,d,20000
1526569634841,844,q6222,d,22000
1526569681457,845,q8892,b,24000
1526569725255,846,q4507,a,24000
1526569779939,847,q6170,b,23000
1526569839438,848,q4283,b,25000
1526569867643,849,q10127,b,19000
1526569935652,850,q5267,b,47000
1526569966672,851,q5758,a,15000
1526570016272,852,q5318,d,13000
1526570062563,853,q8900,b,12000
1526570091026,854,q4018,b,21000
1526570158789,855,q9598,c,38000
1526570218314,856,q5993,a,30000
1526570278713,857,q9718,a,13000
1526570331555,858,q6388,c,23000
1526570374477,859,q9577,b,29000
1526570425990,860,q8417,d,22000
1526570475922,861,q9037,d,33000
1526570544746,862,q3811,b,27000
1526570578115,863,q6189,a,5000
1526570651324,864,q5397,a,65000
1526570717499,865,q8498,a,35000
1526570790150,866,q5476,d,38000
1526570866383,867,q4821,d,36000
1526570920323,868,q4001,b,21000
1526570956982,869,q10132,c,17000
1526570999359,870,q5781,a,10000
1526571040733,871,q5287,c,18000
1526571182040,872,q4794,b,41000
1526571250043,873,q8563,a,41000
1526571323393,874,q4030,c,24000
1526571373463,875,q6491,b,35000
1526571428957,876,q4334,a,38000
1526571478017,877,q8819,b,18000
1526571519779,878,q6351,b,12000
1526571560140,879,q6735,b,21000
1526571693118,880,q6649,d,25500
1526571693762,880,q6650,a,25500
1526571694413,880,q6651,a,25500
1526571695051,880,q6652,b,25500
1526571896004,881,q10650,d,39000
1526571896432,881,q10651,d,39000
1526571896895,881,q10652,d,39000
1526571897226,881,q10653,a,39000
1526572077874,882,q6933,b,23250
1526572078526,882,q6934,c,23250
1526572079159,882,q6935,b,23250
1526572079831,882,q6936,d,23250
1526572290388,883,q10642,b,29250
1526572290817,883,q10643,c,29250
1526572291223,883,q10644,a,29250
1526572291563,883,q10645,d,29250
1526572629531,884,q6837,a,53250
1526572630291,884,q6838,b,53250
1526572630981,884,q6839,a,53250
1526572631678,884,q6840,c,53250
1526572853543,885,q10708,d,46000
1526572854281,885,q10709,a,46000
1526572855429,885,q10710,c,46000
1526572856162,885,q10711,b,46000
1526573066197,886,q6921,a,38000
1526573066657,886,q6922,b,38000
1526573067504,886,q6923,a,38000
1526573067918,886,q6924,a,38000
1526573298137,887,q6949,d,32000
1526573298959,887,q6950,a,32000
1526573299777,887,q6951,c,32000
1526573300553,887,q6952,d,32000
1526573492004,888,q6633,d,32250
1526573492788,888,q6634,a,32250
1526573493532,888,q6635,b,32250
1526573494425,888,q6636,b,32250
1526640304372,889,q3911,b,10000
1526640397411,890,q9082,d,25000
1526640448053,891,q6333,a,9000
1526640491082,892,q6058,b,25000
1526640545343,893,q4188,d,34000
1526640599045,894,q10299,d,13000
1526640643896,895,q5406,a,27000
1526640704984,896,q3682,c,23000
1526640759418,897,q3651,d,27000
1526640819815,898,q9685,d,32000
1526640875291,899,q5247,b,38000
1526640955711,900,q5770,c,46000
1526641055928,901,q5062,a,37000
1526641115791,902,q10254,c,6000
1526641169327,903,q6502,d,25000
1526641230531,904,q8658,b,22000
1526641274161,905,q6006,a,24000
1526641328082,906,q9138,b,29000
1526641406322,907,q3818,d,29000
1526641468774,908,q6147,b,22000
1526648979706,909,q6732,a,13000
1526649266368,910,q9574,c,16000
1526649347497,911,q5398,c,34000
1526649427148,912,q5057,b,35000
1526649523080,913,q4744,b,31000
1526649564961,914,q10233,a,21000
1526649610783,915,q5346,c,17000
1526649768113,916,q4537,b,37000
1526649812987,917,q5600,a,11000
1526649837896,918,q9417,c,9000
1526649880331,919,q8692,c,26000
1526650054886,920,q3683,a,21000
1526650145077,921,q5997,a,17000
1526650218377,922,q9682,d,36000
1526650262517,923,q5073,d,19000
1526650302582,924,q5238,a,26000
1526650361624,925,q5304,c,11000
1526650428337,926,q8895,c,12000
1526650462083,927,q5053,d,17000
1526650508903,928,q5939,b,11000
1526650561323,929,q6409,a,19000
1526650627290,930,q9982,d,25000
1526650687088,931,q6115,c,27000
1526650947201,932,q3997,a,55000
1526650986548,933,q6521,a,13000
1526651079195,934,q9033,d,30000
1526651256155,935,q5281,b,13000
1526651392903,936,q3689,c,42000
1526651499273,937,q4344,b,18000
1526651624633,938,q9344,b,60000
1526651709145,939,q6027,a,22000
1526651774360,940,q5243,a,20000
1526651835059,941,q4383,a,31000
1526651885989,942,q9888,a,10000
1526651939127,943,q4544,d,32000
1526651994011,944,q5568,a,7000
1526652021418,945,q4432,d,16000
1526652107595,946,q9572,d,33000
1526652187069,947,q6209,b,22000
1526652253358,948,q4146,a,39000
1526652320729,949,q4481,a,24000
1526652390495,950,q8797,c,35000
1526652440460,951,q4236,a,15000
1526652537669,952,q5244,a,51000
1526652584241,953,q5679,a,10000
1526652835699,954,q10744,a,25000
1526652836552,954,q10745,d,25000
1526652837443,954,q10746,a,25000
1526652838331,954,q10747,b,25000
1526653082205,955,q6569,a,42250
1526653083080,955,q6570,c,42250
1526653083970,955,q6571,b,42250
1526653084858,955,q6572,d,42250
1526653411315,956,q6781,b,53750
1526653412337,956,q6782,a,53750
1526653413297,956,q6783,b,53750
1526653413881,956,q6784,a,53750
1526653665233,957,q6685,c,36500
1526653666220,957,q6686,a,36500
1526653667137,957,q6687,b,36500
1526653668120,957,q6688,a,36500
1526658490555,958,q312,a,14000
1526658532160,959,q411,b,21000
1526658724641,960,q488,b,14000
1526658746303,961,q303,b,15000
1526658767236,962,q596,a,15000
1526658811837,963,q1392,b,20000
1526658849735,964,q335,a,20000
1526739320447,965,q10264,c,10000
1526739410698,966,q3844,b,20000
1526739443272,967,q6138,d,18000
1526739468195,968,q4518,c,10000
1526739496867,969,q9677,a,11000
1526739546599,970,q5354,b,39000
1526739640141,971,q6363,d,59000
1526739750673,972,q5043,b,30000
1526739796772,973,q10078,b,15000
1526739887861,974,q6217,b,19000
1526739942084,975,q5041,c,37000
1526739999102,976,q5040,b,30000
1526740040445,977,q9204,a,20000
1526740099737,978,q5034,c,17000
1526740134844,979,q3977,a,18000
1526740219315,980,q4181,b,4000
1526740247477,981,q8806,c,16000
1526740320824,982,q3908,d,21000
1526740376401,983,q5775,b,38000
1526740439838,984,q8432,a,28000
1526740489148,985,q8783,c,17000
1526740553899,986,q5612,a,14000
1526740577894,987,q5091,c,10000
1526740661787,988,q5221,c,50000
1526740734551,989,q9006,b,49000
1526740817365,990,q3967,d,40000
1526740866741,991,q6062,d,26000
1526740910805,992,q6210,a,28000
1526740948361,993,q9167,c,14000
1526740990793,994,q4437,c,31000
1526741070470,995,q5434,b,13000
1526741129671,996,q3697,d,8000
1526741177667,997,q8949,a,38000
1526741250889,998,q4288,b,17000
1526741333640,999,q4752,c,34000
1526741372007,1000,q4483,b,9000
1526741441217,1001,q8575,b,23000
1526741488255,1002,q5606,a,10000
1526741520053,1003,q5838,c,13000
1526741585377,1004,q4603,c,30000
1526741649631,1005,q8544,b,44000
1526741723364,1006,q4470,a,13000
1526741786368,1007,q5222,c,22000
1526741840081,1008,q5632,c,28000
1526741890163,1009,q8860,a,18000
1526741932674,1010,q6059,d,20000
1526741970437,1011,q5739,a,25000
1526742000774,1012,q5031,b,6000
1526742090152,1013,q9086,b,17000
1526742146686,1014,q5218,a,43000
1526742210245,1015,q5320,b,27000
1526742253297,1016,q5325,b,29000
1526742280200,1017,q9733,b,11000
1526742321841,1018,q3919,d,23000
1526742355277,1019,q4082,a,20000
1526742392000,1020,q5229,a,18000
1526742441435,1021,q8383,b,15000
1526742472593,1022,q4277,b,9000
1526742504304,1023,q4353,b,19000
1526742558032,1024,q4032,c,22000
1526742915011,1025,q7851,b,52800
1526742915536,1025,q7852,d,52800
1526742916000,1025,q7853,a,52800
1526742916422,1025,q7854,d,52800
1526742916872,1025,q7855,d,52800
1526743111822,1026,q7110,a,69000
1526743112782,1026,q7111,a,69000
1526743529801,1027,q8342,d,73600
1526743530949,1027,q8343,b,73600
1526743531880,1027,q8344,b,73600
1526743532849,1027,q8345,a,73600
1526743533989,1027,q8346,c,73600
1526743866683,1028,q7192,a,49000
1526743867433,1028,q7193,c,49000
1526743869669,1028,q7194,a,49000
1526743870489,1028,q7195,d,49000
1526743871263,1028,q7196,b,49000
1526744503814,1029,q7384,d,95000
1526744504664,1029,q7385,c,95000
1526744505463,1029,q7386,c,95000
1526744506300,1029,q7387,b,95000
1526744507144,1029,q7388,c,95000
1526744852537,1030,q10900,b,28250
1526744854472,1030,q10901,b,28250
1526744855341,1030,q10902,b,28250
1526744856169,1030,q10903,b,28250
1526744964840,1031,q6993,d,23250
1526744965543,1031,q6994,d,23250
1526744966072,1031,q6995,a,23250
1526744966623,1031,q6996,a,23250
1526745179495,1032,q6645,a,46750
1526745179986,1032,q6646,a,46750
1526745180569,1032,q6647,c,46750
1526745181081,1032,q6648,d,46750
1526745429544,1033,q6653,b,32000
1526745430008,1033,q6654,b,32000
1526745430514,1033,q6655,d,32000
1526745430961,1033,q6656,c,32000
1526745665287,1034,q6589,c,45000
1526745666270,1034,q6590,b,45000
1526745667869,1034,q6591,c,45000
1526745668792,1034,q6592,b,45000
1526745881805,1035,q6665,c,25250
1526745882379,1035,q6666,b,25250
1526745883031,1035,q6667,a,25250
1526745883625,1035,q6668,a,25250
1526746143798,1036,q10634,c,54750
1526746144439,1036,q10635,a,54750
1526746144940,1036,q10636,a,54750
1526746145438,1036,q10637,a,54750
1526746458068,1037,q6861,a,55750
1526746458841,1037,q6862,a,55750
1526746459515,1037,q6863,a,55750
1526746460219,1037,q6864,b,55750
1526746587917,1038,q8182,b,21000
1526746621148,1039,q8163,b,19000
1526746675703,1040,q65,b,23000
1526746727815,1041,q11177,d,21000
1526746770310,1042,q19,a,20000
1526771611094,1043,q13,a,21000
1526771645600,1044,q8074,c,20000
1526771689270,1045,q11092,c,18000
1526771741655,1046,q8114,a,24000
1526771788316,1047,q62,c,20000
1526771824402,1048,q8161,d,22000
1526771889843,1049,q11019,b,20000
1526771949435,1050,q11,c,25000
1526772004670,1051,q76,a,21000
1526772048816,1052,q166,c,21000
1526772116010,1053,q1008,c,15000
1526772151789,1054,q726,a,17000
1526772191831,1055,q200,b,17000
1526772413348,1056,q499,a,16000
1526772436135,1057,q878,b,16000
1526772464116,1058,q1314,b,21000
1526772503652,1059,q952,b,13000
1526772543489,1060,q886,b,16000
1526772587457,1061,q1225,c,18000
1526772624721,1062,q1244,a,17000
1526772829037,1063,q693,a,18000
1526772874639,1064,q1306,c,16000
1526772905037,1065,q1128,c,16000
1526772944576,1066,q569,a,15000
1526773062394,1067,q3291,d,20000
1526773062679,1067,q3292,b,20000
1526773062938,1067,q3293,c,20000
1526773172682,1068,q2943,d,20000
1526773173055,1068,q2944,d,20000
1526773173672,1068,q2945,b,20000
1526773287552,1069,q3003,c,20333
1526773288019,1069,q3004,a,20333
1526773288504,1069,q3005,a,20333
1526773443298,1070,q2775,d,18666
1526773443659,1070,q2776,c,18666
1526773444065,1070,q2777,d,18666
1526773572342,1071,q3312,a,20666
1526773572986,1071,q3313,a,20666
1526773573484,1071,q3314,b,20666
1526773727960,1072,q3270,d,31666
1526773728203,1072,q3271,a,31666
1526773728430,1072,q3272,b,31666
1526773849141,1073,q2646,b,21000
1526773849591,1073,q2647,b,21000
1526773850033,1073,q2648,d,21000
1526773969412,1074,q9069,a,11000
1526774051740,1075,q4527,a,45000
1526774103902,1076,q4035,d,12000
1526774152882,1077,q4240,d,6000
1526774195821,1078,q9449,a,30000
1526774352910,1079,q3898,d,26000
1526774391132,1080,q5941,b,26000
1526774433650,1081,q5512,a,19000
1526774494317,1082,q10104,c,44000
1526774616180,1083,q4734,c,6000
1526789372573,1084,q3807,c,8000
1526789400026,1085,q4062,c,16000
1526789476507,1086,q8576,a,30000
1526789573571,1087,q6332,a,41000
1526789617115,1088,q5767,b,19000
1526789678374,1089,q5230,d,14000
1526789737298,1090,q9938,c,30000
1526789788309,1091,q5414,c,30000
1526789850807,1092,q5059,a,25000
1526789949935,1093,q5393,c,29000
1526790011577,1094,q9961,a,15000
1526790058336,1095,q6503,d,36000
1526790103967,1096,q4067,c,11000
1526797719731,1097,q4304,a,14000
1526797782033,1098,q8208,d,14000
1526797832723,1099,q4804,a,18000
1526797857255,1100,q3921,b,7000
1526797886086,1101,q4632,b,5000
1526797930460,1102,q8626,a,18000
1526797968983,1103,q5977,a,17000
1526798022221,1104,q4524,d,29000
1526798063826,1105,q6325,a,21000
1526798155424,1106,q9418,c,44000
1526798223592,1107,q5854,c,34000
1526798265368,1108,q5074,a,16000
1526798361509,1109,q6496,d,42000
1526798399518,1110,q10173,a,12000
1526798453329,1111,q6370,b,19000
1526798521415,1112,q8414,d,53000
1526798566495,1113,q5836,b,7000
1526798607935,1114,q8640,b,16000
1526798670233,1115,q5349,a,22000
1526798706230,1116,q3729,d,19000
1526798761632,1117,q5732,a,39000
1526798833301,1118,q9492,a,28000
1526799298252,1119,q10700,b,30000
1526799299249,1119,q10701,a,30000
1526799300081,1119,q10702,b,30000
1526799301033,1119,q10703,d,30000
1526799448616,1120,q6701,c,27750
1526799449586,1120,q6702,b,27750
1526799450437,1120,q6703,a,27750
1526799451207,1120,q6704,d,27750
1526799619991,1121,q6681,d,22750
1526799621026,1121,q6682,a,22750
1526799622961,1121,q6683,c,22750
1526799624848,1121,q6684,b,22750
1526799820889,1122,q6929,c,33000
1526799821792,1122,q6930,c,33000
1526799822897,1122,q6931,c,33000
1526799823740,1122,q6932,a,33000
1526799987757,1123,q10344,a,30250
1526799988353,1123,q10345,c,30250
1526799988744,1123,q10346,b,30250
1526799989153,1123,q10347,a,30250
1526800228752,1124,q6873,d,35750
1526800229921,1124,q6874,a,35750
1526800230889,1124,q6875,b,35750
1526800232412,1124,q6876,a,35750
1526800707787,1125,q5515,d,5000
1526800764701,1126,q4592,a,25000
1526800816875,1127,q4498,c,24000
1526800872379,1128,q9133,a,20000
1526800942443,1129,q5783,a,34000
1526800990083,1130,q4312,c,17000
1526801062503,1131,q5873,a,17000
1526801116193,1132,q9371,b,23000
1526801183360,1133,q3995,a,14000
1526801287835,1134,q6141,b,19000
1526801345058,1135,q5447,a,19000
1526801425864,1136,q8925,a,24000
1526801502030,1137,q3695,b,15000
1526801551033,1138,q4488,a,18000
1526801598981,1139,q3860,a,15000
1526801676267,1140,q8912,d,37000
1526801717654,1141,q6009,a,14000
1526801759675,1142,q4838,a,16000
1526801798424,1143,q4677,b,28000
1526801872822,1144,q10147,d,21000
1526801920171,1145,q4367,c,13000
1526801956930,1146,q4210,d,16000
1526802016208,1147,q6032,b,24000
1526802067392,1148,q8945,c,15000
1526808627395,1149,q3657,b,16000
1526808657257,1150,q5077,c,5000
1526808716242,1151,q5638,d,32000
1526813387151,1152,q9735,a,44000
1526813476337,1153,q6202,b,51000
1526815129134,1154,q8653,b,31000
1526815171612,1155,q6063,d,21000
1526815206273,1156,q9157,a,12000
1526815303651,1157,q9594,b,58000
1526815377754,1158,q5331,b,28000
1526815449088,1159,q5078,a,21000
1526815518558,1160,q8723,a,19000
1526816744727,1161,q5779,b,30000
1526816911210,1162,q4484,d,32000
1526816999002,1163,q6498,b,32000
1526817052613,1164,q9951,c,31000
1526817130296,1165,q5657,c,15000
1526817173243,1166,q4582,b,20000
1526817206510,1167,q4272,b,14000
1526817292760,1168,q8584,c,17000
1526817327114,1169,q4819,d,18000
1526817377686,1170,q4828,c,25000
1526818177319,1171,q6075,b,39000
1526818248213,1172,q8786,d,23000
1526818294334,1173,q4267,a,28000
1526818368308,1174,q4526,a,36000
1526818464899,1175,q4165,c,30000
1526818510670,1176,q10153,b,24000
1526818569457,1177,q5234,d,29000
1526818605877,1178,q4977,a,8000
1526818680696,1179,q4837,c,37000
1526818785688,1180,q8774,a,47000
1526818853576,1181,q5609,a,20000
1526818898484,1182,q5050,d,24000
1526818996043,1183,q6010,a,9000
1526819062904,1184,q10259,d,27000
1526819131367,1185,q4425,c,40000
1526819197575,1186,q6499,b,12000
1526819220103,1187,q5864,c,6000
1526819250551,1188,q10138,b,17000
1526819281116,1189,q3964,a,21000
1526819352204,1190,q5665,d,37000
1526819503757,1191,q4111,b,25000
1526819533264,1192,q8854,b,16000
1526819594812,1193,q6182,d,37000
1526819737622,1194,q6019,c,27000
1526819847684,1195,q4464,d,40000
1526819928253,1196,q9911,b,19000
1526819968276,1197,q4500,a,17000
1526819990698,1198,q4448,a,10000
1526820039297,1199,q5332,c,36000
1526820077250,1200,q8548,c,20000
1526820137193,1201,q4026,b,24000
1526820228013,1202,q6326,b,53000
1526820300934,1203,q6319,c,10000
1526820398177,1204,q8590,c,23000
1526820572698,1205,q4122,a,12000
1526820611865,1206,q5065,b,20000
1526820650009,1207,q5501,a,12000
1526820675149,1208,q8820,d,13000
1526820788525,1209,q5744,c,14000
1526820885228,1210,q3759,a,48000
1526820969334,1211,q6411,b,22000
1526821017743,1212,q10070,a,32000
1526821103637,1213,q4332,a,36000
1526821168006,1214,q6191,a,39000
1526821241825,1215,q5316,d,28000
1526821278649,1216,q9081,a,14000
1526821326603,1217,q4766,d,23000
1526821383615,1218,q4480,a,34000
1526821419178,1219,q6230,c,20000
1526821466637,1220,q10313,c,25000
1526821485037,1221,q6340,b,7000
1526821584631,1222,q6527,a,45000
1526821630343,1223,q5283,d,8000
1526821669731,1224,q8580,d,15000
1526821702373,1225,q6091,c,18000
1526821784001,1226,q4037,b,43000
1526821915292,1227,q6330,b,33000
1526822010261,1228,q9108,d,37000
1526822092856,1229,q4743,c,32000
1526822129613,1230,q6739,c,19000
1526822181207,1231,q6518,d,25000
1526822265797,1232,q9183,c,39000
1526822326879,1233,q5553,b,21000
1526822407504,1234,q5306,c,25000
1526822491260,1235,q9631,b,29000
1526822580721,1236,q10331,a,41000
1526822626306,1237,q5161,a,24000
1526822670792,1238,q4101,d,16000
1526822706138,1239,q5286,d,16000
1526822791882,1240,q8582,b,29000
1526822855825,1241,q4909,d,26000
1526822911323,1242,q5225,d,41000
1526822966822,1243,q5338,a,12000
1526823097544,1244,q9915,c,41000
1526823158621,1245,q5607,a,36000
1526823355286,1246,q10998,b,18000
1526823386195,1247,q158,c,21000
1526823430703,1248,q111,a,22000
1526823471824,1249,q38,a,21000
1526823524097,1250,q11064,c,20000
1526823586291,1251,q59,b,24000
1526823661474,1252,q8102,c,19000
1526823750771,1253,q115,d,22000
1526823892131,1254,q11,b,22000
1526823910755,1255,q115,a,8000
1526823933824,1256,q10982,c,18000
1526823961897,1257,q8057,c,21000
1526824015770,1258,q187,a,25000
1526824054602,1259,q8101,c,29000
1526824090320,1260,q11050,a,20000
1526824140921,1261,q8165,d,22000
1526824209996,1262,q8096,d,26000
1526975187616,1263,q77,c,22000
1526975236060,1264,q10985,a,19000
1526975267347,1265,q10,a,21000
1526975438791,1266,q8149,d,25000
1526975486126,1267,q8102,d,20000
1526975524560,1268,q66,d,25000
1526975578605,1269,q160,a,23000
1526975675823,1269,q160,d,18000
1526975710195,1270,q8057,a,22000
1526975745000,1271,q11135,c,18000
1526975775250,1272,q190,b,22000
1526975831851,1273,q131,c,21000
1526975874769,1274,q8170,a,20000
1526975927573,1275,q11166,d,21000
1526975974770,1276,q3,c,21000
1526976028119,1277,q8131,d,23000
1526976086655,1278,q22,c,20000
1526976137675,1279,q11239,d,24000
1526976182101,1280,q6,d,20000
1526976222983,1281,q8071,a,19000
1526976249830,1282,q8124,a,19000
1526976282694,1283,q11212,c,18000
1526976312090,1284,q184,a,19000
1526976346673,1285,q174,a,22000
1526976374409,1286,q57,a,20000
1526977190863,1287,q4903,c,5000
1526977212535,1288,q5838,b,13000
1526978474622,1289,q6491,c,7000
1526978486610,1290,q6351,c,6000
1526978559307,1291,q9606,c,23000
1526978675024,1292,q6057,a,23000
1526978753333,1293,q8512,a,25000
1526978824470,1294,q4187,b,27000
1526978879429,1295,q4789,c,24000
1526978920965,1296,q5526,a,24000
1526979016685,1297,q8211,d,20000
1526979094778,1298,q6056,b,23000
1526979131783,1299,q3792,a,24000
1526979230263,1300,q6270,a,12000
1526979282665,1301,q8807,c,35000
1526979354093,1302,q4906,c,13000
1526979411146,1303,q6465,b,9000
1526979482682,1304,q5746,b,22000
1526979506314,1305,q9781,d,8000
1526979526786,1306,q4495,b,9000
1526979609770,1307,q6752,c,16000
