timestamp,solving_id,question_id,user_answer,elapsed_time
1527373905836,661,q11052,d,26000
1527373928332,662,q186,d,18000
1527373950143,663,q8056,d,17000
1527373976861,664,q8125,c,22000
1527373997661,665,q10971,b,15000
1527374017137,666,q132,a,15000
1527374043034,667,q8097,d,20000
1527374068336,668,q60,a,18000
1527374089924,669,q11163,c,17000
1527374111572,670,q134,b,17000
1527374286099,671,q6652,b,24250
1527374286136,671,q6650,a,24250
1527374286175,671,q6649,d,24250
1527374286195,671,q6651,a,24250
1527374390157,672,q6941,a,20750
1527374390165,672,q6944,b,20750
1527374390175,672,q6943,c,20750
1527374390246,672,q6942,d,20750
1527374591292,673,q10769,c,39750
1527374591308,673,q10768,d,39750
1527374591325,673,q10770,c,39750
1527374591337,673,q10771,b,39750
1527374785027,674,q6868,a,38250
1527374785035,674,q6867,d,38250
1527374785038,674,q6866,a,38250
1527374785043,674,q6865,a,38250
1527374963870,675,q6997,d,27250
1527374963883,675,q6999,b,27250
1527374963888,675,q7000,b,27250
1527374963893,675,q6998,c,27250
1527375051857,676,q457,a,9000
1527375074410,677,q1063,b,15000
1527375112791,678,q6333,a,3000
1527375136271,679,q4490,b,17000
1527375165756,680,q10335,a,23000
1527375212800,681,q5235,a,37000
1527375230013,682,q5497,a,10000
1527375249209,683,q6745,c,12000
1528320386049,684,q979,b,18000
1528320411687,685,q380,b,18000
1528320442758,686,q419,a,19000
1528320466362,687,q443,c,17000
1528320491051,688,q1253,b,16000
1528320518343,689,q1087,c,17000
1528320562609,690,q10095,a,22000
1528320594477,691,q6262,d,24000
1528320640713,692,q8414,a,38000
1528320682455,693,q6415,c,33000
1528442222327,694,q9573,a,11000
1528442283924,695,q5773,a,53000
1528442335213,696,q3912,a,27000
1528442387614,697,q6062,a,35000
1528442472028,698,q8635,b,39000
1528442520058,699,q5114,b,34000
1528442587293,700,q5472,a,40000
1528442643958,701,q5649,d,6000
1528442662696,702,q8908,b,12000
1528442699607,703,q6725,c,28000
1528442731829,704,q6369,b,25000
1528442766288,705,q5325,b,26000
1528442809390,706,q9702,d,30000
1528442861108,707,q6237,c,44000
1528442884880,708,q4012,c,12000
1528442922250,709,q4277,b,19000
1528442950674,710,q8539,a,16000
1528442987966,711,q3966,a,12000
1528443025026,712,q6191,a,23000
1528443057675,713,q5006,c,24000
1528443088583,714,q10261,b,24000
1528443127088,715,q6188,c,31000
1529902188123,716,q4272,b,12000
1529902245474,717,q8686,b,47000
1529902330805,718,q10176,c,60000
1529902353376,719,q6321,d,8000
1529902396740,720,q5264,c,29000
1529902440608,721,q6020,d,19000
1529902480989,722,q3843,c,31000
1529902580811,723,q4520,d,68000
1529902641030,724,q5393,d,44000
1529902679005,725,q3695,a,23000
1529902823847,726,q9375,d,76000
1529902887533,727,q4793,b,20000
1529902943511,728,q4872,b,46000
1529902989179,729,q4108,c,16000
1529903029968,730,q9673,b,19000
1529903609796,731,q5049,a,5000
1529903641841,732,q5304,c,22000
1529903694739,733,q5691,c,33000
1529903732523,734,q10183,d,27000
1529903773700,735,q3697,d,31000
1529903795436,736,q5230,a,12000
1529903852625,737,q5323,b,37000
1529903893262,738,q8696,a,11000
1529903920585,739,q5545,a,15000
1529903964181,740,q5838,d,33000
1529903983537,741,q6732,a,5000
1529904055248,742,q8569,b,60000
1529904087810,743,q4482,a,17000
1529904147376,744,q4813,c,45000
1529904242825,745,q4527,b,72000
1529904311475,746,q9978,d,59000
1529904366105,747,q8692,b,31000
1529909940708,748,q6230,d,21000
1529909965090,749,q4478,a,7000
1529910009817,750,q9327,d,35000
1529910027136,751,q5860,b,7000
1529910078571,752,q4319,a,34000
1529910105125,753,q5162,d,16000
1529910145254,754,q8585,b,22000
1529910181791,755,q3949,a,26000
1529910210960,756,q3779,d,12000
1529910237396,757,q3914,a,17000
1529910296316,758,q8739,c,38000
1529910337346,759,q5715,b,31000
1529910387113,760,q5785,b,40000
1529910445787,761,q9579,b,27000
1529910511884,762,q10242,d,52000
1529910582123,763,q4131,c,28000
1529910639938,764,q5413,d,43000
1529910667868,765,q3700,a,5000
1529910726086,766,q10199,c,33000
1529910755382,767,q6061,a,16000
1529940048555,768,q880,a,15000
1529940078856,769,q708,a,20000
1529940102957,770,q247,c,15000
1529940134011,771,q721,a,19000
1529940413617,771,q721,a,40000
1529940448452,772,q1233,a,17000
1529940477619,773,q437,c,19000
1529940504736,774,q1252,b,15000
1529940535542,775,q560,b,20000
1529940618827,776,q563,b,19000
1529940643222,777,q807,c,16000
1529940669078,778,q242,b,17000
1529940698213,779,q910,c,18000
1529940727892,780,q353,c,19000
1529940756728,781,q264,b,20000
1529940792074,782,q1086,b,15000
1529940814065,783,q268,b,16000
1529940841657,784,q1026,c,18000
1529940883605,785,q710,a,31000
1529940909664,786,q1159,b,18000
1529940950955,787,q1110,b,16000
1529941014739,788,q8089,c,19000
1529941040231,789,q8065,d,20000
1529941068685,790,q10986,a,22000
1529941094554,791,q145,b,19000
1529941122461,792,q165,b,21000
1529941152781,793,q8103,d,20000
1529941184786,794,q11096,a,25000
1529941212279,795,q8163,a,20000
1529941316738,796,q6225,b,17000
1529941361532,797,q4188,a,34000
1529964743437,798,q10078,b,17000
1529964772608,799,q5310,c,21000
1529964832944,800,q5334,c,51000
1529964846847,801,q5759,a,7000
1529964921579,802,q9572,c,53000
1529964952376,803,q4313,a,22000
1529964990554,804,q6189,d,30000
1529965035726,805,q4618,c,37000
1529965103781,806,q8703,d,53000
1529965187835,807,q6064,c,52000
1529965244822,808,q6146,d,45000
1529965269011,809,q5065,b,17000
1529965343480,810,q9895,c,64000
1529965378652,811,q6738,a,28000
1529965408851,812,q4363,a,19000
1529970832468,813,q5316,a,47000
1529970951781,814,q10005,a,58000
1529971003180,815,q6177,d,31000
1529971034987,816,q4643,c,21000
1529971097423,817,q4082,b,54000
1529971148335,818,q9433,a,32000
1529971185814,819,q4833,d,28000
1529971205542,820,q5245,a,9000
1529971225789,821,q3794,c,10000
1529971258188,822,q10105,d,19000
1529971286424,823,q5112,b,10000
1529971331891,824,q5508,a,18000
1529971397212,825,q5314,c,18000
1529971422376,826,q9366,b,16000
1529971480555,827,q4512,b,36000
1529971549472,828,q6253,c,58000
1529971601865,829,q4489,b,20000
1529971655583,830,q8383,b,45000
1529971711274,831,q4472,c,30000
1529971738373,832,q4563,b,15000
1529971782184,833,q5603,a,24000
1529971823668,834,q10197,d,30000
1529971855514,835,q3977,a,5000
1529971883055,836,q6071,c,20000
1529971904315,837,q5646,c,10000
1529971977418,838,q8975,b,63000
1529972088282,839,q6081,c,77000
1529972205118,840,q4300,b,91000
1529972227086,841,q5463,a,10000
1529972268008,842,q9955,b,32000
1529972333977,843,q4037,d,53000
1529972380022,844,q4262,a,32000
1529972407406,845,q4775,b,17000
1529972452409,846,q10314,a,21000
1529972598099,847,q4304,c,132000
1529972647150,848,q5415,c,29000
1529972734257,849,q5687,d,72000
1529972838593,850,q9999,b,78000
1529972900680,851,q6196,a,49000
1529972954848,852,q3692,d,46000
1529973038737,853,q6073,d,68000
1529973071016,854,q10305,b,20000
1529973090154,855,q5783,d,10000
1529973110258,856,q6053,b,11000
1529973130307,857,q5078,b,9000
1529973152573,858,q9685,a,13000
1529973172895,859,q5307,d,12000
1529973225980,860,q4529,a,36000
1529973273202,861,q5328,b,32000
1529973334133,862,q9536,a,42000
1529973702749,863,q6294,c,77000
1529973750860,864,q5077,a,29000
1529973814143,865,q5828,a,40000
1529973866839,866,q10294,c,25000
1529973904559,867,q6501,d,28000
1529973949847,868,q6408,b,34000
1529973987737,869,q5283,c,28000
1529974007018,870,q9794,a,11000
1529974037527,871,q5039,b,20000
1529974068747,872,q4846,d,22000
1529974106695,873,q4767,a,22000
1529974181441,874,q9126,b,32000
1529974199702,875,q3931,c,8000
1529974224188,876,q4557,b,14000
1529974270983,877,q5394,d,38000
1529974324760,878,q8775,b,44000
1529974557814,879,q5243,a,16000
1529974597685,880,q5777,c,30000
1529974642437,881,q5414,c,31000
1529974913901,882,q9495,d,16000
1529975048312,883,q6043,c,96000
1529975110769,884,q6334,b,52000
1529975177250,885,q5338,b,31000
1529975236168,886,q9964,c,37000
1529975263804,887,q6111,a,15000
1529975290533,888,q6441,d,13000
1529975359530,889,q5044,b,7000
1529975393053,890,q10289,a,23000
1529975424216,891,q6193,a,21000
1529975440892,892,q5059,a,7000
1529975485137,893,q5454,d,28000
1529975566513,894,q9840,d,52000
1529975607462,895,q4561,d,29000
1529975633560,896,q4036,d,12000
1529975695011,897,q4111,b,52000
1529975760842,898,q9397,b,54000
1529975790849,899,q5238,a,14000
1529975833824,900,q5274,d,31000
1529975860803,901,q4437,d,14000
1529975974197,902,q9692,c,102000
1529976110518,903,q8653,b,90000
1529976142265,904,q5505,b,19000
1529976159061,905,q6396,a,9000
1529976233110,906,q10327,d,61000
1529976260893,907,q5984,d,17000
1529976323683,908,q4530,d,55000
1529976435315,909,q6517,c,93000
1529976462469,910,q8777,b,17000
1529976497958,911,q5319,c,23000
1529976541056,912,q5103,d,33000
1529976602609,913,q4896,a,40000
1529976650481,914,q9177,b,35000
1529976710115,915,q4544,d,37000
1529976809007,916,q4799,b,90000
1529976832846,917,q9606,c,8000
1529976856319,918,q8511,c,12000
1529976897961,919,q3781,a,33000
1529976909306,920,q4181,b,4000
1529976974039,921,q3911,d,52000
1529977065761,922,q8987,b,65000
1529977139268,923,q5233,a,57000
1529977208772,924,q3750,c,35000
1529977249614,925,q5591,a,27000
1529977307275,926,q9937,d,38000
1529977328174,927,q4500,c,3000
1529977354154,928,q6744,a,17000
1529977409575,929,q5289,c,47000
1529977485197,930,q8890,b,38000
1529977513483,931,q4754,a,19000
1529977541048,932,q4337,b,13000
1529977562211,933,q6723,b,12000
1529977603713,934,q9992,c,32000
1529977628076,935,q5905,a,17000
1529977685812,936,q5062,b,49000
1529977774584,937,q5622,a,78000
1529977818570,938,q9761,a,34000
1529977839620,939,q6224,c,12000
1529977887780,940,q5779,b,11000
1529977913299,941,q3728,a,17000
1529977978523,942,q9477,b,55000
1529978009184,943,q4507,c,11000
1529978072935,944,q3952,c,51000
1529978092641,945,q4280,a,9000
1529978146727,946,q8506,a,32000
1529978195071,947,q4283,b,23000
1529978219575,948,q4041,d,16000
1529979301786,949,q6833,d,36750
1529979301817,949,q6836,d,36750
1529979301833,949,q6834,b,36750
1529979302225,949,q6835,b,36750
1529979464143,950,q10744,b,35250
1529979464166,950,q10745,d,35250
1529979464202,950,q10747,a,35250
1529979464245,950,q10746,a,35250
1529979657037,951,q6830,d,43250
1529979657056,951,q6832,b,43250
1529979657104,951,q6831,b,43250
1529979657123,951,q6829,a,43250
1529979913916,952,q10645,a,55750
1529979913924,952,q10643,c,55750
1529979913954,952,q10642,b,55750
1529979913984,952,q10644,b,55750
1529980250109,953,q6851,c,73000
1529980250120,953,q6852,c,73000
1529980250125,953,q6849,b,73000
1529980250131,953,q6850,b,73000
1529986854402,954,q3626,d,19000
1529986914592,955,q8929,a,41000
1529986954862,956,q3772,a,14000
1529986989050,957,q5348,d,22000
1529987024632,958,q5736,a,29000
1529987044613,959,q8905,a,10000
1529987126765,960,q4288,d,60000
1529987195108,961,q4393,a,61000
1529987251891,962,q5336,b,38000
1529987296722,963,q10084,b,33000
1529992465946,964,q4317,b,14000
1529992487229,965,q5256,b,11000
1529992528393,966,q5585,a,32000
1529992617830,967,q9349,d,4000
1529992638044,968,q6138,a,9000
1529992656119,969,q6047,d,10000
1529992711055,970,q4324,a,40000
1529992739209,971,q8499,b,20000
1529992764480,972,q6100,c,15000
1529992790172,973,q4518,c,15000
1529992882257,974,q6502,d,21000
1529992922025,975,q8707,d,31000
1529992936885,976,q4831,c,6000
1529992966526,977,q5321,b,15000
1529992994157,978,q4925,b,17000
1529993043637,979,q9029,a,38000
1530020599762,980,q1087,a,16000
1530020648118,981,q538,c,0
1530064845959,982,q4494,b,18000
1530064886948,983,q3970,a,29000
1530064920035,984,q3967,d,14000
1530064990605,985,q9832,b,60000
1530065054602,986,q4468,c,29000
1530065076369,987,q4759,c,12000
1530065103942,988,q4930,c,19000
1530065131214,989,q8844,c,17000
1530065148606,990,q5073,d,8000
1530065171493,991,q8396,d,14000
1530065209541,992,q4057,a,23000
1530065233572,993,q9809,d,15000
1530065262314,994,q5507,b,20000
1530081345227,995,q4035,d,2000
1530081377290,996,q6221,c,23000
1530081424881,997,q9818,a,37000
1530081452262,998,q6498,d,18000
1530081492002,999,q4432,a,29000
1530081552784,1000,q3739,d,52000
1530081599441,1001,q8906,b,27000
1530081633331,1002,q4906,c,21000
1530081664547,1003,q6363,d,22000
1530081710448,1004,q5312,d,34000
1530081745537,1005,q8833,d,23000
1530081812422,1006,q3943,d,46000
1530081870849,1007,q6508,a,47000
1530081900049,1008,q3985,d,16000
1530081945862,1009,q9780,b,35000
1530081990421,1010,q5251,a,28000
1530082013155,1011,q5221,a,10000
1530082074630,1012,q5770,c,34000
1530082119842,1013,q10234,a,32000
1530082163519,1014,q5747,c,30000
1530082184443,1015,q4554,c,9000
1530082203973,1016,q3846,c,9000
1530082262683,1017,q9192,d,50000
1530082295348,1018,q4143,c,21000
1530082318000,1019,q5339,c,9000
1530082340062,1020,q6021,a,11000
1530082361958,1021,q9550,a,5000
1530082397288,1022,q4480,c,21000
1530082422586,1023,q5349,a,7000
1530082489137,1024,q8657,d,50000
1530082543377,1025,q10188,b,34000
1530082590982,1026,q4484,b,29000
1530082621725,1027,q4745,a,18000
1530082654486,1028,q4864,c,10000
1530082694520,1029,q8187,c,11000
1530082734598,1030,q6522,c,24000
1530082765195,1031,q5322,d,17000
1530082786742,1032,q8685,b,10000
1530082824652,1033,q10083,c,24000
1530082872656,1034,q6072,c,21000
1530082917466,1035,q6541,a,17000
1530082975521,1036,q5332,c,39000
1530083011139,1037,q10245,b,17000
1530083054244,1038,q4481,a,28000
1530083095230,1039,q4584,b,27000
1530083155562,1040,q5110,a,42000
1530083196755,1041,q9773,b,24000
1530083235989,1042,q4526,d,26000
1530083274029,1043,q5567,a,21000
1530083305676,1044,q6440,d,21000
1530083363274,1045,q8602,a,44000
1530083458546,1046,q3698,a,68000
1530083494922,1047,q4487,c,19000
1530083533083,1048,q4590,b,26000
1530083611387,1049,q9507,a,67000
1530083699511,1050,q4239,c,77000
1530083747334,1051,q6219,d,36000
1530083879735,1052,q5047,d,121000
1530084602127,1053,q6603,a,35250
1530084602183,1053,q6604,b,35250
1530084602230,1053,q6601,d,35250
1530084602284,1053,q6602,c,35250
1530084855667,1054,q6769,a,50000
1530084855669,1054,q6772,c,50000
1530084855707,1054,q6770,d,50000
1530084855799,1054,q6771,b,50000
1530085051772,1055,q6704,d,45750
1530085051787,1055,q6702,b,45750
1530085051808,1055,q6701,d,45750
1530085051824,1055,q6703,b,45750
1530085253588,1056,q6948,c,46750
1530085253624,1056,q6945,c,46750
1530085253695,1056,q6947,d,46750
1530085253789,1056,q6946,c,46750
1530085564635,1057,q6597,b,59250
1530085564678,1057,q6600,a,59250
1530085564679,1057,q6599,a,59250
1530085564705,1057,q6598,c,59250
1530137494061,1058,q509,c,21000
1530137518971,1059,q604,a,17000
1530137546714,1060,q278,a,21000
1530137569223,1061,q1131,b,17000
1530137596007,1062,q569,a,17000
1530137620411,1063,q442,c,18000
1530137672199,1064,q265,b,14000
1530137699980,1065,q790,b,22000
1530137733952,1066,q1258,a,19000
1530137766474,1067,q1381,b,18000
1530137801306,1068,q1337,a,18000
1530137871518,1069,q868,a,20000
1530137933067,1070,q310,c,17000
1530137977557,1071,q248,b,21000
1530138039395,1072,q1242,c,21000
1530138073461,1073,q955,a,18000
1530138120489,1074,q1235,a,18000
1530138145173,1075,q1081,a,18000
1530138169596,1076,q1305,c,17000
1530138216364,1077,q402,c,17000
1530138254552,1078,q928,c,18000
1530138279245,1079,q1184,b,17000
1530138303297,1080,q1273,c,18000
1530138337589,1081,q1326,c,19000
1530138361981,1082,q932,b,17000
1530138402949,1083,q433,b,21000
1530138434667,1084,q591,b,16000
1530138456042,1085,q1379,c,15000
1530138477911,1086,q918,c,15000
1530138504099,1087,q1334,a,18000
1530141063504,1088,q10146,c,48000
1530141093383,1089,q5324,b,18000
1530141222792,1090,q4570,b,117000
1530141272269,1091,q4492,c,38000
1530141336788,1092,q9548,a,51000
1530141409557,1093,q5215,a,52000
1530141461044,1094,q4979,c,39000
1530141508385,1095,q6527,d,33000
1530141546730,1096,q8189,c,30000
1530141601969,1097,q4834,a,47000
1530141656615,1098,q5732,c,46000
1530141724268,1099,q3803,c,57000
1530141794356,1100,q10130,a,18000
1530141853937,1101,q4901,b,47000
1530141892668,1102,q5061,a,7000
1530141910816,1103,q3804,b,8000
1530141951963,1104,q8811,a,33000
1530141986744,1105,q5758,b,22000
1530142098568,1106,q5947,a,14000
1530142121901,1107,q3778,c,15000
1530142145879,1108,q10260,b,17000
1530142188196,1109,q5767,b,23000
1530142241718,1110,q6340,a,44000
1530142258027,1111,q6351,c,6000
1530142287381,1112,q9337,c,21000
1530142325122,1113,q3655,a,27000
1530142354049,1114,q5612,a,19000
1530142404688,1115,q3919,a,42000
1530142460371,1116,q8548,a,46000
1530142504552,1117,q4030,c,28000
1530142549916,1118,q5402,c,37000
1530142571895,1119,q3782,b,9000
1530142591174,1120,q9739,d,12000
1530142630911,1121,q5725,c,25000
1530142660599,1122,q4483,d,21000
1530142790846,1123,q4815,b,105000
1530326040768,1124,q10286,c,34000
1530326070410,1125,q4264,c,15000
1530326140677,1126,q6421,c,15000
1530326175686,1127,q4168,a,16000
1530326226836,1128,q10213,c,37000
1530326313143,1129,q4524,d,58000
1530326379420,1130,q5555,d,45000
1530326419692,1131,q4210,c,28000
1530326458995,1132,q9814,a,17000
1530326537813,1133,q4475,a,64000
1530326578303,1134,q4538,c,22000
1530326647821,1135,q5270,d,34000
1530326711399,1136,q9727,a,49000
1530326759651,1137,q6055,b,30000
1530326836913,1138,q4165,c,65000
1530326878069,1139,q6202,b,23000
1530326912542,1140,q9884,a,19000
1530326939571,1141,q5516,c,7000
1530327018275,1142,q6525,b,63000
1530327067364,1143,q6335,d,13000
1530327106885,1144,q4095,c,24000
1530327130226,1145,q5298,c,7000
1530327215796,1146,q4635,b,59000
1530327254481,1147,q4222,a,16000
1530327281853,1148,q9812,b,7000
1530327319681,1149,q4488,a,21000
1530327364108,1150,q5944,c,18000
1530327430696,1151,q4409,d,48000
1530327465277,1152,q4610,b,17000
1530327501679,1153,q4593,a,21000
1530327544727,1154,q3898,d,31000
1530327576196,1155,q4101,b,9000
1530327618863,1156,q3959,d,23000
1530327662030,1157,q5977,c,23000
1530327728865,1158,q3995,a,42000
1530327838904,1159,q6330,c,95000
1530327950794,1160,q9918,b,80000
1530432303535,1161,q4757,c,16000
1530432335836,1162,q3853,a,21000
1530432358325,1163,q8460,a,13000
1530432380827,1164,q9370,a,8000
1530432416549,1165,q5775,a,25000
1530483093478,1166,q619,b,19000
1530483117397,1167,q1122,b,16000
1530483152230,1168,q694,a,23000
1530483173132,1169,q1286,c,14000
1530483377185,1170,q199,b,21000
1530483402316,1171,q1125,c,18000
1530483427094,1172,q726,b,19000
1530483449966,1173,q1214,b,16000
1530483474669,1174,q801,b,17000
1530506491581,1175,q6087,a,10000
1530506514841,1176,q8668,b,14000
1530506643039,1177,q6098,b,36000
1530506660754,1178,q4479,b,5000
1530506677171,1179,q5537,b,7000
1530506699115,1180,q6001,a,7000
1530506727944,1181,q10210,a,19000
1530506750352,1182,q5052,c,12000
1530506786175,1183,q5082,b,25000
1530506805807,1184,q5593,d,10000
1530506838018,1185,q4299,c,19000
1530506883386,1186,q6337,d,23000
1530506902987,1187,q4545,c,6000
1530506938759,1188,q4275,b,24000
1530506961925,1189,q9787,a,7000
1530506977772,1190,q4517,a,4000
1530507058561,1191,q4026,a,40000
1530507083398,1192,q4212,a,10000
1530507163023,1193,q9726,d,63000
1530507188918,1194,q5267,c,9000
1530507237312,1195,q6735,b,40000
1530507348531,1196,q5161,a,98000
1530507422560,1197,q9346,d,51000
1530507459550,1198,q4163,d,25000
1530507491100,1199,q5671,d,18000
1530507619055,1200,q6425,b,112000
1530507664087,1201,q9916,b,30000
1530507710771,1202,q6160,d,26000
1530507763126,1203,q3981,b,36000
1530507862191,1204,q4042,b,87000
1530507980152,1205,q9976,c,19000
1530508044236,1206,q4528,c,48000
1530508078570,1207,q6521,b,18000
1530508190380,1208,q6058,b,60000
1530508248257,1209,q9173,c,36000
1530508267958,1210,q6411,c,8000
1530508329527,1211,q6431,b,49000
1530508407191,1212,q9638,b,45000
1530508451744,1213,q9155,b,31000
1530508490157,1214,q4344,c,18000
1530508551009,1215,q5043,b,47000
1530508585697,1216,q5638,c,14000
1530508617558,1217,q8909,a,8000
1530508662721,1218,q6170,c,31000
1530508702917,1219,q10048,a,22000
1530508735185,1220,q6168,a,15000
1530508749854,1221,q8747,c,5000
1530508787620,1222,q5253,d,21000
1530508811045,1223,q5337,b,10000
1530508849292,1224,q6326,c,26000
1530509324919,1225,q6696,c,46250
1530509324957,1225,q6695,c,46250
1530509324997,1225,q6693,a,46250
1530509325005,1225,q6694,d,46250
1530509530509,1226,q6634,b,34500
1530509530566,1226,q6636,b,34500
1530509530608,1226,q6633,d,34500
1530509530693,1226,q6635,d,34500
1530509712141,1227,q6854,c,33500
1530509712163,1227,q6855,a,33500
1530509712167,1227,q6853,b,33500
1530509712317,1227,q6856,b,33500
1530509837121,1228,q10863,a,23000
1530509837123,1228,q10861,d,23000
1530509837174,1228,q10860,b,23000
1530509837205,1228,q10862,b,23000
1530510018992,1229,q6681,d,40500
1530510018993,1229,q6682,a,40500
1530510019002,1229,q6684,b,40500
1530510019079,1229,q6683,c,40500
1530510133446,1230,q6709,d,23750
1530510133452,1230,q6712,a,23750
1530510133510,1230,q6711,b,23750
1530510133562,1230,q6710,b,23750
1530510408167,1231,q6687,b,59250
1530510408192,1231,q6685,d,59250
1530510408223,1231,q6686,d,59250
1530510408260,1231,q6688,b,59250
1530510545992,1232,q10658,d,25500
1530510546007,1232,q10660,b,25500
1530510546070,1232,q10661,b,25500
1530510546096,1232,q10659,d,25500
1530510783477,1233,q6827,d,51000
1530510783486,1233,q6825,a,51000
1530510783535,1233,q6828,d,51000
1530510783546,1233,q6826,b,51000
1530511059548,1234,q6938,a,38500
1530511059568,1234,q6939,c,38500
1530511059587,1234,q6940,b,38500
1530511059695,1234,q6937,d,38500
1530511275045,1235,q6929,c,36000
1530511275079,1235,q6930,c,36000
1530511275085,1235,q6932,a,36000
1530511275253,1235,q6931,c,36000
1530511553611,1236,q10353,a,50000
1530511553668,1236,q10355,d,50000
1530511553714,1236,q10352,d,50000
1530511555513,1236,q10354,d,50000
1530511686221,1237,q6664,d,27250
1530511686226,1237,q6663,b,27250
1530511686316,1237,q6661,c,27250
1530511687593,1237,q6662,b,27250
1530512099749,1238,q6908,d,100000
1530512099818,1238,q6907,d,100000
1530512099831,1238,q6906,c,100000
1530512100028,1238,q6905,b,100000
1530569694068,1239,q1475,c,24333
1530569694070,1239,q1474,d,24333
1530569694086,1239,q1473,a,24333
1530569786750,1240,q2432,b,24333
1530569786794,1240,q2430,c,24333
1530569786799,1240,q2431,a,24333
1530569867043,1241,q1895,d,24333
1530569867046,1241,q1893,a,24333
1530569867053,1241,q1894,b,24333
1530569956735,1242,q1753,c,27333
1530569956767,1242,q1754,b,27333
1530569956781,1242,q1752,b,27333
1530570058818,1243,q2402,b,24333
1530570058824,1243,q2400,d,24333
1530570058860,1243,q2401,d,24333
1530570168584,1244,q1609,d,27666
1530570168624,1244,q1610,c,27666
1530570168659,1244,q1608,b,27666
1530570252886,1245,q510,b,21000
1530570284392,1246,q215,a,18000
1530570309814,1247,q586,c,18000
1530570337749,1248,q312,a,15000
1530570371363,1249,q1314,c,19000
1530590751990,1250,q10269,b,26000
1530590791915,1251,q3908,d,30000
1530590842557,1252,q4421,c,23000
1530590879216,1253,q5447,a,27000
1530590963268,1254,q8949,b,72000
1530591022984,1255,q6045,d,46000
1530591128133,1256,q5308,b,85000
1530591220443,1257,q4027,a,68000
1530591272985,1258,q8369,d,31000
1530591330525,1259,q6503,d,41000
1530591359974,1260,q4592,a,14000
1530591398037,1261,q4514,c,18000
1530591485021,1262,q8195,a,38000
1530591545559,1263,q6404,a,38000
1530591585737,1264,q6248,c,22000
1530591641695,1265,q4987,d,40000
1530591747363,1266,q9977,b,86000
1530591786884,1267,q5744,c,24000
1530591820392,1268,q5451,c,23000
1530591865976,1269,q6194,a,32000
1530591896527,1270,q9128,b,18000
1530591915401,1271,q4497,c,8000
1530591965756,1272,q4836,b,40000
1530592074299,1273,q5272,b,97000
1530592111740,1274,q9933,a,20000
1530592171971,1275,q10046,a,47000
1530592303387,1276,q9599,c,111000
1530592324630,1277,q4038,d,10000
1530592356039,1278,q9561,d,22000
1530592396538,1279,q4603,d,27000
1530592423065,1280,q6141,b,12000
1530592476510,1281,q6545,a,43000
1530592519962,1282,q8529,a,31000
1530592557032,1283,q5288,d,22000
1530592639221,1284,q5739,d,68000
1530592675370,1285,q6486,d,23000
1530592728808,1286,q8960,b,43000
1530592800850,1287,q5717,a,52000
1530592918464,1288,q6192,d,105000
1530592970843,1289,q4137,a,37000
1530593018159,1290,q9516,a,35000
1530593040092,1291,q6377,d,8000
1530593087129,1292,q8658,b,26000
1530593110832,1293,q4750,a,13000
1530593139255,1294,q8596,d,19000
1530593187804,1295,q6110,b,38000
1530593252464,1296,q4056,a,25000
1530593284855,1297,q5309,a,10000
1530593321509,1298,q9530,a,11000
1530593379203,1299,q5249,b,34000
1530593722549,1300,q6888,a,61500
1530593722619,1300,q6887,a,61500
1530593722632,1300,q6886,b,61500
1530593725438,1300,q6885,a,61500
1530593967588,1301,q10901,b,45500
1530593967617,1301,q10903,b,45500
1530593967617,1301,q10902,d,45500
1530593967621,1301,q10900,b,45500
1530594232032,1302,q6554,c,44750
1530594232099,1302,q6556,a,44750
1530594232120,1302,q6553,a,44750
1530594232134,1302,q6555,b,44750
1530594789785,1303,q6672,d,32750
1530594789785,1303,q6671,c,32750
1530594789801,1303,q6669,d,32750
1530594789861,1303,q6670,c,32750
1530594929895,1304,q6990,c,28250
1530594929946,1304,q6992,b,28250
1530594929999,1304,q6991,b,28250
1530594930076,1304,q6989,a,28250
1530595156305,1305,q10843,c,53750
1530595156305,1305,q10840,c,53750
1530595156368,1305,q10841,a,53750
1530595156378,1305,q10842,d,53750
1530595471471,1306,q6777,b,72250
1530595471544,1306,q6780,a,72250
1530595471563,1306,q6779,b,72250
1530595471957,1306,q6778,c,72250
1530595879830,1307,q6761,d,88250
1530595879847,1307,q6764,b,88250
1530595879925,1307,q6763,b,88250
1530595880092,1307,q6762,a,88250
1530596156987,1308,q10635,a,63750
1530596157009,1308,q10637,b,63750
1530596157036,1308,q10636,b,63750
1530596157107,1308,q10634,a,63750
1530598031702,1309,q10927,d,33750
1530598031917,1309,q10925,a,33750
1530598031922,1309,q10926,c,33750
1530598032158,1309,q10924,c,33750
1530598197958,1310,q6838,b,36500
1530598197961,1310,q6840,c,36500
1530598197963,1310,q6839,b,36500
1530598198017,1310,q6837,a,36500
1530598505950,1311,q6792,a,72250
1530598506006,1311,q6791,a,72250
1530598506009,1311,q6790,d,72250
1530598506147,1311,q6789,a,72250
1530598684193,1312,q6965,b,35000
1530598684206,1312,q6968,d,35000
1530598684234,1312,q6967,c,35000
1530598684247,1312,q6966,c,35000
1530598899299,1313,q10897,b,41250
1530598899325,1313,q10899,d,41250
1530598899343,1313,q10896,b,41250
1530598899369,1313,q10898,a,41250
1530599141536,1314,q6928,c,52250
1530599141563,1314,q6925,d,52250
1530599141578,1314,q6927,c,52250
1530599141685,1314,q6926,c,52250
