timestamp,solving_id,question_id,user_answer,elapsed_time
1550891694028,614,q2273,b,666
1550891825898,615,q2382,a,2333
1550891825940,615,q2384,a,2333
1550891825956,615,q2383,c,2333
1550891945582,616,q1479,a,5333
1550891945622,616,q1481,a,5333
1550891945648,616,q1480,b,5333
1550892026061,617,q1736,d,6000
1550892026113,617,q1735,b,6000
1550892026122,617,q1734,a,6000
1550892097331,618,q2577,a,666
1550892097355,618,q2578,a,666
1550892097385,618,q2579,b,666
1550892183189,619,q1745,d,7000
1550892183192,619,q1743,a,7000
1550892183205,619,q1744,a,7000
1550892245679,620,q1463,a,6333
1550892245684,620,q1462,d,6333
1550892245749,620,q1461,d,6333
1550892351149,621,q2309,d,4666
1550892351172,621,q2308,c,4666
1550892351183,621,q2307,a,4666
1550892445804,622,q1695,a,4333
1550892445828,622,q1697,c,4333
1550892445844,622,q1696,b,4333
1550892555117,623,q2211,b,2333
1550892555136,623,q2212,c,2333
1550892555173,623,q2213,a,2333
1550892763503,624,q1734,d,4333
1550892763574,624,q1735,b,4333
1550892763608,624,q1736,d,4333
1550892806247,625,q2519,a,2000
1550892806329,625,q2517,b,2000
1550892806705,625,q2518,c,2000
1550892851100,626,q1792,b,1000
1550892851385,626,q1793,d,1000
1550892851420,626,q1791,d,1000
1550892930017,627,q2224,c,1333
1550892930093,627,q2223,d,1333
1550892930109,627,q2225,c,1333
1550893003861,628,q2337,d,2666
1550893004044,628,q2338,d,2666
1550893004064,628,q2339,a,2666
1550893145770,629,q2129,a,3333
1550893145803,629,q2128,c,3333
1550893145817,629,q2127,a,3333
1550991885342,630,q3306,a,666
1550991885376,630,q3308,a,666
1550991885379,630,q3307,a,666
1551090738153,631,q11064,c,21000
1551090766953,632,q166,c,21000
1551090795124,633,q56,b,21000
1551090834844,634,q10,d,22000
1551091113909,635,q173,c,24000
1551091160321,636,q10,c,25000
1551091217915,637,q11140,c,29000
1551091246991,638,q89,d,21000
1551091306104,639,q59,b,23000
1551091332861,640,q173,a,9000
1551091340978,641,q10,c,3000
1551091374999,642,q194,d,23000
1551091403527,643,q8095,b,21000
1551091431163,644,q11227,b,22000
1551091457567,645,q34,b,21000
1551091486166,646,q124,b,22000
1551091673567,647,q1316,c,18000
1551091699803,648,q416,a,17000
1551091733548,649,q291,a,9000
1551091758636,650,q956,b,19000
1551091798214,651,q764,c,13000
1551091946332,652,q259,a,18000
1551091985273,653,q764,c,16000
1551092024055,654,q1185,a,17000
1551092049808,655,q1336,c,17000
1551092089247,656,q1308,c,18000
1551092113481,657,q581,c,17000
1551092218117,658,q417,a,16000
1551092245555,659,q581,a,19000
1551092316868,660,q968,a,20000
1551092367507,661,q1033,b,25000
1551092414095,662,q1175,b,18000
1551092530968,663,q472,c,23000
1551092607907,664,q1175,a,12000
1551092644768,665,q569,a,22000
1551092672708,666,q938,a,15000
1551092699437,667,q371,b,18000
1551092962510,668,q216,c,21000
1551092986698,669,q764,c,14000
1551093094855,670,q2196,b,5666
1551093094867,670,q2197,a,5666
1551093094872,670,q2198,a,5666
1551093203514,671,q1967,c,2666
1551093203882,671,q1965,d,2666
1551093203889,671,q1966,b,2666
1551093293552,672,q2150,a,4000
1551093293642,672,q2149,b,4000
1551093293659,672,q2148,a,4000
1551093404729,673,q2217,a,6333
1551093404730,673,q2219,c,6333
1551093404748,673,q2218,d,6333
1551093485652,674,q2427,a,2000
1551093485655,674,q2429,c,2000
1551093485721,674,q2428,b,2000
1551093976373,675,q8016,c,53500
1551093976397,675,q8015,b,53500
1551093976431,675,q8017,a,53500
1551093977430,675,q8014,d,53500
1551094484768,676,q7530,a,85000
1551094484787,676,q7533,b,85000
1551094484790,676,q7534,d,85000
1551094484797,676,q7532,d,85000
1551094484842,676,q7531,a,85000
1551095044928,677,q7476,c,37000
1551095044934,677,q7479,d,37000
1551095044956,677,q7475,b,37000
1551095044967,677,q7477,d,37000
1551095045088,677,q7478,b,37000
1551098591096,678,q7195,a,53800
1551098591115,678,q7192,a,53800
1551098591145,678,q7196,b,53800
1551098591217,678,q7194,c,53800
1551098591230,678,q7193,b,53800
1551099083015,679,q7887,d,62200
1551099083031,679,q7888,b,62200
1551099083044,679,q7889,c,62200
1551099083099,679,q7886,c,62200
1551099083397,679,q7890,d,62200
1551099406923,680,q8277,b,47000
1551099406928,680,q8281,c,47000
1551099406935,680,q8278,c,47000
1551099406948,680,q8279,a,47000
1551099406975,680,q8280,d,47000
1551099590055,681,q1590,b,6333
1551099590088,681,q1592,c,6333
1551099590093,681,q1591,c,6333
1551099690928,682,q2181,b,1666
1551099690945,682,q2183,a,1666
1551099690962,682,q2182,c,1666
1551099762630,683,q2178,b,1666
1551099762714,683,q2179,d,1666
1551099762764,683,q2180,b,1666
1551099837998,684,q1507,c,3000
1551099838027,684,q1508,d,3000
1551099838069,684,q1506,b,3000
1551099959095,685,q2459,d,6000
1551099959102,685,q2458,c,6000
1551099959146,685,q2457,d,6000
1551100245243,686,q2326,d,5333
1551100245262,686,q2327,b,5333
1551100245299,686,q2325,c,5333
1551100299048,687,q2329,d,1666
1551100299058,687,q2328,a,1666
1551100299076,687,q2330,a,1666
1551100402356,688,q2371,a,3000
1551100402377,688,q2370,a,3000
1551100402401,688,q2372,d,3000
1551100474929,689,q1921,b,2666
1551100474943,689,q1922,d,2666
1551100474946,689,q1920,a,2666
1551100557854,690,q1611,c,2666
1551100557884,690,q1613,a,2666
1551100557963,690,q1612,b,2666
1551100714043,691,q5277,a,40000
1551100740684,692,q9738,d,15000
1551100918097,693,q5243,b,28000
1551101268981,694,q5850,c,17000
1551101324514,695,q4493,d,44000
1551101350483,696,q8511,d,5000
1551101424271,697,q6194,a,6000
1551101889406,698,q6484,d,21000
1551102634861,698,q6484,a,18000
1551102798406,699,q6753,b,58000
1551103043658,700,q5815,b,23000
1551103132117,701,q8958,c,23000
1551103162531,702,q5059,a,19000
1551103209781,703,q6535,b,37000
1551103240612,704,q6254,b,5000
1551103319983,705,q8516,d,24000
1551103389056,706,q5411,b,29000
1551103432506,707,q3902,c,31000
1551103524496,708,q6332,c,82000
1551103565345,709,q8805,d,27000
1551103660857,710,q5779,c,78000
1551103803621,711,q4888,a,17000
1551103891700,712,q5996,a,25000
1551103910331,713,q9557,b,8000
1551103932241,714,q6440,c,14000
1551103987888,715,q4054,c,24000
1551104016045,716,q5670,b,13000
1551104051009,717,q8736,c,24000
1551241416121,718,q5315,a,11000
1551241434972,719,q8696,a,9000
1551241449756,720,q4172,d,6000
1551241474524,721,q5485,b,16000
1551241501781,722,q6356,a,12000
1551241520172,723,q8915,c,10000
1551241540510,724,q6419,c,12000
1551241571760,725,q5321,b,23000
1551241599200,726,q5980,c,12000
1551242035277,727,q8382,d,29000
1551242320442,728,q5622,a,10000
1551242356836,729,q6527,d,25000
1551242416723,730,q3826,d,50000
1551242477017,731,q9023,d,23000
1551242506623,732,q5652,d,22000
1551242624043,733,q4318,b,53000
1551245512766,734,q5251,c,29000
1551245536254,735,q3642,b,7000
1551245560101,736,q5339,a,15000
1551245593798,737,q5871,b,21000
1551246706950,738,q6329,a,16000
1551246746904,739,q5485,a,7000
1551246776706,740,q187,a,24000
1551246849811,741,q1476,d,3000
1551246849836,741,q1477,b,3000
1551246849868,741,q1478,a,3000
1551246910324,742,q764,b,15000
1551246973744,743,q2428,b,3333
1551246973769,743,q2429,a,3333
1551246973804,743,q2427,a,3333
1551247079400,744,q1982,c,4333
1551247079405,744,q1980,c,4333
1551247079421,744,q1981,a,4333
1551247178577,745,q1937,c,4000
1551247178593,745,q1935,b,4000
1551247178617,745,q1936,d,4000
1551293489905,746,q1958,c,1666
1551293489916,746,q1956,d,1666
1551293489916,746,q1957,d,1666
1551293596260,747,q1636,b,2000
1551293596313,747,q1635,b,2000
1551293596344,747,q1637,a,2000
1551293692988,748,q2385,c,2666
1551293692999,748,q2387,b,2666
1551293693007,748,q2386,d,2666
1551293805254,749,q6219,b,19000
1551293853595,750,q5766,b,34000
1551293914341,751,q5287,b,49000
1551293944843,752,q10131,a,13000
1551293969309,753,q5306,c,16000
1551293999107,754,q4906,c,12000
1551294027838,755,q6391,a,20000
1551294059876,756,q9906,b,24000
1551294117909,757,q5735,d,49000
1551294169826,758,q5895,c,29000
1551294189277,759,q4470,a,10000
1551294217640,760,q10087,b,13000
1551294251963,761,q4426,a,24000
1551294379046,762,q3589,a,2333
1551294379053,762,q3590,c,2333
1551294379062,762,q3588,b,2333
1551294473081,763,q3555,b,1333
1551294473107,763,q3556,b,1333
1551294473108,763,q3557,d,1333
1551294526206,764,q3878,d,25000
1551294573650,765,q4600,b,10000
1551294635331,766,q8761,a,53000
1551294666424,767,q4143,d,18000
1551294688668,768,q4499,d,7000
1551294736864,769,q6516,b,39000
1551294758828,770,q8205,c,9000
1551294797392,771,q4834,a,28000
1551294819801,772,q6510,c,14000
1551294858647,773,q4130,b,29000
1551294925385,774,q8606,b,57000
1551294944618,775,q5783,d,10000
1551294968228,776,q8687,a,16000
1551294985314,777,q4690,c,9000
1551295027984,778,q10318,b,26000
1551295070750,779,q3815,b,18000
1551295141100,780,q4045,d,52000
1551295168875,781,q6509,a,19000
1551295226418,782,q9445,b,17000
1551295259079,783,q4122,d,23000
1551295390375,784,q2392,b,3666
1551295390375,784,q2391,a,3666
1551295390467,784,q2393,b,3666
1551344302356,785,q6340,b,8000
1551344340288,786,q5047,d,19000
1551344395096,787,q10100,d,37000
1551344432529,788,q4481,c,19000
1551344677822,788,q4481,a,31000
1551344739574,789,q6225,b,29000
1551344780903,790,q4178,c,15000
1551344803692,791,q9424,b,6000
1551344904052,792,q5031,b,48000
1551344980067,793,q190,c,23000
1551345017861,793,q190,a,14000
1551345052251,794,q8118,a,24000
1551345077179,795,q11170,b,13000
1551345103592,796,q8098,b,21000
1551345132490,797,q160,a,22000
1551345180050,798,q3,c,27000
1551345220338,799,q89,a,21000
1551345248664,800,q3,b,21000
