timestamp,solving_id,question_id,user_answer,elapsed_time
1554551638660,572,q848,b,14000
1554551664789,573,q1162,c,19000
1554551691431,574,q1169,c,15000
1554551712388,575,q558,b,16000
1554551731975,576,q1350,b,14000
1554551752251,577,q632,b,15000
1554551778902,578,q231,c,15000
1554551806967,579,q1193,b,16000
1554551830981,580,q783,a,15000
1554551852645,581,q781,a,16000
1554551872796,582,q1073,c,15000
1554551896023,583,q1204,c,15000
1554551923028,584,q1321,a,22000
1554551950049,585,q1284,b,14000
1554552052131,586,q2559,b,24667
1554552052148,586,q2560,b,24667
1554552052185,586,q2561,b,24667
1554552120163,587,q2450,a,19000
1554552120232,587,q2449,a,19000
1554552120254,587,q2448,d,19000
1554552230639,588,q1413,b,27000
1554552230667,588,q1415,d,27000
1554552230681,588,q1414,d,27000
1554552311370,589,q1478,a,24333
1554552311371,589,q1476,b,24333
1554552311398,589,q1477,b,24333
1554552421823,590,q2535,d,30000
1554552421825,590,q2536,b,30000
1554552421862,590,q2537,c,30000
1554552534723,591,q1440,c,26000
1554552534775,591,q1441,a,26000
1554552534781,591,q1442,c,26000
1554552643188,592,q2356,c,31667
1554552643202,592,q2357,c,31667
1554552643307,592,q2355,b,31667
1554552744249,593,q2147,c,24000
1554552744255,593,q2146,b,24000
1554552744309,593,q2145,c,24000
1554552817722,594,q1541,b,21667
1554552817819,594,q1540,b,21667
1554552817868,594,q1539,c,21667
1554552901532,595,q2173,d,26000
1554552901572,595,q2172,b,26000
1554552901603,595,q2174,c,26000
1554553005262,596,q3053,d,24333
1554553005269,596,q3051,c,24333
1554553005272,596,q3052,c,24333
1554553126840,597,q3540,c,25667
1554553126874,597,q3542,b,25667
1554553126898,597,q3541,a,25667
1554553232646,598,q3120,b,33000
1554553232661,598,q3121,c,33000
1554553232700,598,q3122,b,33000
1554553373011,599,q2734,a,24333
1554553373053,599,q2733,b,24333
1554553373055,599,q2735,d,24333
1554553491891,600,q3356,c,23000
1554553491908,600,q3354,b,23000
1554553491917,600,q3355,a,23000
1554553583199,601,q3188,b,28000
1554553583217,601,q3187,c,28000
1554553583428,601,q3186,a,28000
1554553726767,602,q3110,a,27000
1554553726800,602,q3109,a,27000
1554553726876,602,q3108,a,27000
1554553873324,603,q2806,b,23667
1554553873328,603,q2805,c,23667
1554553873341,603,q2807,c,23667
1554553978363,604,q2846,c,27000
1554553978363,604,q2844,b,27000
1554553978404,604,q2845,d,27000
1554554068853,605,q3505,c,28000
1554554068867,605,q3506,a,28000
1554554068885,605,q3504,b,28000
1554683913792,606,q11069,b,21000
1554683941098,607,q12,b,21000
1554683966125,608,q185,a,20000
1554684036261,609,q94,c,20000
1554684067484,610,q11097,b,21000
1554684096784,611,q32,a,19000
1554684133154,612,q53,b,24000
1554684167676,612,q53,c,4000
1554684196355,613,q169,c,17000
1554684226630,614,q10987,d,24000
1554684259472,615,q67,c,23000
1554684283961,616,q159,a,18000
1554684308875,617,q153,a,20000
1554684339750,618,q10969,a,24000
1554684370660,619,q164,c,21000
1554684400630,620,q163,a,25000
1554684802953,621,q766,a,17000
1554684836509,622,q630,c,15000
1554684862383,623,q414,a,17000
1554684890485,624,q200,a,15000
1554684933173,625,q811,b,18000
1554684971901,626,q353,a,19000
1554685008320,627,q670,a,18000
1554685034517,628,q204,a,15000
1554685074825,629,q389,b,18000
1554685126985,630,q374,b,17000
1554685163471,631,q249,b,19000
1554685205421,632,q334,c,17000
1554685258002,633,q377,a,16000
1554685292737,634,q1197,b,16000
1554685346622,635,q230,b,31000
1554685378109,636,q1352,a,17000
1554685402226,637,q595,c,17000
1554685459342,638,q922,c,19000
1554685524628,639,q656,b,16000
1554685546737,640,q1325,b,16000
1554685568013,641,q995,b,17000
1554685591687,642,q1283,b,15000
1554685617926,643,q199,c,19000
1554685645148,644,q1121,b,17000
1554685673630,645,q785,c,17000
1554685697495,646,q547,a,16000
1554685716146,647,q769,b,13000
1554685769233,648,q1233,a,16000
1554685824910,649,q1249,c,19000
1554685854004,650,q824,a,20000
1554685981142,651,q8814,a,33000
1554686074089,652,q5390,c,14000
1554686142181,653,q6187,a,61000
1554686198152,654,q3806,a,15000
1554686221600,655,q9868,d,17000
1554686282271,656,q5286,b,35000
1554686489543,657,q4819,d,10000
1554686522111,658,q4558,b,25000
1554686629003,659,q9037,d,38000
1554686664652,660,q9612,b,29000
1554686732579,661,q6055,a,23000
1554686793848,662,q4431,a,29000
1554686831638,663,q10122,b,25000
1554686917542,664,q4560,c,22000
1554686944909,665,q3651,b,21000
1554686967312,666,q5389,c,16000
1554687033492,667,q9030,d,59000
1554687066560,668,q4827,a,12000
1554687099645,669,q6548,a,27000
1554687118561,670,q5292,c,13000
1554687191433,671,q10203,b,67000
1554687233714,672,q5438,a,7000
1554687268256,673,q4970,c,29000
1554687328608,674,q4631,b,43000
1554687373699,675,q8832,d,29000
1554687429318,676,q4240,d,14000
1554687441095,677,q4402,a,7000
1554687461749,678,q6032,b,13000
1554687486232,679,q9436,c,19000
1554687507369,680,q4176,c,15000
1554687657490,681,q6823,a,27500
1554687657505,681,q6822,c,27500
1554687657524,681,q6821,d,27500
1554687657528,681,q6824,a,27500
1554687809082,682,q6973,c,28000
1554687809110,682,q6975,c,28000
1554687809126,682,q6974,d,28000
1554687809153,682,q6976,a,28000
1554687940120,683,q6996,a,31000
1554687940160,683,q6995,b,31000
1554687940162,683,q6994,d,31000
1554687940342,683,q6993,d,31000
1554688089657,684,q11893,b,35750
1554688089686,684,q11891,c,35750
1554688089689,684,q11894,b,35750
1554688089713,684,q11892,b,35750
1554688245975,685,q6691,c,27750
1554688245997,685,q6690,c,27750
1554688246001,685,q6689,d,27750
1554688246003,685,q6692,b,27750
1554688376476,686,q2112,c,28333
1554688376501,686,q2114,b,28333
1554688376619,686,q2113,c,28333
1554688520801,687,q1481,a,28333
1554688520819,687,q1479,b,28333
1554688520828,687,q1480,b,28333
1554688630502,688,q2251,d,30333
1554688630529,688,q2250,b,30333
1554688630550,688,q2252,d,30333
1554688784208,689,q1904,b,29667
1554688784225,689,q1903,c,29667
1554688784262,689,q1902,d,29667
1554688927869,690,q1566,b,27667
1554688927891,690,q1567,a,27667
1554688928001,690,q1568,a,27667
1554689019452,691,q1921,c,28667
1554689019459,691,q1920,a,28667
1554689019493,691,q1922,c,28667
1554689167716,692,q2432,b,24000
1554689167727,692,q2430,c,24000
1554689167918,692,q2431,a,24000
1554689277009,693,q1660,c,23667
1554689277025,693,q1659,c,23667
1554689277049,693,q1661,d,23667
1554689358506,694,q2497,b,25000
1554689358552,694,q2498,b,25000
1554689358567,694,q2496,c,25000
1554689451801,695,q2495,a,20333
1554689451802,695,q2493,b,20333
1554689451814,695,q2494,b,20333
1554769635287,696,q121,c,45000
1554769676800,697,q11195,d,19000
1554769700903,698,q136,c,19000
1554769724254,699,q91,d,18000
1554769751725,700,q8165,d,23000
1554769792058,701,q11036,c,20000
1554769829789,702,q8139,b,18000
1554769860849,703,q8084,b,24000
1554769886405,704,q31,b,19000
1554769912999,705,q11126,c,22000
1554769961912,706,q202,b,17000
1554770009482,707,q756,a,16000
1554770033053,708,q219,c,17000
1554770053072,709,q1304,a,15000
1554770084767,710,q871,b,21000
1554770105050,711,q880,a,15000
1554770124761,712,q1300,b,15000
1554770151875,713,q1015,a,20000
1554770186180,714,q350,a,18000
1554770208002,715,q688,a,17000
1554770251858,716,q443,b,17000
1554770283364,717,q518,b,16000
1554770303082,718,q206,c,15000
1554770326365,719,q1400,c,19000
1554770386595,720,q328,b,17000
1554770411020,721,q1184,b,15000
1554770443276,722,q658,a,15000
1554770464152,723,q1232,c,14000
1554770487044,724,q361,a,18000
1554770520769,725,q662,c,15000
1554770552209,726,q1378,b,18000
1554770583458,727,q663,b,18000
1554770605297,728,q936,b,16000
1554770627444,729,q488,b,15000
1554770675528,730,q596,b,14000
1554770710343,731,q1375,c,23000
1554770752955,732,q1366,a,21000
1554770785561,733,q682,c,16000
1554770805581,734,q1214,b,15000
1554770826496,735,q215,a,17000
1554770933745,736,q1794,b,27000
1554770933782,736,q1796,a,27000
1554770933789,736,q1795,c,27000
1554771030456,737,q1890,d,30333
1554771030468,737,q1891,a,30333
1554771030518,737,q1892,d,30333
1554771124026,738,q1487,a,28667
1554771124032,738,q1486,d,28667
1554771124087,738,q1485,b,28667
1554771207797,739,q1583,d,25333
1554771207825,739,q1582,d,25333
1554771207879,739,q1581,b,25333
1554771315927,740,q1773,d,26000
1554771315985,740,q1774,c,26000
1554771315992,740,q1775,c,26000
1554771424847,741,q2096,a,24333
1554771424873,741,q2094,c,24333
1554771424884,741,q2095,c,24333
1554771508195,742,q2280,a,25667
1554771508230,742,q2281,a,25667
1554771508264,742,q2282,a,25667
1554771605589,743,q2354,a,25333
1554771605608,743,q2352,a,25333
1554771605615,743,q2353,d,25333
1554771724625,744,q1985,c,32000
1554771724634,744,q1984,a,32000
1554771724682,744,q1983,d,32000
1554772155222,745,q2354,b,21333
1554772155222,745,q2353,d,21333
1554772155227,745,q2352,a,21333
1554772246215,746,q2468,b,26333
1554772246295,746,q2467,c,26333
1554772246324,746,q2466,d,26333
1554772417110,747,q3116,b,25667
1554772417152,747,q3115,c,25667
1554772417269,747,q3114,b,25667
1554772579458,748,q2743,b,26667
1554772579464,748,q2742,c,26667
1554772579683,748,q2744,c,26667
1554772700284,749,q2861,a,21333
1554772700298,749,q2859,a,21333
1554772700402,749,q2860,b,21333
1554772791685,750,q2908,b,28333
1554772791700,750,q2909,a,28333
1554772791710,750,q2907,d,28333
1554772877591,751,q2967,d,26333
1554772877598,751,q2969,c,26333
1554772877602,751,q2968,b,26333
1554773017379,752,q3185,a,26667
1554773017397,752,q3183,d,26667
1554773017497,752,q3184,d,26667
1554773244433,753,q3154,b,37333
1554773244472,753,q3155,a,37333
1554773245063,753,q3153,a,37333
1554773392575,754,q3083,d,22667
1554773392596,754,q3082,b,22667
1554773392675,754,q3081,a,22667
1554773516373,755,q3005,a,28333
1554773516387,755,q3004,b,28333
1554773516465,755,q3003,c,28333
1554773637849,756,q3025,b,21000
1554773637865,756,q3026,c,21000
1554773637906,756,q3024,b,21000
1554856115154,757,q95,d,21000
1554856379332,758,q77,d,37000
1554856426008,759,q72,d,21000
1554856459865,760,q10972,b,22000
1554856512130,761,q8080,d,19000
1554856539904,762,q8093,c,18000
1554856563881,763,q62,c,19000
1554856589527,764,q11202,b,18000
1554856615736,765,q195,c,19000
1554856646511,766,q8143,c,19000
1554856674202,767,q8147,c,23000
1554856851904,768,q11231,d,22000
1554856877611,769,q14,a,21000
1554856919035,770,q149,b,23000
1554856954654,771,q8063,b,19000
1554856998241,772,q497,b,13000
1554857023957,773,q1369,c,21000
1554857050939,774,q552,b,17000
1554857094537,775,q538,b,15000
1554857113773,776,q313,c,14000
1554857135984,777,q1337,a,17000
1554857213261,778,q229,a,15000
1554857232364,779,q920,a,15000
1554857251636,780,q1391,b,15000
1554857274984,781,q563,a,17000
1554857292290,782,q685,c,13000
1554857314763,783,q444,b,15000
1554857340268,784,q1308,b,18000
1554857424606,785,q840,b,17000
1554857443413,786,q471,a,14000
1554857465175,787,q419,a,17000
1554857484274,788,q683,b,15000
1554857510098,789,q838,c,21000
1554857560225,790,q591,b,19000
1554857589686,791,q1252,b,19000
1554857654997,792,q897,b,14000
1554857676876,793,q857,a,17000
1554857699778,794,q1303,a,18000
1554857719884,795,q431,b,16000
1554857740942,796,q247,b,17000
1554857763664,797,q831,c,18000
1554857811668,798,q446,b,17000
1554857852958,799,q1059,a,14000
1554857874178,800,q1017,a,17000
1554857896745,801,q1206,c,16000
1554858054600,802,q1684,c,25333
1554858054602,802,q1685,d,25333
1554858054606,802,q1683,b,25333
1554858219448,803,q2041,d,25333
1554858219493,803,q2042,a,25333
1554858219562,803,q2040,d,25333
1554858320880,804,q1535,a,31333
1554858320906,804,q1533,c,31333
1554858320989,804,q1534,b,31333
1554858499227,805,q1416,a,27000
1554858499255,805,q1418,d,27000
1554858499306,805,q1417,c,27000
1554858578964,806,q1723,a,24333
1554858578978,806,q1722,a,24333
1554858578999,806,q1724,c,24333
1554858745867,807,q1590,b,32000
1554858745909,807,q1592,d,32000
1554858745937,807,q1591,c,32000
1554858894596,808,q1893,a,20333
1554858894698,808,q1894,b,20333
1554858894762,808,q1895,d,20333
1554858982928,809,q1763,b,27333
1554858982991,809,q1761,d,27333
1554858983021,809,q1762,d,27333
1554859131425,810,q2259,b,25667
1554859131429,810,q2260,d,25667
1554859131518,810,q2261,c,25667
1554859221831,811,q1599,a,26000
1554859221847,811,q1601,a,26000
1554859221953,811,q1600,d,26000
1554859607501,812,q2354,b,19667
1554859607507,812,q2352,a,19667
1554859607584,812,q2353,d,19667
1554860309989,813,q3268,d,24333
1554860310214,813,q3269,d,24333
1554860310823,813,q3267,c,24333
1554860383655,814,q3160,b,22333
1554860383672,814,q3159,c,22333
1554860383676,814,q3161,c,22333
1554860495859,815,q2731,c,26667
1554860495875,815,q2732,c,26667
1554860495926,815,q2730,c,26667
1554860608629,816,q10675,c,20333
1554860608635,816,q10673,b,20333
1554860608907,816,q10674,c,20333
1554860698963,817,q2725,b,28000
1554860698992,817,q2726,d,28000
1554860699035,817,q2724,a,28000
1554860792624,818,q3544,b,24667
1554860792664,818,q3545,c,24667
1554860792762,818,q3543,d,24667
1554860873307,819,q2832,b,25000
1554860873336,819,q2834,c,25000
1554860873443,819,q2833,a,25000
1554861016544,820,q3135,b,26667
1554861016546,820,q3137,c,26667
1554861016560,820,q3136,c,26667
1554861101811,821,q2847,c,26333
1554861101814,821,q2848,a,26333
1554861101844,821,q2849,d,26333
1554861184105,822,q3103,a,25333
1554861184126,822,q3104,c,25333
1554861184136,822,q3102,d,25333
1554861276397,823,q6733,b,55000
1554861369097,824,q4597,b,43000
1554861449527,825,q8844,b,35000
1554861569141,826,q6390,c,71000
1554861712351,827,q5413,c,26000
1554861761668,828,q6386,c,19000
1554861789016,829,q8376,b,18000
1554861806761,830,q5515,d,11000
1554861831885,831,q4076,c,20000
1554862321646,831,q4076,a,22000
1554862335851,832,q5274,d,9000
1554862428225,833,q5400,d,23000
1554862467288,834,q9400,d,26000
1554862554919,835,q5406,d,69000
1554862586557,836,q5287,c,10000
1554862708741,837,q3774,d,82000
1554862819225,838,q9188,d,43000
1554862956224,839,q6745,d,56000
1554863038521,840,q4474,b,48000
1554863101417,841,q4215,c,38000
1554863178078,842,q8534,d,26000
1554863215309,843,q5321,b,21000
1554863262077,844,q4001,b,27000
1554863301069,845,q6074,c,33000
1554863403848,846,q9128,b,58000
1554863442753,847,q6261,a,25000
1554863462495,848,q4734,c,12000
1554863485474,849,q3915,c,17000
1554863501733,850,q8983,a,11000
1554863515888,851,q4491,d,9000
1554863543633,852,q4205,b,22000
1554863558283,853,q4630,a,9000
1554863579403,854,q8522,a,15000
1554863594407,855,q3776,c,10000
1554863645888,856,q3788,d,46000
1554863714976,857,q6497,d,50000
1554863805789,858,q9372,d,9000
1554863851614,859,q4208,d,40000
1554863880926,860,q4320,b,10000
1554863898416,861,q4820,d,12000
1554863914411,862,q10221,d,10000
1554863984072,863,q5765,c,64000
1554864074845,864,q5761,c,29000
1554864102173,865,q5759,c,22000
1554864129099,866,q8988,a,21000
1554864174229,867,q5648,d,20000
1554864199231,868,q4561,d,17000
1554864222966,869,q4113,b,18000
1554864244919,870,q9000,c,16000
1554864275076,871,q5049,c,24000
1554864303217,872,q3756,a,10000
