timestamp,solving_id,question_id,user_answer,elapsed_time
1553063076812,600,q6861,c,36500
1553063234425,601,q11658,a,21750
1553063234471,601,q11656,c,21750
1553063234525,601,q11655,c,21750
1553063234539,601,q11657,b,21750
1553063636002,602,q8180,d,23000
1553063668703,603,q86,d,23000
1553063732911,604,q149,b,22000
1553063749267,605,q86,a,9000
1553063785244,606,q10968,a,19000
1553063815334,607,q111,a,22000
1553063843627,608,q8100,c,19000
1553063874978,609,q8053,c,24000
1553063938323,610,q11126,c,18000
1553063969702,611,q20,b,22000
1553064000220,612,q8090,b,22000
1553064055699,613,q38,a,22000
1553064248027,614,q11000,b,18000
1553064362568,615,q121,c,22000
1553064403793,616,q8103,c,21000
1553064434093,617,q8152,c,17000
1553064466875,618,q11200,b,24000
1553064608724,619,q909,a,16000
1553064640645,620,q1188,c,18000
1553064663818,621,q1206,b,15000
1553064707745,622,q230,b,15000
1553064737846,623,q1304,c,19000
1553064790291,624,q1155,a,16000
1553064812112,625,q897,b,14000
1553064833741,626,q660,b,13000
1553064858586,627,q303,c,17000
1553065065863,628,q252,a,17000
1553065090875,629,q306,c,15000
1553068445346,630,q924,a,19000
1553068489392,631,q729,c,20000
1553068549922,632,q1369,c,21000
1553068576914,633,q1171,c,19000
1553068928350,634,q1014,a,17000
1553068960285,635,q553,b,16000
1553069238554,636,q1796,a,26333
1553069238633,636,q1794,c,26333
1553069238661,636,q1795,c,26333
1553069724514,637,q3404,d,6666
1553069724557,637,q3402,a,6666
1553069724585,637,q3403,d,6666
1553069958657,638,q5665,d,42000
1553069985927,639,q4062,c,11000
1553070503647,640,q4515,b,7000
1553070517672,641,q5073,d,6000
1553070867054,642,q5659,b,19000
1553070952602,643,q4115,b,32000
1553071135121,644,q4535,c,4000
1553071158810,645,q3692,a,15000
1553071368112,646,q3812,b,20000
1553071425909,647,q5655,a,41000
1553646840446,648,q3916,b,9000
1553646936483,649,q4802,b,75000
1553647200727,650,q9851,b,22000
1553647230902,651,q6318,c,21000
1553647255254,652,q5460,c,7000
1553647530024,652,q5460,d,8000
1553647572113,653,q6721,d,20000
1553647638057,654,q6509,a,41000
1553741101017,655,q9174,b,12000
1553741144259,656,q5240,c,25000
1553741196105,657,q5428,d,36000
1553741227733,658,q4831,c,20000
1553741258379,659,q10169,b,11000
1553741367098,660,q4325,c,94000
1554775833545,661,q6033,b,17000
1554775880935,662,q4308,d,26000
1554775935041,663,q10188,d,16000
1554775964591,664,q3933,a,11000
1554776001032,665,q4490,c,12000
1554776114229,666,q4446,b,54000
1554776181545,667,q8496,a,52000
1554776205460,668,q4502,b,5000
1554776230886,669,q4380,b,7000
1554776295457,670,q5161,d,53000
1554776339407,671,q9888,a,18000
1554776364029,672,q4767,a,15000
1554776387677,673,q6412,a,14000
1554776435659,674,q5103,b,19000
1554776500293,675,q10210,a,44000
1554776547671,676,q6331,b,35000
1554776644278,677,q4314,d,55000
1554779423082,678,q5574,a,6000
1554779589159,679,q5686,b,9000
1554779602259,680,q5574,c,4000
1554779655782,681,q9435,a,39000
1554779723319,682,q3956,d,37000
1554779769915,683,q5455,a,6000
1554779829526,684,q5046,b,8000
1554779847440,685,q9046,a,5000
1554779877602,686,q6760,a,21000
1554779939159,687,q4527,c,25000
1554779970121,688,q6365,a,12000
1554782723990,689,q10114,d,46000
1554782745902,690,q4276,c,11000
1554782800558,691,q4543,b,45000
1554782852631,692,q6512,b,9000
1554782911694,693,q9884,c,40000
1554782948237,694,q4514,b,16000
1554782983462,695,q4883,d,10000
1554783044840,696,q4582,b,9000
1554783213511,697,q8376,c,128000
1555309533081,698,q2267,a,23667
1555309533102,698,q2265,c,23667
1555309533151,698,q2266,d,23667
1555314561268,699,q1754,d,25667
1555314561278,699,q1752,b,25667
1555314561803,699,q1753,d,25667
1555314762863,700,q1671,a,18000
1555314762907,700,q1672,c,18000
1555314763040,700,q1673,a,18000
1555314849117,701,q2480,d,18667
1555314849137,701,q2479,b,18667
1555314849144,701,q2478,c,18667
1555314995891,702,q1916,c,20000
1555314996007,702,q1914,d,20000
1555314996026,702,q1915,c,20000
1555315149614,703,q2103,b,19667
1555315149615,703,q2105,c,19667
1555315149716,703,q2104,c,19667
1555315406690,704,q1416,a,21000
1555315406708,704,q1417,c,21000
1555315406762,704,q1418,d,21000
1555380242548,705,q824,b,17000
1555380270555,706,q1078,c,18000
1555380296429,707,q722,b,18000
1555380347367,708,q289,a,14000
1555380404674,709,q639,b,20000
1555380443566,710,q503,b,20000
1555380480333,711,q263,b,20000
1555380506156,712,q1283,b,15000
1555380534049,713,q1308,c,20000
1555380571174,714,q1111,a,17000
1555380604735,715,q1154,a,17000
1555380712790,716,q1091,b,18000
1555380748441,717,q540,b,17000
1555380774547,718,q836,c,17000
1555380823443,719,q741,b,14000
1555380859600,720,q878,c,18000
1555380955887,721,q656,b,16000
1555380984464,722,q270,b,18000
1555381027922,723,q1073,c,17000
1555381051256,724,q313,c,15000
1555381077205,725,q238,b,18000
1555381580647,726,q878,c,18000
1555381625713,727,q238,c,21000
1555381766352,728,q3079,c,9666
1555381766397,728,q3080,d,9666
1555381766417,728,q3078,a,9666
1555382004514,729,q3115,a,23666
1555382004541,729,q3116,b,23666
1555382004678,729,q3114,b,23666
1555382152019,730,q2742,c,10333
1555382152022,730,q2743,b,10333
1555382152058,730,q2744,c,10333
1555382364541,731,q6355,a,20000
1555382410519,732,q6188,b,22000
1555382501374,733,q8699,b,51000
1555382571729,734,q9873,c,33000
1555382631737,735,q5929,d,10000
1555382657524,736,q5535,c,16000
1555382703549,737,q6037,c,24000
1555382763418,738,q10087,d,30000
1555382870804,739,q6222,c,11000
1555382899859,740,q4161,a,15000
1555382948311,741,q6432,c,36000
1556255984927,742,q6652,c,27750
1556255984975,742,q6649,d,27750
1556255984985,742,q6650,d,27750
1556255985016,742,q6651,a,27750
1556256634129,743,q6709,c,33000
1556256634142,743,q6711,a,33000
1556256634172,743,q6712,d,33000
1556256634204,743,q6710,c,33000
1556257377254,744,q6793,a,42250
1556257377276,744,q6795,a,42250
1556257377281,744,q6796,d,42250
1556257377286,744,q6794,a,42250
1556257752797,745,q6830,d,42750
1556257752835,745,q6832,a,42750
1556257752865,745,q6831,b,42750
1556257752877,745,q6829,a,42750
1556257958316,746,q6846,d,43750
1556257958364,746,q6845,a,43750
1556257958396,746,q6847,c,43750
1556257958426,746,q6848,b,43750
1556258152242,747,q6557,d,25750
1556258152245,747,q6558,d,25750
1556258152261,747,q6559,c,25750
1556258152314,747,q6560,b,25750
1556258385992,748,q11583,a,48000
1556258386011,748,q11584,d,48000
1556258386072,748,q11585,b,48000
1556258386083,748,q11586,a,48000
1556258616463,749,q9338,b,8000
1556258650199,750,q6071,a,25000
1556258676751,751,q4473,a,11000
1556258740630,752,q4151,b,50000
1556258905035,753,q8836,b,128000
1556258999165,754,q5737,c,48000
1556259048563,755,q3665,c,34000
1556259100686,756,q5416,b,26000
1556259160766,757,q9024,c,28000
1556259195143,758,q5784,d,4000
1556259210826,759,q3700,d,5000
1556259265482,760,q5418,d,32000
1556259322056,761,q9522,c,37000
1556259357994,762,q6499,a,13000
1556259384490,763,q5264,c,19000
1556259438242,764,q6221,b,36000
1556259520312,765,q9082,c,19000
1556259561218,766,q5805,c,18000
1556259586281,767,q6269,d,4000
1556259630831,768,q4886,d,14000
1556259648539,769,q8696,a,9000
1556259666209,770,q4479,b,10000
1556259714660,771,q5391,a,39000
1556259764723,772,q5396,b,39000
1556259811163,773,q9393,b,24000
1556259853861,774,q6069,c,34000
1556259895504,775,q6507,b,22000
1556259924516,776,q4771,a,11000
1556259977735,777,q9686,b,19000
1556260021223,778,q6127,a,20000
1556261591350,779,q7851,b,60200
1556261591362,779,q7853,d,60200
1556261591388,779,q7854,a,60200
1556261591388,779,q7852,a,60200
1556261591436,779,q7855,c,60200
1556261980287,780,q7050,d,66800
1556261980289,780,q7052,a,66800
1556261980325,780,q7053,d,66800
1556261980349,780,q7051,d,66800
1556261980352,780,q7049,a,66800
1556262345211,781,q7323,a,45750
1556262345227,781,q7325,d,45750
1556262345236,781,q7324,c,45750
1556262345242,781,q7326,a,45750
1556262714927,782,q7283,c,64000
1556262714959,782,q7284,a,64000
1556262949799,783,q7765,a,43500
1556262949910,783,q7766,d,43500
1556263264853,784,q7976,a,56800
1556263264860,784,q7975,d,56800
1556263264887,784,q7973,b,56800
1556263264927,784,q7977,a,56800
1556263264933,784,q7974,a,56800
1556263603100,785,q7079,b,51600
1556263603111,785,q7083,a,51600
1556263603129,785,q7080,b,51600
1556263603132,785,q7081,c,51600
1556263603179,785,q7082,c,51600
1556263878736,786,q7995,a,43200
1556263878784,786,q7997,a,43200
1556263878805,786,q7996,d,43200
1556263878823,786,q7993,c,43200
1556263878853,786,q7994,d,43200
1556264277241,787,q7256,c,63400
1556264277269,787,q7253,b,63400
1556264277296,787,q7254,c,63400
1556264277297,787,q7255,b,63400
1556264277330,787,q7252,b,63400
1556264459409,788,q7636,c,43000
1556264459429,788,q7635,a,43000
1556264861688,789,q7039,c,76400
1556264861706,789,q7041,d,76400
1556264861711,789,q7043,d,76400
1556264861737,789,q7040,c,76400
1556264861762,789,q7042,c,76400
1556265316507,790,q7529,b,54000
1556265316520,790,q7525,d,54000
1556265316539,790,q7528,a,54000
1556265316586,790,q7527,c,54000
1556265316614,790,q7526,a,54000
1556265648029,791,q7463,b,62200
1556265648045,791,q7462,d,62200
1556265648103,791,q7464,c,62200
1556265648115,791,q7461,c,62200
1556265648165,791,q7460,b,62200
1556367756758,792,q885,a,15000
1556367781874,793,q1275,c,18000
1556367809659,794,q993,a,17000
1556372020228,795,q8,b,16000
1556372044467,796,q656,b,15000
1556372069787,797,q862,c,18000
1556372096283,798,q957,b,19000
1556372126979,799,q8180,d,21000
1556372151808,800,q463,b,15000
1556372175612,801,q238,a,17000
1556372193362,802,q153,a,10000
1556372222906,803,q38,a,22000
1556372258790,804,q306,a,18000
1556372296286,805,q1308,c,19000
1556372326127,806,q1369,c,19000
1556372353559,807,q8052,c,18000
1556372380209,808,q121,c,19000
1556372404599,809,q1167,b,17000
1556372437285,810,q295,c,16000
1556372460625,811,q11148,b,14000
1556372496286,812,q741,b,13000
1556372518479,813,q106,a,10000
1556372551619,814,q8056,d,24000
1556407729283,815,q3384,a,4333
1556407729299,815,q3386,c,4333
1556407729357,815,q3385,b,4333
1556407810784,816,q2578,c,3000
1556407810893,816,q2577,d,3000
1556407810921,816,q2579,b,3000
1556410338602,817,q2818,b,4000
1556410338676,817,q2819,b,4000
1556410339061,817,q2817,b,4000
1556410467900,818,q1731,a,20000
1556410467991,818,q1733,a,20000
1556410468009,818,q1732,a,20000
1557127747764,819,q1003,a,19000
1557127793892,820,q661,c,17000
1557127820188,821,q928,c,18000
1557127883297,822,q1072,a,14000
1557127909136,823,q648,a,17000
1557127992865,824,q245,b,15000
1557128069910,825,q242,b,17000
1557128095687,826,q616,c,17000
1557128140474,827,q355,c,17000
1557128204141,828,q1379,c,15000
1557128233585,829,q917,a,16000
1557128309470,830,q932,b,14000
1557128429826,831,q1891,d,9666
1557128429853,831,q1890,d,9666
1557128429875,831,q1892,d,9666
1557128650304,832,q2050,a,25666
1557128650324,832,q2051,a,25666
1557128650366,832,q2049,d,25666
1557128735463,833,q1482,a,4666
1557128735506,833,q1484,b,4666
1557128735600,833,q1483,b,4666
1557129073505,834,q1842,b,4000
1557129073545,834,q1843,b,4000
1557129073571,834,q1844,d,4000
1557129159419,835,q1512,d,6333
1557129159444,835,q1514,d,6333
1557129159638,835,q1513,b,6333
1557129333058,836,q2416,b,4666
1557129333076,836,q2415,a,4666
1557129333110,836,q2417,c,4666
1557129470367,837,q1463,a,5333
1557129470413,837,q1462,d,5333
1557129470435,837,q1461,d,5333
1557129543161,838,q1972,c,7666
1557129543163,838,q1971,d,7666
1557129543191,838,q1973,d,7666
1557129694885,839,q2074,b,5666
1557129694894,839,q2073,c,5666
1557129694897,839,q2075,a,5666
1557129840924,840,q2477,a,7666
1557129840960,840,q2475,d,7666
1557129841050,840,q2476,a,7666
1557129992238,841,q2011,c,8666
1557129992263,841,q2012,a,8666
1557129992273,841,q2010,a,8666
1557130062948,842,q1901,d,6333
1557130063020,842,q1900,c,6333
1557130063022,842,q1899,b,6333
1557130176840,843,q2492,c,8000
1557130176901,843,q2490,b,8000
1557130176955,843,q2491,a,8000
1557130402579,844,q1003,b,17000
1557130459265,845,q648,a,19000
1557130988981,846,q1971,a,10333
1557130989016,846,q1972,d,10333
1557130989098,846,q1973,b,10333
1557131242006,847,q2265,d,6000
1557131242090,847,q2267,d,6000
1557131242154,847,q2266,b,6000
1557141516120,848,q4739,a,16000
1557141554153,849,q5402,c,22000
1557141594009,850,q9707,a,17000
1557141615175,851,q5338,a,11000
1557141659957,852,q3688,b,21000
1557141735398,853,q6745,c,30000
1557141769578,854,q17278,b,11000
1557141807086,855,q3842,b,19000
1557141854974,856,q6329,a,19000
1557141884253,857,q10052,a,19000
1557141929660,858,q9171,d,14000
1557141974664,859,q9577,a,23000
1557142015460,860,q4925,b,15000
1557142076785,861,q5044,d,17000
1557142116501,862,q17182,b,26000
1557142154272,863,q3908,d,24000
1557142213632,864,q4319,b,49000
1557142280533,865,q6208,b,39000
1557142353699,866,q8919,b,48000
1557142437829,867,q5552,a,11000
1557142475745,868,q3753,b,27000
1557142489081,869,q4540,c,4000
1557142537884,870,q8858,d,37000
1557142592958,871,q4138,c,10000
1557142608253,872,q4601,c,6000
1557142627062,873,q5732,c,9000
1557142668429,874,q9685,d,32000
1557142710983,875,q4082,a,22000
1557142736638,876,q5782,c,13000
1557142761608,877,q5067,b,13000
1557142933516,878,q6555,b,31000
1557142933536,878,q6553,a,31000
1557142933556,878,q6556,b,31000
1557142933566,878,q6554,c,31000
1557143130642,879,q6992,b,36500
1557143130653,879,q6991,b,36500
1557143130705,879,q6990,c,36500
1557143130765,879,q6989,a,36500
1557143247704,880,q6971,b,25750
1557143247713,880,q6970,a,25750
1557143247752,880,q6972,a,25750
1557143248687,880,q6969,a,25750
1557143522663,881,q6590,b,35000
1557143522677,881,q6592,c,35000
1557143522690,881,q6589,c,35000
1557143523266,881,q6591,b,35000
1557143707021,882,q6993,a,31500
1557143707022,882,q6996,a,31500
1557143707036,882,q6995,c,31500
1557143707045,882,q6994,d,31500
1557286164916,883,q6931,d,44250
1557286164935,883,q6930,d,44250
1557286165016,883,q6929,c,44250
1557286165032,883,q6932,a,44250
1557359469764,884,q6697,b,24750
1557359469775,884,q6699,a,24750
1557359469779,884,q6698,b,24750
1557359469819,884,q6700,d,24750
1557359654519,885,q11725,b,41500
1557359654542,885,q11723,a,41500
1557359654587,885,q11724,b,41500
1557359654617,885,q11726,b,41500
1557359983989,886,q6828,d,48000
1557359984046,886,q6827,d,48000
1557359984052,886,q6825,a,48000
1557359984326,886,q6826,c,48000
1557360075376,887,q6635,b,19750
1557360075385,887,q6636,c,19750
1557360075417,887,q6634,b,19750
1557360075450,887,q6633,d,19750
1557360447065,888,q6869,a,68750
1557360447075,888,q6870,d,68750
1557360447081,888,q6871,a,68750
1557360447170,888,q6872,a,68750
1557360897892,889,q11872,a,62250
1557360897968,889,q11871,c,62250
1557360897989,889,q11873,d,62250
1557360898016,889,q11874,c,62250
1557364545036,890,q7196,a,46000
1557364545041,890,q7192,a,46000
1557364545058,890,q7195,d,46000
1557364545079,890,q7194,a,46000
1557364545105,890,q7193,b,46000
1557384829279,891,q1967,c,26667
1557384829319,891,q1966,b,26667
1557384829323,891,q1965,d,26667
1557394700375,892,q2089,b,22333
1557394700393,892,q2088,b,22333
1557394700395,892,q2090,c,22333
1557394841398,893,q2441,d,21667
1557394841427,893,q2439,a,21667
1557394841472,893,q2440,a,21667
1557395871883,894,q1877,c,24333
1557395871911,894,q1876,d,24333
1557395871955,894,q1875,b,24333
1557410545411,895,q7236,d,46666
1557410545420,895,q7238,d,46666
1557410545616,895,q7237,d,46666
1557411060248,896,q7828,b,36600
1557411060850,896,q7827,c,36600
1557411060862,896,q7826,c,36600
1557411060868,896,q7829,a,36600
1557411061015,896,q7830,d,36600
1557411571905,897,q7612,d,57400
1557411571932,897,q7610,b,57400
1557411571958,897,q7611,c,57400
1557411571967,897,q7608,c,57400
1557411571988,897,q7609,d,57400
1557468945257,898,q1668,a,27667
1557468945273,898,q1670,c,27667
1557468945284,898,q1669,b,27667
1557469090374,899,q1481,b,25333
1557469090399,899,q1480,b,25333
1557469090423,899,q1479,c,25333
1557469279498,900,q2113,c,41667
1557469279506,900,q2112,b,41667
1557469279521,900,q2114,a,41667
1557469452469,901,q1662,b,28000
1557469452475,901,q1664,c,28000
1557469452478,901,q1663,d,28000
1557469583673,902,q1922,d,25333
1557469583675,902,q1921,b,25333
1557469583705,902,q1920,a,25333
1557469660542,903,q1529,d,20667
1557469660553,903,q1527,b,20667
1557469660647,903,q1528,c,20667
1557469760042,904,q2493,b,20333
1557469760077,904,q2495,a,20333
1557469760092,904,q2494,c,20333
1557470212719,905,q2441,b,25333
1557470212743,905,q2439,c,25333
1557470212749,905,q2440,a,25333
1557470410671,906,q2091,d,24667
1557470410707,906,q2093,d,24667
1557470410708,906,q2092,a,24667
1557470545459,907,q2182,a,19667
1557470545516,907,q2181,b,19667
1557470545579,907,q2183,a,19667
1557470869322,908,q2005,c,23333
1557470869344,908,q2006,b,23333
1557470869435,908,q2004,a,23333
1557470998177,909,q2580,c,23000
1557470998196,909,q2582,c,23000
1557470998199,909,q2581,a,23000
1557471139133,910,q2052,b,15333
1557471139183,910,q2054,c,15333
1557471139212,910,q2053,a,15333
1557471206278,911,q2016,c,19333
1557471206310,911,q2018,b,19333
1557471206330,911,q2017,a,19333
1557475055317,912,q3122,c,9333
1557475055342,912,q3120,b,9333
1557475055410,912,q3121,d,9333
1557475218922,913,q3476,a,24000
1557475219021,913,q3475,b,24000
1557475219075,913,q3474,b,24000
1557475659544,914,q3114,b,24000
1557475659570,914,q3116,a,24000
1557475659675,914,q3115,a,24000
1557475895448,915,q2943,d,20667
1557475895462,915,q2945,b,20667
1557475895470,915,q2944,a,20667
1557476026955,916,q3317,a,24667
1557476026965,916,q3315,a,24667
1557476027053,916,q3316,a,24667
1557476204431,917,q3162,a,20000
1557476204451,917,q3164,a,20000
1557476204679,917,q3163,d,20000
1557572128849,918,q3250,b,22667
1557572128910,918,q3249,c,22667
1557572128922,918,q3251,b,22667
1557574017363,919,q3066,b,22000
1557574017375,919,q3068,b,22000
1557574017451,919,q3067,c,22000
1557578293545,920,q3414,b,24333
1557578293599,920,q3416,a,24333
1557578293602,920,q3415,c,24333
1557578434813,921,q2754,c,25000
1557578434818,921,q2756,d,25000
1557578434822,921,q2755,b,25000
1557579278978,922,q11284,d,20667
1557579279005,922,q11286,a,20667
1557579279023,922,q11285,b,20667
1557579361323,923,q3164,b,23667
1557579361325,923,q3162,b,23667
1557579361352,923,q3163,b,23667
1557579965593,924,q1356,c,17000
1557580000788,925,q8868,c,8000
1557580367882,926,q7550,a,61400
1557580367909,926,q7551,c,61400
1557580367909,926,q7554,c,61400
1557580367923,926,q7552,b,61400
1557580368007,926,q7553,c,61400
1557618100170,927,q5262,a,28000
1557618256050,928,q6897,a,30500
1557618256101,928,q6900,d,30500
1557618256105,928,q6899,c,30500
1557618256117,928,q6898,d,30500
1557618798711,929,q7892,a,81400
1557618798723,929,q7893,b,81400
1557618798876,929,q7891,b,81400
1557618799250,929,q7895,a,81400
1557618799480,929,q7894,c,81400
1557620136999,930,q192,c,22000
1557620182880,931,q165,b,21000
1557620229940,932,q1193,b,17000
1565139352137,933,q4318,d,16000
1565139379307,934,q5691,c,19000
1565139405769,935,q9697,c,20000
1565139584688,936,q6523,b,42000
1565139626566,937,q6746,b,31000
1565139657200,938,q6227,d,17000
1565139724012,939,q8929,a,21000
1565139850154,940,q6486,b,75000
1565139878259,941,q4901,b,13000
1565139935716,942,q4304,c,30000
1568875593724,943,q8894,a,13000
1568875749172,944,q5095,b,31000
1568875775667,945,q4029,c,19000
1568875805405,946,q10020,b,22000
1568875929317,947,q9008,d,38000
1568876062866,948,q5727,c,0
1568876079113,949,q8414,a,10000
1568876093546,950,q5161,a,8000
1568876110257,951,q6486,d,5000
1568876127598,952,q6453,b,10000
1568876306591,953,q6069,c,4000
1568876378347,954,q4925,b,45000
1570520892375,955,q1741,b,24333
1570520892382,955,q1742,b,24333
1570520892403,955,q1740,d,24333
1570860263643,956,q789,c,21000
1570860325437,957,q467,a,35000
1570860349850,958,q394,c,17000
1570860561139,958,q394,c,21000
1570860587933,959,q270,b,15000
1571030710156,960,q1845,d,24000
1571030710167,960,q1847,d,24000
1571030710233,960,q1846,b,24000
1571030848752,961,q1927,b,23000
1571030848784,961,q1926,d,23000
1571030848805,961,q1928,d,23000
1571031010861,962,q2251,a,20667
1571031010877,962,q2252,c,20667
1571031010919,962,q2250,b,20667
1571031105095,963,q1817,c,27667
1571031105129,963,q1815,b,27667
1571031105184,963,q1816,a,27667
1571031176145,964,q2466,a,19000
1571031176152,964,q2468,a,19000
1571031176182,964,q2467,a,19000
1571031420982,965,q1923,b,21333
1571031421021,965,q1925,c,21333
1571031421221,965,q1924,d,21333
1571031614920,966,q1690,a,24000
1571031614977,966,q1689,a,24000
1571031615006,966,q1691,d,24000
1571031797607,967,q2342,a,22000
1571031797620,967,q2340,b,22000
1571031797651,967,q2341,a,22000
1571032026661,968,q2081,b,20667
1571032026662,968,q2079,b,20667
1571032026743,968,q2080,c,20667
1571033141390,969,q3415,c,0
1571033141427,969,q3416,a,0
1571033141443,969,q3414,b,0
1571033347496,970,q3120,b,25667
1571033347524,970,q3122,c,25667
1571033347603,970,q3121,d,25667
1571151023000,971,q17323,b,39000
1571151057000,972,q5272,d,13000
1571151089000,973,q4291,b,19000
1571151124000,974,q9564,d,22000
1571151160000,975,q9555,b,27000
1571151177000,976,q17375,a,8000
1571151196000,977,q8924,a,12000
1571151252000,978,q8770,b,46000
1571151272000,979,q6256,a,11000
1571151292000,980,q17345,c,13000
1571151442000,981,q10924,c,27500
1571151442000,981,q10927,a,27500
1571151442000,981,q10925,b,27500
1571151442000,981,q10926,c,27500
1571151555000,982,q6691,a,23500
1571151555000,982,q6690,c,23500
1571151555000,982,q6689,d,23500
1571151556000,982,q6692,c,23500
1571151667000,983,q11748,b,22000
1571151667000,983,q11750,c,22000
1571151667000,983,q11747,b,22000
1571151667000,983,q11749,c,22000
1571151793000,984,q10717,a,26750
1571151793000,984,q10718,d,26750
1571151793000,984,q10719,c,26750
1571151793000,984,q10716,b,26750
1571182370000,985,q7031,b,51750
1571182370000,985,q7032,b,51750
1571182370000,985,q7033,d,51750
1571182370000,985,q7030,c,51750
1571182796000,986,q7459,c,70000
1571182796000,986,q7456,b,70000
1571182796000,986,q7458,b,70000
1571182796000,986,q7457,a,70000
1571182796000,986,q7455,a,70000
1571183135000,987,q8279,c,52400
1571183135000,987,q8280,b,52400
1571183135000,987,q8281,a,52400
1571183135000,987,q8277,d,52400
1571183135000,987,q8278,c,52400
1571183403000,988,q7479,a,44800
1571183403000,988,q7478,a,44800
1571183403000,988,q7477,d,44800
1571183403000,988,q7476,c,44800
1571183403000,988,q7475,b,44800
1571183481000,989,q7430,a,30500
1571183481000,989,q7431,c,30500
1571183673000,990,q7191,a,32800
1571183673000,990,q7187,d,32800
1571183673000,990,q7190,c,32800
1571183673000,990,q7189,d,32800
1571183673000,990,q7188,d,32800
1571183975000,991,q8037,b,65750
1571183975000,991,q8036,b,65750
1571183975000,991,q8035,d,65750
1571183975000,991,q8034,c,65750
1571184230000,992,q7206,b,37600
1571184230000,992,q7203,b,37600
1571184230000,992,q7205,b,37600
1571184230000,992,q7204,a,37600
1571184230000,992,q7202,b,37600
1571184626000,993,q7808,a,68600
1571184626000,993,q7810,c,68600
1571184626000,993,q7806,b,68600
1571184626000,993,q7807,a,68600
1571184626000,993,q7809,a,68600
1571184757000,994,q7762,b,41000
1571184757000,994,q7761,a,41000
1571185132000,995,q7614,c,70800
1571185133000,995,q7617,d,70800
1571185133000,995,q7615,d,70800
1571185133000,995,q7613,a,70800
1571185133000,995,q7616,d,70800
1571186013000,996,q8273,c,54400
1571186013000,996,q8274,c,54400
1571186013000,996,q8275,a,54400
1571186013000,996,q8272,b,54400
1571186013000,996,q8276,d,54400
1571250157000,997,q5695,d,0
1571250204000,998,q5219,b,14000
1571250230000,999,q3684,d,10000
1571250290000,1000,q5272,b,8000
1571250650000,1001,q4136,d,30000
1571250783000,1002,q4802,a,37000
1571251230000,1003,q4167,a,18000
1571251297000,1004,q5351,b,37000
1571276276000,1005,q5695,a,12000
1571276294000,1006,q5272,b,11000
1571276583000,1007,q8184,a,8000
1571276621000,1008,q17139,c,12000
1571277019000,1009,q5564,b,19000
1571277124000,1010,q10079,c,17000
1571277596000,1011,q4308,c,4000
1571277638000,1012,q6508,a,15000
1571283666000,1013,q3955,d,19000
1571283707000,1014,q5715,a,26000
1571341099000,1015,q8722,d,18000
1571341137000,1016,q8830,a,20000
1571341235000,1017,q9803,b,40000
1571341319000,1018,q9721,b,24000
1571341362000,1019,q8837,a,18000
1571341414000,1020,q8811,a,27000
1571341452000,1021,q8812,a,14000
1571341488000,1022,q10333,d,19000
1571341528000,1023,q9829,b,6000
1571341561000,1024,q9822,d,8000
1571341587000,1025,q6336,a,14000
1571341621000,1026,q17258,a,16000
1571341639000,1027,q17245,d,7000
1571341703000,1028,q17100,d,56000
1571341737000,1029,q6323,b,16000
1571341805000,1030,q8987,c,43000
1571341841000,1031,q17147,d,26000
1571341896000,1032,q4605,b,40000
1571341963000,1033,q9539,b,19000
1571341989000,1034,q8600,c,8000
1571360825001,1035,q11236,d,21000
1571360854180,1036,q144,d,20000
1571360882799,1037,q8155,d,21000
1571360909855,1038,q11151,b,21000
1571360936263,1039,q8070,c,17000
1571360962076,1040,q8145,d,20000
1571361041715,1041,q1284,b,14000
1571361063816,1042,q1165,c,16000
1571361087619,1043,q1220,b,17000
1571361116183,1044,q488,b,14000
1571361130844,1045,q1234,a,8000
1571361154269,1046,q498,c,17000
1571361177015,1047,q325,b,16000
1571361199957,1048,q723,a,12000
1571361213710,1049,q952,a,8000
1571361241109,1050,q461,b,15000
1571361268420,1051,q838,c,21000
1571361291447,1052,q342,c,17000
1571361313142,1053,q457,a,15000
1571361336309,1054,q215,a,17000
1571361358253,1055,q595,c,16000
1571361381615,1056,q781,a,17000
1571361401969,1057,q914,b,14000
1571361429277,1058,q1225,a,21000
1571361454313,1059,q1059,a,14000
1571361477759,1060,q663,b,18000
1571361504810,1061,q542,c,16000
1571361529482,1062,q573,a,18000
1571361562232,1063,q881,c,20000
1571361591886,1064,q469,b,17000
1571361616031,1065,q402,c,13000
1571361713232,1066,q2197,b,21333
1571361713273,1066,q2196,c,21333
1571361713273,1066,q2198,b,21333
1571361799201,1067,q2297,c,22000
1571361799214,1067,q2295,b,22000
1571361799283,1067,q2296,d,22000
1571361892675,1068,q1683,b,26333
1571361892677,1068,q1684,c,26333
1571361892864,1068,q1685,d,26333
1571361984306,1069,q2567,c,26000
1571361984370,1069,q2565,b,26000
1571361984373,1069,q2566,c,26000
1571362084536,1070,q1605,b,25000
1571362084563,1070,q1606,b,25000
1571362084563,1070,q1607,d,25000
1571362175013,1071,q1804,d,26667
1571362175107,1071,q1803,b,26667
1571362175207,1071,q1805,d,26667
1571362239463,1072,q1825,d,17000
1571362239485,1072,q1824,c,17000
1571362239488,1072,q1826,c,17000
1571362349251,1073,q1599,b,28333
1571362349286,1073,q1600,d,28333
1571362349367,1073,q1601,d,28333
1571362442030,1074,q2008,d,24333
1571362442040,1074,q2009,a,24333
1571362442082,1074,q2007,c,24333
1571362529786,1075,q1949,a,25667
