timestamp,solving_id,question_id,user_answer,elapsed_time
1519472232171,559,q1360,b,16000
1519472279498,560,q241,c,21000
1519472302195,561,q646,a,16000
1519472334670,562,q1189,c,16000
1519472360149,563,q1384,a,17000
1519472383906,564,q724,a,17000
1519472420105,565,q877,c,18000
1519472448340,566,q402,c,15000
1519472489134,567,q341,c,21000
1519472514577,568,q956,a,18000
1519472607872,569,q2586,a,20333
1519472608464,569,q2587,b,20333
1519472609175,569,q2588,c,20333
1519472725857,570,q1407,d,11333
1519472726702,570,q1408,c,11333
1519472727680,570,q1409,d,11333
1519472779157,571,q1659,c,14333
1519472779447,571,q1660,c,14333
1519472779713,571,q1661,d,14333
1519472827207,572,q2541,c,13333
1519472827799,572,q2542,d,13333
1519472828373,572,q2543,a,13333
1519472867791,573,q2277,b,10666
1519472868307,573,q2278,c,10666
1519472868795,573,q2279,a,10666
1519472939184,574,q1428,b,21000
1519472939693,574,q1429,d,21000
1519472940396,574,q1430,d,21000
1519473026871,575,q1416,a,16666
1519473027456,575,q1417,c,16666
1519473028187,575,q1418,d,16666
1519473116500,576,q2127,a,27333
1519473117071,576,q2128,c,27333
1519473117630,576,q2129,a,27333
1519473184971,577,q2208,b,18333
1519473185611,577,q2209,c,18333
1519473186542,577,q2210,b,18333
1519473300861,578,q2004,c,14333
1519473301323,578,q2005,c,14333
1519473301764,578,q2006,c,14333
1519473357194,579,q2262,c,16333
1519473358092,579,q2263,b,16333
1519473359026,579,q2264,a,16333
1519473433567,580,q2169,a,10333
1519473434191,580,q2170,a,10333
1519473434860,580,q2171,b,10333
1519473517190,581,q1422,c,19000
1519473517817,581,q1423,a,19000
1519473518439,581,q1424,b,19000
1519473591909,582,q2088,d,12666
1519473592314,582,q2089,b,12666
1519473592765,582,q2090,c,12666
1519473686873,583,q2637,c,14000
1519473687266,583,q2638,a,14000
1519473687644,583,q2639,d,14000
1519473762399,584,q11320,c,18666
1519473762866,584,q11321,b,18666
1519473763286,584,q11322,c,18666
1519473851876,585,q2877,b,14000
1519473852252,585,q2878,a,14000
1519473852807,585,q2879,a,14000
1519473896120,586,q3111,d,12333
1519473896630,586,q3112,b,12333
1519473897075,586,q3113,a,12333
1519473989383,587,q2721,b,18333
1519473990315,587,q2722,c,18333
1519473991355,587,q2723,d,18333
1519474053370,588,q2817,a,10000
1519474054045,588,q2818,a,10000
1519474054666,588,q2819,a,10000
1519474114384,589,q3366,b,16000
1519474114912,589,q3367,c,16000
1519474115576,589,q3368,b,16000
1519474168787,590,q3534,c,15666
1519474169730,590,q3535,a,15666
1519474170641,590,q3536,a,15666
1519474243569,591,q2997,d,14333
1519474244114,591,q2998,d,14333
1519474244596,591,q2999,c,14333
1519474321126,592,q11305,b,21333
1519474322885,592,q11306,c,21333
1519474324541,592,q11307,b,21333
1519474589148,593,q3225,a,13000
1519474589988,593,q3226,d,13000
1519474591997,593,q3227,c,13000
1519474647581,594,q5746,c,27000
1519474675815,595,q6187,b,15000
1519474776968,596,q5328,b,17000
1519474794209,597,q9385,c,10000
1519474845899,598,q5257,a,38000
1519474864436,599,q4867,b,11000
1519474895466,600,q3699,a,22000
1519474936195,601,q9187,c,33000
1519474976811,602,q4468,d,33000
1519475011350,603,q4780,a,15000
1519475031142,604,q4116,b,13000
1519475059155,605,q10149,c,20000
1519475101782,606,q6183,d,23000
1519475133796,607,q5435,b,9000
1519475159509,608,q4924,d,12000
1519475219080,609,q8767,d,17000
1519475257068,610,q5070,d,31000
1519475302340,611,q6168,a,27000
1519475359352,612,q4529,c,17000
1519475394426,613,q9770,b,16000
1519475444557,614,q5636,a,26000
1519475495465,615,q4317,c,22000
1519475518731,616,q5078,b,16000
1519475546888,617,q8756,b,8000
1519475575834,618,q9594,b,21000
1519475608844,619,q5282,d,25000
1519475631166,620,q5782,a,8000
1519475688144,621,q10072,b,17000
1519475720046,622,q4974,d,17000
1519475772145,623,q6188,d,23000
1519475816670,624,q5433,b,38000
1519475841276,625,q9777,b,12000
1519475876683,626,q4632,c,11000
1519475901416,627,q5738,c,17000
1519475999269,628,q4297,c,22000
1519516322590,629,q4530,b,25000
1519516434094,630,q9458,a,13000
1519516490457,631,q4476,b,9000
1519516529130,632,q6489,a,8000
1519516571494,633,q3697,c,15000
1519516765110,634,q4468,c,12000
1519516790783,635,q5770,c,20000
1519516832154,636,q8888,d,19000
1519516870537,637,q6085,c,27000
1519516914525,638,q5929,a,15000
1519516947049,639,q5558,a,19000
1519516976041,640,q8852,d,13000
1519517004025,641,q3698,d,18000
1519517091629,642,q5938,a,23000
1519517140078,643,q6497,b,18000
1519517453469,644,q4188,a,18000
1519517500453,645,q5738,b,14000
1519517732386,646,q6187,a,13000
1519517755320,647,q5242,a,15000
1529245489595,648,q621,a,17000
1533451740979,649,q707,a,16000
1533451808222,650,q417,a,15000
1533451843316,651,q366,a,15000
1533451868991,652,q856,b,15000
1533451901362,653,q256,a,19000
1533451937919,654,q1265,c,13000
1533451955807,655,q398,c,13000
1533451980357,656,q216,c,17000
1533452003501,657,q1208,a,15000
1533452140845,658,q3697,a,18000
1533452166396,659,q4093,b,19000
1533452238073,660,q6189,b,12000
1533452297419,661,q8793,d,20000
1533452324141,662,q3815,a,19000
1533452391570,663,q5618,d,12000
1533452480796,664,q5351,b,20000
1533452509942,665,q9179,a,13000
1533452563370,666,q5103,b,25000
1533452622539,667,q6327,c,8000
1533452675414,668,q4446,b,23000
1533452754423,669,q9779,a,12000
1533452973403,670,q4406,a,13000
1533453054323,671,q6489,a,45000
1533453476514,672,q6328,a,43000
1533453498358,673,q6327,b,4000
1533454158489,674,q6049,a,14000
1533454305273,675,q3815,d,27000
1533454370859,676,q600,c,18000
1533454400784,677,q855,a,18000
1533454437209,678,q387,a,18000
1533454483652,679,q1175,a,25000
1533454527677,680,q730,a,15000
1533454551173,681,q1203,a,16000
1533454587092,682,q581,b,17000
1533454614525,683,q1088,a,19000
1533454640511,684,q633,c,16000
1533454689377,685,q676,c,16000
1534024233663,686,q1187,a,16000
1534030212693,687,q1331,b,20000
1534030955505,688,q612,c,18000
1534030978548,689,q773,a,15000
1534031001732,690,q1390,a,17000
1534031028014,691,q1076,a,20000
1534031088711,692,q537,c,17000
1534031153084,693,q961,a,17000
1534031175744,694,q1327,a,15000
1534031202981,695,q729,b,19000
1534031397598,696,q6213,a,22000
1534031523306,697,q5652,d,14000
1534031600347,698,q5246,b,31000
1534031849325,698,q5246,c,8000
1534031868701,699,q4529,d,13000
1534031939866,700,q9735,b,20000
1534032025100,701,q4097,d,11000
1534032055081,702,q6069,d,12000
1534032428034,703,q5659,c,18000
1534032472103,704,q6069,a,11000
