timestamp,solving_id,question_id,user_answer,elapsed_time
1552148403588,824,q6171,d,18000
1552148421784,825,q9093,b,12000
1552148449339,826,q3956,a,25000
1552148501689,827,q8637,b,12000
1552148521336,828,q3701,d,16000
1552148534839,829,q3931,c,10000
1552148549051,830,q6202,b,10000
1552148567066,831,q6189,a,14000
1552148586757,832,q6328,d,13000
1552148605815,833,q6465,b,15000
1552148639962,834,q3791,c,21000
1552148671445,835,q5611,d,15000
1552148714168,836,q5339,c,7000
1552148730141,837,q6160,a,10000
1552148760045,838,q8414,a,18000
1552148780425,839,q4027,a,14000
1552148818757,840,q6318,d,14000
1552148843165,841,q4541,c,19000
1552148879849,842,q6735,b,14000
1552148896642,843,q5746,d,10000
1552148919442,844,q5399,d,11000
1552148930180,845,q4502,a,4000
1552148960046,846,q5500,a,17000
1552148976943,847,q3793,d,11000
1552149009655,848,q4684,d,16000
1552149042188,849,q4878,c,19000
1552149070101,850,q4823,d,15000
1552149090279,851,q3701,d,16000
1552275603317,852,q5740,b,22000
1552275639151,853,q5929,d,16000
1552275659888,854,q5686,c,13000
1552275705966,855,q8739,c,20000
1552275730706,856,q4479,b,17000
1552275754569,857,q3916,a,18000
1552275783237,858,q5063,a,8000
1552275803261,859,q8854,c,13000
1552275824810,860,q6502,d,14000
1552275853971,861,q3698,d,23000
1552275890509,862,q4541,b,9000
1552275904309,863,q5686,b,10000
1552275915784,864,q3916,d,8000
1552354204204,865,q5521,b,15000
1552354257213,866,q10082,a,28000
1552354302311,867,q5328,b,26000
1552354338135,868,q4526,d,21000
1552354376185,869,q5738,b,30000
1552354408149,870,q5367,b,16000
1552354430932,871,q6494,c,17000
1552354447467,872,q4325,c,11000
1552354489232,873,q4304,d,35000
1552354511787,874,q6314,d,18000
1552354540704,875,q5521,a,4000
1552354558889,876,q10082,d,14000
1552354575429,877,q4304,c,14000
1552447015220,878,q6324,b,17000
1552447036217,879,q4160,d,7000
1552447068337,880,q5416,a,25000
1552447099099,881,q8730,a,5000
1552447136581,882,q4018,b,24000
1552447171481,883,q6176,d,21000
1552447211179,884,q6549,d,21000
1552447263622,885,q10314,d,11000
1552447290981,886,q6747,a,20000
1552447323600,887,q4596,b,23000
1552492622392,888,q5455,b,12000
1552492662744,889,q9481,a,12000
1552492697730,890,q5231,b,29000
1552492715813,891,q6355,a,11000
1552492760946,892,q6162,c,24000
1552492783866,893,q8894,a,14000
1552492811944,894,q6539,d,17000
1552492838845,895,q6052,a,21000
1552492872868,896,q4250,a,19000
1552492899309,897,q9797,d,16000
1552492947375,898,q5416,d,17000
1552492964723,899,q6549,a,13000
1552492977292,900,q5231,a,9000
1552492988389,901,q6355,b,8000
1552493011139,902,q6162,b,11000
1552493033856,903,q8894,d,10000
1552493051636,904,q6052,b,13000
1552493066049,905,q4250,c,9000
1552570162172,906,q4318,a,31000
1552570202060,907,q5333,b,26000
1552570229759,908,q6336,c,7000
1552570249804,909,q5071,b,17000
1552570283679,910,q9481,a,8000
1552570295522,911,q5253,c,9000
1552570326611,912,q4774,c,28000
1552570361521,913,q4188,d,16000
1552570406724,914,q6071,b,14000
1552570425320,915,q6243,d,13000
1552570450739,916,q4078,a,20000
1552570499309,917,q10067,d,15000
1552570510375,918,q5339,c,8000
1552570521192,919,q5488,b,7000
1552570539127,920,q9456,c,14000
1552570559913,921,q8823,c,14000
1552570598816,922,q3801,b,17000
1552570639075,923,q6525,b,12000
1552570691353,924,q5257,c,14000
1552570710884,925,q6206,c,4000
1552570730195,926,q4319,a,17000
1552570740886,927,q4304,c,6000
1552570749788,928,q5077,a,4000
1552570765252,929,q5740,c,13000
1552570786506,930,q3692,a,8000
1552570795919,931,q5240,d,6000
1552570807087,932,q4078,c,7000
1552570826501,933,q9033,d,16000
1552570842363,934,q6549,d,12000
1552570859601,935,q3944,b,11000
1552570874575,936,q3938,b,12000
1552570891751,937,q8843,b,14000
1552570918987,938,q4059,b,24000
1552570952409,939,q10067,d,5000
1552570962739,940,q5057,b,7000
1552570983040,941,q5288,d,17000
1552570995637,942,q3774,a,9000
1552571014225,943,q3940,a,15000
1552571026857,944,q9797,d,8000
1552571055747,945,q5416,d,24000
1552571101119,946,q9578,a,27000
1552571133134,947,q4918,c,12000
1552571154410,948,q3691,a,18000
1552571172080,949,q8854,c,12000
1552583178321,950,q4799,a,27000
1552583205056,951,q5337,b,9000
1552583232297,952,q5312,d,20000
1552583261306,953,q9431,d,16000
1552583282591,954,q5282,d,12000
1552583310714,955,q4602,c,18000
1552583329245,956,q5737,a,14000
1552583373262,957,q9562,b,31000
1552583399986,958,q3824,c,17000
1552583429465,959,q6746,d,23000
1552583461259,960,q3801,a,7000
1552583468943,961,q5521,a,4000
1552583495008,962,q5061,c,8000
1552583512804,963,q4799,b,12000
1552583532099,964,q5686,b,9000
1552583553904,965,q6746,c,14000
1552724716877,966,q4891,b,14000
1552724739495,967,q8707,a,16000
1552724784242,968,q6225,c,18000
1552724817308,969,q6166,a,20000
1552724879299,970,q5035,c,25000
1552724907738,971,q9510,c,10000
1552724927214,972,q3963,b,13000
1552724960952,973,q5904,d,26000
1552725001663,974,q5396,a,14000
1552725050973,975,q9401,c,14000
1552796155800,976,q4520,d,25000
1552796197525,977,q3848,b,23000
1552796211328,978,q6131,c,5000
1552796236702,979,q8975,b,19000
1552796275318,980,q5264,a,17000
1552796308742,981,q3784,d,21000
1552796426807,982,q3830,b,69000
1552796478513,983,q10145,b,14000
1552796499714,984,q6503,b,15000
1552796522265,985,q5669,a,15000
1552917891959,986,q6100,d,26000
1552918224431,987,q8614,d,15000
1552918250327,988,q4316,a,17000
1552918291780,989,q4134,d,27000
1552918331877,990,q5230,b,10000
1552918349929,991,q9498,b,12000
1552918384740,992,q5695,b,29000
1552918441988,993,q6049,b,13000
1552918459494,994,q3960,d,11000
1552918480873,995,q8612,b,10000
1552966445329,996,q3697,d,7000
1552966464916,997,q4916,b,12000
1552966494734,998,q5629,b,11000
1552966538857,999,q9476,b,16000
1552966564421,1000,q5308,b,19000
1552966614310,1001,q6193,c,19000
1552966668765,1002,q4175,a,26000
1552966696841,1003,q10212,d,17000
1552966736856,1004,q4083,a,28000
1552966759091,1005,q9600,b,12000
1553072444738,1006,q5256,b,15000
1553072465729,1007,q9148,d,15000
1553072494553,1008,q3815,d,21000
1553072540769,1009,q6498,d,15000
1553072569667,1010,q4931,b,21000
1553072614557,1011,q10284,b,17000
1553072659644,1012,q6007,a,18000
1553072731123,1013,q5788,a,37000
1553072775217,1014,q6070,b,22000
1553072839477,1015,q8554,a,20000
1553178223395,1016,q4605,d,20000
1553178259704,1017,q6136,b,13000
1553178293869,1018,q6727,b,27000
1553178323342,1019,q8521,b,14000
1553178344978,1020,q6044,d,16000
1553178359936,1021,q5625,a,9000
1553178374119,1022,q6022,b,8000
1553178392537,1023,q9414,b,13000
1553178450511,1024,q5574,d,22000
1553178491241,1025,q6515,b,27000
1553178527902,1026,q10284,d,10000
1553178538464,1027,q6136,c,7000
1553178557833,1028,q5904,c,16000
1553178567350,1029,q4520,c,6000
1553178582058,1030,q4316,c,11000
1553178602555,1031,q3784,a,17000
1553178616570,1032,q5740,b,9000
1553178636158,1033,q6070,b,16000
1553178658351,1034,q6727,c,11000
1553178677901,1035,q9562,c,15000
1553178698765,1036,q8823,a,12000
1553178719550,1037,q5574,c,9000
1553178750844,1038,q4059,c,28000
1553178785108,1039,q4931,d,10000
1553178804428,1040,q4916,d,15000
1553178831127,1041,q6193,a,22000
1553178847440,1042,q5257,a,12000
1553178863176,1043,q5788,b,13000
1553178879805,1044,q9414,a,13000
1553178900553,1045,q3830,c,15000
1553178918752,1046,q9431,c,15000
1553178944097,1047,q6549,a,21000
1553178976422,1048,q6525,b,25000
1553179028309,1049,q4083,c,19000
1553179067109,1050,q5396,a,32000
1553179098973,1051,q5695,a,17000
1553179125730,1052,q4605,c,11000
1553179142982,1053,q4134,a,13000
1553179170838,1054,q5629,d,19000
1553179206419,1055,q5737,c,21000
1553179258202,1056,q4318,d,27000
1553179283799,1057,q9578,d,19000
1553193718592,1058,q6499,a,7000
1553193734198,1059,q9981,c,8000
1553193758691,1060,q6194,b,19000
1553193800159,1061,q4097,b,14000
1553193836981,1062,q4528,a,22000
1553193864168,1063,q9413,b,16000
1553193886279,1064,q4487,b,16000
1553193922003,1065,q6384,a,26000
1553193949906,1066,q5493,c,20000
1553193978052,1067,q9556,c,14000
1553300894605,1068,q6363,a,23000
1553300931540,1069,q9641,c,18000
1553300946155,1070,q4481,a,8000
1553300980431,1071,q8195,b,27000
1553301021852,1072,q5352,d,17000
1553301053558,1073,q5937,b,23000
1553301079134,1074,q6028,a,10000
1553301111043,1075,q9767,a,21000
1553301135958,1076,q4771,d,17000
1553301157999,1077,q4450,b,15000
1553301942317,1078,q752,a,17000
1553302017049,1079,q556,a,25000
1553302076374,1080,q651,a,16000
1553302144648,1081,q758,c,20000
1553302205197,1082,q730,a,19000
1553302273347,1083,q1164,a,17000
1553302349456,1084,q705,b,19000
1553302416130,1085,q241,c,19000
1553302487146,1086,q729,c,21000
1553302554538,1087,q1239,c,20000
1553302615263,1088,q1394,c,16000
1553389669274,1089,q5353,b,25000
1553389736362,1090,q9826,b,16000
1553389789090,1091,q6382,d,15000
1553389808206,1092,q4480,c,6000
1553389838716,1093,q6510,c,25000
1553389858445,1094,q9729,a,13000
1553389889711,1095,q6112,a,24000
1553389953648,1096,q5490,a,19000
1553389986857,1097,q5309,a,18000
1553390035402,1098,q8878,d,21000
1553487221215,1099,q6256,b,22000
1553487243182,1100,q5108,c,14000
1553487262811,1101,q4007,b,12000
1553487308533,1102,q8585,b,18000
1553487343487,1103,q4135,a,24000
1553487379356,1104,q6048,a,18000
1553487421076,1105,q3806,a,12000
1553487442855,1106,q9433,a,14000
1553487453691,1107,q4238,a,5000
1553487528100,1108,q6250,b,17000
1553541539091,1109,q6069,c,17000
1553541571054,1110,q10290,c,21000
1553541593535,1111,q5642,d,11000
1553541635544,1112,q5247,c,21000
1553541662736,1113,q8698,a,11000
1553541688054,1114,q10165,b,18000
1553541731159,1115,q6173,a,24000
1553541764292,1116,q4802,d,23000
1553541811555,1117,q6532,d,14000
1553541842475,1118,q8725,b,13000
1553541905343,1119,q6070,d,15000
1553541928441,1120,q4059,a,14000
1553541954781,1121,q6525,c,18000
1553541981444,1122,q5396,b,17000
1553542010845,1123,q6194,d,14000
1553542039947,1124,q4097,a,19000
1553542092818,1125,q4528,c,20000
1553542116932,1126,q6363,d,20000
1553542160132,1127,q8195,a,14000
1553542177438,1128,q5937,d,13000
1553542196556,1129,q6028,d,16000
1553542243185,1130,q5353,a,18000
1553542256801,1131,q6382,c,10000
1553542267010,1132,q5309,b,6000
1553542286752,1133,q4007,c,16000
1553542305658,1134,q4135,b,14000
1553542328384,1135,q4238,b,17000
1553542357054,1136,q6069,a,24000
1553542376940,1137,q10290,d,16000
1553542390861,1138,q5247,b,10000
1553542406385,1139,q10165,d,12000
1553542430196,1140,q4802,a,20000
1553542450538,1141,q6532,c,16000
1553571892297,1142,q1205,c,16000
1553571946392,1143,q366,c,17000
1553572004446,1144,q415,b,16000
1553572069943,1145,q1339,c,17000
1553572129924,1146,q423,b,17000
1553572215963,1147,q759,c,17000
1553572271813,1148,q580,a,19000
1553572331732,1149,q961,a,17000
1553572388706,1150,q1011,b,17000
1553572455362,1151,q261,c,19000
1553572536305,1152,q330,c,25000
1553572622603,1153,q1069,b,25000
1553572686115,1154,q1338,b,17000
1553572750766,1155,q1259,b,20000
1553572831769,1156,q294,a,19000
1553619446294,1157,q5376,d,12000
1553619469097,1158,q4818,a,17000
1553619518909,1159,q4252,b,16000
1553619558213,1160,q9049,b,11000
1553619572963,1161,q4805,b,9000
1553619597379,1162,q4530,d,18000
1553619641497,1163,q6164,a,25000
1553619672685,1164,q9364,c,8000
1553619750915,1165,q4290,d,16000
1553619802126,1166,q5996,a,18000
1553619889743,1167,q4316,c,9000
1553619906845,1168,q3916,d,12000
1553619921802,1168,q3916,d,2000
1553619929172,1169,q4316,c,2000
1553619958556,1170,q3701,d,17000
1553619985625,1171,q4823,d,16000
1553620008963,1172,q5247,b,12000
1553620035326,1173,q4083,c,21000
1553620073433,1174,q4844,b,13000
1553620087094,1175,q4007,c,8000
1553620109082,1176,q6355,b,10000
1553620145650,1177,q6363,d,16000
1553620169086,1178,q5697,b,10000
1553620188324,1179,q4135,b,14000
1553620203478,1180,q6194,a,4000
1553620217558,1181,q5695,b,10000
1553620262550,1182,q5157,c,12000
1553620279051,1183,q4931,d,6000
1553620303840,1184,q5296,c,13000
1553620322694,1185,q6727,b,14000
1553620352756,1186,q3830,b,11000
1553620382560,1187,q3784,a,19000
1553620412938,1188,q4043,d,13000
1553620431025,1189,q4040,c,10000
1553689858564,1190,q5655,c,5000
1553689872410,1191,q9456,c,10000
1553689880602,1192,q4844,b,5000
1553689899857,1193,q4317,c,16000
1553689920701,1194,q6102,d,16000
1553689937076,1195,q4520,c,6000
1553689952831,1196,q10290,d,12000
1553689967995,1197,q4314,a,12000
1553689981166,1198,q5669,a,10000
1553689991629,1199,q4316,c,7000
1553690006964,1200,q5288,d,12000
1553690035648,1201,q8666,b,24000
1553706422979,1202,q5351,b,41000
1553706474757,1203,q9900,d,28000
1553706500497,1204,q3831,b,8000
1553706515904,1205,q6245,c,10000
1553706551747,1206,q3707,b,30000
1553706596598,1207,q9841,c,21000
1553706623838,1208,q4151,a,16000
1553706654539,1209,q6758,c,21000
1553706718492,1210,q6358,c,21000
1553706753470,1211,q9463,c,21000
1553792509527,1212,q5251,a,7000
1553792566212,1213,q5484,a,18000
1553792585133,1214,q6372,a,12000
1553792613924,1215,q9682,c,23000
1553792646012,1216,q6742,d,15000
1553792670454,1217,q3997,a,19000
1553792718251,1218,q4265,a,15000
1553792744498,1219,q8372,d,14000
1553792811543,1220,q4598,c,23000
1553792866396,1221,q6180,b,16000
1553924823932,1222,q5188,d,19000
1553924864991,1223,q8834,c,23000
1553924902014,1224,q5583,a,21000
1553924930517,1225,q5607,b,13000
1553924952225,1226,q6428,b,14000
1553924986081,1227,q5730,c,19000
1553925032242,1228,q5564,d,13000
1553925047059,1229,q6215,b,8000
1553925070855,1230,q3737,a,18000
1553925094517,1231,q9531,b,12000
1553925131764,1232,q4097,d,10000
1553925146360,1233,q4818,c,11000
1553925172330,1234,q4252,b,12000
1553925208128,1235,q5695,c,23000
1553925270204,1236,q5157,a,10000
1553925289819,1237,q6727,c,17000
1553925299289,1238,q3830,c,6000
1553925309565,1239,q4043,c,6000
1553925328581,1240,q9900,c,14000
1553925347041,1241,q6758,a,14000
1553925353408,1242,q6358,a,3000
1553925370402,1243,q9463,b,14000
1553925397065,1244,q5251,c,20000
1553925420320,1245,q3997,c,20000
1553925448500,1246,q6180,a,9000
1553925463507,1247,q5188,c,12000
1553925479986,1248,q5583,d,13000
1553925492274,1249,q5607,a,9000
1553925500466,1250,q6428,c,5000
1553925522066,1251,q5730,b,18000
1553925538718,1252,q3737,c,13000
1553925573149,1253,q5695,a,16000
1553925599675,1254,q4252,c,16000
1553958333008,1255,q3833,d,12000
1553958391324,1256,q6330,b,28000
1553958417382,1257,q5673,c,21000
1553958450713,1258,q8782,d,14000
1553958485409,1259,q8699,b,29000
1553958524505,1260,q5358,a,19000
1553958578809,1261,q4544,d,27000
1553958615432,1262,q9829,a,21000
1553958636716,1263,q6050,b,7000
1553958672372,1264,q5855,d,7000
1554310980213,1265,q5764,b,25000
1554311031523,1266,q9511,b,11000
1554311071344,1267,q6179,b,30000
1554311107922,1268,q10020,b,14000
1554311146702,1269,q4792,b,16000
1554311174999,1270,q9735,b,22000
1554311211532,1271,q4919,d,17000
1554311284289,1272,q4672,b,20000
1554311343426,1273,q4230,b,24000
1554311386944,1274,q8915,c,22000
1554434312411,1275,q4756,a,18000
1554434338326,1276,q6234,b,16000
1554434391301,1277,q5720,b,27000
1554434448976,1278,q9484,c,35000
1554434491789,1279,q6152,a,28000
1554434518743,1280,q6262,d,12000
1554434547437,1281,q4136,c,23000
1554434592448,1282,q8853,d,27000
1554434627668,1283,q4847,d,21000
1554434679246,1284,q4366,b,36000
1554549057237,1285,q6068,a,22000
1554549097339,1286,q8820,b,16000
1554549156171,1287,q5496,a,16000
1554549186220,1288,q4150,d,24000
1554549238502,1289,q6126,d,11000
1554549266833,1290,q8589,d,13000
1554549293287,1291,q4047,a,21000
1554549320727,1292,q4187,d,15000
1554549339321,1293,q5261,d,13000
1554549370470,1294,q9172,b,10000
1554563927490,1295,q5237,d,15000
1554563948654,1296,q6029,b,12000
1554563984753,1297,q4364,b,20000
1554564029963,1298,q10288,d,19000
1554564063615,1299,q4125,c,27000
1554564091901,1300,q9638,b,19000
1554564116618,1301,q4582,a,19000
1554564153363,1302,q9175,d,13000
1554564176168,1303,q5624,a,17000
1554564221722,1304,q5748,b,21000
1554652610978,1305,q6020,d,12000
1554652632036,1306,q9694,d,16000
1554652693356,1307,q5224,c,22000
1554652787938,1308,q10032,c,22000
1554652803221,1309,q4869,c,9000
1554652827962,1310,q9103,b,19000
1554652887978,1311,q6365,d,20000
1554652949668,1312,q6721,b,25000
1554652994564,1313,q4813,b,17000
1554653020364,1314,q8852,d,18000
1554937523058,1315,q6241,d,12000
1554937542444,1316,q8683,b,12000
1554937602708,1317,q4788,a,28000
1554937647592,1318,q9967,b,13000
1554937671340,1319,q4840,a,16000
1554937691694,1320,q5160,c,14000
1554937761919,1321,q5549,a,16000
1554937777733,1322,q8193,c,11000
1554937811902,1323,q6755,b,28000
1554937837790,1324,q4754,a,13000
1554941461179,1325,q676,b,19000
1554941520061,1326,q968,b,17000
1554941584975,1327,q1146,b,15000
1554941635852,1328,q356,b,16000
1554941691599,1329,q1365,b,17000
1554941747722,1330,q392,b,20000
1554941821258,1331,q919,a,17000
1554941883829,1332,q286,b,18000
1554941943705,1333,q990,c,18000
1554942002503,1334,q409,a,20000
1555009069727,1335,q5481,a,12000
1555009111770,1336,q8643,c,37000
1555009184972,1337,q5441,a,16000
1555009215651,1338,q4837,c,20000
1555009302829,1339,q5116,a,30000
1555009343116,1340,q9506,b,18000
1555009385000,1341,q6026,d,21000
1555009419320,1342,q5113,b,16000
1555009451563,1343,q4070,b,27000
1555009509466,1344,q9117,a,17000
1555009570741,1345,q5116,b,19000
1555009593717,1346,q4150,c,20000
1555009616854,1347,q4070,c,20000
1555009637474,1348,q10020,c,18000
1555009653482,1349,q6026,a,13000
1555009682738,1350,q5624,c,17000
1555009697938,1351,q6365,b,12000
1555009721032,1352,q8683,c,11000
1555009742378,1353,q4672,a,18000
1555009772290,1354,q4230,c,18000
1555009794362,1355,q5673,a,11000
1555009807524,1356,q6029,a,10000
1555009833956,1357,q9694,c,12000
1555009851982,1358,q3833,a,15000
1555009867804,1359,q5160,d,12000
1555009879350,1360,q4582,b,9000
1555009895644,1361,q6152,c,14000
1555009912178,1362,q6234,c,13000
1555009930447,1363,q5261,a,14000
1555009949198,1364,q6050,a,12000
1555030205363,1365,q1322,b,19000
1555030275904,1366,q501,c,19000
1555030340340,1367,q787,c,25000
1555030406701,1368,q427,c,18000
1555030480772,1369,q332,a,26000
1555125255611,1370,q4883,c,15000
1555125301777,1371,q5269,d,20000
1555125350509,1372,q5121,d,22000
1555125376770,1373,q9113,d,13000
1555125405963,1374,q5226,d,21000
1555125454499,1375,q4080,c,22000
1555125501923,1376,q4707,b,12000
1555125544411,1377,q10124,b,25000
1555125597331,1378,q6157,b,16000
1555125638282,1379,q4773,d,26000
1555171232061,1380,q4248,c,16000
1555171260702,1381,q8982,b,12000
1555171282091,1382,q6040,c,16000
1555171301186,1383,q3636,b,14000
1555171317084,1384,q5557,a,8000
1555171331118,1385,q9435,b,9000
1555171359064,1386,q3679,d,22000
1555171390065,1387,q5222,c,12000
1555171410474,1388,q4852,b,14000
1555171453512,1389,q10210,a,12000
1555470831603,1390,q4592,a,23000
1555470857523,1391,q5698,b,18000
1555470885831,1392,q6374,d,12000
1555470913956,1393,q9512,c,17000
1555470958855,1394,q9661,d,25000
1555471011585,1395,q5232,d,17000
1555471034701,1396,q5037,b,18000
1555471053476,1397,q17363,c,9000
1555471084773,1398,q4486,c,17000
1555471113413,1399,q5692,b,17000
1555672381915,1400,q6406,c,18000
1555672415912,1401,q9668,c,19000
1555672442402,1402,q5926,c,17000
1555672481110,1403,q4087,c,11000
1555672504038,1404,q4060,c,15000
1555672528408,1405,q17260,b,19000
1555672545292,1406,q5651,c,11000
1555672570020,1407,q8686,b,16000
1555672592072,1408,q4069,b,12000
1555672615925,1409,q8541,d,18000
1555812375142,1410,q5674,c,15000
1555812401984,1411,q3974,d,19000
1555812438076,1412,q6172,c,20000
1555812466582,1413,q8872,c,15000
1555812498039,1414,q5225,d,14000
1555812520182,1415,q5897,d,16000
1555812562187,1416,q5968,b,25000
1555812586661,1417,q4033,b,11000
1555812602637,1418,q5498,c,10000
1555812623156,1419,q6169,d,14000
1555847090271,1420,q5460,a,14000
1555847110375,1421,q17205,a,13000
1555847134178,1422,q5076,b,18000
1555847152903,1423,q3668,d,10000
1555847182956,1424,q3681,a,20000
1555847212444,1425,q9329,b,21000
1555847245781,1426,q6398,b,19000
1555847286909,1427,q3822,b,13000
1555847317261,1428,q6759,b,16000
1555847340163,1429,q4065,c,17000
1555936546617,1430,q9609,a,12000
1555936563872,1431,q4416,c,9000
1555936595800,1432,q5718,c,12000
1555936615103,1433,q8758,b,13000
1555936640380,1434,q3785,a,13000
1555936666996,1435,q4902,b,7000
1555936696958,1436,q5347,a,23000
1555936735621,1437,q8753,a,14000
1555936752771,1438,q5901,d,11000
1555936771584,1439,q8659,c,12000
1556070712412,1440,q5260,d,17000
1556070737156,1441,q8873,b,10000
1556070757628,1442,q6154,b,12000
1556070795019,1443,q4905,b,21000
1556070817529,1444,q4550,c,11000
1556070869110,1445,q10263,a,14000
1556070886256,1446,q5923,a,11000
1556070905393,1447,q3924,b,13000
1556070918725,1448,q4522,d,7000
1556070940053,1449,q8865,a,12000
1556174162533,1450,q8691,b,10000
1556174184604,1451,q6439,d,15000
1556174216764,1452,q5435,a,14000
1556174254628,1453,q8381,c,14000
1556174283352,1454,q3839,a,18000
1556174309479,1455,q9648,a,14000
1556174335924,1456,q5470,a,10000
1556174358221,1457,q8576,d,16000
1556174374754,1458,q5857,c,10000
1556174388634,1459,q5485,b,6000
1556206629575,1460,q3937,a,22000
1556206650778,1461,q9184,d,13000
1556206665383,1462,q5442,b,8000
1556206679148,1463,q3629,d,8000
1556206704345,1464,q5428,d,10000
1556206721893,1465,q9964,a,12000
1556206734609,1466,q6396,a,7000
1556206749685,1467,q3690,a,10000
1556206776711,1468,q3922,a,22000
1556206806767,1469,q10317,b,15000
1556336109407,1470,q6205,d,14000
1556336129967,1471,q5559,b,14000
1556336151155,1472,q4310,a,6000
1556336173567,1473,q8644,c,16000
1556336209364,1474,q4024,c,15000
1556336250453,1475,q5486,c,12000
1556336266356,1476,q4395,c,10000
1556336282604,1477,q9014,d,10000
1556336300896,1478,q3703,a,13000
1556336324995,1479,q6743,b,13000
1556529600786,1480,q6017,c,12000
1556529619226,1481,q9953,c,12000
1556529640429,1482,q4084,c,16000
1556529670556,1483,q8682,d,12000
1556529814723,1484,q6368,b,14000
1556529836526,1485,q9123,c,15000
1556529868206,1486,q5688,d,13000
1556529887992,1487,q6178,b,11000
1556529902424,1488,q5456,b,8000
1556529920983,1489,q8597,b,12000
1556551034428,1490,q5627,b,10000
1556551064248,1491,q6106,d,9000
1556551080708,1492,q3962,b,11000
1556551117756,1493,q9692,b,18000
1556551138210,1494,q8667,a,15000
1556551163970,1495,q6039,c,20000
1556551223836,1496,q5404,c,21000
1556551252676,1497,q9706,c,8000
1556551270997,1498,q5570,b,13000
1556551304051,1499,q10042,d,16000
1556682437249,1500,q3802,b,18000
1556682485406,1501,q17052,c,14000
1556682524651,1502,q5511,c,11000
1556682543834,1503,q5513,c,6000
1556682578321,1504,q5259,a,16000
1556682635021,1505,q8208,c,25000
1556682664929,1506,q4777,a,20000
1556682690837,1507,q6461,a,19000
1556682734548,1508,q6266,d,20000
1556682756740,1509,q10220,b,15000
1556786291503,1510,q3777,c,10000
1556786308839,1511,q4447,b,10000
1556786333360,1512,q5547,a,7000
1556786374884,1513,q9867,d,17000
1556786390267,1514,q3699,a,5000
1556786403535,1515,q4247,d,8000
1556786425889,1516,q4266,b,8000
1556786443167,1517,q17127,c,10000
1556786461159,1518,q5290,c,9000
1556851477861,1519,q6489,d,20000
1556851503346,1520,q3918,b,10000
1556851558798,1521,q8827,b,11000
1556851582380,1522,q5954,a,15000
1556851607479,1523,q3669,d,14000
1556851635909,1524,q6412,a,12000
1556851662214,1525,q9700,d,14000
1556851681115,1526,q5451,c,9000
1556851704920,1527,q4119,a,14000
1556851732828,1528,q4566,b,13000
1556851755783,1529,q9507,a,12000
1557091577590,1530,q6728,d,13000
1557091611161,1531,q5662,d,21000
1557091637368,1532,q3677,a,13000
1557091665125,1533,q8961,a,14000
1557091690599,1534,q5335,b,17000
1557091734686,1535,q6075,a,14000
1557091754212,1536,q6395,b,14000
1557091785652,1537,q9875,a,21000
1557091827188,1538,q6265,b,16000
1557091851838,1539,q4323,c,18000
1557091889435,1540,q3997,c,13000
1557091900852,1541,q6050,a,6000
1557091930162,1542,q6755,a,18000
1557091963142,1543,q3918,c,12000
1557091987061,1544,q4247,b,9000
1557092004328,1545,q3830,c,11000
1557092056156,1546,q6406,d,19000
1557092077560,1547,q5720,a,13000
1557092096789,1548,q10124,b,15000
1557092133035,1549,q6398,b,21000
1557092150897,1550,q4852,b,11000
1557092174011,1551,q5121,c,19000
1557092188763,1552,q17052,b,9000
1557092203480,1553,q4672,b,11000
1557181437390,1554,q5196,c,14000
1557181468465,1555,q8199,b,13000
1557181505294,1556,q5922,b,24000
1557181535143,1557,q6038,c,17000
1557181564437,1558,q6118,d,10000
1557181588932,1559,q9340,d,7000
1557181610718,1560,q6751,b,14000
1557181630096,1561,q4845,d,6000
1557181641698,1562,q6540,b,5000
1557181662556,1563,q9059,c,13000
1557446451530,1564,q6235,b,17000
1557446483474,1565,q3686,c,15000
1557446503606,1566,q4352,c,15000
1557446528213,1567,q9972,b,16000
1557446546819,1568,q5135,b,13000
1557446575842,1569,q8656,d,21000
1557446596565,1570,q4854,b,15000
1557446620646,1571,q17273,a,14000
1557446641651,1572,q6161,d,15000
1557446663023,1573,q6445,d,12000
1557656604694,1574,q6487,b,13000
1557656654909,1575,q10216,d,18000
1557656698845,1576,q6414,d,12000
1557656742239,1577,q4683,d,18000
1557656792783,1578,q4315,a,13000
1557656840171,1579,q17233,c,22000
1557656890292,1580,q4350,b,21000
1557656935949,1581,q4893,c,13000
1557656987621,1582,q9607,d,20000
1557657023165,1583,q8535,a,7000
1558153089104,1584,q5706,a,14000
1558153104785,1585,q4759,a,7000
1558153123004,1586,q9614,c,13000
1558153133034,1587,q17228,a,4000
1558153150468,1588,q6447,c,12000
1558153167998,1589,q3823,c,12000
1558153197855,1590,q10034,d,15000
1558153225423,1591,q10270,c,11000
1558153242029,1592,q5613,b,10000
1558153268079,1593,q6045,d,13000
1558332572713,1594,q4046,c,16000
1558332616798,1595,q17342,d,11000
1558332652174,1596,q3894,b,25000
1558332697361,1597,q4928,a,17000
1558332723078,1598,q5957,c,16000
1558332746571,1599,q9046,a,15000
1558332764375,1600,q5531,a,12000
1558332781077,1601,q5918,c,12000
1558332805833,1602,q5089,b,16000
1558332840449,1603,q8912,c,22000
1558732730893,1604,q4201,b,10000
1558732748244,1605,q5104,d,12000
1558732765360,1606,q4611,c,11000
1558732784657,1607,q8790,a,13000
1558732805685,1608,q6542,c,17000
1558732828343,1609,q6405,b,16000
