timestamp,solving_id,question_id,user_answer,elapsed_time
1539841081911,739,q2915,b,27333
1539841188930,740,q2825,c,28666
1539841188973,740,q2823,c,28666
1539841189095,740,q2824,d,28666
1539841631311,741,q2653,a,22333
1539841631319,741,q2652,b,22333
1539841631330,741,q2654,a,22333
1539841713669,742,q3427,d,22666
1539841713717,742,q3428,d,22666
1539841714532,742,q3426,d,22666
1539841829187,743,q11294,d,34666
1539841829203,743,q11293,a,34666
1539841829802,743,q11295,d,34666
1539841948992,744,q2698,b,28000
1539841949033,744,q2697,a,28000
1539841949068,744,q2699,c,28000
1539842039385,745,q2731,a,26000
1539842039405,745,q2732,b,26000
1539842039625,745,q2730,a,26000
1539842173849,746,q3307,a,28000
1539842173900,746,q3308,a,28000
1539842173934,746,q3306,a,28000
1539842303296,747,q3173,c,25000
1539842303360,747,q3171,d,25000
1539842303370,747,q3172,b,25000
1539842416868,748,q2804,b,34333
1539842416887,748,q2803,a,34333
1539842417558,748,q2802,d,34333
1539854133039,749,q3282,a,24333
1539854133044,749,q3284,d,24333
1539854133136,749,q3283,a,24333
1539854311806,750,q3355,a,28333
1539854311830,750,q3356,c,28333
1539854311842,750,q3354,b,28333
1539854409069,751,q3296,c,27333
1539854409096,751,q3294,a,27333
1539854409117,751,q3295,a,27333
1539854562796,752,q3146,a,35333
1539854562835,752,q3145,b,35333
1539854563376,752,q3144,d,35333
1539854635453,753,q3530,b,21333
1539854635458,753,q3528,c,21333
1539854635463,753,q3529,a,21333
1539854722954,754,q2975,a,26333
1539854722957,754,q2974,c,26333
1539854723016,754,q2973,a,26333
1539854826168,755,q2680,b,31666
1539854826196,755,q2681,a,31666
1539854826228,755,q2679,d,31666
1539854956630,756,q3130,a,37000
1539854956658,756,q3131,c,37000
1539854956681,756,q3129,a,37000
1539855050022,757,q3083,d,27000
1539855050085,757,q3081,a,27000
1539855050087,757,q3082,b,27000
1539855191559,758,q3404,a,27333
1539855191571,758,q3402,d,27333
1539855191579,758,q3403,d,27333
1539855366311,759,q1428,c,30000
1539855366339,759,q1430,d,30000
1539855366376,759,q1429,a,30000
1539855491377,760,q1819,c,34333
1539855491529,760,q1820,a,34333
1539855491558,760,q1818,c,34333
1539855627457,761,q1947,c,30333
1539855627609,761,q1949,a,30333
1539855627719,761,q1948,a,30333
1539855723959,762,q2216,b,28666
1539855723981,762,q2214,c,28666
1539855723996,762,q2215,c,28666
1539855810053,763,q2079,a,24666
1539855810106,763,q2081,b,24666
1539855810113,763,q2080,c,24666
1539866671959,764,q65,b,24000
1539866722246,765,q103,c,19000
1539866783905,766,q77,d,32000
1539866818776,767,q11105,c,20000
1539866843969,768,q182,b,19000
1539866868461,769,q8071,a,19000
1539866900432,770,q8152,c,19000
1539866925525,771,q11038,b,20000
1539866955709,772,q8162,b,25000
1539866983715,773,q41,d,21000
1539907340836,774,q7855,d,56600
1539907340880,774,q7853,a,56600
1539907340893,774,q7851,b,56600
1539907340911,774,q7852,c,56600
1539907341211,774,q7854,d,56600
1540034786294,775,q5740,c,50000
1540034824422,776,q9535,a,19000
1540034893356,777,q4040,c,61000
1540034955299,778,q3621,a,47000
1540035180143,779,q2444,d,32000
1540035180175,779,q2443,c,32000
1540035180198,779,q2442,b,32000
1540035299854,780,q2566,a,23666
1540035299895,780,q2565,c,23666
1540035299933,780,q2567,c,23666
1540035438114,781,q2199,c,43000
1540035438137,781,q2200,a,43000
1540035438161,781,q2201,a,43000
1540035605273,782,q1742,a,38333
1540035605294,782,q1740,a,38333
1540035605304,782,q1741,d,38333
1540036719925,783,q8427,b,6000
1540036735113,784,q4796,b,7000
1540042560388,785,q513,a,13000
1540043035369,786,q10748,d,46750
1540043036153,786,q10749,c,46750
1540043036513,786,q10750,d,46750
1540043037027,786,q10751,d,46750
1540043343498,787,q6937,c,31750
1540043344201,787,q6938,c,31750
1540043345280,787,q6939,c,31750
1540043345945,787,q6940,c,31750
1540043522394,788,q6685,b,41000
1540043523398,788,q6686,d,41000
1540043523767,788,q6687,b,41000
1540043524032,788,q6688,a,41000
1540193849819,789,q2444,b,22666
1540193849835,789,q2442,b,22666
1540193849881,789,q2443,c,22666
1540194128903,790,q1857,c,22333
1540194128922,790,q1859,d,22333
1540194128978,790,q1858,a,22333
1540194223018,791,q2186,c,25666
1540194223039,791,q2184,c,25666
1540194223040,791,q2185,b,25666
1540194336509,792,q1694,d,30000
1540194336528,792,q1692,b,30000
1540194336546,792,q1693,b,30000
1540194488165,793,q2363,d,35000
1540194488228,793,q2361,b,35000
1540194488232,793,q2362,a,35000
1540194626406,794,q1479,d,25333
1540194626435,794,q1480,b,25333
1540194626455,794,q1481,a,25333
1540194724517,795,q2271,c,25000
1540194724580,795,q2272,b,25000
1540194724615,795,q2273,a,25000
1540194872767,796,q1824,d,32333
1540194872775,796,q1825,d,32333
1540194872782,796,q1826,c,32333
1540194973889,797,q1687,b,26000
1540194973907,797,q1686,d,26000
1540194974142,797,q1688,d,26000
1540195096788,798,q1463,a,22666
1540195096859,798,q1462,d,22666
1540195097299,798,q1461,d,22666
1540195197394,799,q1675,d,30666
1540195197402,799,q1674,b,30666
1540195197416,799,q1676,a,30666
1540195287108,800,q2239,d,27333
1540195287130,800,q2238,a,27333
1540195287178,800,q2240,c,27333
1540195402398,801,q1671,a,22333
1540195402414,801,q1673,a,22333
1540195402436,801,q1672,c,22333
1540195499068,802,q1733,c,30000
1540195499099,802,q1732,b,30000
1540195499129,802,q1731,c,30000
1540195673192,803,q2357,d,40000
1540195673210,803,q2355,b,40000
1540195673242,803,q2356,b,40000
1540195808411,804,q2509,d,29333
1540195808417,804,q2510,a,29333
1540195808481,804,q2508,b,29333
1540195919058,805,q2341,d,34333
1540195919112,805,q2340,c,34333
1540195919319,805,q2342,d,34333
1540196028291,806,q2103,d,27333
1540196028322,806,q2104,b,27333
1540196028422,806,q2105,c,27333
1540196147900,807,q1653,a,33666
1540196147981,807,q1654,a,33666
1540196148003,807,q1655,b,33666
1540196248597,808,q2239,b,22666
1540196248623,808,q2238,a,22666
1540196248649,808,q2240,b,22666
1540196524012,809,q3465,a,24333
1540196524107,809,q3466,c,24333
1540196524115,809,q3467,c,24333
1540196618638,810,q2734,b,25666
1540196618687,810,q2735,d,25666
1540196618727,810,q2733,b,25666
1540196729278,811,q3532,d,27333
1540196729288,811,q3531,b,27333
1540196729298,811,q3533,b,27333
1540196815168,812,q3337,c,25333
1540196815199,812,q3336,c,25333
1540196815257,812,q3338,c,25333
1540196958782,813,q3512,b,27666
1540196958794,813,q3510,c,27666
1540196958849,813,q3511,a,27666
1540197048425,814,q11315,d,25666
1540197048480,814,q11316,a,25666
1540197048573,814,q11314,c,25666
1540197130741,815,q2705,b,25000
1540197130743,815,q2703,b,25000
1540197130763,815,q2704,d,25000
1540197223895,816,q2820,d,28333
1540197223913,816,q2821,c,28333
1540197223921,816,q2822,b,28333
1540197392438,817,q3255,b,33333
1540197392468,817,q3256,b,33333
1540197392477,817,q3257,c,33333
1540197537496,818,q11288,d,32000
1540197537552,818,q11287,d,32000
1540197537664,818,q11289,a,32000
1540197709145,819,q3464,c,34666
1540197709193,819,q3462,a,34666
1540197709269,819,q3463,a,34666
1540197800438,820,q3197,b,27666
1540197800474,820,q3196,a,27666
1540197800569,820,q3195,d,27666
1540197886649,821,q3115,c,24666
1540197886680,821,q3114,b,24666
1540197886680,821,q3116,b,24666
1540198002789,822,q3372,b,31000
1540198002811,822,q3373,c,31000
1540198002813,822,q3374,b,31000
1540198141289,823,q2627,b,32333
1540198141306,823,q2625,b,32333
1540198141365,823,q2626,a,32333
1540198246438,824,q2976,d,29333
1540198246455,824,q2978,b,29333
1540198246502,824,q2977,a,29333
1540199077752,825,q4550,b,16000
1540199112108,826,q9108,d,28000
1540199137836,827,q5744,c,18000
1540199165831,828,q3969,b,21000
1540199199038,829,q5618,d,28000
1540199214796,830,q8567,a,9000
1540199242689,831,q4210,d,21000
1540199285382,832,q6042,b,36000
1540199300932,833,q6355,b,10000
1540199313256,834,q8749,a,7000
1540199369117,835,q4077,a,48000
1540199405048,836,q4891,b,21000
1540199432629,837,q6476,a,21000
1540199471967,838,q9161,c,16000
1540199489989,839,q5222,c,13000
1540199503542,840,q6181,c,6000
1540199514256,841,q6340,b,5000
1540199535385,842,q3973,a,16000
1540199563517,843,q5104,b,18000
1540199592086,844,q6126,d,18000
1540200143596,845,q2526,b,26000
1540200144271,845,q2527,b,26000
1540200145027,845,q2528,a,26000
1540200268158,846,q1689,a,28333
1540200268398,846,q1690,b,28333
1540200268621,846,q1691,d,28333
1540721092006,847,q4799,b,20000
1540721105530,848,q9926,a,6000
1540721134263,849,q6372,a,22000
1540721177318,850,q5312,d,32000
1540721198298,851,q4593,a,14000
1540721230807,852,q8925,c,25000
1540721266690,853,q4188,d,28000
1540721281471,854,q4845,b,7000
1540721311308,855,q6233,d,14000
1540721347921,856,q9485,d,30000
1540721370777,857,q6423,c,16000
1540721417265,858,q5655,c,39000
1540721449946,859,q5309,b,25000
1540721511353,860,q9972,b,54000
1540721530990,861,q4194,a,12000
1540823809380,862,q2637,c,25000
1540823810344,862,q2638,b,25000
1540823811227,862,q2639,d,25000
1540823946342,863,q11299,b,35666
1540823947244,863,q11300,a,35666
1540823948202,863,q11301,c,35666
1540824099245,864,q3120,b,35000
1540824100302,864,q3121,b,35000
1540824101211,864,q3122,b,35000
1540824239458,865,q3471,a,25666
1540824240217,865,q3472,b,25666
1540824241071,865,q3473,a,25666
1540824318115,866,q3219,b,23000
1540824319033,866,q3220,d,23000
1540824319952,866,q3221,d,23000
1540824418859,867,q3162,b,30666
1540824419760,867,q3163,a,30666
1540824420564,867,q3164,b,30666
1540824575371,868,q3381,b,35666
1540824576003,868,q3382,a,35666
1540824576634,868,q3383,d,35666
1540824687741,869,q3081,a,25000
1540824688443,869,q3082,b,25000
1540824689069,869,q3083,d,25000
1540824903809,870,q3003,a,24000
1540824904558,870,q3004,b,24000
1540824905271,870,q3005,a,24000
1540825012716,871,q3015,c,24000
1540825013617,871,q3016,a,24000
1540825014407,871,q3017,a,24000
1540825094179,872,q3573,a,22666
1540825094921,872,q3574,b,22666
1540825095665,872,q3575,c,22666
1540825186799,873,q3102,b,27666
1540825187431,873,q3103,a,27666
1540825188023,873,q3104,d,27666
1540825330751,874,q2826,c,29000
1540825331577,874,q2827,a,29000
1540825332450,874,q2828,a,29000
1541386592880,875,q4047,a,14000
1541386622418,876,q5725,c,24000
1541386643458,877,q9095,c,15000
1541386664118,878,q5073,d,14000
1541386683970,879,q6510,c,14000
1541386695564,880,q5044,b,6000
1541386716513,881,q8499,c,14000
1541386746404,882,q3951,c,22000
1541386786724,883,q8670,a,30000
1541386831283,884,q3957,d,36000
1541386847768,885,q10121,d,10000
1541386870597,886,q6513,d,17000
1541386906420,887,q8690,c,27000
1541650434162,888,q6029,c,20000
1541650452440,889,q9934,d,12000
1541650486647,890,q3997,c,28000
1541650535686,891,q4331,d,40000
1541650590852,892,q5050,a,32000
1541650615724,893,q9522,a,14000
1541650635626,894,q4805,a,13000
1541650654915,895,q4178,c,13000
1541650678403,896,q5481,a,17000
1541650696937,897,q9891,b,9000
1541650732488,898,q5247,b,24000
1541650748538,899,q6106,c,10000
1541650783584,900,q4531,a,17000
1541651041267,901,q9790,a,20000
1541651080270,902,q5043,b,32000
1541651128894,903,q5353,a,41000
1541651186743,904,q5270,d,51000
1541651210059,905,q9989,b,16000
1541651227757,906,q5577,a,9000
1541651289519,907,q5348,d,55000
1541651300723,908,q6491,c,4000
1541651337612,909,q8610,d,31000
1541651390220,910,q5762,c,34000
1541652455614,911,q10028,d,22000
1541652492045,912,q5279,c,18000
1541652520363,913,q8938,a,20000
1541652564903,914,q5266,b,15000
1541652576831,915,q6351,c,5000
1541652592123,916,q4522,d,8000
1541652608115,917,q8541,b,8000
1541652630149,918,q5928,a,15000
1541652655759,919,q6123,b,10000
1541652701813,920,q3970,a,36000
1541652720683,921,q9570,a,5000
1541652743517,922,q6063,d,15000
1541652767269,923,q4537,a,16000
1541652811186,924,q5352,d,37000
1541652831312,925,q9800,a,6000
1541652864986,926,q5684,c,26000
1541652905212,927,q4816,b,30000
1541652929457,928,q5066,a,14000
1541652946429,929,q9419,b,10000
1541652981159,930,q4603,d,28000
1541653005021,931,q5234,d,17000
1541653032811,932,q3927,c,20000
1541653066661,933,q9524,c,16000
1541653094914,934,q5570,c,18000
1541653110347,935,q3791,c,7000
1541653144641,936,q4605,a,26000
1541653174222,937,q8996,b,16000
1541653203151,938,q5047,b,20000
1541653237847,939,q4272,b,25000
1541653266696,940,q5478,d,20000
1541658636685,941,q6375,b,44000
1541658663818,942,q3927,b,8000
1541658683538,943,q8794,a,9000
1541658721164,944,q6202,d,21000
1541658754353,945,q4471,c,19000
1541658967497,946,q6202,b,10000
1541658990507,947,q5218,a,16000
1541659238167,948,q5762,d,5000
1541659271754,949,q6479,c,27000
1541659500602,950,q4803,d,12000
1541659515251,951,q4724,c,8000
1541659538527,952,q4774,c,16000
1541659956436,953,q3951,a,7000
1541659979328,954,q5618,d,13000
1541660180726,955,q5052,c,5000
1541660199303,956,q5050,d,11000
1541660315052,957,q6515,a,20000
1541660352675,958,q5333,b,16000
1541660456696,959,q5224,c,46000
1541660492918,960,q6126,d,10000
1541661048490,961,q10170,c,10000
1541661074164,962,q4121,d,20000
1541661109823,963,q5669,a,28000
1541661145702,964,q4553,b,30000
1541661167025,965,q9156,a,15000
1541661201004,966,q6171,a,20000
1541661225154,967,q6336,d,14000
1541661457132,968,q4250,a,14000
1541661484098,969,q10064,b,10000
1541661499922,970,q4502,b,10000
1541661527500,971,q5564,d,9000
1541661546603,972,q5686,c,13000
1541661577498,973,q10295,a,25000
1541661768114,974,q6213,c,17000
1541661808314,975,q6324,b,34000
1541661869163,976,q4043,b,54000
1541661902693,977,q9750,a,13000
1541661943633,978,q5418,b,35000
1541661986394,979,q6507,b,32000
1541662006381,980,q4916,b,10000
1541662032264,981,q9940,a,18000
1541662457858,982,q4828,c,29000
1541662472214,983,q5996,a,8000
1541662497085,984,q6050,b,19000
