timestamp,solving_id,question_id,user_answer,elapsed_time
1550966783030,519,q750,a,18000
1550966820350,520,q655,a,16000
1550966856930,521,q835,b,17000
1550966891942,522,q684,b,16000
1550966920555,523,q774,b,17000
1550967025227,524,q2437,d,22666
1550967025251,524,q2438,d,22666
1550967025291,524,q2436,c,22666
1550967139877,525,q3504,b,24666
1550967139931,525,q3506,a,24666
1550967139939,525,q3505,d,24666
1552054559970,526,q11140,c,29000
1552054594893,527,q8175,a,23000
1552054631465,528,q8099,a,24000
1552054660705,529,q56,c,21000
1552054705903,530,q11096,a,27000
1552054759550,531,q829,b,18000
1552054801041,532,q1239,b,20000
1552054835660,533,q905,c,21000
1552054876707,534,q342,a,17000
1552129759651,535,q2954,c,22666
1552129759656,535,q2953,d,22666
1552129759789,535,q2952,a,22666
1552129977532,536,q11307,b,25000
1552129977535,536,q11306,c,25000
1552129977546,536,q11305,b,25000
1552131367252,537,q1240,c,18000
1552131428318,538,q420,b,18000
1552131473339,539,q1246,c,19000
1552131526456,540,q1224,c,16000
1552131582818,541,q622,a,19000
1552135708296,542,q5929,d,6000
1552135763519,543,q6225,d,21000
1552135836069,544,q4467,c,34000
1552190305981,545,q822,a,18000
1552190423758,546,q928,b,19000
1552190463790,547,q1380,b,17000
1552190506148,548,q1242,b,16000
1552190546505,549,q902,b,16000
1552206154556,550,q764,c,16000
1552206190424,551,q711,a,17000
1552206248307,552,q323,c,36000
1552206321720,553,q832,a,18000
1552206384318,554,q349,c,19000
1552206421759,555,q442,c,16000
1552206458441,556,q788,a,16000
1552209241672,557,q394,a,19000
1552209274335,558,q1177,b,16000
1552209319422,559,q435,b,17000
1552209355791,560,q826,c,15000
1552209389259,561,q894,a,15000
1552918975049,562,q440,b,22000
1552919034762,563,q944,b,16000
1552919069562,564,q1323,a,14000
1552919099705,565,q1101,b,21000
1552919135751,566,q343,a,16000
1552980887426,567,q740,b,18000
1552980926998,568,q566,c,15000
1552984177359,569,q592,a,17000
1552984205149,570,q366,c,17000
1552997027032,571,q854,a,17000
1552997090037,572,q455,c,15000
1552998487169,573,q254,b,18000
1552998570008,574,q835,c,16000
1552998607355,575,q667,b,16000
1552998656298,576,q921,a,17000
1552998729269,577,q774,b,18000
1552998777981,578,q1011,b,16000
1552998839471,579,q342,a,17000
1552998878384,580,q825,a,17000
1552999683149,581,q1381,a,18000
1553000006938,582,q829,c,14000
1553000310264,583,q764,b,15000
1553000349695,584,q854,b,16000
1553000396869,585,q822,b,18000
1553000444616,586,q526,b,17000
1553000484397,587,q633,c,16000
1553000528078,588,q323,a,20000
1553000782204,589,q928,c,18000
1553000809546,590,q1248,a,15000
1553001062195,591,q455,c,14000
1553001091357,592,q1177,b,15000
1553001134347,593,q1381,b,17000
1553001192009,594,q526,b,17000
1553001231356,595,q822,b,18000
1553001273384,596,q1240,c,17000
1553001310212,597,q323,a,13000
1553001382733,598,q730,c,18000
1553001427722,599,q323,a,7000
1553001448542,600,q1381,b,13000
1553001460323,601,q822,b,5000
1553001476981,602,q730,a,11000
1553001500361,603,q526,b,17000
1553001545967,604,q949,c,18000
1553001590967,605,q768,c,15000
1553001674075,606,q620,a,15000
1553079861221,607,q254,a,18000
1553079950735,608,q620,b,15000
1553080045675,609,q1246,a,17000
1553080130726,610,q667,a,20000
1553080188026,611,q835,c,15000
1553080294310,612,q730,a,17000
1553080350548,613,q1381,b,17000
1553080425918,614,q822,b,19000
1553080469336,615,q1240,b,16000
1553080509706,616,q323,a,18000
1553080592863,617,q728,b,18000
1553084557180,618,q8704,b,15000
1553084596726,619,q5062,a,26000
1553084639861,620,q4509,b,25000
1553084685374,621,q5900,c,32000
1553084732674,622,q8581,b,32000
1553085580025,623,q7666,c,27500
1553085580045,623,q7667,b,27500
1553085685139,624,q7635,a,42500
1553085685157,624,q7636,c,42500
1553086368809,625,q3788,d,4000
1553086384710,626,q3774,a,6000
1553087118200,627,q2995,a,21666
1553087118204,627,q2994,c,21666
1553087118297,627,q2996,c,21666
1553087214875,628,q2665,b,26333
1553087214929,628,q2664,a,26333
1553087214951,628,q2666,d,26333
1553087255159,629,q1286,a,15000
1553087319076,630,q555,b,21000
1553087403686,631,q820,a,18000
1553087704011,632,q776,c,17000
1553087759545,633,q1277,b,15000
1553087797515,634,q1072,a,16000
1553087835193,635,q749,a,16000
1553087889977,636,q878,a,17000
1553165766313,637,q1177,a,15000
1553165791659,638,q944,b,17000
1553253896098,639,q890,c,16000
1553253962880,640,q645,b,18000
1553254061518,641,q703,c,18000
1553254141732,642,q559,c,18000
1553254184331,643,q621,b,18000
1553254257155,644,q424,b,16000
1553254334156,645,q1242,b,15000
1553254389184,646,q645,a,19000
1553254457950,647,q768,c,15000
1553254530443,648,q949,a,17000
1553254585042,649,q774,a,18000
1553254625016,650,q703,a,18000
1553254665111,651,q1011,b,17000
1553254728687,652,q921,c,16000
1553254987545,653,q1380,a,17000
1553255027342,654,q424,a,16000
1553255191385,655,q776,a,15000
1553255227422,656,q422,b,16000
1553330798029,657,q3383,d,22666
1553330798057,657,q3381,b,22666
1553330798080,657,q3382,b,22666
1553513214470,658,q1054,a,16000
1553513351241,659,q1286,a,14000
1553513434037,660,q366,c,16000
1553513533706,661,q1248,a,16000
1553513623084,662,q442,c,16000
1553513757391,663,q592,b,17000
1553513944889,664,q705,b,19000
1553513996334,665,q835,c,16000
1553516441830,666,q887,b,17000
1553516513776,667,q847,a,15000
1553516561368,668,q955,c,19000
1553516602834,669,q545,a,19000
1553516651826,670,q270,c,17000
1553516689034,671,q1099,b,15000
1553516727834,672,q1227,c,17000
1553516755417,673,q557,a,19000
1553516795666,674,q458,b,15000
1553516828178,675,q200,b,16000
1553516864935,676,q1061,c,16000
1553585359872,677,q854,b,16000
1553585463206,678,q621,b,19000
1553585701971,679,q366,a,17000
1553585805230,680,q394,a,18000
1553586030318,681,q458,a,16000
1553586068071,682,q829,c,16000
1553592048925,683,q878,a,16000
1553592087490,684,q200,b,16000
1553592228936,685,q764,c,16000
1553592252282,686,q955,a,16000
1553592323976,687,q1055,a,16000
1553592364523,688,q550,a,21000
1553592406249,689,q1376,a,16000
1553592446152,690,q1153,c,17000
1553592490826,691,q263,b,15000
1553592530489,692,q689,a,17000
1553592569395,693,q312,c,14000
1553592604842,694,q1162,a,19000
1553592662916,695,q953,c,18000
1553592700585,696,q767,a,15000
1553599787434,697,q622,a,18000
1553599855726,698,q887,c,17000
1553599897321,699,q1381,b,17000
1553599956811,700,q1297,b,17000
1553600012315,701,q1072,a,16000
1553604423159,702,q550,a,21000
1553604483659,703,q270,a,16000
1553604698403,704,q6525,b,18000
1553604746485,705,q5313,c,12000
1553604765517,706,q5582,b,6000
1553604796850,707,q8989,a,13000
1553604852838,708,q5682,c,11000
1553604885003,709,q5774,a,19000
1553604904662,710,q5520,a,5000
1553604942513,711,q8836,a,27000
1553604979557,712,q4675,a,8000
1553605009532,713,q4673,d,19000
1553605672976,714,q1153,a,17000
1553605700777,715,q902,c,19000
1553606096786,716,q8652,a,4000
1553606120529,717,q5661,c,15000
1553686428627,718,q874,a,17000
1553686490796,719,q546,c,22000
1553686534182,720,q1364,b,18000
1553686571343,721,q915,a,14000
1553686605201,722,q1146,c,16000
1553686642262,723,q649,b,15000
1553686680240,724,q671,a,18000
1553686721935,725,q529,c,19000
1553686756028,726,q1130,a,18000
1553686780572,727,q290,b,15000
1553686816899,728,q5060,c,11000
1553686917571,729,q9950,d,21000
1553686949173,730,q3756,c,15000
1553686972735,731,q4163,b,10000
1553686993328,732,q5839,c,8000
1553687015071,733,q8209,b,11000
1553687052144,734,q9646,b,25000
1553687073005,735,q3689,d,5000
1553687097372,736,q4374,a,12000
1553687125260,737,q9179,a,17000
1553687361945,738,q620,a,16000
1553687401088,739,q874,b,19000
1553687442545,740,q1246,c,17000
1553687480039,741,q555,c,19000
1553687504769,742,q835,c,16000
1553772213659,743,q7840,b,55000
1553772213699,743,q7836,b,55000
1553772213712,743,q7839,a,55000
1553772213736,743,q7838,a,55000
1553772213800,743,q7837,a,55000
1553772468901,744,q7651,b,24000
1553772468954,744,q7652,c,24000
1553772592740,745,q7130,c,49500
1553772592794,745,q7129,a,49500
1553772945678,746,q7886,c,62200
1553772945715,746,q7889,d,62200
1553772945719,746,q7890,a,62200
1553772946193,746,q7888,b,62200
1553772946293,746,q7887,d,62200
1553773348610,747,q955,a,16000
1553773391426,748,q1083,b,17000
1553773469644,749,q994,a,19000
1553773558044,750,q507,c,16000
1553773651313,751,q493,b,15000
1553773732014,752,q1351,b,17000
1553773827498,753,q1035,b,15000
1553773893263,754,q221,c,18000
1553773964977,755,q417,c,16000
1553774052398,756,q708,a,18000
1553774136455,757,q409,a,16000
1553945725040,758,q6761,d,27500
1553945725107,758,q6764,b,27500
1553945725125,758,q6763,b,27500
1553945725198,758,q6762,b,27500
1553945888944,759,q11958,c,30250
1553945888958,759,q11956,b,30250
1553945888982,759,q11955,c,30250
1553945889051,759,q11957,a,30250
1553946030862,760,q6837,a,26500
1553946030946,760,q6839,a,26500
1553946030981,760,q6838,b,26500
1553946031003,760,q6840,c,26500
1553946435323,761,q7667,b,39500
1553946435327,761,q7666,b,39500
1553946482425,762,q5520,a,4000
1553946507309,763,q5219,a,13000
1553946553114,764,q4883,d,25000
1553946582981,765,q9038,c,13000
1554009977919,766,q7058,b,58800
1554009977947,766,q7057,c,58800
1554009977970,766,q7054,b,58800
1554009978028,766,q7055,a,58800
1554009978096,766,q7056,c,58800
1554010611025,767,q7885,b,49600
1554010611059,767,q7884,a,49600
1554010611101,767,q7881,c,49600
1554010611106,767,q7882,a,49600
1554010611114,767,q7883,a,49600
1554011318065,768,q8289,b,57400
1554011318076,768,q8291,a,57400
1554011318160,768,q8288,d,57400
1554011318177,768,q8287,d,57400
1554011318223,768,q8290,c,57400
1554015078854,769,q1238,c,18000
1554015176697,770,q562,c,18000
1554015253615,771,q1355,b,17000
1554015360554,772,q578,c,17000
1554015448390,773,q1143,c,16000
1554015537103,774,q469,c,17000
1554015597600,775,q549,b,20000
1554016466561,776,q4514,c,3000
1554016476938,777,q6337,d,2000
1554021967807,778,q2930,b,23333
1554021967831,778,q2929,c,23333
1554021967884,778,q2928,d,23333
1554022136253,779,q2641,a,20666
1554022136263,779,q2642,c,20666
1554022136435,779,q2640,c,20666
1554022691175,780,q8181,b,25000
1554116200788,781,q6826,a,32250
1554116200793,781,q6825,a,32250
1554116200807,781,q6828,d,32250
1554116200818,781,q6827,c,32250
1554117349859,782,q7073,a,54800
1554117349925,782,q7071,a,54800
1554117349930,782,q7070,a,54800
1554117349944,782,q7072,b,54800
1554117349969,782,q7069,c,54800
1554117552153,783,q2234,c,22333
1554117552179,783,q2233,d,22333
1554117552207,783,q2232,a,22333
1554117686742,784,q1522,c,24666
1554117686775,784,q1523,a,24666
1554117686911,784,q1521,c,24666
1554117849310,785,q1902,d,24333
1554117849342,785,q1904,a,24333
1554117849482,785,q1903,d,24333
1554117915751,786,q4397,a,5000
1554117952843,787,q5327,b,24000
1554117994020,788,q5334,c,21000
1554118016675,789,q9061,a,5000
1554118048878,790,q3682,c,8000
1554118088141,791,q5405,d,26000
1554118111702,792,q5281,b,7000
1554118139642,793,q8779,c,16000
1554118198399,794,q5338,a,22000
1554118238387,795,q5648,b,17000
1554121882927,796,q1250,b,17000
1554121917166,797,q1153,a,11000
1554122209605,798,q545,b,19000
1554122249988,799,q529,b,17000
1554122294458,800,q1016,b,20000
1554122791225,801,q5748,c,16000
1554122810527,802,q6329,d,6000
1554122890898,803,q124,b,23000
1554122923170,804,q186,d,23000
1554204762750,805,q7873,c,49400
1554204762811,805,q7874,c,49400
1554204762813,805,q7871,d,49400
1554204762827,805,q7875,d,49400
1554204762876,805,q7872,b,49400
1554205395972,806,q7620,d,66400
1554205396003,806,q7619,d,66400
1554205396023,806,q7621,a,66400
1554205396026,806,q7618,a,66400
1554205396028,806,q7622,d,66400
1554206210488,807,q7248,b,63600
1554206210495,807,q7247,d,63600
1554206210518,807,q7250,b,63600
1554206210542,807,q7251,b,63600
1554206210611,807,q7249,d,63600
1554206671812,808,q422,a,17000
1554206749286,809,q1053,b,17000
1554206886952,810,q542,c,16000
1554206982851,811,q442,c,17000
1554207082416,812,q594,b,16000
1554207161496,813,q1277,a,15000
1554207213429,814,q829,c,15000
1554207264140,815,q1380,a,18000
1554207320198,816,q415,a,18000
1554207387147,817,q276,b,16000
1554207484468,818,q4344,c,9000
1554207552966,819,q9840,b,31000
1554207977362,820,q3776,a,13000
1554211199517,821,q4113,b,22000
1554211236302,822,q5214,c,8000
1554211273598,823,q9397,b,16000
1554211312527,824,q6730,a,17000
1554211342091,825,q6031,d,9000
1554211384888,826,q5775,a,26000
1554211423843,827,q8583,b,12000
1554211459513,828,q5649,b,23000
1554211506986,829,q4535,c,17000
1554211528822,830,q6351,d,8000
1554211647861,831,q9955,c,32000
1554211682648,832,q5438,a,10000
1554211734062,833,q3990,b,35000
1554211760646,834,q4855,a,12000
1554211795535,835,q8934,a,20000
1554211821975,836,q4754,d,12000
1554211866143,837,q6139,b,31000
1554211919383,838,q5350,c,37000
1554211950420,839,q9979,b,5000
1554211980941,840,q6497,d,17000
1554290137927,841,q7974,a,45800
1554290137971,841,q7977,c,45800
1554290137972,841,q7975,d,45800
1554290137991,841,q7973,b,45800
1554290138051,841,q7976,a,45800
1554290679778,842,q7193,b,45000
1554290679784,842,q7192,a,45000
1554290679784,842,q7195,d,45000
1554290679798,842,q7196,b,45000
1554290680337,842,q7194,a,45000
1554291248333,843,q7522,d,61600
1554291248370,843,q7523,a,61600
1554291248384,843,q7521,c,61600
1554291248416,843,q7520,d,61600
1554291248444,843,q7524,a,61600
1554291998401,844,q655,a,16000
1554292091236,845,q343,a,17000
1554292145018,846,q377,a,16000
1554292245810,847,q671,a,17000
1554292343293,848,q493,b,15000
1554292427469,849,q620,b,16000
1554292503907,850,q323,a,19000
1554292579598,851,q221,b,17000
1554292720825,852,q1117,c,17000
1554292798486,853,q530,a,15000
1554292881089,854,q584,a,17000
1554292963622,855,q398,c,14000
1554293001286,856,q1102,a,18000
1554293057970,857,q6006,a,6000
1554293085105,858,q5223,a,14000
1554293126657,859,q9129,c,24000
1554293162059,860,q5463,a,15000
1554293190240,861,q6188,c,11000
1554293237591,862,q5739,a,21000
1554377659394,863,q7851,b,62600
1554377659421,863,q7853,d,62600
1554377659520,863,q7855,d,62600
1554377659521,863,q7854,d,62600
1554377659548,863,q7852,a,62600
1554377901133,864,q7171,c,46000
1554377901139,864,q7170,c,46000
1554377901202,864,q7169,d,46000
1554378313839,865,q7479,d,47200
1554378313844,865,q7478,a,47200
1554378313844,865,q7476,c,47200
1554378313860,865,q7477,d,47200
1554378313907,865,q7475,b,47200
1554378453502,866,q1381,b,18000
1554378538957,867,q711,a,16000
1554378624449,868,q550,a,20000
1554378702769,869,q822,b,18000
1554378775808,870,q649,a,16000
1554378857611,871,q342,c,18000
1554378916608,872,q788,c,17000
1554378971130,873,q774,a,17000
1554379024618,874,q1101,b,17000
1554379063764,875,q415,c,17000
1554379158327,876,q695,a,16000
1554379225586,877,q1045,b,18000
1554379320836,878,q1229,a,15000
1554379387309,879,q217,a,19000
1554379463918,880,q1024,c,16000
1554379549460,881,q1203,a,17000
1554379694222,882,q1175,c,17000
1554379786241,883,q678,b,17000
1554379874297,884,q1052,a,19000
1554379987685,885,q1002,c,18000
1554380120962,886,q9441,b,18000
1554380206444,887,q5652,d,30000
1554380267986,888,q5043,b,18000
1554380297270,889,q6194,b,15000
1554453155240,890,q5519,a,7000
1554453180897,891,q3776,c,12000
1554460778508,892,q8322,a,61200
1554460778508,892,q8323,c,61200
1554460778539,892,q8324,d,61200
1554460778599,892,q8326,b,61200
1554460778609,892,q8325,b,61200
1554549738728,893,q3577,a,23666
1554549738756,893,q3578,d,23666
1554549738872,893,q3576,c,23666
1554549855591,894,q3096,b,23333
1554549855611,894,q3097,b,23333
1554549855683,894,q3098,b,23333
1554550073525,895,q3513,a,24000
1554550073560,895,q3515,c,24000
1554550073572,895,q3514,a,24000
1554550195223,896,q950,b,18000
1554550290723,897,q338,b,19000
1554550455105,898,q1274,c,20000
1554550561082,899,q1328,a,16000
1554550687241,900,q1183,c,19000
1554550767555,901,q1292,c,17000
1554550806634,902,q1000,b,15000
1554550894023,903,q1398,c,18000
1554550996899,904,q1365,b,16000
1554551079626,905,q942,c,22000
1554551198763,906,q5739,b,14000
1554551234820,907,q5334,c,24000
1554551380449,908,q4360,d,19000
1554551412935,909,q10001,b,17000
1554551444722,910,q5415,c,13000
1554551501540,911,q8900,a,21000
1554551544669,912,q5248,d,19000
1554551582615,913,q5994,a,22000
1554551624134,914,q5349,b,28000
1554620887856,915,q944,c,17000
1554620986876,916,q740,b,18000
1554621111676,917,q645,b,18000
1554627668605,918,q320,a,20000
1554627794021,919,q1348,b,16000
1554627849850,920,q1234,a,15000
1554627920260,921,q1262,c,17000
1554628008849,922,q1360,b,18000
1554628110246,923,q1142,c,17000
1554628188207,924,q356,b,16000
1554628609977,925,q1144,b,15000
1554628731221,926,q758,c,16000
1554628907208,927,q561,b,17000
1554723383131,928,q7856,d,53600
1554723383153,928,q7857,c,53600
1554723383176,928,q7860,b,53600
1554723383205,928,q7858,b,53600
1554723384127,928,q7859,c,53600
1554723858714,929,q7566,c,39000
1554723858735,929,q7565,b,39000
1554723858758,929,q7564,a,39000
1554723858776,929,q7563,c,39000
1554724537216,930,q529,b,17000
1554724574423,931,q894,b,15000
1554724781742,932,q1248,a,14000
1554724808113,933,q1175,a,18000
1554724867804,934,q919,a,20000
1554724979689,935,q575,b,17000
1554725017983,936,q604,a,15000
1554725053321,937,q1075,a,15000
1554725111506,938,q1322,b,17000
1554725169341,939,q1256,a,18000
1554725399692,940,q5649,d,7000
1554725412230,941,q5648,d,5000
1554725451988,942,q10270,b,17000
1554725488757,943,q4483,d,19000
1554725538655,944,q8692,d,30000
1554725578629,945,q5097,a,12000
1554725616501,946,q8384,c,23000
1554809411995,947,q7168,b,36500
1554809411997,947,q7167,a,36500
1554809605023,948,q7712,b,37750
1554809605069,948,q7709,c,37750
1554809605078,948,q7710,a,37750
1554809605094,948,q7711,c,37750
1554810336347,949,q1722,a,25000
1554810336360,949,q1724,c,25000
1554810336363,949,q1723,a,25000
1554810857801,950,q2190,d,26000
1554810857842,950,q2191,a,26000
1554810857851,950,q2192,b,26000
1554811081762,951,q1478,a,23000
1554811081776,951,q1476,b,23000
1554811081820,951,q1477,a,23000
1554811320206,952,q1380,a,17000
1554811344149,953,q878,a,17000
1554811457014,954,q5077,c,8000
1554892364913,955,q7882,a,31000
1554892364921,955,q7884,c,31000
1554892364925,955,q7883,c,31000
1554892364930,955,q7885,b,31000
1554892365081,955,q7881,a,31000
1554893185707,956,q7979,c,53800
1554893185716,956,q7982,a,53800
1554893185718,956,q7978,d,53800
1554893185748,956,q7981,a,53800
1554893185777,956,q7980,b,53800
1554893564977,957,q1248,a,8000
1554893586985,958,q695,a,16000
1554893623523,959,q1083,b,17000
1554893720858,960,q507,c,16000
1554893828569,961,q440,c,17000
1554893911229,962,q299,a,16000
1554893950950,963,q11261,c,20000
1554894021910,964,q684,b,16000
1554894078475,965,q349,c,18000
1554894163161,966,q343,a,16000
1554894281525,967,q3070,c,22333
1554894281542,967,q3069,a,22333
1554894281684,967,q3071,b,22333
1554894469919,968,q3588,b,23666
1554894469957,968,q3590,c,23666
1554894470092,968,q3589,c,23666
1554894703845,969,q3227,c,22666
1554894703897,969,q3226,d,22666
1554894703910,969,q3225,c,22666
1554894881710,970,q4597,b,21000
1554894940434,971,q6390,b,32000
1554894982921,972,q8577,a,16000
1554895070477,973,q4526,d,37000
1554895128318,974,q5304,c,14000
1554895173984,975,q4499,c,19000
1554895227271,976,q9150,b,16000
1554895272868,977,q4420,a,20000
1554895311554,978,q4037,b,24000
1554895374175,979,q5231,c,39000
1554975179723,980,q8291,a,48800
1554975179740,980,q8287,b,48800
1554975179789,980,q8290,c,48800
1554975179789,980,q8289,c,48800
1554975179866,980,q8288,c,48800
1554975737944,981,q8228,a,53200
1554975737980,981,q8229,a,53200
1554975738006,981,q8227,b,53200
1554975738020,981,q8231,c,53200
1554975738047,981,q8230,d,53200
1554975896106,982,q682,c,17000
1554975975743,983,q730,a,17000
1554976058802,984,q1280,a,17000
1554976113215,985,q1274,b,19000
1554976217902,986,q1075,b,16000
1554976306031,987,q320,a,20000
1554976382703,988,q440,b,16000
1554976467812,989,q705,c,20000
1554976595130,990,q584,c,18000
1554976757470,991,q566,c,18000
1554976799506,992,q462,b,17000
1554976884426,993,q1009,c,17000
1554976958167,994,q696,c,18000
1554977018134,995,q925,b,16000
1554977087460,996,q510,b,18000
1554977457451,997,q3116,c,22666
1554977457464,997,q3114,b,22666
1554977457533,997,q3115,c,22666
1554979519730,998,q5219,b,6000
1554979533942,999,q6194,a,4000
1554979878832,1000,q4499,d,3000
1554979890608,1001,q5077,a,5000
1554988517061,1002,q9889,d,11000
1555064352242,1003,q744,c,16000
1555064443371,1004,q693,a,20000
1555064562117,1005,q651,a,15000
1555064723914,1006,q476,b,15000
1555065053209,1007,q6949,b,22750
1555065053242,1007,q6952,b,22750
1555065053327,1007,q6950,b,22750
1555065053343,1007,q6951,c,22750
1555143151608,1008,q753,c,17000
1555235402847,1009,q1268,c,19000
1555304122655,1010,q5434,b,13000
1555304171530,1011,q5206,a,26000
1555304223076,1012,q5262,d,30000
1555327133344,1013,q7986,d,62000
1555327133354,1013,q7983,d,62000
1555327133370,1013,q7985,b,62000
1555327133381,1013,q7987,c,62000
1555327133404,1013,q7984,a,62000
1555327532602,1014,q7527,c,44600
1555327532612,1014,q7529,b,44600
1555327532612,1014,q7525,d,44600
1555327532637,1014,q7526,d,44600
1555327532670,1014,q7528,a,44600
1555327891098,1015,q7015,a,61000
1555327891108,1015,q7016,a,61000
1555327891175,1015,q7014,b,61000
1555327891193,1015,q7017,b,61000
1555327891222,1015,q7013,b,61000
1555328437525,1016,q696,c,19000
1555328688505,1017,q822,b,18000
1555328781912,1018,q422,a,16000
1555328920867,1019,q1277,a,15000
1555328969381,1020,q420,b,17000
1555329072056,1021,q320,a,19000
1555329250601,1022,q11262,a,16000
1555329319264,1023,q604,a,15000
1555329369439,1024,q1144,b,16000
1555329450743,1025,q689,a,18000
1555329593796,1026,q873,a,17000
1555329701881,1027,q248,b,15000
1555329771999,1028,q717,c,17000
1555329848413,1029,q402,c,17000
1555329921118,1030,q580,c,19000
1555413186641,1031,q7510,c,47200
1555413186686,1031,q7512,d,47200
1555413186703,1031,q7513,b,47200
1555413186740,1031,q7514,b,47200
1555413186769,1031,q7511,c,47200
1555413860270,1032,q7193,b,51000
1555413860326,1032,q7196,b,51000
1555413860345,1032,q7194,b,51000
1555413860384,1032,q7195,d,51000
1555413860848,1032,q7192,a,51000
1555414172696,1033,q7961,b,61500
1555414172701,1033,q7959,d,61500
1555414172709,1033,q7958,d,61500
1555414172902,1033,q7960,d,61500
1555499808734,1034,q8223,a,74200
1555499808740,1034,q8222,c,74200
1555499808747,1034,q8225,b,74200
1555499808759,1034,q8224,b,74200
1555499808800,1034,q8226,a,74200
1555500456345,1035,q7580,c,35000
1555500456348,1035,q7581,a,35000
1555500456360,1035,q7582,b,35000
1555500456418,1035,q7579,a,35000
1555500968948,1036,q7165,c,55500
1555500968964,1036,q7166,b,55500
1555501410550,1037,q7701,c,47000
1555501410550,1037,q7702,b,47000
1555501410581,1037,q7700,a,47000
1555501663520,1038,q7666,c,0
1555501663570,1038,q7667,c,0
1555502385255,1039,q1030,b,23000
1555502601584,1040,q1239,b,21000
1555502744725,1041,q825,b,21000
1555502875839,1042,q667,c,19000
1555502983692,1043,q1242,c,21000
1555503108919,1044,q768,c,19000
1555503241869,1045,q1011,a,18000
1555503397057,1046,q921,b,18000
1555503540860,1047,q776,c,19000
1555503681113,1048,q592,a,19000
1555503946820,1049,q771,b,20000
1555504152723,1050,q1331,a,23000
1555504367420,1051,q991,c,19000
1555504487420,1052,q1041,b,16000
1555504571252,1053,q1208,b,16000
1555506823195,1054,q1153,a,19000
1555506877219,1055,q270,a,19000
1555506947024,1056,q476,c,0
1555507040844,1057,q1328,b,17000
1555507173146,1058,q717,a,21000
1555507289093,1059,q1102,a,19000
1555507397945,1060,q1355,b,19000
1555507548258,1061,q9971,a,10000
1555507606219,1062,q4909,d,11000
1555507631221,1063,q5717,a,13000
1555507662090,1064,q8661,b,17000
1555507714372,1065,q8575,b,24000
1555507764850,1066,q5347,a,33000
1555508289168,1067,q5349,a,23000
1555508321822,1068,q5350,a,23000
1555508495705,1069,q5262,b,17000
1555508517974,1070,q4467,a,5000
1555588846259,1071,q8263,c,45200
1555588846274,1071,q8265,a,45200
1555588846291,1071,q8266,b,45200
1555588846314,1071,q8262,c,45200
1555588846331,1071,q8264,b,45200
1555589838949,1072,q8245,b,42400
1555589839003,1072,q8246,d,42400
1555589839022,1072,q8242,c,42400
1555589839035,1072,q8244,b,42400
1555589839045,1072,q8243,c,42400
1555590427710,1073,q7547,a,67800
1555590427756,1073,q7548,b,67800
1555590427791,1073,q7549,d,67800
1555590427818,1073,q7546,d,67800
1555590427852,1073,q7545,c,67800
1555591045725,1074,q7693,d,59000
1555591045825,1074,q7691,b,59000
1555591045850,1074,q7692,c,59000
1555592488940,1075,q1099,a,20000
1555592595110,1076,q621,b,20000
1555592769899,1077,q394,b,20000
1555592868484,1078,q200,b,18000
1555593008374,1079,q764,b,16000
1555593065359,1080,q767,a,16000
1555593197714,1081,q622,a,20000
1555593354818,1082,q902,a,18000
1555593446875,1083,q1364,c,21000
1555593551208,1084,q874,a,19000
1555593940791,1085,q1433,c,20333
1555593940813,1085,q1432,c,20333
1555593940821,1085,q1431,d,20333
1555594104546,1086,q1899,b,21667
1555594105075,1086,q1901,d,21667
1555594105150,1086,q1900,a,21667
1555594276575,1087,q2295,d,26667
1555594276589,1087,q2296,d,26667
1555594276760,1087,q2297,c,26667
1555594447408,1088,q3529,c,22000
1555594447435,1088,q3528,c,22000
1555594447436,1088,q3530,b,22000
1555594613207,1089,q2874,d,28000
1555594613224,1089,q2876,d,28000
1555594613290,1089,q2875,d,28000
1555594975900,1090,q5657,a,23000
1555595011709,1091,q5347,c,25000
1555595041797,1092,q4681,a,11000
1555595063789,1093,q4473,a,11000
1555595093616,1094,q10249,c,10000
1555595119297,1095,q4200,c,12000
1555595230001,1096,q3691,c,12000
1555644096967,1097,q4753,a,13000
1555644128823,1098,q9829,d,15000
1555644212509,1099,q5599,a,18000
1555644248697,1100,q5656,c,5000
1555644276247,1101,q5323,b,9000
1555644308071,1102,q8723,a,6000
1555644346598,1103,q4429,b,11000
1555644391565,1104,q5388,c,25000
1555644447945,1105,q5310,c,31000
1555644510566,1106,q8898,c,36000
1555663808173,1107,q7741,b,43500
1555663808310,1107,q7742,a,43500
1555664210669,1108,q7448,d,42600
1555664210691,1108,q7449,d,42600
1555664210759,1108,q7447,c,42600
1555664210770,1108,q7446,d,42600
1555664210782,1108,q7445,c,42600
1555666022668,1109,q8278,c,44600
1555666022698,1109,q8279,c,44600
1555666022717,1109,q8280,b,44600
1555666022718,1109,q8281,c,44600
1555666023049,1109,q8277,d,44600
1555666463980,1110,q7828,b,54400
1555666463997,1110,q7830,b,54400
1555666464015,1110,q7826,d,54400
1555666464060,1110,q7829,d,54400
1555666464735,1110,q7827,a,54400
1555666984702,1111,q7444,d,51333
1555666984705,1111,q7443,b,51333
1555666984724,1111,q7442,c,51333
1555667612967,1112,q10956,c,27000
1555667676741,1113,q19,a,23000
1555667740385,1114,q25,a,23000
1555667823461,1115,q8172,a,25000
1555667891321,1116,q11225,a,23000
1555667953688,1117,q78,d,23000
