timestamp,solving_id,question_id,user_answer,elapsed_time
1500985920155,745,q1282,c,15000
1500985965523,746,q577,b,16000
1500986013271,747,q538,b,18000
1500986048502,748,q1340,a,17000
1500986298175,749,q1202,a,7000
1500986319330,750,q870,b,14000
1500986343090,751,q362,a,16000
1500986368077,752,q205,a,16000
1500986391006,753,q1389,c,15000
1500986416497,754,q1079,b,17000
1500986440879,755,q1225,c,14000
1500986467271,756,q1171,b,15000
1500986492292,757,q1388,b,16000
1500986515551,758,q770,c,15000
1500986539179,759,q1031,a,15000
1500986559357,760,q289,b,13000
1500986583589,761,q220,a,16000
1500986608197,762,q790,b,15000
1500986631159,763,q278,a,16000
1500986662438,764,q1291,b,22000
1500986706971,765,q553,b,16000
1500986732999,766,q1077,b,14000
1500986777462,767,q207,c,21000
1500986818377,768,q246,b,16000
1500986849487,769,q716,b,11000
1500986872570,770,q880,b,15000
1500986896150,771,q951,a,16000
1500986919463,772,q647,c,16000
1500986948514,773,q719,b,15000
1500991170949,774,q4875,c,12000
1500991185472,775,q4324,a,8000
1500991201822,776,q3779,d,8000
1500991240082,777,q3980,a,30000
1500991254552,778,q5719,d,5000
1500991266680,779,q5172,c,4000
1500991293005,780,q4407,d,19000
1500991311557,781,q8663,a,11000
1500991335145,782,q6202,d,15000
1500991363843,783,q5058,c,19000
1500991383536,784,q3758,c,13000
1500991415987,785,q5312,d,24000
1500991445184,786,q6423,a,20000
1500991473140,787,q5237,a,14000
1500991496863,788,q4797,c,11000
1500991512870,789,q6529,c,9000
1500991535634,790,q6040,c,16000
1500991561195,791,q5703,d,16000
1500991574705,792,q4190,a,5000
1500991603424,793,q3671,a,19000
1500991620035,794,q5964,a,5000
1500991634425,795,q5572,a,6000
1500991656277,796,q6022,c,12000
1500991688097,797,q4084,a,22000
1500991705214,798,q5834,d,10000
1500991734020,799,q4090,a,22000
1500991746577,800,q4160,d,3000
1500991761334,801,q5589,a,6000
1500991773477,802,q3918,c,6000
1500991802326,803,q4808,d,21000
1500992053316,804,q3785,d,21000
1500992064700,805,q5655,c,4000
1500992109825,806,q5259,a,33000
1500992123687,807,q5706,b,7000
1500992140334,808,q5444,c,8000
1500992158904,809,q6488,d,11000
1500992177095,810,q3997,d,10000
1500992197027,811,q6154,d,10000
1500992212939,812,q3833,c,8000
1500992237915,813,q9607,b,17000
1500992251418,814,q6136,c,6000
1500992285339,815,q4627,a,26000
1500992320793,816,q6410,b,28000
1500992351135,817,q5709,a,20000
1500992367662,818,q4020,d,7000
1500992391102,819,q6170,c,17000
1500992405143,820,q4884,a,7000
1500992439628,821,q8667,a,23000
1500992464072,822,q6510,a,16000
1500992478903,823,q5624,d,4000
1500992495267,824,q4868,a,8000
1500992509406,825,q4809,a,6000
1500992536758,826,q5360,d,20000
1500992556001,827,q5224,b,10000
1500992567360,828,q5911,a,4000
1500992593747,829,q6371,c,16000
1500992620006,830,q4611,c,17000
1500992641298,831,q5712,a,12000
1500992680173,832,q4244,d,31000
1500992695414,833,q5974,c,6000
1500997051731,834,q5489,d,7000
1500997075435,835,q3842,c,16000
1500997098855,836,q6206,c,14000
1500997134655,837,q6543,a,26000
1500997181738,838,q5461,d,14000
1500997195842,839,q5185,b,4000
1500997216770,840,q3817,b,15000
1500997234977,841,q10012,b,11000
1500997248658,842,q4622,a,6000
1500997284873,843,q6330,c,24000
1500997382894,844,q6327,c,29000
1500997408426,845,q5222,c,11000
1500997442926,846,q5226,d,9000
1500997482949,847,q5098,a,30000
1500997504978,848,q3982,a,14000
1500997523360,849,q4522,d,11000
1500997551271,850,q4571,a,17000
1500997577333,851,q6126,d,13000
1500997601212,852,q8450,d,15000
1500997623895,853,q5002,b,13000
1501049787350,854,q2563,c,12333
1501049787387,854,q2564,d,12333
1501049787496,854,q2562,c,12333
1501049830480,855,q2576,d,12666
1501049830645,855,q2575,b,12666
1501049830737,855,q2574,a,12666
1501049877324,856,q2588,a,14666
1501049877484,856,q2587,c,14666
1501049877664,856,q2586,a,14666
1501049932094,857,q2513,b,16666
1501049932170,857,q2512,d,16666
1501049932306,857,q2511,d,16666
1501049964050,858,q2223,d,9666
1501049964071,858,q2224,b,9666
1501049964406,858,q2225,c,9666
1501050021323,859,q2262,d,17666
1501050021424,859,q2263,b,17666
1501050021516,859,q2264,a,17666
1501050092142,860,q1517,d,21333
1501050092390,860,q1516,c,21333
1501050092418,860,q1515,d,21333
1501050134054,861,q2551,d,10666
1501050134090,861,q2552,a,10666
1501050134094,861,q2550,a,10666
1501050177587,862,q2057,a,13333
1501050177721,862,q2056,b,13333
1501050177886,862,q2055,d,13333
1501050226471,863,q2067,a,14666
1501050226490,863,q2068,a,14666
1501050226573,863,q2069,d,14666
1501050817928,864,q28,d,20000
1501050854913,865,q8071,a,18000
1501050886460,866,q8118,c,21000
1501050929437,867,q8092,c,19000
1501050965413,868,q8132,b,18000
1501051009563,869,q48,d,22000
1501051065489,870,q177,d,18000
1501051102238,871,q131,d,19000
1501051133039,872,q104,c,18000
1501051172015,873,q159,a,5000
1501051195614,874,q71,b,16000
1501051216699,875,q8109,b,10000
1501051619956,876,q2890,d,11000
1501051620350,876,q2889,d,11000
1501051620364,876,q2891,c,11000
1501051654120,877,q2718,a,8666
1501051654121,877,q2719,c,8666
1501051654144,877,q2720,a,8666
1501051706392,878,q2690,a,15666
1501051706530,878,q2689,c,15666
1501051706634,878,q2688,d,15666
1501051757099,879,q3080,d,15000
1501051757148,879,q3078,d,15000
1501051757174,879,q3079,c,15000
1501051803405,880,q3192,a,14000
1501051803585,880,q3193,b,14000
1501051806170,880,q3194,b,14000
1501051853118,881,q3335,a,14000
1501051853204,881,q3334,d,14000
1501051853344,881,q3333,c,14000
1501051885717,882,q3006,a,9666
1501051885819,882,q3008,c,9666
1501051885865,882,q3007,b,9666
1501051928768,883,q2629,b,13333
1501051929028,883,q2628,c,13333
1501051929546,883,q2630,b,13333
1501051974593,884,q2992,c,12333
1501051974695,884,q2993,b,12333
1501051974770,884,q2991,d,12333
1501052017787,885,q3413,c,12666
1501052017798,885,q3412,a,12666
1501052017858,885,q3411,a,12666
1501053045957,886,q5770,c,5000
1501053226488,887,q8101,a,23000
1501053265265,888,q55,a,21000
1501053314019,889,q25,d,19000
1501053381227,890,q125,a,24000
1501053427672,891,q8137,d,17000
1501053460623,892,q77,c,19000
1501053501376,893,q4,b,16000
1501053531547,894,q37,d,17000
1501053594820,895,q117,b,20000
1501053633467,896,q8106,a,17000
1501053673758,897,q174,d,18000
1501053723214,898,q8166,c,20000
1501058576803,899,q8051,a,5000
1501058606688,900,q31,b,18000
1501058631950,901,q8063,b,17000
1501058660754,902,q8147,c,17000
1501058690785,903,q8153,c,21000
1501058720570,904,q133,b,19000
1501058749718,905,q87,b,19000
1501058783997,906,q39,b,19000
1501058809606,907,q179,c,16000
1501058830667,908,q8104,c,15000
1501058856103,909,q161,d,17000
1501058884954,910,q69,d,18000
1501059719688,911,q1356,b,17000
1501059760752,912,q1160,c,15000
1501059790863,913,q605,b,23000
1501059816459,914,q568,a,15000
1501059845151,915,q264,a,16000
1501059874028,916,q258,c,16000
1501059903096,917,q686,c,15000
1501059936133,918,q1095,c,16000
1501059956892,919,q313,c,13000
1501059985461,920,q388,b,16000
1501060011139,921,q957,b,15000
1501060035760,922,q1270,b,14000
1501060064429,923,q1152,c,15000
1501060090456,924,q781,a,16000
1501060117486,925,q1043,a,16000
1501060150352,926,q1309,b,18000
1501060186737,927,q1179,c,19000
1501060215694,928,q1237,a,15000
1501060246974,929,q488,c,15000
1501060278568,930,q401,a,13000
1501060304160,931,q962,c,17000
1501060327462,932,q845,a,11000
1501060353490,933,q317,c,17000
1501060380373,934,q654,b,14000
1501060410069,935,q1400,a,17000
1501060520723,936,q1919,b,17333
1501060520851,936,q1918,a,17333
1501060521089,936,q1917,d,17333
1501060602447,937,q1723,a,17333
1501060602557,937,q1724,c,17333
1501060602691,937,q1722,d,17333
1501061567707,938,q162,b,22000
1501061601917,939,q178,d,17000
1501061623955,940,q180,b,9000
1501061650671,941,q92,a,15000
1501061678352,942,q8150,a,17000
1501061711070,943,q110,c,16000
1501061741607,944,q94,c,18000
1501061774788,945,q8160,c,19000
1501061808850,946,q8148,d,17000
1501061841707,947,q8126,c,18000
1501061862142,948,q8119,b,8000
1501061892332,949,q14,a,17000
1501062391324,950,q1228,a,17000
1501062421054,951,q1272,a,15000
1501062446716,952,q1271,c,16000
1501062474275,953,q858,b,16000
1501062501133,954,q1285,b,16000
1501062525445,955,q206,c,15000
1501062551997,956,q1353,b,15000
1501062579177,957,q513,a,14000
1501062605009,958,q663,b,17000
1501062632875,959,q490,b,16000
1501062656267,960,q793,a,14000
1501062683795,961,q307,c,17000
1501062713138,962,q1019,b,15000
1501062743398,963,q1021,b,15000
1501062770383,964,q786,b,14000
1501062793568,965,q337,c,15000
1501062817713,966,q735,b,15000
1501062842713,967,q980,a,16000
1501062862135,968,q516,a,8000
1501062881737,969,q809,a,11000
1501062906209,970,q329,a,17000
1501062932855,971,q857,a,17000
1501062959902,972,q1382,c,17000
1501062986849,973,q1063,a,16000
1501063014974,974,q1091,b,16000
1501073833077,975,q8085,a,20000
1501073862494,976,q8088,c,17000
1501073890807,977,q149,b,17000
1501073917415,978,q82,a,18000
1501073941833,979,q2,a,16000
1501073970150,980,q128,b,19000
1501073994436,981,q8110,a,16000
1501074009881,982,q116,a,5000
1501074043943,983,q8171,c,21000
1501074059260,984,q8060,a,5000
1501074076367,985,q8128,b,8000
1501074105617,986,q21,d,17000
1501074485169,987,q1062,c,15000
1501074515736,988,q1371,b,17000
1501074544859,989,q639,b,18000
1501074578494,990,q1276,c,15000
1501074605564,991,q212,b,17000
1501074638012,992,q367,c,14000
1501074663029,993,q342,c,15000
1501074687133,994,q479,b,16000
1501074710639,995,q642,c,14000
1501074738825,996,q811,b,16000
1501074772523,997,q1111,a,17000
1501074797433,998,q1196,b,14000
1501074824146,999,q350,b,17000
1501074846836,1000,q805,b,13000
1501074866982,1001,q383,b,12000
1501074893779,1002,q230,b,18000
1501074916869,1003,q1049,b,11000
1501074941909,1004,q1097,b,15000
1501074959119,1005,q547,a,8000
1501074982549,1006,q1067,a,13000
1501075011834,1007,q670,a,16000
1501075035115,1008,q1253,a,14000
1501075063006,1009,q591,b,17000
1501075088364,1010,q1205,c,14000
1501075110848,1011,q1290,b,16000
1501076105919,1012,q3591,d,15000
1501076106004,1012,q3592,b,15000
1501076106268,1012,q3593,c,15000
1501076205164,1013,q3227,c,13000
1501076205306,1013,q3225,a,13000
1501076205562,1013,q3226,a,13000
1501076314129,1014,q3406,c,16000
1501076314288,1014,q3407,b,16000
1501076314418,1014,q3405,a,16000
1501076514307,1015,q2960,c,18666
1501076514449,1015,q2958,a,18666
1501076514559,1015,q2959,d,18666
1501076615939,1016,q2994,c,13333
1501076615953,1016,q2995,c,13333
1501076615984,1016,q2996,b,13333
1501076725825,1017,q3081,a,14666
1501076725884,1017,q3082,b,14666
1501076725918,1017,q3083,d,14666
1501076872652,1018,q3307,a,13666
1501076872793,1018,q3306,a,13666
1501076872798,1018,q3308,d,13666
1501077023894,1019,q3397,a,16000
1501077023952,1019,q3396,a,16000
1501077028222,1019,q3398,c,16000
1501077193341,1020,q2679,b,18000
1501077193450,1020,q2680,a,18000
1501077193577,1020,q2681,c,18000
1501077296627,1021,q2623,a,12333
1501077296687,1021,q2624,b,12333
1501077296722,1021,q2622,c,12333
1501088453329,1022,q8100,c,14000
1501088483663,1023,q118,d,21000
1501088506031,1024,q168,d,17000
1501088535694,1025,q8079,b,19000
1501088548777,1026,q43,a,5000
1501088571352,1027,q8144,d,16000
1501088729395,1028,q723,a,9000
1501088754160,1029,q1383,b,15000
1501088779083,1030,q778,a,15000
1501088804507,1031,q965,a,13000
1501088833497,1032,q882,c,18000
1501088863909,1033,q563,a,16000
1501088890369,1034,q558,c,16000
1501088919454,1035,q772,c,16000
1501088947003,1036,q481,b,17000
1501088974245,1037,q903,b,13000
1501089003379,1038,q257,c,15000
1501089031196,1039,q985,b,15000
1501089058111,1040,q840,b,15000
1501089089869,1041,q659,b,15000
1501089117488,1042,q819,c,17000
1501089146334,1043,q601,c,16000
1501089174325,1044,q657,a,14000
1501089199850,1045,q989,a,13000
1501089228965,1046,q701,c,20000
1501089255936,1047,q794,c,16000
1501089288260,1048,q838,c,17000
1501089315238,1049,q1260,c,16000
1501089336141,1050,q198,a,11000
1501089366461,1051,q218,b,17000
1501089393712,1052,q803,c,14000
1501143277925,1053,q8080,d,5000
1501143298292,1054,q148,c,14000
1501143321105,1055,q8107,a,17000
1501143347021,1056,q163,d,19000
1501143373920,1057,q72,a,17000
1501143400237,1058,q167,d,20000
1501143422340,1059,q91,d,15000
1501143446195,1060,q8087,d,19000
1501143460780,1061,q68,b,9000
1501143483360,1062,q88,a,17000
1501143498956,1063,q8050,c,11000
1501143513969,1064,q8154,b,9000
1501143578629,1065,q1,b,16000
1501143602078,1066,q42,b,16000
1501143617784,1067,q8146,b,10000
1501143640887,1068,q67,c,16000
1501143661776,1069,q8083,c,16000
1501143683706,1070,q80,d,16000
1501143711114,1071,q8081,a,21000
1501143740342,1072,q143,c,17000
1501143762225,1073,q8145,d,16000
1501143785857,1074,q74,a,17000
1501143810784,1075,q136,c,17000
1501143834785,1076,q156,a,18000
1501143854704,1077,q169,c,14000
1501436461359,1078,q8130,d,19000
1501436500124,1079,q8059,a,16000
1501436543207,1080,q9,c,19000
1501436577910,1081,q8093,c,15000
1501436612082,1082,q113,d,19000
1501436655380,1083,q8129,a,18000
1501436685999,1084,q8155,d,18000
1501436716097,1085,q44,d,15000
1501436747144,1086,q8064,c,18000
1501436777592,1087,q8123,c,16000
1501436810320,1088,q12,c,18000
1501436838536,1089,q126,c,17000
1501437183192,1090,q1093,b,14000
1501437216839,1091,q945,a,9000
1501437240538,1092,q1015,a,9000
1501437277576,1093,q395,c,16000
1501437299273,1094,q379,a,8000
1501437339821,1095,q252,a,15000
1501437368083,1096,q636,c,17000
1501437398033,1097,q765,b,10000
1501437438498,1098,q331,b,18000
1501437490738,1099,q322,b,16000
1501437522194,1100,q1081,a,14000
1501437549953,1101,q499,a,14000
1501437585834,1102,q1154,b,15000
1501437623502,1103,q573,c,15000
1501437655831,1104,q430,a,17000
1501437703000,1105,q1317,a,7000
1501437736816,1106,q1345,c,18000
1501437781261,1107,q1337,c,15000
1501437813083,1108,q210,c,18000
1501437861109,1109,q484,c,15000
1501437899913,1110,q226,a,18000
1501437933836,1111,q1126,c,15000
1501437965376,1112,q637,a,15000
1501437999828,1113,q1149,c,13000
1501438042291,1114,q1026,b,15000
1501443344990,1115,q11,b,11000
1501443385493,1116,q160,d,21000
1501443421355,1117,q57,a,16000
1501443455352,1118,q70,b,19000
1501443486672,1119,q8131,c,19000
1501443529160,1120,q15,d,18000
1501443599184,1121,q8062,b,10000
1501443641013,1122,q182,c,17000
1501443684506,1123,q8084,b,21000
1501443711816,1124,q8121,a,16000
1501443744399,1125,q164,c,18000
1501443776544,1126,q98,a,17000
1501443815544,1127,q45,d,17000
1501443849482,1128,q175,d,20000
1501443888551,1129,q84,c,20000
1501443920785,1130,q8078,a,17000
1501443957382,1131,q8117,d,20000
1501443993937,1132,q8133,b,20000
1501444065544,1133,q824,a,15000
1501444107622,1134,q818,a,15000
1501444139128,1135,q1174,c,15000
1501444175090,1136,q495,c,15000
1501444202856,1137,q1068,a,15000
1501444230199,1138,q923,b,14000
1501444259670,1139,q1128,c,16000
1501444299933,1140,q523,c,16000
1501444337185,1141,q574,b,17000
1501444396714,1142,q849,a,21000
1501493688036,1143,q146,c,19000
1501493705497,1144,q114,b,10000
1501493727709,1145,q95,d,16000
1501493750744,1146,q8,b,18000
1501493775259,1147,q85,d,18000
1501493799252,1148,q8054,b,18000
1501493822617,1149,q107,d,17000
1501493843921,1150,q138,c,13000
1501493864773,1151,q8138,d,15000
1501493888565,1152,q38,a,17000
1501493913029,1153,q8111,c,18000
1501493935774,1154,q8164,d,14000
1501493956744,1155,q103,c,15000
1501493975174,1156,q100,c,12000
1501493998855,1157,q8053,b,18000
1501494025906,1158,q8105,a,16000
1501494044421,1159,q8075,b,11000
1501494068377,1160,q144,d,17000
1501494098858,1161,q8067,d,20000
1501494125890,1162,q122,d,21000
1501494149070,1163,q20,b,10000
1501494176069,1164,q8127,c,21000
1501494203491,1165,q134,b,19000
1501494227855,1166,q8073,c,13000
1501494561108,1167,q520,a,10000
1501494583506,1168,q1258,a,16000
1501494607357,1169,q1329,b,14000
1501494623083,1170,q834,a,8000
1501494645984,1171,q632,b,15000
1501494670031,1172,q309,a,16000
1501494698900,1173,q1209,c,16000
1501494720738,1174,q458,a,16000
1501494751983,1175,q1306,c,17000
1501494784012,1176,q690,c,13000
1501494811804,1177,q279,b,17000
1501494845776,1178,q281,c,15000
1501494866976,1179,q934,b,15000
1501494886880,1180,q247,b,13000
1501494904208,1181,q1047,a,11000
1501494928300,1182,q269,c,14000
1501494942627,1183,q340,a,8000
1501494971507,1184,q219,c,17000
1501494997089,1185,q549,b,19000
1501495022699,1186,q351,c,16000
1501495050639,1187,q798,a,14000
1501495075616,1188,q688,a,6000
1501495095341,1189,q1039,a,14000
1501495129616,1190,q806,a,16000
1501495159693,1191,q1032,c,15000
1501501298663,1192,q8077,d,19000
1501501328323,1193,q8091,c,18000
1501501354785,1194,q151,d,19000
1501501380044,1195,q8152,c,17000
1501501407846,1196,q8180,d,17000
1501501436035,1197,q172,a,18000
1501501462242,1198,q8161,d,20000
1501501486336,1199,q96,c,17000
1501501510575,1200,q188,a,18000
1501501536380,1201,q58,b,16000
1501501548741,1202,q76,a,6000
1501501576133,1203,q8070,c,13000
1501501599022,1204,q152,c,14000
1501501627287,1205,q142,d,18000
1501501657344,1206,q23,d,17000
1501501684373,1207,q8165,d,19000
1501501710978,1208,q8103,a,20000
1501501729650,1209,q8090,b,10000
1501501801844,1210,q5008,d,16000
1501501820604,1211,q4119,b,11000
1501501847591,1212,q4446,c,17000
1501501875369,1213,q6112,a,11000
1501501896564,1214,q3902,c,14000
1501501927550,1215,q4248,a,24000
1501501946486,1216,q5998,a,8000
1501501965956,1217,q4255,b,13000
1501501992682,1218,q3742,a,15000
1501502017726,1219,q6245,a,17000
1501502049587,1220,q6383,d,24000
1501502084408,1221,q8661,c,25000
1501502105395,1222,q4416,b,13000
1501502125338,1223,q4682,a,10000
1501502145761,1224,q4532,a,11000
1501502161367,1225,q6411,b,6000
1501502181289,1226,q5114,c,12000
1501502205951,1227,q6152,c,14000
1501502224111,1228,q3798,b,11000
1501502261568,1229,q4366,a,25000
1501502286950,1230,q5934,b,17000
1501502324642,1231,q9645,c,30000
1501502345596,1232,q8698,c,14000
1501502370610,1233,q10031,c,17000
1501502394280,1234,q5622,a,16000
1501502410266,1235,q4212,a,8000
1501502432975,1236,q6068,b,11000
1501502458338,1237,q8439,c,10000
1501502479663,1238,q5472,b,12000
1501502506821,1239,q4245,a,16000
1501503737666,1240,q4807,c,14000
1501503754515,1241,q4108,c,10000
1501503787455,1242,q3746,a,25000
1501503804722,1243,q6131,c,10000
1501503822003,1244,q3772,c,9000
1501503846794,1245,q5895,c,11000
1501503861119,1246,q3848,b,7000
1501503878068,1247,q6050,a,9000
1501503899674,1248,q6033,d,14000
1501503933329,1249,q5266,a,17000
1501503946041,1250,q4581,c,5000
1501503968357,1251,q4060,c,15000
1501503991535,1252,q6361,a,16000
1501504005157,1253,q4088,d,6000
1501504018620,1254,q4204,b,4000
1501504033486,1255,q5588,a,8000
1501504053680,1256,q6094,b,14000
1501504066146,1257,q3988,a,5000
1501504092627,1258,q5465,b,20000
1501504104067,1259,q6372,a,4000
1501504143624,1260,q4331,a,33000
1501504171976,1261,q8686,c,18000
1501504203070,1262,q5708,c,24000
1501504234586,1263,q5241,c,23000
1501504250486,1264,q6736,c,7000
1501504266729,1265,q9617,a,4000
1501504280152,1266,q4811,c,5000
1501504307123,1267,q3667,a,20000
1501504334707,1268,q4070,b,19000
1501504349038,1269,q4453,c,6000
1501518468298,1270,q183,d,18000
1501518478692,1271,q8176,a,5000
1501518501255,1272,q8134,c,17000
1501518525681,1273,q111,a,18000
1501518548424,1274,q8157,c,17000
1501518563198,1275,q8116,b,10000
1501518583860,1276,q8112,b,16000
1501518606147,1277,q8076,d,16000
1501518629375,1278,q81,b,18000
1501518638665,1279,q8175,a,5000
1501518657988,1280,q41,d,15000
1501518679164,1281,q112,b,15000
1501519940300,1282,q154,b,10000
1501519962585,1283,q8143,c,17000
1501519986789,1284,q49,a,19000
1501520011733,1285,q35,d,19000
1501520030843,1286,q8178,c,12000
1501520054741,1287,q170,d,18000
1501520114763,1288,q4584,b,21000
1501520145889,1289,q4114,d,24000
1501520163883,1290,q5673,a,10000
1501520188884,1291,q4169,c,19000
1501520204735,1292,q6030,b,7000
1501520221868,1293,q4281,d,10000
1501520242561,1294,q3830,b,14000
1501520261930,1295,q5359,c,13000
1501520278985,1296,q4693,b,11000
1501520293920,1297,q9587,b,9000
1501520327012,1298,q4014,a,21000
1501520338876,1299,q3607,a,4000
1501520354859,1300,q5953,a,9000
1501520375163,1301,q5615,d,14000
1501520398763,1302,q4788,b,15000
1501520421910,1303,q3994,b,16000
1501520439581,1304,q3791,c,11000
1501520450601,1305,q6026,d,4000
1501520466402,1306,q4250,b,8000
1501520493005,1307,q5640,a,20000
1501520518188,1308,q4902,d,18000
1501520534724,1309,q9590,d,9000
1501520548078,1310,q5821,a,7000
1501520566933,1311,q5904,a,13000
1501520593373,1312,q5260,c,19000
1501520619977,1313,q4010,b,19000
1501520663926,1314,q8699,b,34000
1501520674369,1315,q5958,a,4000
1501520687551,1316,q4253,b,7000
1501520710188,1317,q4261,b,17000
1501520725998,1318,q5527,a,10000
1501520746244,1319,q5858,d,13000
1501520775523,1320,q4352,a,22000
1501520792567,1321,q3841,c,11000
1501520812420,1322,q4007,b,13000
1501520829384,1323,q4644,d,10000
1501520848141,1324,q6001,a,9000
1501520864897,1325,q4777,a,10000
1501520877705,1326,q4844,c,7000
1501520895073,1327,q8451,a,10000
1501520923451,1328,q4772,c,22000
1501520941147,1329,q6478,a,11000
1501520953434,1330,q3957,d,5000
1501520968791,1331,q6028,d,3000
1501520982122,1332,q5455,a,7000
1501520997309,1333,q3958,d,9000
1501521016925,1334,q6102,d,14000
1501521026378,1335,q3801,a,4000
1501521036487,1336,q6350,a,4000
1501521048974,1337,q6078,b,7000
1501521067553,1338,q6077,a,13000
1501521080682,1339,q4377,d,5000
1501521094081,1340,q5528,a,7000
1501521106995,1341,q3993,d,6000
1501521134791,1342,q6048,a,21000
1501521155980,1343,q5102,a,11000
1501521178202,1344,q4889,c,11000
1501521197543,1345,q3978,c,13000
1501521210050,1346,q6461,c,5000
1501521224264,1347,q5424,c,6000
1501525619926,1348,q8049,c,12000
1501525631201,1349,q90,a,5000
1501525646746,1350,q8122,b,11000
1501525667449,1351,q132,c,15000
1501525683770,1352,q8095,b,10000
1501525706140,1353,q73,b,18000
1501525841317,1354,q5550,a,7000
1501525860346,1355,q3753,d,6000
1501525870288,1356,q3822,a,4000
1501525886933,1357,q6052,a,11000
1501525901757,1358,q6151,d,9000
1501525916401,1359,q3823,c,8000
1501525936258,1360,q4768,d,14000
1501525949647,1361,q4394,c,7000
1501525959240,1362,q5843,c,4000
1501525972434,1363,q6747,b,7000
1501525991191,1364,q5450,b,10000
1501526000790,1365,q6476,c,4000
1501526019519,1366,q5481,d,12000
1501526028849,1367,q3815,b,3000
1501526048900,1368,q5701,a,14000
1501526096122,1369,q4562,c,5000
1501526108383,1370,q3718,b,6000
1501526120720,1371,q6171,b,4000
1501526134080,1372,q3651,b,6000
1501526155074,1373,q3777,c,15000
1501526178392,1374,q6536,c,17000
1501526194563,1375,q5947,a,10000
1501526213565,1376,q3975,c,13000
1501526229153,1377,q4816,a,10000
1501526257012,1378,q4928,b,21000
1501526281951,1379,q6251,d,12000
1501526301428,1380,q10019,a,14000
1501526318711,1381,q4151,d,11000
1501526337822,1382,q4653,c,11000
1501526357293,1383,q8679,c,14000
1501526369660,1384,q4142,d,6000
1501526379161,1385,q5464,a,3000
1501526399667,1386,q5910,a,5000
1501526411512,1387,q4252,c,6000
1501526425059,1388,q4287,a,7000
1501526437503,1389,q5908,c,6000
1501526456360,1390,q4823,d,12000
1501526466999,1391,q4310,a,5000
1501526477236,1392,q5493,c,4000
1501526494452,1393,q3845,b,10000
1501526513796,1394,q4323,b,13000
1501526524417,1395,q3793,b,5000
1501526535098,1396,q3937,a,4000
1501526548322,1397,q4022,d,7000
1501526570174,1398,q4870,d,16000
1501526589290,1399,q3625,a,13000
1501526601691,1400,q6414,a,5000
1501526615742,1401,q6162,c,7000
1501526625612,1402,q5500,b,3000
1501526829014,1403,q27,a,5000
1501526852414,1404,q166,d,19000
1501526875423,1405,q60,a,17000
1501526897848,1406,q8066,a,18000
1501526919339,1407,q53,c,16000
1501526938873,1408,q155,c,14000
1501526960025,1409,q54,b,16000
1501526969619,1410,q32,a,4000
1501526988925,1411,q121,c,15000
1501527010677,1412,q8069,a,16000
1501527025424,1413,q137,b,9000
1501527048966,1414,q97,d,18000
1501527071593,1415,q36,c,16000
1501527094187,1416,q34,d,16000
1501527117086,1417,q89,a,16000
1501527140559,1418,q8097,d,18000
1501527163639,1419,q93,c,17000
1501527185875,1420,q145,b,17000
1501567366645,1421,q185,a,6000
1501567390215,1422,q171,d,16000
1501567418237,1423,q8170,a,20000
1501567442987,1424,q8115,c,18000
1501567467981,1425,q8179,c,18000
1501567490681,1426,q33,c,14000
1501573310297,1427,q987,a,17000
1501573338101,1428,q237,c,18000
1501573363418,1429,q1131,a,9000
1501573384684,1430,q1184,b,15000
1501573408988,1431,q943,c,16000
1501573433162,1432,q268,a,13000
1501573460812,1433,q461,b,11000
1501573478353,1434,q1254,b,11000
1501573500765,1435,q380,b,16000
1501573530189,1436,q1249,a,18000
1501573557577,1437,q738,c,15000
1501573578358,1438,q463,a,14000
1501573622487,1439,q682,c,15000
1501573646296,1440,q439,c,16000
1501573679792,1441,q791,c,16000
1501573708294,1442,q1042,b,15000
1501573771568,1443,q377,a,9000
1501573799969,1444,q1010,a,12000
1501573818925,1445,q1147,a,13000
1501573838613,1446,q917,b,13000
1501573872868,1447,q327,c,16000
1501573898928,1448,q370,b,15000
1501573938023,1449,q708,a,16000
1501573957235,1450,q318,b,12000
1501573982034,1451,q341,c,19000
1501574632552,1452,q18,d,18000
1501574661908,1453,q8159,d,22000
1501574686777,1454,q8167,d,19000
1501574704414,1455,q120,b,9000
1501574728394,1456,q115,a,18000
1501574752200,1457,q8072,a,17000
1501574777121,1458,q8172,a,19000
1501574803164,1459,q8135,a,19000
1501574828663,1460,q102,c,19000
1501577135605,1461,q99,a,7000
1501577158402,1462,q8168,c,16000
1501577186666,1463,q139,a,20000
1501577200923,1464,q8151,a,6000
1501577216106,1465,q8163,b,9000
1501577236586,1466,q8174,c,14000
1501577262593,1467,q8156,c,18000
1501577360560,1468,q997,b,18000
1501577392830,1469,q810,a,20000
1501577414697,1470,q896,c,15000
1501577440461,1471,q977,c,17000
1501577464731,1472,q775,b,18000
1501577494795,1473,q1125,c,15000
1501577519489,1474,q1201,c,17000
1501577551971,1475,q800,b,15000
1501577579717,1476,q1275,c,16000
1501577599730,1477,q741,b,13000
1501577623496,1478,q1058,b,16000
1501577649643,1479,q451,b,11000
1501577671524,1480,q785,c,15000
1501577692560,1481,q303,c,15000
1501577713508,1482,q493,a,14000
1501577747129,1483,q664,a,14000
1501577771669,1484,q419,a,18000
1501577794344,1485,q393,c,16000
1501577816944,1486,q1314,b,16000
1501577852885,1487,q368,c,16000
1501577885916,1488,q756,b,15000
1501577916232,1489,q215,a,8000
