timestamp,solving_id,question_id,user_answer,elapsed_time
1564907532352,779,q1256,a,16000
1564907561354,780,q1053,b,14000
1564907594353,781,q217,a,17000
1564907615496,782,q1110,c,16000
1564907648030,783,q1208,a,22000
1565033203350,784,q949,a,17000
1565033313242,785,q1358,b,15000
1565033334721,786,q1322,c,17000
1565033367819,787,q1052,c,22000
1565033398516,788,q263,b,15000
1565033424188,789,q485,b,18000
1565033446058,790,q925,a,18000
1565033468368,791,q221,b,17000
1565033514900,792,q699,a,17000
1565033575719,793,q1147,a,14000
1565290833561,794,q1236,b,24000
1565290864738,795,q1354,b,16000
1565290889243,796,q1114,c,17000
1565290921432,797,q224,c,20000
1565290951896,798,q712,c,15000
1565290975568,799,q871,b,20000
1565291014601,800,q1162,a,24000
1565291060473,801,q735,b,28000
1565291101932,802,q545,b,17000
1565291153950,803,q575,b,17000
1565405349900,804,q3962,d,9000
1565405386604,805,q10288,d,19000
1565405516424,806,q6227,c,10000
1565405540584,807,q6269,a,7000
1565405567573,808,q10010,c,16000
1565405719692,809,q17063,b,13000
1565405790931,810,q8395,d,11000
1565405814966,811,q4266,b,8000
1565405825703,812,q3922,d,7000
1565405856915,813,q17058,c,11000
1565418636486,814,q452,c,25000
1565418663425,815,q1291,c,19000
1565418690583,816,q1248,a,23000
1565418725507,817,q896,c,16000
1565418745578,818,q1086,b,14000
1565418766897,819,q1157,a,17000
1565418786682,820,q1066,b,15000
1565418813932,821,q820,a,19000
1565418839082,822,q1280,a,19000
1565419003502,823,q1029,a,19000
1565767590755,824,q5948,c,20000
1565767628571,825,q6359,d,6000
1565847842068,826,q1253,a,16000
1565847869082,827,q1142,b,14000
1565847894753,828,q278,a,17000
1565847929651,829,q625,b,18000
1565847959106,830,q582,c,19000
1565847988286,831,q703,a,19000
1565848231644,832,q1340,a,18000
1565848255893,833,q1057,b,17000
1565848300322,834,q1393,c,17000
1565848324749,835,q511,a,17000
1565877849752,836,q4764,a,22000
1566039616858,837,q462,a,26000
1566039658112,838,q942,a,17000
1566039691793,839,q647,c,18000
1566039714123,840,q218,b,17000
1566039734134,841,q829,c,14000
1566039876691,842,q1051,c,16000
1566039902684,843,q890,c,17000
1566039924185,844,q1126,c,16000
1566039944848,845,q884,a,16000
1566039993247,846,q741,b,20000
1566103735532,847,q869,b,16000
1566103758878,848,q361,a,17000
1566103784618,849,q1246,b,18000
1566165039241,850,q1107,b,19000
1566165062316,851,q1211,c,18000
1566165090355,852,q521,c,17000
1566165125654,853,q1390,a,30000
1566165151133,854,q499,a,17000
1566165176521,855,q283,a,17000
1566165213110,856,q1161,b,25000
1566165241134,857,q1010,a,16000
1566165263384,858,q931,c,17000
1566165307510,859,q1045,b,18000
1566165331114,860,q1392,c,17000
1566165358282,861,q421,a,20000
1566165393716,862,q236,c,20000
1566165461584,863,q932,b,15000
1566165545720,864,q705,a,18000
1566165571160,865,q1155,a,15000
1566165600557,866,q1068,a,19000
1566189871887,867,q8955,b,10000
1566252170675,868,q417,a,20000
1566252198582,869,q955,a,17000
1566252253143,870,q1014,b,17000
1566252274292,871,q276,b,16000
1566252302627,872,q1102,b,17000
1566252339146,873,q1177,a,19000
1566252369723,874,q375,a,17000
1566252404578,875,q1237,b,19000
1566252445092,876,q976,a,16000
1566252466545,877,q1081,a,15000
1566337018720,878,q4606,b,12000
1566337037418,879,q6002,a,3000
1566337053651,880,q4928,a,10000
1566337111167,881,q9157,a,6000
1566337125074,882,q4566,b,9000
1566337161775,883,q5409,a,16000
1566338896454,884,q685,c,15000
1566338947040,885,q265,b,20000
1566338970506,886,q1206,c,15000
1566339025241,887,q1338,b,17000
1566339049177,888,q662,a,16000
1566339134939,889,q718,c,16000
1566339156968,890,q607,a,17000
1566339185561,891,q428,b,20000
1566339241419,892,q332,a,18000
1566339263677,893,q419,a,18000
1566383219594,894,q5029,d,8000
1566425231892,895,q381,a,22000
1566425282134,896,q875,a,17000
1566425306557,897,q248,b,15000
1566425348595,898,q1064,c,16000
1566425392585,899,q915,a,13000
1566425429406,900,q1089,b,21000
1566425454130,901,q1182,a,17000
1566425482935,902,q1038,a,13000
1566425506006,903,q1039,a,17000
1566425533396,904,q395,c,17000
1566615852563,905,q8911,a,21000
1566619086609,906,q350,a,18000
1566619112102,907,q1359,a,19000
1566619133480,908,q1357,a,17000
1566619157811,909,q691,c,18000
1566619180890,910,q850,b,14000
1566619275166,911,q1286,a,14000
1566619308773,912,q745,a,16000
1566619381849,913,q944,c,16000
1566619438807,914,q394,b,18000
1566619462214,915,q808,a,17000
1566858355183,916,q947,b,47000
1566858400445,917,q400,b,15000
1566858425995,918,q260,a,16000
1566858448972,919,q525,c,18000
1566858488505,920,q838,c,18000
1566858534588,921,q266,a,18000
1566858561708,922,q830,b,19000
1566858595522,923,q1026,a,16000
1566858672092,924,q862,c,18000
1566858701573,925,q1277,a,21000
1566955089992,926,q10034,b,25000
1566955132886,927,q9625,a,25000
1566955178117,928,q5506,a,8000
1566955200998,929,q9789,c,15000
1566955269954,930,q6039,c,45000
1566955410257,931,q6414,d,12000
1566955428193,932,q3702,d,11000
1566955455399,933,q17150,b,22000
1566955525696,934,q8463,a,10000
1566955582279,935,q3817,b,6000
1566955600403,936,q5464,c,12000
1566955620042,937,q9008,d,9000
1566955638736,938,q8416,d,12000
1566955668130,939,q3633,b,16000
1566955734411,940,q5165,a,6000
1566955760871,941,q9025,a,8000
1566955815697,942,q4967,b,5000
1566956296219,943,q5399,a,12000
1566965593311,944,q720,a,24000
1566965658723,945,q1326,c,23000
1567116930369,946,q1062,a,16000
1567116988280,947,q238,a,18000
1567117015751,948,q986,c,16000
1567117052555,949,q273,b,18000
1567117072926,950,q288,a,14000
1567117096530,951,q279,a,19000
1567117181575,952,q1400,a,17000
1567117207832,953,q596,b,14000
1567117287720,954,q530,a,18000
1567117329997,955,q491,b,16000
1567117357921,956,q694,b,20000
1567117443351,957,q937,b,20000
1567117463629,958,q1186,b,15000
1567117488383,959,q467,a,17000
1567117511306,960,q644,a,18000
1567117533249,961,q939,b,17000
1567117618892,962,q1364,a,18000
1567117644193,963,q1125,c,19000
1567313630328,964,q742,b,17000
1567313692226,965,q912,c,17000
1567313715779,966,q587,c,18000
1567313764803,967,q612,c,41000
1567313788766,968,q1387,a,17000
1567313940204,969,q751,a,17000
1567313962054,970,q1367,b,17000
1567313985687,971,q618,c,17000
1567314084471,972,q233,c,21000
1567314124303,973,q320,a,20000
1567339381195,974,q5133,d,56000
1567418180139,975,q1343,b,19000
1567418203684,976,q892,c,17000
1567418225839,977,q1041,b,17000
1567418266066,978,q1388,b,17000
1567418287360,979,q929,b,16000
1567418316819,980,q251,b,22000
1567418359115,981,q1230,b,16000
1567418423881,982,q463,b,16000
1567418458730,983,q1214,b,16000
1567418481622,984,q613,b,15000
1567631005669,985,q9080,c,5000
1567631018449,986,q3631,a,8000
1567631030232,987,q5122,b,7000
1567631039705,988,q4954,b,4000
1567631059611,989,q8819,b,13000
1567631075207,990,q5627,d,10000
1567631087806,991,q3644,a,7000
1567631107240,992,q5878,a,5000
1567631128880,993,q9879,b,12000
1568209863630,994,q3913,b,10000
1568209890909,995,q3603,b,4000
1568209943642,996,q3897,b,19000
1568210358060,997,q8187,c,11000
1568210384983,998,q3850,b,15000
1568210400328,999,q4730,a,10000
1568210430513,1000,q6302,a,10000
1568210551886,1001,q17219,b,10000
1568210585219,1002,q8394,c,29000
1568210619760,1003,q5182,d,19000
1568212723316,1004,q615,a,19000
1568454810715,1005,q510,b,78000
1568454847424,1006,q1149,b,14000
1568454875175,1007,q494,b,19000
1568456001047,1008,q824,b,17000
1568456023870,1009,q996,b,17000
1568456048902,1010,q577,b,20000
1568456079537,1011,q403,b,17000
1568456103005,1012,q339,b,19000
1568456156424,1013,q1063,b,18000
1568556252518,1014,q1137,b,16000
1568556304419,1015,q6165,a,26000
1568556347474,1016,q17227,a,11000
1568579932990,1017,q5868,c,19000
1568579956057,1018,q3875,c,10000
1568579984923,1019,q5894,c,17000
1568580003655,1020,q8920,c,14000
1568580035486,1021,q4915,d,12000
1568580061968,1022,q6266,d,8000
1568580084355,1023,q5179,b,11000
1568580096702,1024,q10087,b,7000
1570745289623,1025,q713,b,17000
1570745319062,1026,q384,c,21000
1570745359188,1027,q408,b,20000
1570745459005,1028,q1334,c,17000
1570745482808,1029,q303,a,18000
1570868583054,1030,q17090,a,23000
1570868634458,1031,q9539,a,14000
1570922742035,1032,q957,b,15000
1570922766840,1033,q770,c,14000
1570922791274,1034,q544,c,16000
1570922817247,1035,q376,b,18000
1571999636000,1036,q1055,a,20000
1571999686000,1037,q18000,a,17000
1571999874000,1038,q17887,b,18000
1571999907000,1039,q17968,a,23000
1571999931000,1040,q17808,b,16000
1571999970000,1041,q18001,a,19000
1572000048000,1042,q18096,b,23000
1572000078000,1043,q18116,a,21000
1572000104000,1044,q17916,a,18000
1572000133000,1045,q17824,b,21000
1572000710000,1046,q17840,b,20000
1572000732000,1047,q17884,c,17000
1572000763000,1048,q18049,c,19000
1572000789000,1049,q17951,c,19000
1572000821000,1050,q17943,a,20000
1572000856000,1051,q17770,b,15000
1572000888000,1052,q18038,c,18000
1572000912000,1053,q17874,c,16000
1572000945000,1054,q18124,c,19000
1572001028000,1055,q18035,b,16000
1572043826000,1056,q10266,a,59000
1572043921000,1057,q9572,d,8000
1572044000000,1058,q9361,b,23000
1572044078000,1059,q17345,a,24000
1572044133000,1060,q8914,a,14000
1572044180000,1061,q17159,c,27000
1572044500000,1062,q9352,b,22000
1572044552000,1063,q9343,b,25000
1572182930000,1064,q17826,b,20000
1572183097000,1065,q18106,b,17000
1572183152000,1066,q17906,a,29000
1572183245000,1067,q17761,b,17000
1572183273000,1068,q17929,b,21000
1572183355000,1069,q17893,c,23000
1572183389000,1070,q18004,a,20000
1572183442000,1071,q17863,c,21000
1572183480000,1072,q17811,c,18000
1572183550000,1073,q17833,a,30000
1572212985668,1074,q1055,a,20000
1572213036024,1075,q18000,a,17000
1572213224391,1076,q17887,b,18000
1572213256601,1077,q17968,a,23000
1572213281004,1078,q17808,b,16000
1572213319650,1079,q18001,a,19000
1572213398265,1080,q18096,b,23000
1572213428010,1081,q18116,a,21000
1572213454147,1082,q17916,a,18000
1572213483018,1083,q17824,b,21000
1572214059761,1084,q17840,b,20000
1572214082386,1085,q17884,c,17000
1572214113009,1086,q18049,c,19000
1572214138985,1087,q17951,c,19000
1572214170450,1088,q17943,a,20000
1572214206068,1089,q17770,b,15000
1572214238292,1090,q18038,c,18000
1572214261778,1091,q17874,c,16000
1572214294739,1092,q18124,c,19000
1572214378414,1093,q18035,b,16000
1572257176006,1094,q10266,a,59000
1572257270606,1095,q9572,d,8000
1572257350411,1096,q9361,b,23000
1572257427497,1097,q17345,a,24000
1572257483009,1098,q8914,a,14000
1572257530051,1099,q17159,c,27000
1572257849873,1100,q9352,b,22000
1572257901939,1101,q9343,b,25000
1572396280319,1102,q17826,b,20000
1572396447000,1103,q18106,b,17000
1572396501522,1104,q17906,a,29000
1572396595277,1105,q17761,b,17000
1572396623095,1106,q17929,b,21000
1572396704615,1107,q17893,c,23000
1572396738910,1108,q18004,a,20000
1572396792152,1109,q17863,c,21000
1572396829879,1110,q17811,c,18000
1572396899734,1111,q17833,a,30000
1572863937000,1112,q17984,a,18000
1572863961000,1113,q18098,c,17000
1572864037000,1114,q18019,c,18000
1572864063000,1115,q17804,b,18000
1572864093000,1116,q17828,c,20000
1572864187000,1117,q17961,c,18000
1572864211000,1118,q17801,a,15000
1572864266000,1119,q18047,a,20000
1572864292000,1120,q17752,c,17000
1572864316000,1121,q17866,a,16000
1573077287256,1122,q17984,a,18000
1573077311307,1123,q18098,c,17000
1573077386726,1124,q18019,c,18000
1573077412974,1125,q17804,b,18000
1573077442932,1126,q17828,c,20000
1573077536905,1127,q17961,c,18000
1573077560522,1128,q17801,a,15000
1573077616169,1129,q18047,a,20000
1573077641852,1130,q17752,c,17000
1573077665977,1131,q17866,a,16000
1574422652000,1132,q8841,a,16000
1574636001715,1132,q8841,a,16000
