timestamp,solving_id,question_id,user_answer,elapsed_time
1529064080492,608,q7855,d,52400
1529064276460,609,q7064,b,34000
1529064277101,609,q7065,c,34000
1529064277747,609,q7066,a,34000
1529064278388,609,q7067,b,34000
1529064279041,609,q7068,d,34000
1529064552439,610,q7049,d,52400
1529064553210,610,q7050,c,52400
1529064553819,610,q7051,d,52400
1529064554618,610,q7052,a,52400
1529064555336,610,q7053,d,52400
1529065442720,611,q3579,d,30000
1529065443695,611,q3580,c,30000
1529065444539,611,q3581,b,30000
1529065584731,612,q3195,c,27000
1529065585708,612,q3196,a,27000
1529065586676,612,q3197,b,27000
1529065692686,613,q3120,b,30333
1529065693224,613,q3121,d,30333
1529065693754,613,q3122,b,30333
1529066251630,613,q3120,b,24666
1529066252125,613,q3121,d,24666
1529066252645,613,q3122,c,24666
1529152295160,614,q9567,b,38000
1529152343525,615,q6255,c,20000
1529152395483,616,q4533,c,21000
1529152430173,617,q4530,b,26000
1529152481531,618,q9113,c,19000
1529152523249,619,q4353,c,25000
1529152567632,620,q4318,b,38000
1529153007605,620,q4318,d,21000
1529153064891,621,q5765,a,12000
1529153088330,622,q3992,b,14000
1529153135216,623,q8515,c,34000
1529153189895,624,q5407,b,39000
1529153239760,625,q6071,c,29000
1529153276978,626,q9579,b,14000
1529153292525,627,q9165,d,9000
1529153313579,628,q5395,c,13000
1529153340130,629,q4011,b,11000
1529153366120,630,q5094,a,14000
1529153393251,631,q10150,a,19000
1529153447295,632,q5687,b,19000
1529153588211,633,q5310,c,22000
1529153624554,634,q4172,d,16000
1529156068412,635,q8383,a,16000
1529156186887,636,q4028,b,18000
1529156222522,637,q5321,b,12000
1529156335119,638,q6156,b,34000
1529156381778,639,q3954,d,25000
1529227753136,640,q8656,d,22000
1529227785673,641,q6183,b,22000
1529227828204,642,q5264,a,31000
1529227868454,643,q8372,a,21000
1529227902334,644,q6222,c,14000
1529228219682,645,q5694,b,28000
1529228722408,645,q5694,a,18000
1529228742248,646,q3684,d,9000
1529228799996,647,q4482,a,14000
1529228821728,648,q8501,a,16000
1529228848379,649,q6299,d,17000
1529228874935,650,q3807,c,12000
1529228909478,651,q5221,a,28000
1529228998131,652,q9367,a,42000
1529229081094,653,q9591,c,13000
1529229134299,654,q4759,a,24000
1529229154605,655,q5044,d,13000
1529229175487,656,q9977,b,15000
1529229230769,657,q6189,a,11000
1529229252698,658,q4337,b,15000
1529229274230,659,q5311,d,15000
1529229297689,660,q9833,c,17000
1529229488720,661,q8488,c,14000
1529229510980,662,q6433,d,16000
1529229546714,663,q4182,d,18000
1529229567227,664,q10168,a,14000
1529229593731,665,q4912,a,18000
1529229613849,666,q4158,b,9000
1529229659190,667,q3943,d,23000
1529229698423,668,q8571,b,14000
1529229757335,669,q6477,c,21000
1529229825578,670,q4886,d,25000
1529229875609,671,q5150,c,17000
1529229908108,672,q8880,b,16000
1529229932911,673,q8152,c,19000
1529230114499,674,q10297,a,8000
1529230137723,675,q4402,a,12000
1529230174471,676,q728,b,14000
1529230220464,677,q8125,c,20000
1529230261142,678,q4172,d,13000
1529230286383,679,q8074,c,20000
1529230339427,680,q6156,b,15000
1529230359519,681,q248,b,14000
1529230413304,682,q4471,d,14000
1529230489439,683,q3005,a,22666
1529230489910,683,q3004,a,22666
1529230490354,683,q3003,d,22666
1529230717003,684,q10355,d,35000
1529230717672,684,q10354,d,35000
1529230718350,684,q10353,d,35000
1529230719078,684,q10352,d,35000
1529230881169,685,q6780,b,22500
1529230881560,685,q6779,b,22500
1529230881926,685,q6778,a,22500
1529230882306,685,q6777,b,22500
1529230945953,686,q8140,b,13000
1529230976702,687,q6535,b,24000
1529230995906,688,q6255,c,15000
1529231012234,689,q751,a,10000
1529231061307,690,q6229,a,18000
1529231102582,691,q4494,b,14000
1529231131759,692,q8112,d,18000
1529231144124,693,q5667,b,7000
1529231452959,694,q7251,d,60600
1529231453470,694,q7250,a,60600
1529231453976,694,q7249,d,60600
1529231454482,694,q7248,b,60600
1529231455009,694,q7247,b,60600
1529231476253,695,q5802,b,8000
1529231495867,696,q9980,a,14000
1529231520641,697,q5219,b,14000
1529231549878,698,q8127,b,21000
1529231574060,699,q495,c,17000
1529231591052,700,q5612,a,6000
1529231638201,701,q6061,b,21000
1529232140584,702,q7987,d,50600
1529232141108,702,q7986,a,50600
1529232141788,702,q7985,b,50600
1529232142352,702,q7984,d,50600
1529232142847,702,q7983,c,50600
1529232233655,703,q3428,d,20000
1529232233885,703,q3427,d,20000
1529232234105,703,q3426,d,20000
1529232295356,704,q3935,b,11000
1529232401830,705,q2396,d,25000
1529232402380,705,q2395,b,25000
1529232402941,705,q2394,d,25000
1529232555143,706,q4028,b,11000
1529232735119,707,q7570,a,43750
1529232735580,707,q7569,d,43750
1529232736087,707,q7568,d,43750
1529232736559,707,q7567,d,43750
1529232754585,708,q8962,a,13000
1529232862904,709,q6640,b,19250
1529232863489,709,q6639,c,19250
1529232864032,709,q6638,b,19250
1529232864461,709,q6637,a,19250
1529232904412,710,q5082,b,19000
1529232933388,711,q8165,d,23000
1529233016677,712,q881,b,14000
1529233033338,713,q387,a,9000
1529233072049,714,q6222,c,11000
1529233196884,715,q4472,c,9000
1529233227932,716,q9085,a,25000
1529233404437,717,q5070,a,10000
1529233900818,718,q5678,b,26000
1529233968048,719,q3911,d,20000
1529234034847,720,q10118,c,31000
1529234112467,721,q5328,b,31000
1529234153125,722,q4995,c,32000
1529234232525,723,q3908,d,12000
1529234275344,724,q9983,b,36000
1529240685129,725,q5784,d,5000
1529240700680,726,q4147,b,8000
1529240729136,727,q4108,c,18000
1529240749172,728,q8866,c,8000
1529240766253,729,q5489,d,6000
1529240934675,730,q4480,c,17000
1529241001866,731,q8417,b,40000
1529241044846,732,q9146,a,21000
1529241105406,733,q9578,d,40000
1529241127562,734,q3697,c,13000
1529241211977,735,q6186,d,72000
1529241313470,736,q8860,c,19000
1529241332534,737,q3678,d,12000
1529241367567,738,q4767,a,17000
1529241393637,739,q5761,c,8000
1529241847718,740,q9963,b,9000
1529241881549,741,q3698,d,21000
1529241964319,742,q4487,b,18000
1529242039142,743,q4012,c,18000
1529242081052,744,q9570,a,27000
1529334073650,745,q6139,b,14000
1529334124576,746,q5737,c,44000
1529334167030,747,q3842,d,9000
1529334184221,748,q9685,a,11000
1529334214187,749,q4775,b,20000
1529334244484,750,q5253,c,13000
1529334267236,751,q5287,c,16000
1529334447057,752,q8633,d,18000
1529334483311,753,q6159,c,24000
1529334499945,754,q6344,d,6000
1529334844826,755,q5073,d,13000
1529334868131,756,q9199,b,7000
1529334894546,757,q4216,a,14000
1529334923723,758,q9580,b,21000
1529334960849,759,q8686,b,29000
1529334997212,760,q8835,b,18000
1529335052156,761,q3687,c,18000
1529335101749,762,q5921,d,25000
1529335156284,763,q4754,a,10000
1529335181915,764,q9744,a,18000
1529335219217,765,q5413,d,22000
1529335273546,766,q4273,c,13000
1529335345029,767,q5245,a,17000
1529335377800,768,q10163,c,22000
1529335414070,769,q4527,b,29000
1529335453529,770,q5862,b,24000
1529335483720,771,q4831,b,14000
1529335505374,772,q9013,c,15000
1529335551404,773,q4838,a,9000
1529335576797,774,q5268,a,15000
1529335689194,775,q8099,a,9000
1529335770373,776,q10985,a,9000
1529335840915,777,q8131,d,23000
1529336090433,778,q54,b,15000
1529336164095,779,q65,b,12000
1529336327179,780,q11079,a,21000
1529336464598,781,q121,c,17000
1529336678340,782,q78,c,19000
1529336944595,783,q195,c,17000
1529337013941,784,q10995,c,17000
1529337294632,785,q456,b,12000
1529337404681,786,q462,b,12000
1529337460684,787,q263,b,12000
1529337542384,788,q629,a,8000
1529337603238,789,q581,b,17000
1529337674654,790,q1123,b,15000
1529337785213,791,q547,a,9000
1529337849200,792,q439,c,17000
1529337904880,793,q1154,b,17000
1529337962640,794,q283,a,11000
1529642908254,795,q4449,a,7000
1529643028857,796,q10211,a,9000
1529643066123,797,q6463,d,14000
1529643110513,798,q4300,d,22000
1529643262290,799,q4319,b,19000
1529643326195,800,q8972,a,10000
1529643398750,801,q5775,c,46000
1529643446261,802,q5782,c,9000
1529643477745,803,q3846,d,10000
1529643499059,804,q10316,a,13000
1529643547887,805,q3998,d,38000
1529643615269,806,q5270,d,29000
1529643688377,807,q3665,b,8000
1529643715611,808,q9439,a,18000
1529643758055,809,q3683,a,25000
1529648020857,810,q2763,a,21333
1529648021719,810,q2764,d,21333
1529648022786,810,q2765,d,21333
1529648103947,811,q10694,d,24000
1529648104747,811,q10695,b,24000
1529648105493,811,q10696,a,24000
1529648232685,812,q2904,a,26666
1529648233583,812,q2905,d,26666
1529648234358,812,q2906,d,26666
1529648365744,813,q3315,b,27000
1529648366799,813,q3316,a,27000
1529648368632,813,q3317,a,27000
1529648493570,814,q3474,b,20000
1529648494180,814,q3475,d,20000
1529648495060,814,q3476,d,20000
1529648613886,815,q2766,b,20000
1529648614997,815,q2767,d,20000
1529648615918,815,q2768,b,20000
1529648736666,816,q108,a,8000
1529648888554,817,q60,a,11000
1529648995315,818,q173,a,20000
1529649029117,819,q11083,a,23000
1529649184241,820,q37,c,16000
1529649262578,821,q1374,c,15000
1529649334537,822,q1052,c,18000
1529649447361,823,q825,b,16000
1529649573072,824,q925,c,17000
1529649657755,825,q1399,b,15000
1529649909704,826,q2751,b,22333
1529649910140,826,q2752,b,22333
1529649910755,826,q2753,c,22333
1529649987642,827,q3402,a,23000
1529649988253,827,q3403,d,23000
1529649988800,827,q3404,d,23000
1529650093292,828,q2907,d,28000
1529650093923,828,q2908,b,28000
1529650094441,828,q2909,a,28000
1529650240338,829,q2733,d,27666
1529650241460,829,q2734,d,27666
1529650242662,829,q2735,a,27666
1529650382904,830,q2724,b,31333
1529650385563,830,q2725,c,31333
1529650388066,830,q2726,d,31333
1529650501438,831,q3354,b,25333
1529650502074,831,q3355,a,25333
1529650502480,831,q3356,c,25333
1529650583656,832,q2943,d,22666
1529650584396,832,q2944,d,22666
1529650585131,832,q2945,b,22666
1529650674678,833,q3594,a,27000
1529650675453,833,q3595,c,27000
1529650676228,833,q3596,d,27000
1529926187307,834,q4603,d,16000
1529926206752,835,q5072,a,14000
1529926231857,836,q9109,a,16000
1529926254614,837,q4468,c,17000
1529926270090,838,q6319,d,10000
1529926348301,839,q5218,a,18000
1529926381407,840,q9402,c,28000
1529926773840,841,q8396,d,7000
1529926806766,842,q5732,c,26000
1529927101309,843,q3699,a,23000
1529927312904,844,q6314,d,18000
1529927350408,845,q6123,b,15000
1529927374111,846,q6745,c,16000
1529927407947,847,q5306,c,27000
1529927457101,848,q8788,c,28000
1529927504773,849,q5638,d,12000
1529927576071,850,q5349,a,12000
1529927614264,851,q8661,d,15000
1529927640127,852,q8822,a,19000
1529927680802,853,q4430,a,30000
1529927750681,854,q4018,d,22000
1529927803876,855,q4313,a,13000
1529927831464,856,q9823,b,17000
1529927864059,857,q5266,b,25000
1529927893422,858,q6163,b,21000
1529927916337,859,q6062,d,16000
1529927934463,860,q10070,b,12000
1529928015099,861,q3692,a,23000
1529928602039,862,q5770,c,7000
1529928825296,863,q4425,c,10000
1529929277161,864,q10154,c,48000
1529929337220,865,q4026,b,26000
1529929360987,866,q6073,b,12000
1529929385909,867,q3898,b,18000
1529929406465,868,q9895,c,13000
1529929448292,869,q6474,c,34000
1529929467951,870,q5863,a,13000
1529929502165,871,q5238,b,21000
1529929516141,872,q9133,a,7000
1529929534021,873,q6210,a,10000
1529929553919,874,q5267,c,11000
1529929580956,875,q8692,a,10000
1529929624893,876,q8374,d,35000
1529929676423,877,q5516,c,12000
1529929699050,878,q4202,b,14000
1529929719072,879,q5758,a,13000
1529929764327,880,q9517,c,12000
1529929806932,881,q8663,a,31000
1529929833704,882,q5777,c,16000
1529929854213,883,q6091,c,13000
1529930637022,884,q9156,c,16000
1529930667048,885,q4019,b,21000
1529930703548,886,q6408,b,8000
1529930731201,887,q6148,c,19000
1529930797150,888,q8992,b,46000
1529930832019,889,q3861,b,26000
1529931228311,890,q6299,d,14000
1529931257704,891,q6148,a,15000
1529931280747,892,q5748,b,18000
1529931324020,893,q6333,a,12000
1529931354611,894,q8742,c,10000
1529931386240,895,q3844,a,18000
1529931510636,896,q5307,c,29000
1529932448866,897,q2730,a,21333
1529932449973,897,q2731,d,21333
1529932450698,897,q2732,c,21333
1529932561933,898,q3501,d,28333
1529932563602,898,q3502,a,28333
1529932564934,898,q3503,d,28333
1529932743759,899,q3444,c,28000
1529932744504,899,q3445,d,28000
1529932745585,899,q3446,d,28000
1529932894633,900,q2796,c,30333
1529932895579,900,q2797,b,30333
1529932896710,900,q2798,c,30333
1529933227933,901,q3537,d,26333
1529933228971,901,q3538,b,26333
1529933229918,901,q3539,c,26333
1529933562885,902,q10800,a,20750
1529933563987,902,q10801,c,20750
1529933564996,902,q10802,d,20750
1529933565992,902,q10803,b,20750
1529933677394,903,q6885,d,22250
1529933678483,903,q6886,b,22250
1529933679566,903,q6887,b,22250
1529933681336,903,q6888,b,22250
1529933819470,904,q6653,b,19250
1529933820798,904,q6654,a,19250
1529933822183,904,q6655,d,19250
1529933824034,904,q6656,c,19250
1529933937732,905,q6929,c,19250
1529933938504,905,q6930,c,19250
1529933939560,905,q6931,c,19250
1529933940213,905,q6932,a,19250
1529934044937,906,q10788,a,24000
1529934047041,906,q10789,c,24000
1529934048451,906,q10790,d,24000
1529934051103,906,q10791,c,24000
1529934217909,907,q8176,a,24000
1529934448027,908,q3,c,23000
1529934542338,909,q11159,d,20000
1529934643154,910,q6,d,20000
1529934725040,911,q57,a,19000
1529934746445,912,q141,b,13000
1529934783422,913,q11035,b,12000
1529934825413,914,q192,d,20000
1529935621427,915,q8113,a,8000
1530016722936,916,q7717,c,43250
1530016724430,916,q7718,c,43250
1530016726181,916,q7719,d,43250
1530016727216,916,q7720,c,43250
1530017048820,917,q7460,a,53600
1530017050241,917,q7461,a,53600
1530017051584,917,q7462,d,53600
1530017052670,917,q7463,b,53600
1530017053713,917,q7464,d,53600
1530017427774,918,q7079,b,67600
1530017429778,918,q7080,a,67600
1530017431873,918,q7081,b,67600
1530017433632,918,q7082,c,67600
1530017435175,918,q7083,d,67600
1530024363283,919,q578,c,16000
1530024406636,920,q507,c,14000
1530024498029,921,q466,a,12000
1530024627625,922,q874,c,16000
1530024723091,923,q867,c,18000
1530025299481,924,q1443,d,23666
1530025301326,924,q1444,b,23666
1530025302542,924,q1445,a,23666
1530025442412,925,q1623,c,32000
1530025444425,925,q1624,d,32000
1530025447979,925,q1625,d,32000
1530025614038,926,q1641,c,24000
1530025615514,926,q1642,c,24000
1530025616775,926,q1643,a,24000
1530025755121,927,q2301,c,29333
1530025755989,927,q2302,d,29333
1530025757081,927,q2303,c,29333
1530025906161,928,q2040,d,26000
1530025908097,928,q2041,d,26000
1530025910236,928,q2042,a,26000
1530183005305,929,q7973,b,53000
1530183005825,929,q7974,a,53000
1530183006216,929,q7975,d,53000
1530183006667,929,q7976,b,53000
1530183007083,929,q7977,c,53000
1530183317235,930,q7279,b,49000
1530183319296,930,q7280,c,49000
1530183575182,931,q8272,b,48400
1530183575759,931,q8273,c,48400
1530183576376,931,q8274,c,48400
1530183577030,931,q8275,a,48400
1530183577958,931,q8276,d,48400
1530184777465,932,q4895,b,14000
1530184832020,933,q8831,d,23000
1530184912777,934,q5235,a,33000
1530184992325,935,q9631,b,10000
1530185034166,936,q5974,a,19000
1530185111548,937,q9811,a,14000
1530185146677,938,q3916,d,12000
1530185175448,939,q4632,c,17000
1530185199166,940,q5446,c,13000
1530185219695,941,q9098,b,11000
1530185239970,942,q3931,c,9000
1530185333788,943,q3650,b,20000
1530185393048,944,q5507,b,7000
1530185429553,945,q8982,b,22000
1530185478858,946,q5289,a,41000
1530186586957,947,q4057,a,21000
1530186604942,948,q5243,a,8000
1530186620796,949,q8599,a,7000
1530186656172,950,q9598,c,27000
1530186974124,951,q6200,a,13000
1530187055341,952,q4056,a,40000
1530187116863,953,q9174,c,17000
1530187169372,954,q5250,a,16000
1530187220435,955,q5057,b,38000
1530187295905,956,q6350,a,15000
1530188287134,957,q186,b,22000
1530188413108,958,q194,d,22000
1530188539859,959,q11157,a,12000
1530188643535,960,q145,b,21000
1530188719056,961,q123,b,22000
1530188967088,962,q271,c,15000
1530189007426,963,q216,c,17000
1530189034170,964,q236,c,17000
1530189078548,965,q475,c,20000
1530189163649,966,q1230,b,15000
1531229272582,967,q8337,a,73400
1531229274282,967,q8338,d,73400
1531229275246,967,q8339,d,73400
1531229276432,967,q8340,d,73400
1531229278043,967,q8341,b,73400
1533389683178,968,q7044,c,60400
1533389684295,968,q7045,a,60400
1533389685414,968,q7046,d,60400
1533389686661,968,q7047,b,60400
1533389687980,968,q7048,a,60400
1533455564901,969,q7720,c,40750
1533455565762,969,q7719,c,40750
1533455566457,969,q7718,b,40750
1533455567101,969,q7717,c,40750
1533455646259,970,q1197,b,12000
1533455685700,971,q5612,a,9000
1533455715490,972,q8166,d,22000
1533455767702,973,q688,a,13000
1533455814168,974,q3844,a,15000
1533455833659,975,q8995,c,13000
1548824094542,976,q8460,b,10000
1548824129456,977,q8837,a,25000
1548824155217,978,q5414,c,19000
1548824181684,979,q6017,b,20000
1548824212162,980,q4000,c,21000
1548824242365,981,q8193,c,23000
1548824286020,982,q9634,c,38000
1548824307995,983,q4541,b,12000
1548824342101,984,q4901,a,27000
1548824359200,985,q10222,a,11000
1552500894993,986,q1297,c,18000
1552500938748,987,q952,a,10000
1552501000045,988,q666,c,16000
1552501103417,989,q4517,a,10000
1552501150475,990,q6100,c,26000
1552502608599,991,q6200,d,48000
1552502682753,992,q6100,d,30000
1552502704696,993,q6517,c,11000
1552502724874,994,q9680,d,14000
1552502748816,995,q5066,b,18000
1552502792507,996,q6199,c,9000
1552502840525,997,q6371,b,33000
1552502867611,998,q10087,b,15000
1552502912537,999,q6335,d,39000
1552502949880,1000,q5260,c,23000
1552503044822,1001,q8098,b,20000
1552503110204,1002,q176,d,23000
1552503300297,1003,q1279,c,16000
1552503447128,1004,q2067,a,31000
1552503447850,1004,q2068,a,31000
1552503449253,1004,q2069,d,31000
1552503628320,1005,q3411,d,24333
1552503628811,1005,q3412,a,24333
1552503629308,1005,q3413,b,24333
1552503795690,1006,q2991,d,25666
1552503796176,1006,q2992,b,25666
1552503796710,1006,q2993,c,25666
1552503952638,1007,q2628,c,22666
1552503953183,1007,q2629,d,22666
1552503953751,1007,q2630,b,22666
1552503991071,1008,q4555,a,30000
1552504046908,1009,q4178,c,18000
1552504108161,1010,q4761,b,11000
1552504130800,1011,q6185,c,14000
1552504158710,1012,q6243,d,8000
1552504204114,1013,q6442,d,21000
1552504400558,1014,q7335,c,47250
1552504401386,1014,q7336,d,47250
1552504402357,1014,q7337,d,47250
1552504402923,1014,q7338,d,47250
1552504422467,1015,q227,c,14000
1552504489323,1016,q11259,b,17000
1552504514539,1017,q783,a,16000
1552504539331,1018,q1303,a,17000
1552504607903,1019,q635,b,14000
1552504624275,1020,q11262,a,8000
1552504644773,1021,q432,a,16000
1552504679151,1022,q204,a,16000
1552504707004,1023,q3964,c,7000
1552504736699,1024,q6046,b,15000
1552504791033,1025,q9854,c,30000
1552504828199,1026,q4163,b,16000
1552504875039,1027,q5537,b,13000
1552504911424,1028,q4478,a,24000
1552504942811,1029,q9670,c,25000
1552505054198,1030,q6723,b,25000
1552505081657,1031,q790,b,16000
1552505104116,1032,q295,c,15000
1552505152358,1033,q827,a,17000
1552505191512,1034,q1167,b,16000
1552505205745,1035,q1116,a,8000
1552505232889,1036,q11261,c,20000
1552505290627,1037,q992,c,14000
1552505306553,1038,q627,b,11000
1552505324799,1039,q390,c,14000
1552505371266,1040,q11249,b,17000
1552505398174,1041,q4076,a,22000
1552505444896,1042,q9171,d,11000
1552505471558,1043,q5717,a,17000
1552505502075,1044,q4790,b,10000
1552505518321,1045,q8629,c,9000
1552505566502,1046,q6101,c,26000
1552505651141,1047,q6187,a,30000
1552505685314,1048,q5313,c,10000
1552505712830,1049,q10317,b,17000
1552505740026,1050,q608,b,15000
1552505758165,1051,q1059,a,14000
1552505776052,1052,q449,b,12000
1552505815108,1053,q11263,b,16000
1552505841109,1054,q614,c,14000
1552505893364,1055,q389,a,19000
1552505912715,1056,q876,b,15000
1552505982887,1057,q1243,b,14000
1552505998787,1058,q1182,a,10000
1552506025407,1059,q287,a,14000
1552929975271,1060,q997,b,18000
1552930079807,1061,q1076,b,16000
1552930133192,1062,q397,b,14000
1552930156096,1063,q1316,c,17000
1552930219474,1064,q539,a,16000
1552930257848,1065,q404,b,14000
1552930316015,1066,q1266,c,18000
1552930394571,1067,q902,c,16000
1552930440683,1068,q763,c,17000
1552930469940,1069,q1331,b,18000
1552930506886,1070,q1240,b,12000
1552930529523,1071,q757,c,16000
1552930564285,1072,q835,b,15000
1552930641084,1073,q254,b,17000
1552930706938,1074,q835,c,14000
1552930735095,1075,q1076,c,16000
1552930760546,1076,q973,b,18000
1552930806889,1077,q1251,a,20000
1552930886038,1078,q788,b,20000
1552930946847,1079,q1224,c,15000
1552931035431,1080,q6160,d,11000
1552931073592,1081,q8523,b,29000
1552931123145,1082,q4188,d,20000
1552931166393,1083,q4122,d,21000
1552931195196,1084,q4203,b,19000
1552931256876,1085,q8979,b,30000
1552931310749,1086,q6049,a,27000
1552931361336,1087,q5625,a,34000
1552931405888,1088,q5663,a,31000
1552931428592,1089,q9162,c,17000
1552931496237,1090,q952,b,10000
1552931515315,1091,q911,a,14000
1552931557035,1092,q666,a,16000
1552931631415,1093,q1075,a,15000
1552931686509,1094,q889,a,15000
1552931727325,1095,q867,a,19000
1552931799536,1096,q902,a,17000
1552931825035,1097,q406,a,17000
1552931845439,1098,q490,b,16000
1552931868366,1099,q1266,b,14000
1552931892154,1100,q11261,b,17000
1552931922511,1101,q788,c,17000
1552931966241,1102,q456,c,14000
1552931986717,1103,q773,a,15000
1552932024884,1104,q254,c,19000
1552932062077,1105,q925,a,15000
1552932083303,1106,q415,c,16000
1552932131110,1107,q448,b,17000
1552932156453,1108,q1297,b,17000
1552932216093,1109,q8831,d,22000
1552932250821,1110,q6199,a,6000
1552932274459,1111,q5683,a,19000
1552932339622,1112,q6071,a,36000
1552932654387,1113,q4313,c,23000
1552932676932,1114,q5392,a,16000
1552932707691,1115,q9436,c,26000
1552932733221,1116,q4297,c,12000
1552932805334,1117,q6371,d,15000
1552932822642,1118,q8362,a,12000
1552932909077,1119,q5060,c,22000
1552932941897,1120,q8601,c,28000
1552932995248,1121,q5262,b,11000
1552933011883,1122,q9113,b,12000
1552933235493,1123,q5594,d,19000
1552933261452,1124,q8372,c,21000
1552933307685,1125,q10211,b,17000
1552933326186,1126,q8523,c,14000
1552933378673,1127,q6523,b,17000
1552933422715,1128,q8643,c,40000
1552933535050,1129,q4490,b,11000
1552933554144,1130,q8205,c,14000
1552933570047,1131,q9468,c,11000
1552933613933,1132,q5257,d,32000
1552933655369,1133,q6200,c,27000
1552933679050,1134,q8835,a,20000
1552933710503,1135,q10239,b,26000
1552933796906,1136,q4517,a,16000
1552933860846,1137,q9977,b,28000
1552933898300,1138,q5066,a,13000
1552933914941,1139,q3697,d,12000
1552933923264,1140,q6299,d,4000
1552933948112,1141,q6017,c,14000
1552933975819,1142,q9744,a,23000
1552934003360,1143,q10253,b,14000
1552934107810,1144,q4018,d,20000
1552934176564,1145,q6390,b,33000
1552934233739,1146,q4178,b,24000
1552934283118,1147,q6049,b,33000
1552934328552,1148,q3935,a,27000
1552934361204,1149,q3992,c,10000
1552934384396,1150,q6021,a,19000
1552934403038,1151,q4203,c,12000
1552934434337,1152,q8548,a,21000
1552934476554,1153,q8837,a,18000
1552934547604,1154,q6494,c,24000
1552934574965,1155,q6440,d,22000
1552934617692,1156,q4530,b,29000
