timestamp,solving_id,question_id,user_answer,elapsed_time
1528064766438,567,q5082,b,70000
1528064885603,568,q4077,c,99000
1528064932763,569,q8533,c,23000
1528065347776,570,q4481,a,6000
1528065455689,571,q5328,a,60000
1528065535589,572,q6528,b,61000
1528065611401,573,q10126,a,28000
1528065645969,574,q6349,d,21000
1528065717023,575,q5630,d,42000
1528065772101,576,q5322,d,26000
1528065916975,577,q8192,d,84000
1528066011120,578,q3691,a,56000
1528066068843,579,q4886,c,29000
1528067190124,580,q186,b,30000
1528067249597,581,q8078,a,23000
1528067277295,582,q11199,d,21000
1528067376957,583,q190,a,52000
1528067437363,584,q8172,a,24000
1528067493158,585,q8106,d,24000
1528067538614,586,q11028,a,25000
1528067615613,587,q166,a,40000
1528067870844,588,q8108,d,21000
1528067909815,589,q166,c,21000
1528067974283,590,q8069,a,26000
1528068029466,591,q8096,a,26000
1528068207923,591,q8096,d,3000
1528068257116,592,q10990,c,21000
1528068308635,593,q188,c,26000
1528068353848,594,q184,a,20000
1528068419241,595,q29,d,41000
1528068468698,596,q11185,a,21000
1528068633478,597,q59,d,24000
1528068676186,598,q10,c,24000
1528069018901,599,q8168,b,23000
1528069058227,600,q70,d,26000
1528069126496,601,q57,a,25000
1528069180166,602,q145,b,22000
1528069262490,603,q8052,c,24000
1528069330106,604,q10982,c,23000
1528069376842,605,q154,b,23000
1528085418007,606,q56,c,21000
1528085465309,607,q171,d,21000
1528085519250,608,q10973,a,23000
1528085604357,609,q121,c,22000
1528085657207,610,q63,a,23000
1528087701097,611,q8181,d,48000
1528087841052,612,q3,b,16000
1528087849128,613,q8181,b,2000
1528087905439,614,q10966,b,39000
1528087944025,615,q8131,d,25000
1528088018099,616,q8101,c,28000
1528088069458,617,q8142,b,22000
1528088330433,618,q63,b,13000
1528088357950,619,q8142,c,21000
1528088420358,620,q11196,a,25000
1528088496231,621,q8182,a,29000
1528088539770,622,q119,d,24000
1528088574832,623,q8167,c,25000
1528088623227,624,q11017,b,21000
1528089372507,625,q27,a,22000
1528089425566,626,q15,d,30000
1528089485640,627,q8097,a,35000
1528089535077,628,q11118,b,24000
1528089575379,629,q8149,b,23000
1528089717957,630,q77,c,18000
1528089751741,631,q123,a,22000
1528090865985,632,q4512,b,15000
1528090933471,633,q8938,d,42000
1528091046448,634,q5785,b,44000
1528098880544,635,q6100,c,40000
1528098923914,636,q4187,d,19000
1528098983566,637,q8639,a,29000
1528099097732,638,q5414,c,89000
1528099156282,639,q4500,c,16000
1528099225390,640,q6513,b,25000
1528099748138,641,q8614,d,25000
1528099798441,642,q6174,b,34000
1528099857017,643,q6453,b,41000
1528099953783,644,q6234,c,59000
1528100008447,645,q9774,b,30000
1528100090526,646,q4490,b,60000
1528100163241,647,q5267,c,40000
1528100201862,648,q5682,c,9000
1528100315690,649,q8863,a,22000
1528100355146,650,q5771,b,21000
1528120467346,651,q7059,b,60200
1528120467363,651,q7062,d,60200
1528120467363,651,q7061,d,60200
1528120467364,651,q7060,c,60200
1528120467395,651,q7063,c,60200
1528200393498,652,q5061,c,31000
1528200467383,653,q9599,c,47000
1528200574596,654,q9084,d,27000
1528200645473,655,q6250,b,43000
1528200762998,656,q4605,c,79000
1528200884158,657,q5636,a,19000
1528200957340,658,q10180,d,11000
1528201304629,659,q6431,b,58000
1528201375852,660,q6318,d,37000
1528201434235,661,q5922,d,20000
1528201670857,662,q9370,a,13000
1528201759894,663,q3919,d,41000
1528201853239,664,q5365,a,68000
1528207242635,665,q4263,b,11000
1528207273666,666,q8873,b,10000
1528207313950,667,q5352,d,26000
1528207349676,668,q4756,a,19000
1528207379251,669,q4526,d,14000
1528207524474,670,q9412,c,113000
1528207660900,671,q5687,b,27000
1528207746966,672,q5764,b,36000
1528207855907,673,q4840,a,80000
1528207919589,674,q10298,b,34000
1528208110341,675,q4891,b,55000
1528208142328,676,q4547,c,13000
1528208192436,677,q6331,b,22000
1528208251986,678,q8746,a,20000
1528208331175,679,q3937,c,59000
1528209555323,680,q5663,a,55000
1528212766299,681,q5309,b,40000
1528212804932,682,q9761,a,10000
1528212895695,683,q6035,b,23000
1528212938133,684,q5052,a,16000
1528212970966,685,q5784,c,14000
1528212998894,685,q5784,d,3000
1528213029961,686,q5031,d,24000
1528213063298,687,q10182,c,21000
1528213088351,688,q5059,a,14000
1528213114460,689,q4911,b,15000
1528213172723,690,q5288,a,40000
1528217063882,691,q8569,b,11000
1528217104353,692,q5632,a,28000
1528217159186,693,q6170,b,41000
1528217214561,694,q5057,b,38000
1528217340958,695,q9993,a,72000
1528217370394,696,q4831,b,17000
1528217418170,697,q5221,a,31000
1528217482284,698,q5022,d,34000
1528217507804,699,q9390,b,17000
1528217542668,700,q5426,c,11000
1528270927623,701,q3665,b,5000
1528270958785,702,q5673,d,19000
1528271095390,703,q9499,c,83000
1528271187422,704,q6327,b,33000
1528271264925,705,q4612,c,53000
1528271307295,706,q4047,a,24000
1528271350502,707,q8945,c,21000
1528271417839,708,q6367,d,52000
1528271469964,709,q4767,b,35000
1528271510857,710,q4510,a,24000
1528275121248,711,q10169,b,62000
1528275230128,712,q4582,b,77000
1528284994203,713,q6707,c,54250
1528284994216,713,q6705,a,54250
1528284994257,713,q6706,b,54250
1528284994280,713,q6708,c,54250
1528285214773,714,q10842,d,38250
1528285214791,714,q10841,b,38250
1528285214801,714,q10843,d,38250
1528285214822,714,q10840,c,38250
1528285463122,715,q6968,a,48500
1528285463152,715,q6967,b,48500
1528285463161,715,q6965,b,48500
1528285463210,715,q6966,d,48500
1528286349583,716,q6567,a,53500
1528286349613,716,q6566,a,53500
1528286349620,716,q6565,a,53500
1528286349626,716,q6568,b,53500
1528286639829,717,q6640,a,47500
1528286639850,717,q6638,c,47500
1528286639871,717,q6637,b,47500
1528286639918,717,q6639,b,47500
1528322747732,718,q10768,a,66500
1528322747738,718,q10769,d,66500
1528322747783,718,q10770,c,66500
1528322747897,718,q10771,b,66500
1528322962658,719,q6916,b,41750
1528322962674,719,q6914,b,41750
1528322962694,719,q6915,a,41750
1528322962778,719,q6913,b,41750
1528323387775,720,q6941,a,50500
1528323387797,720,q6943,d,50500
1528323387814,720,q6942,a,50500
1528323388001,720,q6944,b,50500
1528324130512,721,q10635,a,62250
1528324130516,721,q10637,a,62250
1528324130519,721,q10636,b,62250
1528324130561,721,q10634,b,62250
1528325564151,722,q6786,d,41500
1528325564165,722,q6785,d,41500
1528325564178,722,q6787,c,41500
1528325564201,722,q6788,c,41500
1528325836395,723,q10805,d,49500
1528325836411,723,q10807,c,49500
1528325836432,723,q10804,b,49500
1528325836470,723,q10806,c,49500
1528326119137,724,q6797,a,46250
1528326119142,724,q6798,b,46250
1528326119152,724,q6799,c,46250
1528326119202,724,q6800,a,46250
1528326408205,725,q6873,d,57000
1528326408238,725,q6876,a,57000
1528326408282,725,q6874,b,57000
1528326408303,725,q6875,b,57000
1528326668338,726,q6988,c,52000
1528326668341,726,q6987,d,52000
1528326668385,726,q6986,c,52000
1528326668395,726,q6985,b,52000
1528326872518,727,q6620,d,38250
1528326872537,727,q6619,c,38250
1528326872543,727,q6617,b,38250
1528326872621,727,q6618,a,38250
1528369248998,728,q6837,a,42750
1528369249023,728,q6839,a,42750
1528369249059,728,q6840,c,42750
1528369249079,728,q6838,d,42750
1528369551672,729,q6712,a,59000
1528369551703,729,q6710,c,59000
1528369551741,729,q6711,b,59000
1528369551799,729,q6709,d,59000
1528369793863,730,q6904,a,46500
1528369793906,730,q6901,c,46500
1528369793941,730,q6902,a,46500
1528369793968,730,q6903,d,46500
1528370007434,731,q6611,b,25250
1528370007456,731,q6609,d,25250
1528370007498,731,q6612,a,25250
1528370007513,731,q6610,d,25250
1528370491463,732,q6817,c,50250
1528370491510,732,q6820,b,50250
1528370491517,732,q6819,a,50250
1528370491542,732,q6818,a,50250
1528370640107,733,q6848,b,30500
1528370640121,733,q6847,c,30500
1528370640146,733,q6845,a,30500
1528370640191,733,q6846,c,30500
1528370914924,734,q6702,c,62250
1528370914962,734,q6704,d,62250
1528370914965,734,q6703,b,62250
1528370915021,734,q6701,d,62250
1528371471621,735,q6127,a,56000
1528371570514,736,q4045,a,43000
1528371619042,737,q10127,b,29000
1528371703793,738,q4059,b,63000
1528371851268,739,q5681,a,41000
1528372033340,740,q10849,d,30000
1528372033383,740,q10851,b,30000
1528372033402,740,q10848,c,30000
1528372033423,740,q10850,d,30000
1528438541653,741,q6648,a,31000
1528438541670,741,q6646,c,31000
1528438541676,741,q6647,b,31000
1528438541756,741,q6645,a,31000
1528438838480,742,q6994,d,60250
1528438838485,742,q6996,a,60250
1528438838495,742,q6993,d,60250
1528438838590,742,q6995,b,60250
1528439005268,743,q6653,b,30750
1528439005285,743,q6655,d,30750
1528439005285,743,q6656,c,30750
1528439005329,743,q6654,a,30750
1528439801100,744,q7547,a,75000
1528439801121,744,q7548,b,75000
1528439801136,744,q7549,b,75000
1528439801136,744,q7546,d,75000
1528439801217,744,q7545,c,75000
1528440222123,745,q7195,d,76800
1528440222155,745,q7193,b,76800
1528440222191,745,q7192,a,76800
1528440222246,745,q7194,b,76800
1528440222269,745,q7196,d,76800
1528441780022,746,q7099,b,59000
1528441780039,746,q7097,c,59000
1528441780088,746,q7096,c,59000
1528441780112,746,q7098,a,59000
1528442318023,747,q7829,c,100000
1528442318030,747,q7830,b,100000
1528442318092,747,q7826,d,100000
1528442318154,747,q7828,b,100000
1528442318174,747,q7827,a,100000
1528442663974,748,q7790,c,57333
1528442663988,748,q7789,d,57333
1528442664036,748,q7788,a,57333
1528442992226,749,q7053,d,60200
1528442992239,749,q7050,c,60200
1528442992261,749,q7051,d,60200
1528442992304,749,q7049,a,60200
1528442992502,749,q7052,a,60200
1528443240051,750,q10667,d,48500
1528443240075,750,q10669,c,48500
1528443240095,750,q10668,c,48500
1528443240112,750,q10666,d,48500
1528544722018,751,q7881,a,39400
1528544722057,751,q7885,b,39400
1528544722081,751,q7882,a,39400
1528544722156,751,q7883,b,39400
1528544722280,751,q7884,c,39400
1529669867009,752,q6509,a,10000
1529669999515,753,q9841,d,16000
1529670082359,754,q3666,a,23000
1529670134050,755,q4083,c,37000
1529670170084,756,q3699,a,13000
1529670378463,757,q9543,d,35000
1529670480206,758,q4043,a,59000
1529670837583,759,q4121,d,33000
1529670891941,760,q5564,a,31000
1529670947033,761,q9693,b,16000
1529671004914,762,q4056,a,42000
1529671100411,763,q4136,c,53000
1529671287930,764,q6547,d,42000
1529671322648,765,q9952,b,15000
1529671636331,766,q6328,d,41000
1529671800202,767,q4135,d,50000
1529671840820,768,q6171,b,18000
1529717312540,769,q6906,b,37000
1529717312563,769,q6908,c,37000
1529717312588,769,q6905,b,37000
1529717312604,769,q6907,d,37000
1529717596511,770,q6644,b,41250
1529717596513,770,q6641,a,41250
1529717596518,770,q6642,b,41250
1529717596586,770,q6643,b,41250
1529717976231,771,q6826,b,34250
1529717976232,771,q6825,a,34250
1529717976246,771,q6827,d,34250
1529717976287,771,q6828,d,34250
1529718310658,772,q6578,a,53500
1529718310723,772,q6577,d,53500
1529718310727,772,q6579,d,53500
1529718310770,772,q6580,a,53500
1529718540425,773,q6633,d,40500
1529718540462,773,q6636,b,40500
1529718540470,773,q6635,a,40500
1529718540507,773,q6634,a,40500
1529719174686,774,q9443,a,22000
1529719301217,775,q4250,a,30000
1529838126875,776,q2408,d,1000
1529838126882,776,q2407,c,1000
1529838126889,776,q2406,b,1000
1529838389479,777,q1631,b,1333
1529838389481,777,q1630,a,1333
1529838389513,777,q1629,d,1333
1529838573257,778,q1679,d,37666
1529838573292,778,q1678,a,37666
1529838573428,778,q1677,d,37666
1529838793012,779,q1521,b,32666
1529838793072,779,q1522,c,32666
1529838793099,779,q1523,d,32666
1529839024402,780,q2338,d,43666
1529839024422,780,q2337,a,43666
1529839024452,780,q2339,a,43666
1529839219110,781,q2607,b,31666
1529839219110,781,q2609,c,31666
1529839219158,781,q2608,a,31666
1529852727220,782,q3292,a,2666
1529852727229,782,q3293,c,2666
1529852727281,782,q3291,d,2666
1529852963052,783,q11307,a,666
1529852963163,783,q11305,b,666
1529852963163,783,q11306,c,666
1529854322456,784,q3092,a,1000
1529854322475,784,q3090,d,1000
1529854322595,784,q3091,b,1000
1529854584903,785,q3166,a,1333
1529854584921,785,q3167,b,1333
1529854584952,785,q3165,c,1333
1529855196721,786,q1450,d,666
1529855196794,786,q1449,b,666
1529855196839,786,q1451,b,666
1529855313008,787,q2468,b,24333
1529855313063,787,q2467,d,24333
1529855313081,787,q2466,a,24333
1529855463924,788,q2105,b,8333
1529855464007,788,q2103,d,8333
1529855464197,788,q2104,a,8333
1529855698844,789,q2224,b,333
1529855698913,789,q2225,c,333
1529855699021,789,q2223,d,333
1529895268822,790,q1602,c,26333
1529895268832,790,q1604,a,26333
1529895268872,790,q1603,b,26333
1529898343550,791,q1431,d,22000
1529898343553,791,q1433,a,22000
1529898343594,791,q1432,c,22000
1529898559973,792,q1484,b,333
1529898560021,792,q1482,d,333
1529898560037,792,q1483,b,333
1529898759335,793,q1694,c,666
1529898759381,793,q1693,b,666
1529898759383,793,q1692,d,666
1529898931006,794,q1729,b,666
1529898931009,794,q1730,d,666
1529898931023,794,q1728,b,666
1529900920493,795,q1636,a,26667
1529900920500,795,q1637,a,26667
1529900920529,795,q1635,d,26667
1529901143810,796,q2081,a,26333
1529901143834,796,q2080,c,26333
1529901143847,796,q2079,b,26333
1529901268403,797,q1593,a,26000
1529901268423,797,q1595,c,26000
1529901268543,797,q1594,c,26000
1529901459775,798,q1707,c,39667
1529901459783,798,q1708,a,39667
1529901459792,798,q1709,b,39667
1529901725886,799,q6805,a,35000
1529901725897,799,q6806,c,35000
1529901725898,799,q6808,b,35000
1529901725917,799,q6807,c,35000
1529902177574,800,q6554,d,36250
1529902177606,800,q6555,b,36250
1529902177611,800,q6553,a,36250
1529902178145,800,q6556,a,36250
1529902346233,801,q10627,a,29500
1529902346259,801,q10628,d,29500
1529902346279,801,q10629,c,29500
1529902346281,801,q10626,c,29500
1529902677826,802,q6778,d,57250
1529902677836,802,q6777,b,57250
1529902677839,802,q6779,b,57250
1529902677871,802,q6780,b,57250
1529903020802,803,q6562,a,43000
1529903020808,803,q6564,c,43000
1529903020831,803,q6563,b,43000
1529903020831,803,q6561,a,43000
1529911321418,804,q6954,c,57500
1529911321438,804,q6956,d,57500
1529911321454,804,q6953,a,57500
1529911321511,804,q6955,d,57500
1529911577660,805,q6999,d,37000
1529911577692,805,q6997,d,37000
1529911577754,805,q7000,a,37000
1529911578014,805,q6998,c,37000
1529911799201,806,q6795,a,41000
1529911799234,806,q6794,b,41000
1529911799254,806,q6796,c,41000
1529911799276,806,q6793,b,41000
1529912058916,807,q6715,c,49000
1529912058917,807,q6714,c,49000
1529912058929,807,q6716,c,49000
1529912058959,807,q6713,d,49000
1529914119029,808,q1142,b,11000
1529914154913,809,q1126,c,16000
1529914201370,810,q940,b,18000
1529914269140,811,q1245,c,19000
1529914319314,812,q254,a,18000
1529914403306,813,q1121,b,17000
1529914515388,814,q949,a,19000
1529914620171,815,q1343,b,21000
1529914709870,816,q824,b,17000
1529914786769,817,q1268,b,17000
1529915286905,818,q6790,c,50000
1529915286949,818,q6792,b,50000
1529915287102,818,q6791,d,50000
1529915287132,818,q6789,a,50000
1529915675993,819,q10647,d,20000
1529915675997,819,q10646,d,20000
1529915676057,819,q10649,a,20000
1529915676156,819,q10648,b,20000
1529931454406,820,q6678,b,18000
1529931454416,820,q6679,d,18000
1529931454455,820,q6680,c,18000
1529931454463,820,q6677,d,18000
1529931628682,821,q10816,a,32750
1529931628697,821,q10818,c,32750
1529931628719,821,q10819,a,32750
1529931628730,821,q10817,b,32750
1529931878917,822,q6842,d,45500
1529931878924,822,q6843,a,45500
1529931879014,822,q6841,b,45500
1529931879109,822,q6844,b,45500
1529932119902,823,q6970,b,47000
1529932119947,823,q6971,b,47000
1529932120044,823,q6969,a,47000
1529932120080,823,q6972,d,47000
1529942206577,824,q7450,d,25400
1529942206577,824,q7454,d,25400
1529942206579,824,q7453,d,25400
1529942206600,824,q7451,d,25400
1529942206624,824,q7452,b,25400
1529942495013,825,q7012,c,76667
1529942495038,825,q7010,d,76667
1529942495075,825,q7011,c,76667
1530002486605,826,q7974,a,63600
1530002486664,826,q7975,c,63600
1530002486672,826,q7973,b,63600
1530002486784,826,q7977,c,63600
1530002486873,826,q7976,b,63600
1530003025346,827,q7615,c,21800
1530003025389,827,q7613,d,21800
1530003025406,827,q7614,b,21800
1530003025436,827,q7617,d,21800
1530003025483,827,q7616,a,21800
1530070044637,828,q6880,d,50500
1530070044696,828,q6878,c,50500
1530070044723,828,q6879,b,50500
1530070045970,828,q6877,c,50500
1530161876800,829,q11111,c,24000
1530162007228,830,q8102,a,20000
1530162122543,831,q8092,b,17000
1530162196231,832,q61,c,23000
1530162254985,833,q11150,d,25000
1530162344806,834,q177,a,32000
1530162423004,835,q125,a,37000
1530162477718,836,q8113,a,24000
1530162519614,837,q11051,a,20000
1530162595853,838,q127,b,20000
1530162705524,839,q173,a,19000
1530162757466,840,q8166,d,24000
1530162806769,841,q11236,d,21000
1530162874705,842,q175,b,27000
1530162980790,843,q8118,a,23000
1530197713024,844,q28,d,26000
1530197765673,845,q11085,d,27000
1530197900042,846,q8133,c,21000
1530197953759,847,q25,c,23000
1530198047835,848,q55,d,25000
1530198103249,849,q11217,d,21000
1530198154965,850,q35,a,25000
1530198217808,851,q8132,c,23000
1530198276110,852,q8156,a,21000
1530198333959,853,q11193,d,21000
1530198368744,854,q96,c,21000
1530198422669,855,q24,a,21000
1530198510382,856,q11164,a,19000
1530198542230,857,q11171,d,23000
1530198583745,858,q11117,a,21000
1530198813122,859,q2066,b,15333
1530198813247,859,q2064,c,15333
1530198813282,859,q2065,c,15333
1530199034255,860,q1476,d,16667
1530199034361,860,q1477,b,16667
1530199034385,860,q1478,a,16667
1530199216491,861,q1862,b,16667
1530199216521,861,q1860,a,16667
1530199216614,861,q1861,c,16667
1530199549757,862,q1633,c,25000
1530199549859,862,q1634,b,25000
1530199549919,862,q1632,d,25000
1530199719456,863,q11053,a,20000
1530199833334,864,q11007,b,18000
1530231168230,865,q11056,c,23000
1530231205382,866,q11158,c,22000
1530231271898,867,q10985,a,22000
1530231402079,868,q11177,b,22000
1530231436827,869,q11042,b,21000
1530231518356,870,q11200,b,23000
1530231578708,871,q11120,b,22000
1530231623781,872,q11128,d,20000
1530231715652,873,q11121,a,34000
1530231808901,874,q11119,a,21000
1530231846740,875,q11050,a,21000
1530231897198,876,q11204,b,26000
1530231932905,877,q11018,c,23000
1530231984514,878,q11084,a,20000
1530232235941,879,q11212,c,36000
1530232307925,880,q11073,d,21000
1530232382479,881,q10952,b,21000
1530232437722,882,q11247,c,22000
1530232475744,883,q11241,b,25000
1530232599568,884,q11130,b,23000
1530232641169,885,q11041,d,22000
1530232761506,886,q11181,a,22000
1530232798501,887,q10961,b,24000
1530232831042,888,q11152,b,23000
1530232944276,889,q271,b,17000
1530233014970,890,q1316,c,29000
1530233091967,891,q739,a,17000
1530233189242,892,q1297,b,19000
1530233233295,893,q600,b,18000
1530233502428,893,q600,c,16000
1530233535444,894,q1000,b,26000
1530233748722,895,q600,c,8000
1530233943598,896,q573,c,25000
1530234115504,897,q694,b,25000
1530234177676,898,q784,b,17000
1530234217082,899,q494,b,17000
1530234275042,900,q577,b,20000
1530234508605,901,q10893,c,33500
1530234508627,901,q10892,c,33500
1530234508653,901,q10895,d,33500
1530234513151,901,q10894,b,33500
1530234708071,902,q6934,c,40250
1530234708107,902,q6935,b,40250
1530234708127,902,q6936,a,40250
1530234708155,902,q6933,b,40250
1530234832016,903,q6977,b,22250
1530234832048,903,q6980,c,22250
1530234832051,903,q6978,a,22250
1530234832150,903,q6979,a,22250
1530235034743,904,q6689,d,35250
1530235034763,904,q6691,c,35250
1530235034792,904,q6690,c,35250
1530235034889,904,q6692,b,35250
1530235519361,905,q10821,b,58000
1530235519396,905,q10823,d,58000
1530235519405,905,q10822,c,58000
1530235519412,905,q10820,d,58000
1530280959911,906,q7094,d,52250
1530280960004,906,q7095,d,52250
1530280960158,906,q7093,b,52250
1530280960730,906,q7092,b,52250
1530281908138,907,q8323,d,55600
1530281908273,907,q8325,b,55600
1530281908362,907,q8324,d,55600
1530281908384,907,q8326,b,55600
1530281908718,907,q8322,a,55600
1530282136822,908,q7685,d,50000
1530282136908,908,q7683,a,50000
1530282137106,908,q7684,b,50000
1530367345930,909,q7522,b,22800
1530367345943,909,q7521,c,22800
1530367345987,909,q7520,a,22800
1530367346027,909,q7523,b,22800
1530367346036,909,q7524,d,22800
1530433695432,910,q7328,c,61250
1530433695439,910,q7330,b,61250
1530433695450,910,q7329,d,61250
1530433695455,910,q7327,c,61250
1530434211122,911,q7041,b,25200
1530434211132,911,q7042,c,25200
1530434211151,911,q7040,b,25200
1530434211190,911,q7039,c,25200
1530434211204,911,q7043,d,25200
1530434568036,912,q7893,c,66200
1530434568087,912,q7891,d,66200
1530434568121,912,q7895,b,66200
1530434568139,912,q7892,a,66200
1530434568234,912,q7894,d,66200
1530435264069,913,q7037,c,32400
1530435264071,913,q7035,b,32400
1530435264097,913,q7038,a,32400
1530435264100,913,q7034,c,32400
1530435264184,913,q7036,d,32400
1530435570187,914,q1881,d,333
1530435570260,914,q1883,d,333
1530435570417,914,q1882,a,333
1530435676510,915,q2147,c,7666
1530435676515,915,q2146,b,7666
1530435676546,915,q2145,c,7666
1530437945907,916,q1918,a,10333
1530437945939,916,q1919,b,10333
1530437946013,916,q1917,c,10333
1530438089129,917,q1984,a,37333
1530438089166,917,q1983,d,37333
1530438089255,917,q1985,a,37333
1530438551029,918,q1802,d,8666
1530438551053,918,q1801,c,8666
1530438551072,918,q1800,c,8666
1530438757758,919,q1643,a,36666
1530438757759,919,q1641,c,36666
1530438757838,919,q1642,c,36666
1530439038246,920,q1760,a,0
1530439038261,920,q1759,a,0
1530439038316,920,q1758,b,0
1530439141790,921,q511,c,17000
1530439210380,922,q911,a,22000
1530439286262,923,q554,b,18000
1530462772732,924,q8224,d,68400
1530462772790,924,q8225,b,68400
1530462772847,924,q8222,c,68400
1530462772894,924,q8226,b,68400
1530462772963,924,q8223,a,68400
1530463212383,925,q7259,c,81600
1530463212428,925,q7261,d,81600
1530463212448,925,q7257,a,81600
1530463212456,925,q7258,c,81600
1530463212479,925,q7260,d,81600
1530463408506,926,q6675,b,26750
1530463408532,926,q6673,d,26750
1530463408537,926,q6676,d,26750
1530463408553,926,q6674,b,26750
1530463668809,927,q6882,c,35250
1530463668810,927,q6881,c,35250
1530463668825,927,q6883,c,35250
1530463668880,927,q6884,a,35250
1530463787165,928,q6669,a,24250
1530463787180,928,q6672,d,24250
1530463787198,928,q6671,c,24250
1530463787216,928,q6670,c,24250
1530464096559,929,q6590,b,14000
1530464096647,929,q6592,a,14000
1530464096648,929,q6589,c,14000
1530464096692,929,q6591,c,14000
1530464344814,930,q6688,b,47250
1530464344832,930,q6685,c,47250
1530464344875,930,q6686,b,47250
1530464344884,930,q6687,b,47250
1530464689721,931,q6566,a,44750
1530464689816,931,q6565,a,44750
1530464689836,931,q6567,b,44750
1530464689841,931,q6568,b,44750
1530527381779,932,q6770,d,35750
1530527381828,932,q6769,b,35750
1530527381845,932,q6772,c,35750
1530527381851,932,q6771,b,35750
1530527572812,933,q10733,d,30500
1530527572858,933,q10732,a,30500
1530527572999,933,q10734,a,30500
1530527573021,933,q10735,b,30500
1530528628526,934,q6596,b,36000
1530528628587,934,q6593,c,36000
1530528628599,934,q6595,a,36000
1530528628762,934,q6594,c,36000
1530528802429,935,q10719,c,29000
1530528802439,935,q10718,d,29000
1530528802462,935,q10717,b,29000
1530528802550,935,q10716,b,29000
1530528960994,936,q10917,a,30250
1530528961049,936,q10916,a,30250
1530528961078,936,q10919,b,30250
1530528961135,936,q10918,c,30250
1530529247093,937,q6615,b,34500
1530529247119,937,q6613,c,34500
1530529247120,937,q6616,b,34500
1530529247126,937,q6614,c,34500
1530529789872,938,q6771,b,3000
1530529789941,938,q6772,c,3000
1530529790065,938,q6769,a,3000
1530529790327,938,q6770,d,3000
1530529944231,939,q10738,a,22500
1530529944308,939,q10737,c,22500
1530529944318,939,q10736,b,22500
1530529944450,939,q10739,d,22500
1530532399271,940,q10731,a,35250
1530532399303,940,q10728,b,35250
1530532399331,940,q10729,d,35250
1530532399378,940,q10730,a,35250
1530532543113,941,q10873,a,26750
1530532543123,941,q10872,a,26750
1530532543155,941,q10875,c,26750
1530532543166,941,q10874,d,26750
1530532795624,942,q10613,a,50000
1530532795679,942,q10610,c,50000
1530532795770,942,q10611,d,50000
1530532795773,942,q10612,d,50000
1530533146668,943,q2362,a,43333
1530533146711,943,q2361,d,43333
1530533146766,943,q2363,a,43333
1530533328993,944,q1798,a,34000
1530533329027,944,q1799,d,34000
1530533329052,944,q1797,b,34000
1530533590513,945,q814,c,22000
1530533725155,946,q1292,c,26000
1530585969667,947,q10720,a,23000
1530585969680,947,q10722,b,23000
1530585969779,947,q10723,d,23000
1530585969782,947,q10721,b,23000
1530586158357,948,q10884,b,35500
1530586158383,948,q10885,c,35500
1530586158390,948,q10887,a,35500
1530586158473,948,q10886,b,35500
1530586323044,949,q10776,a,27250
1530586323052,949,q10778,b,27250
1530586323098,949,q10777,b,27250
1530586323184,949,q10779,a,27250
1530595254757,950,q7962,d,68666
1530595254778,950,q7963,c,68666
1530595254783,950,q7964,b,68666
1530595794856,951,q7605,a,61000
1530595794880,951,q7606,a,61000
1530595794937,951,q7603,b,61000
1530595794957,951,q7607,d,61000
1530595795895,951,q7604,d,61000
1530596059861,952,q7823,a,66333
1530596060130,952,q7824,a,66333
1530596060476,952,q7825,b,66333
1530599865215,953,q1394,c,23000
1530600086813,954,q554,c,19000
1530600118750,955,q1394,a,16000
1530600261776,956,q1115,c,20000
1530600339695,957,q483,c,19000
1530600412934,958,q835,b,23000
1530600450999,959,q223,b,11000
1530600496572,960,q271,c,16000
1530600527591,961,q835,c,15000
1530600587657,962,q511,a,31000
1530600642658,963,q639,b,19000
1530600843713,964,q763,c,23000
1530600914001,965,q413,c,18000
1530600986651,966,q878,a,17000
1530604249878,967,q581,a,18000
1530604284328,968,q878,b,16000
1530619380972,969,q10803,b,29750
1530619380973,969,q10801,c,29750
1530619380987,969,q10800,a,29750
1530619381022,969,q10802,d,29750
1530620015874,970,q10750,a,33750
1530620015890,970,q10749,c,33750
1530620015898,970,q10748,b,33750
1530620015913,970,q10751,d,33750
1530621134294,971,q10946,b,43000
1530621134301,971,q10945,a,43000
1530621134355,971,q10944,d,43000
1530621134377,971,q10947,d,43000
1530621373231,972,q10349,d,33000
1530621373254,972,q10351,a,33000
1530621373307,972,q10348,c,33000
1530621373309,972,q10350,c,33000
1530621603484,973,q10857,c,33750
1530621603486,973,q10859,b,33750
1530621603497,973,q10856,a,33750
1530621603567,973,q10858,d,33750
1530705743914,974,q7384,d,57800
1530705743927,974,q7387,b,57800
1530705743934,974,q7388,a,57800
1530705743979,974,q7386,d,57800
1530705744029,974,q7385,c,57800
1530705841643,975,q11077,b,22000
1530705884466,976,q11230,d,22000
1530705928399,977,q11049,b,20000
1530705982280,978,q10965,d,25000
1530706025172,979,q11012,b,21000
1530706170266,980,q11209,a,24000
1530706222287,981,q11124,d,25000
1530706258038,982,q10992,d,25000
1530706321032,983,q11088,a,22000
1530706355906,984,q10976,b,29000
1530706408479,985,q11098,c,19000
1530706589615,986,q10994,c,39000
1530706625631,987,q10956,c,19000
1530706727332,988,q10974,c,18000
1530706759314,989,q11163,c,22000
1530706830310,990,q11021,a,30000
1530706983344,991,q11141,d,20000
1530707015644,992,q11159,d,21000
1530707045782,993,q11136,d,23000
