timestamp,solving_id,question_id,user_answer,elapsed_time
1533304305594,649,q8183,c,6000
1533339226990,650,q6085,c,17000
1533339246859,651,q3985,b,11000
1533339286142,652,q4792,d,7000
1533339327057,653,q9859,b,21000
1533339342005,654,q4605,c,8000
1533339356196,655,q6364,a,6000
1533376256160,656,q5695,c,20000
1533376321240,657,q9724,c,48000
1533376340149,658,q6162,c,8000
1533376412205,659,q4047,d,44000
1533513875182,660,q6171,b,14000
1533513909608,661,q9507,d,18000
1533513936037,662,q5339,a,7000
1533523196402,663,q3925,a,8000
1533523207158,664,q5498,b,4000
1533523258233,665,q9827,c,17000
1533548075901,666,q1008,c,15000
1533548102209,667,q443,c,17000
1533548125385,668,q1196,b,16000
1533548151908,669,q237,c,19000
1533548210199,670,q710,a,16000
1533548237839,671,q1346,c,19000
1533548265842,672,q322,c,19000
1533548305819,673,q542,c,16000
1533548341406,674,q1215,b,13000
1533548367012,675,q463,b,15000
1533548467943,676,q642,c,16000
1533548504442,677,q778,a,16000
1533548613575,678,q1321,a,18000
1533548637483,679,q1337,a,15000
1533548698974,680,q945,b,17000
1533598522734,681,q3833,a,41000
1533598659280,682,q4317,b,28000
1533598749578,683,q6517,a,18000
1533598800482,684,q9865,a,28000
1533598936409,685,q5727,c,20000
1533598988069,686,q5094,a,11000
1533599003215,687,q5062,a,8000
1533599033621,688,q10271,d,23000
1533599061568,689,q4872,b,13000
1533599131884,690,q6050,a,10000
1533599162992,691,q6494,c,16000
1533599192818,692,q8809,a,23000
1533599216794,693,q6097,a,15000
1533599266884,694,q5325,b,11000
1533599568298,695,q264,a,16000
1533647918284,696,q713,b,19000
1533647992327,697,q974,a,17000
1533648054401,698,q284,b,16000
1533648108205,699,q1225,c,15000
1533648181514,700,q219,c,14000
1533648262529,701,q1081,c,17000
1533648308695,702,q598,c,15000
1533648348486,703,q1055,b,14000
1533648443356,704,q803,a,15000
1533648492177,705,q1144,b,13000
1533648537928,706,q1103,a,15000
1533648607630,707,q1236,b,14000
1533648650913,708,q1149,b,11000
1533648670088,709,q351,b,13000
1533737126474,710,q805,b,12000
1533737156538,711,q1298,a,10000
1533737180120,712,q370,c,16000
1533737206395,713,q1263,a,17000
1533737251394,714,q358,c,19000
1533737278925,715,q1162,a,19000
1533737317592,716,q355,c,15000
1533737341492,717,q861,b,13000
1533737367885,718,q383,b,13000
1533737395181,719,q340,c,19000
1533737447840,720,q6227,c,8000
1533737477604,721,q8879,a,9000
1533737506316,722,q4695,b,8000
1533737557887,723,q4250,c,43000
1533737601379,724,q6331,d,22000
1533737650859,725,q9748,a,15000
1533737673186,726,q5230,b,9000
1533737697809,727,q6127,d,16000
1533737747413,728,q5662,b,13000
1533737767921,729,q8948,a,12000
1533768902121,730,q5521,a,12000
1533768922307,731,q4038,d,12000
1533768941920,732,q3690,a,8000
1533768965958,733,q9202,c,16000
1533768994204,734,q4529,d,7000
1533769084716,735,q4774,d,12000
1533771254429,736,q1253,a,10000
1533771361378,737,q2614,b,28000
1533771361400,737,q2613,c,28000
1533771361405,737,q2615,a,28000
1533771635827,738,q10682,c,3333
1533771635871,738,q10683,d,3333
1533771636001,738,q10684,b,3333
1533771812378,739,q2910,d,24666
1533771812418,739,q2911,a,24666
1533771812433,739,q2912,a,24666
1533772212381,740,q135,d,23000
1533772275855,741,q8058,b,23000
1533780671545,742,q6127,a,11000
1533780689548,743,q6516,b,10000
1533780719093,744,q8614,d,21000
1533780747829,745,q5313,c,14000
1533780805438,746,q4059,a,48000
1533780953214,747,q6507,b,12000
1533780986374,748,q8873,b,16000
1533781017872,749,q3815,a,24000
1533781064441,750,q5063,c,12000
1533781095578,751,q10032,a,18000
1533781134680,752,q8891,c,22000
1533781180129,753,q5629,d,21000
1533781221829,754,q6746,b,16000
1533781260131,755,q3831,b,3000
1533781285594,756,q9953,c,16000
1533781307005,757,q6503,a,12000
1533781355329,758,q6328,a,15000
1533781421663,759,q4056,a,32000
1533781460114,760,q8740,d,18000
1533781476381,761,q4497,c,8000
1533781496939,762,q3998,b,13000
1533781613626,763,q4077,d,29000
1533781642172,764,q8624,c,20000
1533781665547,765,q5428,b,14000
1533782179893,766,q1093,b,16000
1533823686219,767,q11129,a,23000
1533823726484,768,q108,a,20000
1533823859465,769,q8118,b,27000
1533823995749,770,q8152,c,20000
1533824052125,771,q10981,c,15000
1533824075199,772,q8146,b,15000
1533824125457,773,q8090,d,23000
1533824317682,774,q166,a,22000
1533824444066,775,q11104,d,25000
1533824504758,776,q169,c,19000
1533824572652,777,q99,b,24000
1533824752663,777,q99,a,20000
1533824797310,778,q166,c,21000
1533854297023,779,q6412,a,11000
1533857625260,780,q3125,c,8333
1533857625293,780,q3124,c,8333
1533857625354,780,q3123,d,8333
1533857830989,781,q3239,d,8000
1533857831010,781,q3238,a,8000
1533857831079,781,q3237,b,8000
1533858291204,782,q359,b,17000
1533858548707,783,q10614,c,43000
1533858548752,783,q10616,b,43000
1533858548761,783,q10617,b,43000
1533858548792,783,q10615,a,43000
1533871046790,784,q727,a,16000
1533871070294,785,q325,b,17000
1533871120258,786,q309,c,16000
1533871163338,787,q1385,c,18000
1533871243122,788,q1356,c,17000
1533910262233,789,q1015,a,18000
1533910736165,790,q1067,a,11000
1533911053298,791,q1378,b,14000
1533911089335,792,q680,a,12000
1533911387362,793,q901,b,13000
1533943354457,794,q1035,b,12000
1533943393197,795,q1174,c,16000
1533943441070,796,q8166,d,22000
1533978255878,797,q889,a,17000
1534978411335,798,q6499,a,15000
1534978479628,799,q9361,b,13000
1534978554689,800,q4304,c,8000
1534978590117,801,q4290,d,7000
1534978616660,802,q4931,c,18000
1534980112691,803,q318,b,14000
1534980179087,804,q726,a,17000
1534980230024,805,q1143,c,16000
1534980306646,806,q304,a,17000
1534980362927,807,q1209,c,16000
1534980464267,808,q686,b,15000
1534980524572,809,q1244,c,18000
1534980594510,810,q1277,a,15000
1534980640324,811,q785,c,17000
1534981257993,812,q2776,a,5333
1534981258000,812,q2775,b,5333
1534981258005,812,q2777,d,5333
1534981446990,813,q3188,c,26333
1534981447030,813,q3187,c,26333
1534981447051,813,q3186,c,26333
1534981669927,814,q3067,b,27333
1534981669942,814,q3068,d,27333
1534981670001,814,q3066,b,27333
1534983065695,815,q9501,d,17000
1534983106207,816,q5574,c,22000
1534983146874,817,q5441,a,12000
1534983181244,818,q5307,c,19000
1534983192733,819,q9389,c,3000
1534983226505,820,q4514,b,26000
1534983286878,821,q8666,b,18000
1534983368199,822,q5740,d,33000
1534983418331,823,q9498,b,8000
1534983442315,824,q5161,a,11000
1534983470055,825,q4060,b,20000
1534986080636,826,q4919,a,21000
1534986112236,827,q9807,a,12000
1534986135498,828,q4901,b,16000
1534986197747,829,q5923,b,19000
1534986262218,830,q4083,b,17000
1535022836528,831,q3289,c,25000
1535022836528,831,q3288,a,25000
1535022836542,831,q3290,c,25000
1535023228529,832,q11279,b,24000
1535023228545,832,q11280,a,24000
1535023228549,832,q11278,d,24000
1535024071232,833,q10088,c,6000
1535025027717,834,q231,c,17000
1535025119801,835,q1107,b,15000
1535025175572,836,q1347,b,12000
1535025264777,837,q631,a,16000
1535025377581,838,q1031,a,17000
1535025431025,839,q892,c,17000
1535025480319,840,q504,c,17000
1535025527214,841,q540,b,19000
1535025846624,842,q2904,a,23666
1535025846666,842,q2905,a,23666
1535025846727,842,q2906,d,23666
1535025934232,843,q267,c,17000
1535026112382,844,q298,c,16000
1535026315649,845,q2459,b,6666
1535026315655,845,q2458,a,6666
1535026315670,845,q2457,c,6666
1535026404403,846,q1797,b,5000
1535026404444,846,q1799,d,5000
1535026404652,846,q1798,a,5000
1535026488845,847,q2158,b,7000
1535026488847,847,q2159,d,7000
1535026488865,847,q2157,c,7000
1535030301381,848,q1428,b,14333
1535030301399,848,q1430,d,14333
1535030301407,848,q1429,a,14333
1535093082801,849,q5061,a,4000
1535093111312,850,q4852,c,12000
1535093142880,851,q5607,a,11000
1535093173496,852,q9177,b,24000
1535093325483,853,q3801,a,16000
1535093349916,854,q6039,c,16000
1535093524793,855,q2824,d,23666
1535093524832,855,q2823,c,23666
1535093524871,855,q2825,b,23666
1535093815455,856,q3141,b,9666
1535093815523,856,q3142,a,9666
1535093815535,856,q3143,d,9666
1535094008806,857,q3011,b,20333
1535094008814,857,q3009,a,20333
1535094008870,857,q3010,a,20333
1535094309324,858,q2926,a,22333
1535094309358,858,q2925,d,22333
1535094309386,858,q2927,c,22333
1535095377406,859,q5047,d,22000
1535095392066,860,q9973,b,5000
1535095408811,861,q5969,a,11000
1535095431869,862,q4833,d,15000
1535095459551,863,q5904,d,20000
1535095521674,864,q9456,c,34000
1535095585607,865,q6131,b,11000
1535095626688,866,q6512,b,6000
1535095646655,867,q4446,a,5000
1535095670276,868,q10201,d,16000
1535095685774,869,q5396,b,8000
1535095701080,870,q5855,a,5000
1535095715194,871,q5688,d,7000
1535095758472,872,q9518,c,29000
1535095784806,873,q5417,a,15000
1535095827445,874,q4432,a,13000
1535095851280,875,q6022,b,15000
1535102514860,876,q10282,c,4000
1535102537568,877,q4517,a,13000
1535102589267,878,q5108,c,29000
1535102661705,879,q6250,b,14000
1535102698186,880,q9869,c,26000
1535102714351,881,q6115,c,8000
1535102727701,882,q3960,b,4000
1535103025918,883,q6967,b,18500
1535103025929,883,q6968,a,18500
1535103025960,883,q6966,d,18500
1535103025996,883,q6965,b,18500
1535120462541,884,q2859,a,22333
1535120462587,884,q2860,a,22333
1535120463480,884,q2861,a,22333
1535121002178,885,q3036,a,4666
1535121002251,885,q3038,c,4666
1535121002273,885,q3037,b,4666
1535121322978,886,q3451,c,24333
1535121323003,886,q3452,a,24333
1535121323009,886,q3450,d,24333
1535121827172,887,q3480,c,22333
1535121827177,887,q3482,b,22333
1535121827198,887,q3481,c,22333
1535122033149,888,q3225,b,25000
1535122033153,888,q3227,c,25000
1535122033170,888,q3226,d,25000
1535122543269,889,q3307,a,22333
1535122543300,889,q3306,d,22333
1535122543319,889,q3308,c,22333
1535123344558,890,q10679,c,24000
1535123344638,890,q10681,b,24000
1535123344787,890,q10680,c,24000
1535123959640,891,q1826,c,21666
1535123959670,891,q1825,d,21666
1535123959678,891,q1824,a,21666
1535124076652,892,q1657,b,22000
1535124076671,892,q1656,b,22000
1535124076798,892,q1658,d,22000
1535124223132,893,q2556,b,25000
1535124223153,893,q2557,c,25000
1535124223191,893,q2558,b,25000
1535153475860,894,q3121,d,26333
1535153475895,894,q3120,b,26333
1535153475933,894,q3122,c,26333
1535170725536,895,q5805,a,16000
1535171046598,896,q9086,b,16000
1535171075593,897,q5630,d,13000
1535171127410,898,q6330,a,40000
1535187066565,899,q3916,b,6000
1535187076768,900,q5052,a,4000
1535187098259,901,q5493,c,9000
1535187126449,902,q8098,b,22000
1535187182788,903,q181,b,28000
1535187221358,904,q4916,b,14000
1535187303623,905,q1528,c,7333
1535187303631,905,q1529,b,7333
1535187303657,905,q1527,b,7333
1535187327335,906,q483,a,17000
1535187401095,907,q547,a,16000
1535187453190,908,q135,a,23000
1535187501604,909,q1081,a,16000
1535187778649,910,q85,d,24000
1535187938109,911,q99,a,21000
1535188000736,912,q5695,a,12000
1535188015250,913,q6213,b,9000
1535188045233,914,q174,c,22000
1535188081103,915,q5339,a,7000
1535188102500,916,q6131,c,10000
1535188149157,917,q878,b,25000
1535188185591,918,q406,a,15000
1535188223347,919,q482,b,14000
1535188234422,920,q6039,b,5000
1535188276881,921,q8133,c,23000
1535188323210,922,q4442,d,19000
1535188388765,923,q2916,b,5666
1535188388793,923,q2917,a,5666
1535188388836,923,q2918,a,5666
1535188491371,924,q8539,c,10000
1535188505173,925,q4931,c,8000
1535188525225,926,q4047,d,15000
1535188538858,927,q4514,c,8000
1535188558770,928,q4160,d,14000
1535188580020,929,q482,b,12000
1535189846044,930,q4878,b,19000
1535197441923,931,q959,c,19000
1535197477969,932,q6336,c,11000
1535197566860,932,q6336,c,2000
1535197588723,933,q959,c,17000
1535197609073,934,q482,b,13000
1535197708237,935,q2653,a,23333
1535197708258,935,q2652,b,23333
1535197708281,935,q2654,a,23333
1535197860381,936,q3960,b,7000
1535197917257,937,q945,a,16000
1535198008791,938,q4541,c,10000
1535198065895,939,q9177,d,13000
1535198084565,940,q5686,d,7000
1535198307025,941,q468,c,16000
1535198345742,942,q891,c,18000
1535198387253,943,q721,a,19000
1535198499149,944,q1078,a,21000
1535198666848,945,q1016,b,20000
1535198749911,946,q11210,c,21000
1535206564792,947,q100,c,17000
1535206731107,948,q3599,a,22000
1535206731200,948,q3598,c,22000
1535206731203,948,q3597,b,22000
1535206926434,949,q2756,a,24333
1535206926474,949,q2755,a,24333
1535206926485,949,q2754,c,24333
1535207118322,950,q8052,c,22000
1535207359430,951,q10690,b,6333
1535207359444,951,q10689,b,6333
1535207359500,951,q10688,d,6333
1535207508873,952,q3558,c,25333
1535207508874,952,q3560,c,25333
1535207508905,952,q3559,b,25333
1535207697038,953,q3046,c,8000
1535207697059,953,q3047,c,8000
1535207697095,953,q3045,b,8000
1535238660457,954,q9521,b,21000
1535238678513,955,q4485,c,10000
1535238700151,956,q4844,b,12000
1535239809684,957,q3919,a,7000
1535239829112,958,q9506,b,9000
1535240684852,959,q4602,c,20000
1535240723560,960,q5738,b,29000
1535240749767,961,q4186,c,9000
1535242650988,962,q10106,d,2000
1535242664246,963,q6465,b,3000
1535242683034,964,q5157,b,11000
1535242710341,965,q3933,b,16000
1535242726450,966,q10221,d,7000
1535242759106,967,q4121,d,25000
1535242912382,968,q3701,d,4000
1535242928610,969,q4876,b,4000
1535243026333,970,q9465,d,8000
1535243110600,971,q4395,d,8000
1535243137918,972,q6152,a,15000
1535243215759,973,q5725,b,9000
1535243240090,974,q8979,d,11000
1540768997307,975,q5547,c,9000
1540769014570,976,q3655,a,10000
1540769037831,977,q4996,a,16000
1540769057345,978,q8866,c,9000
1540769069662,979,q5289,c,6000
1540769084423,980,q6052,b,6000
1546441292625,981,q5673,d,18000
1546441320168,982,q9101,c,6000
1546441362465,983,q6048,c,34000
1547200425605,984,q8460,a,16000
1547200477824,985,q4322,d,45000
1548995465183,986,q10205,c,6000
1548995484648,987,q5320,b,5000
1550536631025,988,q6181,a,8000
1550536653031,989,q9370,b,14000
1550536666790,990,q6254,a,5000
1550795680678,991,q5250,c,15000
1550795924471,992,q1086,b,16000
1550796073695,993,q484,c,16000
1550796146342,994,q1376,b,21000
1550796182587,995,q950,a,16000
1551832441123,996,q671,a,18000
1551832482313,997,q991,c,18000
1551832531699,998,q987,a,19000
1551832567351,999,q610,a,14000
1551832590184,1000,q648,c,17000
1551832655827,1001,q225,b,22000
1551832699345,1002,q915,c,13000
1552264343544,1003,q6256,a,11000
1552264432782,1004,q8618,b,20000
1552264480318,1005,q6382,c,25000
1552264514426,1006,q4007,b,8000
1552473775157,1007,q5444,a,26000
1552473795551,1008,q8204,b,11000
1552473812206,1009,q6365,c,8000
1552473831821,1010,q6544,a,9000
1552473857874,1011,q4151,a,11000
1552473892361,1012,q10133,a,15000
1552641445562,1013,q6532,c,8000
1552641470876,1014,q5731,c,16000
1552644123668,1015,q3784,a,10000
1552644674965,1016,q8908,b,8000
1552644700039,1017,q4530,a,15000
1552644730728,1018,q5246,c,20000
1552644761111,1019,q5035,b,19000
1552644816770,1020,q8930,b,15000
1552644839985,1021,q5747,d,11000
1552644897057,1022,q4252,c,21000
1552644954859,1023,q1232,a,12000
1552645006292,1024,q771,b,15000
1552645037175,1025,q802,b,11000
1552645061312,1026,q1150,b,14000
1552645084602,1027,q505,b,15000
1552645157417,1028,q1343,b,17000
1552645195195,1029,q685,c,16000
1552645494583,1030,q5024,d,11000
1552645536178,1031,q9195,b,13000
1552657801267,1032,q741,a,16000
1552657834020,1033,q1001,a,13000
1552657913005,1034,q767,c,14000
1552657954748,1035,q732,b,19000
1552658061415,1036,q666,b,16000
1552658174847,1037,q763,b,17000
1552658219874,1038,q397,b,16000
1552658249279,1039,q594,b,16000
1552658324508,1040,q877,c,19000
1552658388026,1041,q1268,b,16000
1552658431719,1042,q973,c,18000
1552658476342,1043,q292,c,15000
1552658523278,1044,q6194,a,9000
1552658553375,1045,q6136,c,20000
1552658571778,1046,q5490,a,7000
1552658597669,1047,q8929,a,15000
1552658625731,1048,q4115,b,13000
1552658642275,1049,q8417,d,8000
1552658668735,1050,q5116,b,17000
1552658717005,1051,q10257,c,37000
1552665058995,1052,q4296,d,10000
1552665077711,1053,q6196,a,10000
1552665101894,1054,q4769,a,15000
1552665140966,1055,q8883,b,24000
1552665172544,1056,q6318,d,21000
1552665194283,1057,q5732,a,13000
1552665218428,1058,q6029,c,14000
1552667840610,1059,q9098,b,8000
1552667862523,1060,q4688,d,12000
1552667883080,1061,q5076,a,12000
1552712674391,1062,q5035,c,3000
1552712696572,1063,q4203,b,12000
1552714086560,1064,q879,a,16000
1552714108810,1065,q770,c,14000
1552714136875,1066,q866,b,18000
