timestamp,solving_id,question_id,user_answer,elapsed_time
1536911339810,533,q3328,a,41000
1536911574137,534,q2885,a,33333
1536911574148,534,q2883,d,33333
1536911574727,534,q2884,b,33333
1536923117974,535,q6923,c,30000
1536923118000,535,q6921,c,30000
1536923118016,535,q6924,a,30000
1536923118022,535,q6922,b,30000
1536923664066,536,q6681,d,36750
1536923664079,536,q6684,b,36750
1536923664088,536,q6682,a,36750
1536923664104,536,q6683,c,36750
1536924008202,537,q6874,a,54250
1536924008213,537,q6873,d,54250
1536924008233,537,q6876,b,54250
1536924008242,537,q6875,c,54250
1536925614663,538,q10351,a,33500
1536925614685,538,q10349,d,33500
1536925614695,538,q10348,c,33500
1536925614725,538,q10350,c,33500
1536925923965,539,q6564,c,38250
1536925923988,539,q6563,b,38250
1536925923998,539,q6561,c,38250
1536925924019,539,q6562,c,38250
1536926152174,540,q6900,c,35500
1536926152186,540,q6898,b,35500
1536926152192,540,q6897,a,35500
1536926152193,540,q6899,c,35500
1536926351674,541,q6920,c,35000
1536926351688,541,q6917,a,35000
1536926351712,541,q6918,c,35000
1536926351712,541,q6919,b,35000
1536926575360,542,q10367,c,35000
1536926575372,542,q10364,d,35000
1536926575380,542,q10366,c,35000
1536926575450,542,q10365,b,35000
1536926936325,543,q6569,a,34500
1536926936337,543,q6570,c,34500
1536926936343,543,q6572,d,34500
1536926936343,543,q6571,c,34500
1536927349256,544,q6777,b,49000
1536927349272,544,q6778,b,49000
1536927349276,544,q6780,a,49000
1536927349288,544,q6779,b,49000
1536927771176,545,q7000,b,47250
1536927771200,545,q6999,d,47250
1536927771204,545,q6997,d,47250
1536927771216,545,q6998,a,47250
1536928662656,546,q10600,d,33250
1536928662666,546,q10601,a,33250
1536928662672,546,q10598,c,33250
1536928662691,546,q10599,c,33250
1536928894954,547,q6850,d,35500
1536928894960,547,q6852,c,35500
1536928894966,547,q6849,b,35500
1536928895000,547,q6851,c,35500
1536929180806,548,q6977,b,24500
1536929180817,548,q6979,a,24500
1536929180826,548,q6978,a,24500
1536929180828,548,q6980,c,24500
1536929317890,549,q6902,a,22750
1536929317893,549,q6904,a,22750
1536929317933,549,q6901,c,22750
1536929317935,549,q6903,d,22750
1536929427484,550,q10803,a,18000
1536929427491,550,q10800,a,18000
1536929427515,550,q10801,c,18000
1536929427524,550,q10802,d,18000
1536929605969,551,q6952,c,27250
1536929605969,551,q6949,c,27250
1536929605997,551,q6950,a,27250
1536929606000,551,q6951,d,27250
1536929832399,552,q6802,b,38250
1536929832410,552,q6801,c,38250
1536929832414,552,q6803,a,38250
1536929832438,552,q6804,c,38250
1536930557461,553,q6819,a,30000
1536930557477,553,q6820,a,30000
1536930557499,553,q6818,a,30000
1536930557506,553,q6817,c,30000
1536931198960,554,q10722,a,28750
1536931198960,554,q10721,b,28750
1536931198961,554,q10723,d,28750
1536931198995,554,q10720,a,28750
1536933006660,555,q2030,d,25333
1536933006681,555,q2029,c,25333
1536933006682,555,q2028,a,25333
1536933114078,556,q2321,d,33666
1536933114084,556,q2319,a,33666
1536933114094,556,q2320,d,33666
1536933219213,557,q1608,a,24666
1536933219229,557,q1609,a,24666
1536933219231,557,q1610,c,24666
1536933364134,558,q1419,d,29000
1536933364135,558,q1421,a,29000
1536933364159,558,q1420,c,29000
1536933503167,559,q2309,d,30000
1536933503180,559,q2308,c,30000
1536933503196,559,q2307,d,30000
1536933611056,560,q2489,b,32666
1536933611066,560,q2487,c,32666
1536933611092,560,q2488,c,32666
1536969544514,561,q105,d,19000
1536969569980,562,q11076,c,20000
1536969599303,563,q8152,c,20000
1536969662397,564,q134,b,28000
1536969713201,565,q20,b,21000
1536969754488,566,q11200,b,21000
1536969783786,567,q8114,a,21000
1536969823829,568,q183,c,21000
1536969920375,569,q8163,d,41000
1536970189404,570,q11077,b,26000
1536970248039,571,q8174,c,20000
1536970274389,572,q182,b,21000
1536970304371,573,q33,c,21000
1536970342622,574,q11178,a,24000
1536970385247,575,q8103,d,23000
1536972384785,576,q760,b,16000
1536972422619,577,q1011,a,16000
1536972711585,578,q1073,c,15000
1536972739280,579,q661,c,16000
1536972855687,580,q1010,a,14000
1536972981364,581,q1038,a,15000
1536973022591,582,q503,c,29000
1536973068614,583,q252,a,18000
1536973090783,584,q606,c,17000
1536973148707,585,q534,a,16000
1536973180837,586,q612,c,24000
1536973233113,587,q497,b,19000
1536973257780,588,q299,a,18000
1536973281081,589,q1347,b,17000
1536973305929,590,q914,b,14000
1536973328978,591,q402,c,17000
1536973353609,592,q1138,c,18000
1536973380206,593,q457,a,17000
1536973409618,594,q662,c,16000
1536973437489,595,q926,a,17000
1536973492599,596,q417,a,17000
1536973520725,597,q1052,a,21000
1536973564688,598,q368,b,17000
1536973614729,599,q626,a,17000
1536973642036,600,q873,b,17000
1536974046161,600,q873,a,16000
1536974202385,601,q2301,a,29667
1536974202407,601,q2303,c,29667
1536974202700,601,q2302,d,29667
1536974378025,602,q2578,a,30000
1536974378038,602,q2579,b,30000
1536974378049,602,q2577,a,30000
1536974484120,603,q1752,b,30000
1536974484131,603,q1753,a,30000
1536974484133,603,q1754,b,30000
1536974651911,604,q2400,d,26333
1536974651939,604,q2402,b,26333
1536974651941,604,q2401,d,26333
1536974825176,605,q1566,b,39667
1536974825266,605,q1567,c,39667
1536974825332,605,q1568,a,39667
1536975046106,606,q2415,a,29333
1536975046130,606,q2417,c,29333
1536975046168,606,q2416,b,29333
1536975263259,607,q2697,a,26667
1536975263305,607,q2698,a,26667
1536975263322,607,q2699,c,26667
1536975447002,608,q10691,c,33667
1536975447006,608,q10693,b,33667
1536975447060,608,q10692,d,33667
1536975688727,609,q3120,b,33667
1536975688749,609,q3121,c,33667
1536975688795,609,q3122,b,33667
1536975928529,610,q2905,a,31333
1536975928539,610,q2906,d,31333
1536975928561,610,q2904,a,31333
1536976102406,611,q2820,c,32333
1536976102434,611,q2821,b,32333
1536976102440,611,q2822,b,32333
1536976447670,612,q11278,d,23667
1536976447702,612,q11280,d,23667
1536976447703,612,q11279,b,23667
1536976657900,613,q3355,a,29667
1536976657919,613,q3356,c,29667
1536976658023,613,q3354,b,29667
1536977302187,614,q131,c,23000
1536977373522,615,q176,d,27000
1536977421044,616,q57,a,20000
1536977457469,617,q8163,b,21000
1536977496563,618,q11167,a,24000
1536977572678,619,q183,d,22000
1536977598386,620,q8074,c,21000
1536977627074,621,q11133,b,23000
1536978195846,622,q2301,c,25333
1536978195900,622,q2303,c,25333
1536978195923,622,q2302,d,25333
1536978311842,623,q2133,d,36333
1536978311848,623,q2135,c,36333
1536978311860,623,q2134,b,36333
1536978427520,624,q2415,a,21333
1536978427546,624,q2417,d,21333
1536978427560,624,q2416,a,21333
1536978595446,625,q2088,a,34666
1536978595455,625,q2089,b,34666
1536978595536,625,q2090,c,34666
1536978736554,626,q1612,c,29333
1536978736593,626,q1611,c,29333
1536978736608,626,q1613,c,29333
1536978953809,627,q2567,c,33000
1536978953827,627,q2566,a,33000
1536978953888,627,q2565,b,33000
1536979124311,628,q1938,a,39333
1536979124316,628,q1939,c,39333
1536979124317,628,q1940,a,39333
1536979382165,629,q2104,b,38333
1536979382213,629,q2105,b,38333
1536979382287,629,q2103,d,38333
1536979605344,630,q2398,b,40000
1536979605362,630,q2397,d,40000
1536979605371,630,q2399,a,40000
1536980932051,631,q7831,d,62800
1536980932061,631,q7835,b,62800
1536980932102,631,q7832,a,62800
1536980932105,631,q7834,d,62800
1536980932300,631,q7833,d,62800
1536981742912,632,q8226,b,72200
1536981742931,632,q8223,a,72200
1536981742932,632,q8225,c,72200
1536981742940,632,q8222,c,72200
1536981742962,632,q8224,d,72200
1536982372395,633,q7294,b,64400
1536982372414,633,q7296,a,64400
1536982372416,633,q7295,d,64400
1536982372421,633,q7292,a,64400
1536982372471,633,q7293,a,64400
1536982747807,634,q7635,a,59000
1536982747809,634,q7636,c,59000
1536983081731,635,q8221,c,57400
1536983081733,635,q8218,c,57400
1536983081734,635,q8217,b,57400
1536983081752,635,q8220,d,57400
1536983081777,635,q8219,c,57400
