timestamp,solving_id,question_id,user_answer,elapsed_time
1539551059978,772,q6244,a,20000
1539551390239,773,q3768,a,41000
1539724722131,774,q870,a,16000
1539724796381,775,q989,a,15000
1539724819826,776,q304,b,15000
1539724862814,777,q1006,c,19000
1539724890927,778,q1125,a,19000
1539724964940,779,q467,a,15000
1539725016220,780,q1116,a,14000
1539725058485,781,q793,b,14000
1539725100287,782,q298,c,15000
1539725123058,783,q1378,b,17000
1539725172838,784,q1167,b,16000
1539725213844,785,q321,b,17000
1539725236699,786,q492,b,16000
1539725259211,787,q1181,b,17000
1539725293031,788,q215,a,16000
1539725323922,789,q1169,c,16000
1539725346931,790,q663,b,17000
1539725377135,791,q769,b,12000
1539725397486,792,q843,a,15000
1539725419705,793,q210,b,17000
1539725514696,794,q198,a,18000
1539725538860,795,q220,a,17000
1539725561540,796,q210,a,16000
1539725585939,797,q870,b,18000
1539725607830,798,q674,c,16000
1539810777535,799,q824,b,16000
1539810801075,800,q342,a,16000
1539810844232,801,q665,b,18000
1539810872961,802,q719,b,16000
1539810896564,803,q1354,b,19000
1539810943716,804,q1400,a,19000
1539810982529,805,q1269,b,14000
1539811006141,806,q1042,b,18000
1539811031776,807,q751,b,16000
1539811070523,808,q1067,a,15000
1539811092434,809,q496,b,15000
1539811112070,810,q1205,c,13000
1539811139303,811,q941,b,19000
1539811169361,812,q871,b,21000
1539811203328,813,q284,b,19000
1539811247492,814,q1221,b,17000
1539811295194,815,q885,a,15000
1539811328099,816,q729,b,19000
1539811375609,817,q237,b,21000
1539811426820,818,q751,a,8000
1539811448702,819,q237,c,17000
1539811478594,820,q1182,a,18000
1539811499177,821,q342,c,16000
1539811520298,822,q573,c,16000
1539811543021,823,q985,b,18000
1540153643692,824,q656,b,15000
1540153665039,825,q1362,c,15000
1540153686205,826,q1233,a,16000
1540153709505,827,q723,a,17000
1540153734971,828,q686,c,16000
1540153777051,829,q708,a,16000
1540153797820,830,q848,b,15000
1540153821363,831,q440,b,18000
1540153858969,832,q343,a,31000
1540153879778,833,q1021,b,15000
1540153901648,834,q278,c,17000
1540153986382,835,q1325,c,17000
1540154028871,836,q686,c,15000
1540154066994,837,q704,a,17000
1540154102532,838,q1325,b,16000
1540154124217,839,q203,b,17000
1540154146164,840,q1125,c,17000
1540154186064,841,q935,a,16000
1540154225845,842,q1321,a,16000
1540154245112,843,q313,c,14000
1540154276266,844,q503,b,26000
1540154325292,845,q419,b,21000
1540154349646,846,q271,c,15000
1540154372264,847,q1260,c,17000
1540154412007,848,q670,a,17000
1540154434869,849,q484,c,18000
1540154481157,850,q827,b,17000
1540154522710,851,q798,a,16000
1540154546181,852,q486,b,18000
1540154568287,853,q1201,c,16000
1540154589688,854,q657,a,15000
1540154612327,855,q393,c,17000
1540154634806,856,q1165,c,17000
1540154656845,857,q345,b,16000
1540154680036,858,q488,b,17000
1540155506634,859,q6441,d,23000
1540155533905,860,q9867,c,20000
1540155577509,861,q5054,a,20000
1540155615260,862,q4094,d,27000
1540155641544,863,q5318,c,10000
1540155687268,864,q5637,d,10000
1540155694893,865,q5318,d,3000
1540155719939,866,q9893,a,20000
1540155742326,867,q3916,a,10000
1540155800247,868,q5229,b,22000
1540155829525,868,q5229,c,4000
1540155847349,869,q8700,a,11000
1540155856289,870,q5048,a,5000
1540155881477,871,q9146,a,18000
1540155933484,872,q4132,d,37000
1540155970790,873,q5524,b,14000
1540155997026,874,q6189,c,12000
1540156020884,875,q8196,a,11000
1540156041922,876,q5095,b,15000
1540156066281,877,q3694,c,12000
1540156082834,878,q5454,d,9000
1540156095049,879,q8848,a,5000
1540156127245,880,q4732,d,22000
1540240038699,881,q1097,a,16000
1540240085450,882,q686,b,14000
1540240107230,883,q827,a,17000
1540240131605,884,q1325,b,17000
1540240153603,885,q1125,c,17000
1540240173159,886,q1097,b,14000
1540240196985,887,q494,c,18000
1540240255756,888,q1188,c,16000
1540240297810,889,q710,c,16000
1540240338448,890,q975,b,17000
1540240377879,891,q463,c,15000
1540240427642,892,q1115,c,18000
1540240491592,893,q712,c,16000
1540240514555,894,q1087,a,16000
1540240568097,895,q598,c,14000
1540240590141,896,q1310,b,16000
1540240658670,897,q1097,b,16000
1540240682210,898,q1325,a,18000
1540240707210,899,q827,a,17000
1540240758920,900,q1310,a,29000
1540240808547,901,q463,b,14000
1540240829591,902,q1345,b,17000
1540240872796,903,q342,c,16000
1540240894915,904,q278,b,17000
1540240920243,905,q1345,c,16000
1540240944378,906,q237,c,18000
1540240971726,907,q751,c,20000
1540241001072,908,q638,c,16000
1540241037676,909,q904,c,15000
1540241061731,910,q340,b,17000
1540241084512,911,q940,a,17000
1540241145213,912,q870,c,17000
1540241187582,913,q1345,a,23000
1540241209631,914,q1086,b,17000
1540241230909,915,q803,c,15000
1540241252934,916,q801,a,16000
1540241276752,917,q1162,c,19000
1541821160897,918,q4912,a,28000
1541821179616,919,q3691,b,10000
1541821764809,920,q8523,b,210000
1541821841026,921,q5652,d,46000
1541821932369,922,q4037,a,29000
1541822103944,922,q4037,b,13000
1541822143716,923,q4132,a,34000
1541822167425,924,q6183,b,18000
1541822226894,925,q9416,b,46000
1541822280435,926,q4644,b,18000
1541822329911,927,q4539,a,25000
1541822376627,928,q4478,a,30000
1541822422441,929,q8547,b,33000
1541822469322,930,q3770,c,18000
1541822533449,931,q3665,b,48000
1541822566570,932,q5057,d,24000
1541822599774,933,q9781,c,14000
1541822617320,934,q6352,a,7000
1541822673903,935,q5040,c,40000
1541822721200,936,q4166,b,21000
1541822750679,937,q10331,b,14000
1541822794500,938,q4006,a,30000
1541822896177,939,q5234,d,86000
1541822936036,940,q4319,b,34000
1541822991072,941,q10298,b,29000
1541823009249,942,q4741,a,12000
1541823017748,943,q4176,c,2000
1541823030561,944,q3796,a,5000
1541823052183,945,q9463,a,15000
1541823123587,946,q5368,b,37000
1541825331411,947,q5901,b,255000
1541825414874,948,q5041,c,67000
1541825447216,949,q10228,a,27000
1541825476569,950,q4358,a,19000
1541825513868,951,q6013,a,31000
1541825534361,952,q3953,c,14000
1541825569635,953,q9554,b,28000
1541825615963,954,q5929,d,9000
1541825641858,955,q3935,b,19000
1541825657626,956,q4557,b,8000
1541834587724,957,q9468,a,9000
1541834657084,958,q5434,b,23000
1541834709071,959,q6477,b,26000
1541834765979,960,q4082,a,47000
1541834794176,961,q8800,a,22000
1541834844353,962,q5315,d,27000
1541834885486,963,q4480,c,7000
1541834920912,964,q5398,c,29000
1541834972437,965,q9696,b,30000
1541834992310,966,q5463,a,9000
1541835028786,967,q5094,a,30000
1541835077295,968,q5228,a,41000
1541835104325,969,q9122,b,21000
1541835127058,970,q4907,c,11000
1541835167560,971,q4627,a,34000
1541835190546,972,q4482,a,14000
1541835248557,973,q4542,c,51000
1541835382263,974,q5327,c,30000
1541835818724,975,q6440,c,36000
1541835874463,976,q5649,d,28000
1541835948929,977,q10290,a,60000
1541835989765,978,q4031,b,12000
1541836051110,979,q5921,a,14000
1541836099706,980,q3688,a,30000
1541836152060,981,q8707,a,26000
1541836187286,982,q4593,a,24000
1541836255556,983,q4757,d,60000
1541836296805,984,q5031,b,19000
1541836419092,985,q5057,b,34000
1541836444580,986,q5031,d,19000
1541836476085,987,q9130,c,26000
1541836555152,988,q5043,b,7000
1541836591279,989,q5320,a,28000
1541836665868,990,q3697,b,25000
1541836719616,991,q9991,a,42000
1541836759588,992,q5994,a,29000
1541836775961,993,q5851,a,9000
1541836813340,994,q4564,b,21000
1541836846693,995,q9177,b,15000
1541836893300,996,q5304,c,13000
1541836926051,997,q6055,b,26000
1541836940095,998,q5759,c,7000
1541836952326,999,q9077,d,4000
1541836976752,1000,q9581,a,18000
1541837005440,1001,q4516,a,20000
1541837073991,1002,q5286,c,6000
1541837087721,1003,q4516,c,4000
1541837099062,1004,q5070,d,5000
1541837107847,1005,q4518,b,3000
1541837132533,1006,q5571,b,19000
1541837203385,1007,q10002,a,62000
1541837244515,1008,q4216,a,25000
1541837261046,1009,q4563,b,9000
1541837296995,1010,q4282,c,13000
1541837311719,1011,q4563,a,8000
1541837333488,1012,q6188,c,16000
1541837396574,1013,q10222,a,42000
1541837424995,1014,q3918,b,12000
1541837456310,1015,q5693,a,15000
1541837480715,1016,q4925,b,17000
1541837576952,1017,q4084,b,37000
1541837602498,1018,q8668,b,13000
1541837644451,1019,q10093,b,33000
1541837676602,1020,q4253,d,25000
1541837829717,1020,q4253,b,10000
1541837840708,1021,q5368,c,5000
1541837862137,1022,q5289,d,15000
1541837890763,1023,q5492,d,20000
1541837929081,1024,q9065,c,24000
1541837938658,1025,q4540,c,3000
1541837950096,1026,q5650,d,4000
1541837968423,1027,q6508,b,10000
1542410486539,1028,q560,c,23000
1542410530029,1029,q1043,c,15000
1542410573419,1030,q1065,c,15000
1542410607310,1031,q694,b,19000
1542410633777,1032,q857,c,19000
1542410673111,1033,q543,c,16000
1542410732376,1034,q1012,b,16000
1542410756518,1035,q920,a,15000
1542410783534,1036,q922,c,20000
1542410866705,1037,q432,c,22000
1542410891172,1038,q495,c,18000
1542410932677,1039,q1091,b,18000
1542410954733,1040,q1253,a,16000
1542410978982,1041,q436,c,18000
1542411013290,1042,q680,b,19000
1542411066404,1043,q1147,a,14000
1542411092308,1044,q1375,b,18000
1542659751034,1045,q8854,a,23000
1542660197098,1046,q9760,d,17000
1542660238596,1047,q8886,c,17000
1542660295501,1048,q4877,b,10000
1542660315707,1049,q5368,d,16000
1542660335607,1050,q6188,c,4000
1542660349475,1051,q9492,a,6000
1542660369708,1052,q5284,b,10000
1542660394887,1053,q8539,c,18000
1542660430139,1054,q9991,d,31000
1542660446288,1055,q4112,c,12000
1542660462321,1056,q5400,d,12000
1542660485657,1057,q9781,d,19000
1542660517766,1058,q4561,a,18000
1542660554770,1059,q10076,b,30000
1542660584334,1060,q9166,b,24000
1542753381942,1061,q4499,d,14000
1542753420363,1062,q5393,d,30000
1542753456219,1063,q3792,a,28000
1542753490395,1064,q9896,d,22000
1542753505955,1065,q6337,d,7000
1542753550280,1066,q4513,b,35000
1542753663850,1067,q4872,d,88000
1542753715236,1068,q8390,c,42000
1542753779445,1069,q4481,c,42000
1542753830930,1070,q5739,b,37000
1542753866709,1071,q8685,b,28000
1542753902074,1072,q9435,c,22000
1542753969044,1073,q5255,d,53000
1542754044074,1074,q4479,a,67000
1542754121770,1075,q6222,c,29000
1543031304602,1076,q8532,a,18000
1543031352704,1077,q3780,b,6000
1543031360551,1078,q3665,b,3000
1543031396111,1079,q1291,c,21000
1543031422657,1080,q5499,a,20000
1543031448557,1081,q1325,b,19000
1543031486502,1082,q6429,a,30000
1543031517649,1083,q9101,a,25000
1543031561365,1084,q5649,b,4000
1543031583596,1085,q5219,b,9000
1543031593011,1086,q9468,a,4000
1543031629592,1087,q4518,c,8000
1543031650732,1088,q9996,a,13000
1543031669340,1089,q9537,b,13000
1543031719650,1090,q6745,a,45000
1543031760739,1091,q4555,d,34000
1543031800981,1092,q5323,c,28000
1543031859780,1093,q9504,b,39000
1543031887426,1094,q6292,d,16000
1543031933919,1095,q4132,a,38000
1543031954646,1096,q4761,b,8000
1543031982025,1097,q8685,b,19000
1543032002929,1098,q3792,a,7000
1543032030814,1099,q4509,b,23000
1543032065396,1100,q6442,b,26000
1543032087214,1101,q4765,a,9000
1543032098102,1102,q9077,d,4000
1543032131383,1103,q5942,b,25000
1543032187285,1104,q5043,b,48000
1543032215591,1105,q4032,a,13000
1543032248245,1106,q9971,d,28000
1543032332519,1107,q5044,d,36000
1543032394945,1108,q10109,c,42000
1543032637754,1109,q5459,b,12000
1543032651801,1110,q5515,d,7000
1543032826848,1111,q8601,a,166000
1543032867673,1112,q4490,c,14000
1543033701747,1113,q4757,c,23000
1543033848468,1114,q8700,a,41000
1543033862407,1115,q9608,a,9000
1543033887199,1116,q6222,d,20000
1543035291333,1117,q6740,c,81000
1543035312577,1118,q5743,d,16000
1543046222225,1119,q4489,d,27000
1543046329908,1120,q5520,a,5000
1543046351468,1121,q4775,b,16000
1543046366201,1122,q9166,a,6000
1543046385775,1123,q4530,d,15000
1543046419735,1124,q10331,b,28000
1543046461867,1125,q6480,a,19000
1543046536908,1126,q9177,b,49000
1543046562651,1127,q5036,a,7000
1543046630992,1128,q6390,c,62000
1543047008781,1129,q8523,b,17000
1543047152209,1130,q6477,a,7000
1543047171819,1131,q4781,a,4000
1543047190280,1132,q9492,a,12000
1543047211729,1133,q8668,b,13000
1543047230276,1134,q4741,b,13000
1543047261079,1135,q4790,a,14000
1543047297667,1136,q9139,d,26000
