timestamp,solving_id,question_id,user_answer,elapsed_time
1520479576422,659,q4313,b,79000
1520479587993,660,q4539,a,4000
1520586768562,661,q5644,c,10000
1520586809614,662,q9935,a,32000
1520601373154,663,q330,c,21000
1520601412875,664,q750,b,17000
1520601452553,665,q312,c,14000
1520601553094,666,q600,c,18000
1520601579301,667,q404,c,17000
1520601630913,668,q757,b,18000
1520601671095,669,q1101,c,17000
1520601721639,670,q438,c,18000
1520601754409,671,q750,a,17000
1520601784763,672,q438,b,18000
1520601814567,673,q1195,a,17000
1520604120525,674,q1359,a,18000
1520604145773,675,q878,a,17000
1520607904229,676,q278,a,25000
1520607948078,677,q1064,c,18000
1520607986636,678,q1164,a,18000
1520608022813,679,q1177,b,15000
1520608059029,680,q1342,a,17000
1520608084054,681,q1390,c,19000
1520608123893,682,q729,b,18000
1520608164968,683,q507,c,16000
1520608191633,684,q1097,b,16000
1520608214617,685,q1267,c,16000
1520608271175,686,q5322,b,16000
1520615562965,687,q4467,a,18000
1520615608595,688,q5667,b,1000
1520615639756,689,q9754,b,22000
1520615704342,690,q5350,a,22000
1520615730464,691,q5777,c,10000
1520615747332,692,q4324,a,9000
1520615783307,693,q10294,a,27000
1520615836400,694,q3794,c,7000
1520615864500,695,q5612,a,12000
1520615882085,696,q5736,a,7000
1520615912713,697,q9080,c,22000
1520615965711,698,q4402,d,16000
1520616005750,699,q3952,c,21000
1520616392868,700,q6141,a,12000
1520616431803,701,q10170,c,23000
1520616460217,702,q4753,a,15000
1520616475151,703,q4166,b,7000
1520724464359,704,q906,c,16000
1520724500846,705,q1237,b,17000
1520724524819,706,q1268,a,18000
1520724572331,707,q810,c,26000
1520724706933,708,q771,c,19000
1520724804730,709,q726,a,21000
1520724862211,710,q915,b,16000
1520724905831,711,q455,c,16000
1520724942719,712,q940,a,18000
1520725000079,713,q1144,c,17000
1520792028427,714,q5743,d,15000
1520792066661,715,q9042,b,30000
1520792107735,716,q5312,d,11000
1521221577083,717,q1280,a,19000
1521221610947,718,q458,a,16000
1521221645106,719,q818,b,19000
1521394345445,720,q1253,a,16000
1521394373148,721,q472,a,17000
1521394426967,722,q712,c,16000
1521394448144,723,q573,a,15000
1521394531536,724,q276,b,15000
1521394556979,725,q722,a,18000
1521394584311,726,q575,c,18000
1521394777338,727,q1192,c,19000
1521394801935,728,q762,a,18000
1521394829934,729,q1266,b,15000
1521394855748,730,q696,c,19000
1521394879640,731,q583,b,16000
1521394908514,732,q762,b,15000
1521394936863,733,q810,c,22000
1521394970599,734,q615,b,18000
1521395002841,735,q1182,a,18000
1521395024997,736,q1130,a,16000
1521395054325,737,q1155,a,20000
1521395079634,738,q585,c,17000
1521395106583,739,q521,a,17000
1521395146016,740,q445,b,17000
1521395171256,741,q216,c,18000
1521395217811,742,q4521,a,12000
1521395241789,743,q4316,c,16000
1521395261124,744,q9926,a,12000
1521395277751,745,q5494,d,9000
1521395343540,746,q3909,a,9000
1521395354853,747,q6185,c,4000
1521395390856,748,q9867,d,23000
1521395469002,749,q6516,a,22000
1521395489801,750,q4297,c,12000
1521395568305,751,q5319,c,12000
1521395598365,752,q9351,d,22000
1521395625786,753,q6091,c,20000
1521395646344,754,q4524,b,11000
1521395679404,755,q4360,d,22000
1521395701374,756,q9349,c,14000
1521395723434,757,q5251,c,12000
1521395749122,758,q5656,a,18000
1521480727723,759,q494,b,18000
1521480760288,760,q673,b,18000
1521480793689,761,q881,b,17000
1521480820005,762,q436,c,18000
1521480863072,763,q996,b,19000
1521480889618,764,q664,a,17000
1521480922178,765,q1172,c,18000
1521480942115,766,q409,a,9000
1521480971556,767,q1153,c,21000
1521481002002,768,q836,b,15000
1521481056602,769,q5921,d,8000
1521481094211,770,q9728,d,29000
1521481130405,771,q6193,a,25000
1521481165695,772,q4557,a,26000
1521481213767,773,q6187,b,16000
1521481235883,774,q8611,c,11000
1521481268202,775,q5682,a,23000
1521481286429,776,q3832,a,8000
1521658006625,777,q1286,a,17000
1521658046209,778,q248,b,15000
1521658084305,779,q803,c,16000
1521658111338,780,q618,a,18000
1521658144862,781,q884,a,22000
1521704078230,782,q1343,c,18000
1521704117899,783,q235,b,22000
1521704163307,784,q298,c,16000
1521704200817,785,q1398,c,18000
1521704233606,786,q1322,b,17000
1521704337930,787,q6175,c,9000
1521704385050,788,q8862,a,13000
1521704428249,789,q4961,b,21000
1521918384194,790,q948,b,17000
1521918422618,791,q546,b,22000
1521918548141,792,q634,c,18000
1521918579716,793,q1367,b,18000
1521918604571,794,q1161,b,16000
1521918639260,795,q1089,b,17000
1522597176621,796,q1256,a,16000
1522597211560,797,q1231,b,16000
1522597244154,798,q1107,c,16000
1522597281435,799,q569,a,15000
1522676935116,800,q927,b,17000
1522676975921,801,q442,c,18000
1522677016812,802,q734,a,18000
1522677057582,803,q1159,c,18000
1522677100733,804,q1017,a,20000
1522677139360,805,q459,a,17000
1522677176893,806,q499,a,16000
1522677215982,807,q1108,b,15000
1522677254858,808,q731,c,16000
1522677291981,809,q1372,b,17000
1522677341111,810,q4741,a,14000
1522677386207,811,q3898,a,16000
1522677449557,812,q8647,d,28000
1522677490177,813,q4494,b,10000
1522677541015,814,q5463,d,21000
1522677570531,815,q3689,d,11000
1522677612249,816,q9697,a,33000
1522677662671,817,q6329,a,25000
1522677688384,818,q4647,b,15000
1522760143786,819,q5314,a,8000
1522760173797,820,q9574,c,2000
1522760200927,821,q4906,c,12000
1522760233332,822,q4001,c,23000
1522760270157,823,q5206,a,11000
1522760384133,824,q8190,b,42000
1522760426710,825,q6021,a,10000
1522760479041,826,q6735,b,43000
1522760498605,827,q4907,b,11000
1522760533901,828,q8754,c,25000
1522760587961,829,q5250,a,32000
1522760608289,830,q5287,c,11000
1522760635918,831,q5282,d,18000
1522760663208,832,q9781,a,19000
1522760698101,833,q6110,a,26000
1522760738886,834,q4509,a,21000
1522760998106,835,q5410,c,16000
1522761025952,836,q9701,b,20000
1522761070717,837,q4490,b,10000
1522761096357,838,q6224,b,18000
1522761135861,839,q1082,c,17000
1522761177609,840,q266,a,18000
1522761207477,841,q1092,c,17000
1522761252065,842,q327,c,23000
1522761277816,843,q1003,c,19000
1522761319312,844,q693,c,21000
1522761365616,845,q833,c,20000
1522761392771,846,q418,c,19000
1522761418000,847,q1053,c,17000
1522761454052,848,q780,b,16000
1522853100133,849,q799,b,15000
1522853136524,850,q1065,a,16000
1522853182355,851,q703,a,18000
1522853225507,852,q1110,c,19000
1522853264356,853,q1282,c,16000
1522853301574,854,q684,b,16000
1522853328069,855,q361,b,19000
1522853370697,856,q1348,c,15000
1522853409832,857,q393,c,18000
1522853448980,858,q586,b,16000
1522853503306,859,q3829,d,9000
1522853518953,860,q9800,a,7000
1522853548650,861,q4564,c,21000
1522853584001,862,q4619,d,14000
1522853603381,863,q4480,a,12000
1522853624621,864,q9472,c,13000
1522853650635,865,q4849,b,7000
1522853676371,866,q4785,d,17000
1522853697164,867,q3691,a,11000
1522853726118,868,q4095,a,20000
1523059713802,869,q1214,c,18000
1523059740486,870,q425,c,18000
1523059783989,871,q954,c,19000
1523059822940,872,q926,c,17000
1523059861018,873,q1273,c,17000
1523059885052,874,q1051,b,15000
1523059922460,875,q510,b,18000
1523059965386,876,q1281,b,18000
1523060015185,877,q775,a,20000
1523060041927,878,q1248,a,15000
1523210280107,879,q341,c,22000
1523210323536,880,q770,c,15000
1523210354252,881,q1083,b,17000
1523210389308,882,q529,b,18000
1523210429485,883,q995,b,18000
1523210456793,884,q1345,c,18000
1523210483524,885,q1183,b,17000
1523210521134,886,q478,b,17000
1523210549069,887,q707,c,19000
1523210586146,888,q955,a,17000
1523210643011,889,q5782,c,6000
1523210664842,890,q6225,d,12000
1523210684897,891,q5584,a,10000
1523210708108,892,q9175,d,13000
1523210734032,893,q9607,b,18000
1523210763593,894,q9577,a,21000
1523210784189,895,q6101,c,11000
1523210809895,896,q9849,c,18000
1523210839236,897,q5476,d,17000
1523210854014,898,q5761,c,5000
1523384052037,899,q8460,a,18000
1523384116814,900,q8764,b,21000
1523384154571,901,q5402,c,15000
1523384184073,902,q4597,d,22000
1523465788171,903,q3787,b,10000
1523465830939,904,q9904,d,22000
1523465871973,905,q6183,b,25000
1523465914469,906,q4242,b,16000
1523465939738,907,q4553,d,17000
1523465970196,908,q9825,b,17000
1523466022879,909,q1099,c,18000
1523466051629,910,q1354,b,17000
1523504635670,911,q4535,c,21000
1523504667690,912,q5416,c,23000
1523545582020,913,q4062,c,19000
1523545613254,914,q10334,d,17000
1523545661255,915,q4537,a,25000
1523545682596,916,q6071,c,10000
1523545717886,917,q9612,a,6000
1523545744018,918,q10094,c,18000
1523545772835,919,q3929,d,17000
1523545787611,920,q4176,c,5000
1523545826884,921,q847,c,18000
1523545870879,922,q1016,b,21000
1523545910203,923,q1208,b,15000
1523545954637,924,q385,b,17000
1523545981129,925,q368,b,16000
1523546008721,926,q932,b,16000
1523546034383,927,q559,c,17000
1523546073950,928,q1126,a,17000
1523546128996,929,q241,c,18000
1523546167268,930,q925,c,16000
1523546192188,931,q483,b,14000
1523546217560,932,q856,b,14000
1523546255065,933,q1250,a,17000
1523546293527,934,q985,c,16000
1523546320927,935,q1088,a,17000
1523546348864,936,q526,c,18000
1523546419030,937,q911,b,16000
1523546451734,938,q1037,a,21000
1523594811860,939,q3967,b,35000
1523594835005,940,q8903,c,11000
1523594868727,941,q4277,b,20000
1523594880826,942,q3919,b,4000
1523594918437,943,q4225,d,26000
1523710985606,944,q8366,c,18000
1523711025709,945,q5555,d,17000
1523711052495,946,q6467,d,18000
1523711078117,947,q5972,d,16000
1523711111537,948,q9755,c,11000
1523711157053,949,q1218,b,18000
1523711192969,950,q687,c,17000
1523711217252,951,q1370,c,16000
1523711250705,952,q1075,b,17000
1523711281719,953,q260,b,17000
1523711323471,954,q944,c,17000
1523711355116,955,q669,c,22000
1523711381965,956,q1120,a,17000
1523711411404,957,q584,b,18000
1523711450370,958,q1347,b,16000
1523715695931,959,q6534,a,10000
1523715714706,960,q4479,d,9000
1523762781662,961,q4889,c,13000
1523762808905,962,q10224,c,17000
1523787132608,963,q6733,a,5000
1523787153112,964,q5632,a,9000
1523787176251,965,q5040,a,15000
1523787203659,966,q8987,d,15000
1523806700486,967,q6423,c,10000
1523806723340,968,q6221,c,15000
1523806765124,969,q1242,c,17000
1523806809104,970,q706,c,18000
1523806849201,971,q986,b,18000
1523806889468,972,q928,b,18000
1523810805524,973,q541,b,18000
1523810849778,974,q486,c,16000
1523810888962,975,q1106,b,19000
1523810925930,976,q543,b,17000
1523810967273,977,q506,b,18000
1523811009660,978,q267,c,19000
1523851939685,979,q5900,d,26000
1523851974422,980,q8943,c,18000
1523852020496,981,q5231,c,22000
1523852063268,982,q8658,b,24000
1523852099476,983,q3912,c,29000
1523852128898,984,q5802,d,18000
1523852187639,985,q4993,d,13000
1523852208904,986,q5683,c,10000
1523852256123,987,q6496,d,18000
1523852316192,988,q9031,d,42000
1523893158691,989,q584,c,18000
1523893201199,990,q696,c,22000
1523893233774,991,q667,c,18000
1523893275336,992,q1087,c,17000
1523893318117,993,q1213,c,20000
1523893345628,994,q879,a,17000
1523893388132,995,q500,c,17000
1523975423885,996,q4565,a,19000
1523975500306,997,q5958,b,47000
1523975561605,998,q5744,c,34000
1523975585130,999,q9389,c,12000
1523975640659,1000,q5395,c,40000
1523975677622,1001,q5074,c,17000
1523975728731,1002,q5731,b,15000
1523975828203,1003,q8636,c,30000
1523975958571,1004,q3654,d,11000
1523976236044,1005,q4088,b,266000
1523976275702,1006,q1219,c,20000
1523976302818,1007,q380,b,18000
1523976380598,1008,q715,c,16000
1523976421953,1009,q1263,a,18000
1523976448830,1010,q1163,c,18000
1523980156557,1011,q249,b,18000
1523980199303,1012,q947,b,18000
1523980242893,1013,q1393,c,18000
1523980301864,1014,q755,c,3000
1523980476898,1015,q1306,c,21000
1523980521600,1016,q344,b,17000
1523980600979,1017,q662,c,13000
1523980638014,1018,q1124,c,25000
1524222547048,1019,q980,a,18000
1524222577205,1020,q273,b,18000
1524222624404,1021,q491,b,17000
1524281012268,1022,q1211,c,19000
1524281055590,1023,q1031,a,18000
1524281106985,1024,q1015,a,7000
1524281135486,1025,q756,a,17000
1524281172998,1026,q638,b,16000
1524281213725,1027,q1184,b,18000
1524281241046,1028,q1036,b,20000
1524281285990,1029,q461,b,16000
1524281324961,1030,q737,c,18000
1524283499154,1031,q9578,c,3000
1524283546300,1032,q10218,a,14000
1524283569327,1033,q4420,a,12000
1524338424481,1034,q4783,c,12000
1524338462245,1035,q6217,b,22000
1524338482992,1036,q9705,c,11000
1524338505514,1037,q5313,c,7000
1524338560652,1038,q5044,d,48000
1524338578480,1039,q4591,a,10000
1524338603366,1040,q9037,b,18000
1524404907649,1041,q4489,b,21000
1524404958648,1042,q6502,c,18000
1524405016276,1043,q6507,d,10000
1524405055439,1044,q9028,b,28000
1524405098966,1045,q5447,b,19000
1524408100514,1046,q5336,b,8000
1524408118678,1047,q5274,d,11000
1524408148114,1048,q9047,c,21000
1524408173140,1049,q3755,c,6000
1524408192310,1050,q4677,c,11000
1524408479934,1051,q1176,a,21000
1524408741822,1052,q1061,b,16000
1524408796245,1053,q604,a,16000
1524408990222,1054,q1277,a,19000
1524409018551,1055,q1086,b,16000
1524409058273,1056,q823,b,18000
1524409086288,1057,q869,b,18000
1524409125743,1058,q504,b,17000
1524409165087,1059,q753,b,17000
1524409205904,1060,q495,c,16000
1524411495302,1061,q505,a,45000
1524411521084,1062,q908,c,18000
1524485039839,1063,q1154,b,17000
1524485076116,1064,q733,c,19000
1524485108064,1065,q503,b,19000
1524485148316,1066,q929,b,17000
1524485172437,1067,q704,b,16000
1524485212543,1068,q299,a,16000
1524485240125,1069,q809,a,17000
1524485288610,1070,q435,b,19000
1524485343634,1071,q5218,b,16000
1524502831982,1072,q9549,b,20000
1524502852715,1073,q9579,b,11000
1524502866596,1074,q5501,b,5000
1524502902889,1075,q6497,a,28000
1524584664156,1076,q8591,a,37000
1524585758914,1077,q3655,c,51000
1524585789240,1078,q5414,a,14000
1524585826027,1079,q4559,b,13000
1524585851306,1080,q10242,d,14000
1524586974447,1081,q4321,a,74000
1524587007208,1082,q4563,a,24000
1524587027514,1083,q4357,b,11000
1524587048674,1084,q5730,d,12000
1524587598645,1085,q3917,c,34000
1524587632517,1086,q5152,a,25000
1524587644827,1087,q3837,a,5000
1524587688423,1088,q9820,a,36000
1524587703848,1089,q5048,a,6000
1524587719863,1090,q5390,c,8000
1524677850656,1091,q1270,c,17000
1524677913803,1092,q225,c,23000
1524677939474,1093,q528,b,16000
1524678055420,1094,q250,c,22000
1524678090053,1095,q909,a,15000
1524678130299,1096,q391,b,17000
1524678169571,1097,q698,b,18000
1524678340918,1098,q387,a,18000
1524678365642,1099,q784,a,17000
1524678401119,1100,q288,a,15000
1524678449665,1101,q3780,b,16000
1524678464539,1102,q9097,a,6000
1524678518186,1103,q5660,b,29000
1524678556514,1104,q5616,b,24000
1524678617274,1105,q6074,c,52000
1524801924093,1106,q9106,c,18000
1524802088745,1107,q4239,c,12000
1524802111675,1108,q6440,d,15000
1524802147259,1109,q8398,c,22000
1524802175976,1110,q8544,c,20000
