timestamp,solving_id,question_id,user_answer,elapsed_time
1564316212187,403,q1891,a,25000
1564316212221,403,q1890,a,25000
1564316392289,404,q7187,d,28200
1564316392316,404,q7191,c,28200
1564316392325,404,q7189,a,28200
1564316392371,404,q7190,c,28200
1564316392375,404,q7188,d,28200
1564316666852,405,q7256,c,46600
1564316666868,405,q7253,c,46600
1564316666870,405,q7254,c,46600
1564316666883,405,q7255,b,46600
1564316667063,405,q7252,b,46600
1564317031612,406,q7383,b,71800
1564317031621,406,q7381,b,71800
1564317031638,406,q7382,d,71800
1564317031666,406,q7380,d,71800
1564317031685,406,q7379,d,71800
1564317280051,407,q3408,a,27000
1564317280074,407,q3409,b,27000
1564317280081,407,q3410,d,27000
1564317379818,408,q3319,c,30666
1564317379857,408,q3318,a,30666
1564317379949,408,q3320,c,30666
1564317564658,409,q3534,c,27666
1564317564666,409,q3535,b,27666
1564317564766,409,q3536,a,27666
1564317647412,410,q3082,b,24333
1564317647413,410,q3083,b,24333
1564317647427,410,q3081,a,24333
1564317754738,411,q2654,a,30000
1564317754751,411,q2652,b,30000
1564317754796,411,q2653,b,30000
1564317873770,412,q2412,b,22333
1564317873785,412,q2413,c,22333
1564317873803,412,q2414,a,22333
1564317966159,413,q1825,d,25666
1564317966179,413,q1824,a,25666
1564317966183,413,q1826,c,25666
1564318067317,414,q2394,b,30000
1564318067351,414,q2396,d,30000
1564318067399,414,q2395,b,30000
1564460481690,415,q1460,c,31000
1564460481709,415,q1458,a,31000
1564460481734,415,q1459,b,31000
1564462668866,416,q1845,d,26666
1564462668866,416,q1847,a,26666
1564462668901,416,q1846,a,26666
1564462761618,417,q2224,b,20000
1564462761626,417,q2223,d,20000
1564462761658,417,q2225,c,20000
1564462833033,418,q2093,d,21000
1564462833052,418,q2092,a,21000
1564462833068,418,q2091,c,21000
1564463120779,419,q1778,c,25000
1564463120783,419,q1776,a,25000
1564463120850,419,q1777,d,25000
1564463332615,420,q1577,c,26000
1564463332634,420,q1576,d,26000
1564463332636,420,q1575,c,26000
1564463423931,421,q1784,a,27333
1564463423934,421,q1782,a,27333
1564463423993,421,q1783,b,27333
1564463548551,422,q1487,a,23000
1564463548594,422,q1486,d,23000
1564463548602,422,q1485,b,23000
1564463633405,423,q2556,b,25000
1564463633414,423,q2558,b,25000
1564463633539,423,q2557,c,25000
1564463723916,424,q1945,d,27000
1564463723958,424,q1944,a,27000
1564463723972,424,q1946,a,27000
1564463820203,425,q397,b,16000
1564463843294,426,q854,b,16000
1564463878830,427,q652,a,16000
1564463943032,428,q17655,c,19000
1564463968671,429,q422,a,19000
1564463998073,430,q240,b,15000
1564464022942,431,q1175,b,18000
1564464057810,432,q17657,b,17000
1564464139943,433,q385,b,18000
1564464170495,434,q1162,a,18000
1564464192296,435,q447,a,15000
1564464218037,436,q11261,c,20000
1564464257774,437,q1335,b,19000
1564464280393,438,q1218,b,16000
1564464312357,439,q200,c,17000
1564464337398,440,q17634,b,16000
1564464358794,441,q835,c,16000
1564464383788,442,q1075,a,17000
1564464415521,443,q905,c,19000
1564464438603,444,q17637,a,15000
1564464659948,445,q2709,a,23333
1564464659951,445,q2711,b,23333
1564464659989,445,q2710,c,23333
1564464735904,446,q2722,b,21666
1564464735960,446,q2721,a,21666
1564464735988,446,q2723,c,21666
1564464820167,447,q3102,d,25000
1564464820186,447,q3104,c,25000
1564464820211,447,q3103,a,25000
1564464885603,448,q2983,a,18333
1564464885651,448,q2984,b,18333
1564464885672,448,q2982,c,18333
1564464973051,449,q2611,c,26000
1564464973068,449,q2612,c,26000
1564464973096,449,q2610,a,26000
1564466469700,450,q8179,a,23000
1564466509031,451,q150,d,21000
1564466548395,452,q127,b,11000
1564466575796,453,q10953,c,21000
1564466604255,454,q123,a,20000
1564466703428,455,q62,c,21000
1564466735074,456,q8101,a,26000
1564466763435,457,q11208,a,18000
1564466794969,458,q177,b,20000
1564466821808,459,q188,c,21000
1564618681133,460,q1943,d,21000
1564618681157,460,q1942,a,21000
1564618681160,460,q1941,c,21000
1564618761131,461,q2543,a,23666
1564618761166,461,q2541,c,23666
1564618761215,461,q2542,d,23666
1564618843040,462,q1664,c,24333
1564618843077,462,q1662,b,24333
1564618843108,462,q1663,d,24333
1564618981114,463,q1809,b,28333
1564618981131,463,q1810,d,28333
1564618981150,463,q1811,c,28333
1564619061333,464,q2448,d,23000
1564619061337,464,q2450,c,23000
1564619061349,464,q2449,a,23000
1564750703802,465,q2129,a,33000
1564750703829,465,q2127,a,33000
1564750703850,465,q2128,c,33000
1564750828553,466,q1583,d,24666
1564750828558,466,q1582,b,24666
1564750828622,466,q1581,b,24666
1564750935266,467,q1441,a,23666
1564750935271,467,q1442,c,23666
1564750935310,467,q1440,c,23666
1564751043921,468,q1867,a,33333
1564751043941,468,q1868,b,33333
1564751043987,468,q1866,b,33333
1564751127683,469,q1948,d,24666
1564751127717,469,q1947,c,24666
1564751127720,469,q1949,a,24666
1564751404808,470,q3216,c,32333
1564751404860,470,q3218,b,32333
1564751404866,470,q3217,c,32333
1564751536546,471,q2601,a,29000
1564751536615,471,q2603,d,29000
1564751536659,471,q2602,a,29000
1564751653522,472,q2738,d,23666
1564751653526,472,q2736,a,23666
1564751653542,472,q2737,c,23666
1564751743973,473,q2996,a,27000
1564751743993,473,q2994,c,27000
1564751744012,473,q2995,d,27000
1564751900134,474,q2908,d,21000
1564751900153,474,q2907,d,21000
1564751900154,474,q2909,a,21000
1564752374725,475,q2935,c,27666
1564752374755,475,q2936,b,27666
1564752374763,475,q2934,d,27666
1564752495991,476,q3101,c,25000
1564752496021,476,q3099,b,25000
1564752496040,476,q3100,c,25000
1564752588455,477,q3222,a,24666
1564752588472,477,q3223,c,24666
1564752588477,477,q3224,d,24666
1564752696363,478,q2817,a,19333
1564752696379,478,q2819,a,19333
1564752696399,478,q2818,a,19333
1564752782054,479,q3280,c,23666
1564752782063,479,q3279,a,23666
1564752782084,479,q3281,b,23666
1564754335294,480,q3259,c,30666
1564754335305,480,q3260,d,30666
1564754335331,480,q3258,a,30666
1564754413102,481,q3116,b,22666
1564754413119,481,q3115,c,22666
1564754413119,481,q3114,b,22666
1564754529003,482,q11311,c,25666
1564754529023,482,q11313,a,25666
1564754529217,482,q11312,a,25666
1564754622554,483,q2863,a,26333
1564754622588,483,q2862,b,26333
1564754622624,483,q2864,a,26333
1564754751295,484,q3427,d,18333
1564754751365,484,q3428,d,18333
1564754751372,484,q3426,d,18333
1564821670417,485,q3112,b,20666
1564821670422,485,q3113,c,20666
1564821670456,485,q3111,a,20666
1564821736459,486,q3025,b,19666
1564821736471,486,q3024,a,19666
1564821736642,486,q3026,b,19666
1564821821637,487,q3404,d,26000
1564821821641,487,q3403,d,26000
1564821821680,487,q3402,a,26000
1564821916052,488,q2620,b,28666
1564821916086,488,q2621,c,28666
1564821916117,488,q2619,c,28666
1564822020970,489,q2665,b,26000
1564822020997,489,q2664,a,26000
1564822021003,489,q2666,d,26000
1564822157559,490,q7763,c,49500
1564822157630,490,q7764,c,49500
1564822380740,491,q7993,a,41600
1564822380782,491,q7994,d,41600
1564822380782,491,q7997,a,41600
1564822380791,491,q7996,d,41600
1564822380815,491,q7995,a,41600
1564822600321,492,q7553,b,42200
1564822600330,492,q7550,b,42200
1564822600352,492,q7551,c,42200
1564822600386,492,q7552,b,42200
1564822600387,492,q7554,c,42200
1564823118915,493,q7443,b,44666
1564823118944,493,q7444,c,44666
1564823118975,493,q7442,d,44666
1564823298913,494,q7354,c,43250
1564823298916,494,q7352,b,43250
1564823298935,494,q7353,c,43250
1564823298936,494,q7351,d,43250
1564823580022,495,q7385,c,54800
1564823580037,495,q7388,a,54800
1564823580047,495,q7386,a,54800
1564823580051,495,q7387,b,54800
1564823580051,495,q7384,d,54800
1564826851655,496,q7049,d,55000
1564826851667,496,q7053,d,55000
1564826851670,496,q7051,d,55000
1564826851726,496,q7050,c,55000
1564826851727,496,q7052,a,55000
1564827100567,497,q7838,a,40400
1564827100593,497,q7840,b,40400
1564827100603,497,q7837,b,40400
1564827100628,497,q7839,a,40400
1564827100649,497,q7836,d,40400
1564827367141,498,q7829,c,50200
1564827367179,498,q7826,d,50200
1564827367193,498,q7828,b,50200
1564827367194,498,q7830,b,50200
1564827367204,498,q7827,a,50200
1564828294586,499,q7970,c,62800
1564828294620,499,q7972,d,62800
1564828294626,499,q7968,a,62800
1564828294630,499,q7971,d,62800
1564828294649,499,q7969,b,62800
1564828475641,500,q7635,a,38500
1564828475656,500,q7636,c,38500
1564828580626,501,q7557,a,49000
1564828580795,501,q7558,d,49000
1564828802298,502,q2454,a,29666
1564828802329,502,q2455,b,29666
1564828802398,502,q2456,d,29666
1564828894857,503,q1799,d,27000
1564828894871,503,q1798,a,27000
1564828894889,503,q1797,b,27000
1564828971387,504,q1857,c,22666
1564828971415,504,q1859,d,22666
1564828971710,504,q1858,a,22666
1564829061897,505,q2251,a,27666
1564829061906,505,q2250,b,27666
1564829061939,505,q2252,c,27666
1564829183967,506,q2282,d,24666
1564829183995,506,q2281,a,24666
1564829184404,506,q2280,a,24666
1564848309029,507,q3225,d,25666
1564848309033,507,q3227,c,25666
1564848309067,507,q3226,d,25666
1564848412430,508,q3192,a,25666
1564848412441,508,q3193,b,25666
1564848412463,508,q3194,b,25666
1564848487729,509,q2609,c,23000
1564848487736,509,q2607,c,23000
1564848487750,509,q2608,a,23000
1564848594527,510,q2878,a,25333
1564848594562,510,q2877,b,25333
1564848594568,510,q2879,a,25333
1564848669539,511,q3523,a,22333
1564848669558,511,q3524,d,22333
1564848669593,511,q3522,b,22333
1564848871784,512,q7451,d,35400
1564848871790,512,q7454,d,35400
1564848871801,512,q7452,b,35400
1564848871806,512,q7450,d,35400
1564848871843,512,q7453,d,35400
1564849297124,513,q7162,c,36333
1564849297148,513,q7163,b,36333
1564849297154,513,q7164,c,36333
1564849568665,514,q7620,c,47800
1564849568686,514,q7618,a,47800
1564849568689,514,q7619,d,47800
1564849568710,514,q7622,d,47800
1564849568740,514,q7621,d,47800
1564896525727,515,q1666,c,24666
1564896525817,515,q1667,b,24666
1564896525848,515,q1665,a,24666
1564896615241,516,q2453,c,26666
1564896615254,516,q2452,b,26666
1564896615281,516,q2451,c,26666
1564896726407,517,q2334,c,26000
1564896726437,517,q2336,a,26000
1564896726549,517,q2335,b,26000
1564896820781,518,q2117,b,22000
1564896820792,518,q2115,c,22000
1564896820801,518,q2116,c,22000
1564896917748,519,q1781,b,28333
1564896917804,519,q1780,b,28333
1564896917820,519,q1779,a,28333
1564910630710,520,q2186,c,24000
1564910630710,520,q2185,b,24000
1564910630741,520,q2184,b,24000
1564910733403,521,q2162,d,26666
1564910733416,521,q2160,d,26666
1564910733468,521,q2161,a,26666
1564910835968,522,q2182,c,23333
1564910836002,522,q2183,a,23333
1564910836028,522,q2181,c,23333
1564910930602,523,q1481,a,27333
1564910930623,523,q1479,c,27333
1564910930636,523,q1480,b,27333
1565001383194,524,q7414,c,59500
1565001383201,524,q7416,d,59500
1565001383229,524,q7417,c,59500
1565001383271,524,q7415,b,59500
1565001621737,525,q7356,a,49250
1565001621739,525,q7358,c,49250
1565001621742,525,q7357,c,49250
1565001621811,525,q7355,d,49250
1565001857488,526,q7038,a,45600
1565001857500,526,q7037,c,45600
1565001857512,526,q7035,c,45600
1565001857543,526,q7034,c,45600
1565001857570,526,q7036,d,45600
1565002129345,527,q8274,c,45400
1565002129356,527,q8272,d,45400
1565002129419,527,q8273,c,45400
1565002129429,527,q8275,a,45400
1565002129439,527,q8276,d,45400
1565068778185,528,q6907,b,21000
1565068778208,528,q6905,b,21000
1565068778212,528,q6906,b,21000
1565068778227,528,q6908,c,21000
1565068897056,529,q6681,d,25000
1565068897061,529,q6683,c,25000
1565068897073,529,q6682,a,25000
1565068897082,529,q6684,b,25000
1565068997717,530,q6858,a,20750
1565068997726,530,q6860,b,20750
1565068997741,530,q6859,a,20750
1565068997745,530,q6857,c,20750
1565069116491,531,q11815,c,17000
1565069116494,531,q11818,a,17000
1565069116506,531,q11817,b,17000
1565069116525,531,q11816,a,17000
1565069274791,532,q10637,a,28500
1565069274801,532,q10634,b,28500
1565069274816,532,q10635,a,28500
1565069274830,532,q10636,a,28500
1565069383836,533,q6967,b,22500
1565069383838,533,q6965,b,22500
1565069383853,533,q6968,a,22500
1565069383860,533,q6966,d,22500
1565069515448,534,q6927,c,31000
1565069515462,534,q6925,c,31000
1565069515468,534,q6928,c,31000
1565069515476,534,q6926,b,31000
1565069649084,535,q11785,d,16000
1565069649086,535,q11783,a,16000
1565069649098,535,q11784,c,16000
1565069649099,535,q11786,a,16000
1565069783038,536,q6641,a,24250
1565069783042,536,q6644,b,24250
1565069783066,536,q6643,b,24250
1565069783073,536,q6642,d,24250
1565069910702,537,q6948,c,23750
1565069910709,537,q6945,c,23750
1565069910710,537,q6946,c,23750
1565069910728,537,q6947,a,23750
1565070428994,537,q6948,b,8750
1565070428997,537,q6947,a,8750
1565070429003,537,q6945,c,8750
1565070429043,537,q6946,c,8750
1565070535409,538,q6701,d,23250
1565070535442,538,q6704,d,23250
1565070535450,538,q6702,c,23250
1565070535462,538,q6703,b,23250
1565070656686,539,q10763,d,23000
1565070656700,539,q10761,b,23000
1565070656793,539,q10762,b,23000
1565070656863,539,q10760,a,23000
1565070798030,540,q6850,d,32250
1565070798044,540,q6849,d,32250
1565070798046,540,q6852,c,32250
1565070798048,540,q6851,b,32250
1565070891716,541,q6696,a,16750
1565070891725,541,q6695,c,16750
1565070891729,541,q6693,a,16750
1565070891775,541,q6694,c,16750
1565071005982,542,q6569,c,22750
1565071005985,542,q6570,c,22750
1565071006001,542,q6572,d,22750
1565071006002,542,q6571,b,22750
1565071121203,543,q10746,a,17750
1565071121204,543,q10744,b,17750
1565071121222,543,q10745,d,17750
1565071121248,543,q10747,b,17750
1565071224392,544,q6943,c,24000
1565071224404,544,q6941,d,24000
1565071224407,544,q6942,d,24000
1565071224452,544,q6944,b,24000
1565071555831,545,q6927,a,9750
1565071555883,545,q6926,d,9750
1565071555914,545,q6928,c,9750
1565071555926,545,q6925,d,9750
1565071665759,546,q6646,a,26000
1565071665763,546,q6645,a,26000
1565071665785,546,q6648,d,26000
1565071665870,546,q6647,d,26000
1565071826209,547,q6915,a,28250
1565071826226,547,q6913,b,28250
1565071826227,547,q6916,d,28250
1565071826251,547,q6914,b,28250
1565071985328,548,q11552,c,28500
1565071985336,548,q11553,a,28500
1565071985372,548,q11551,d,28500
1565071985400,548,q11554,a,28500
1565072118606,549,q6765,d,23750
1565072118607,549,q6767,b,23750
1565072118615,549,q6766,c,23750
1565072118638,549,q6768,c,23750
1565072380629,549,q6766,c,5500
1565072380644,549,q6767,b,5500
1565072380648,549,q6765,d,5500
1565072380709,549,q6768,d,5500
1565072510040,550,q6937,c,22250
1565072510058,550,q6940,b,22250
1565072510063,550,q6939,c,22250
1565072510069,550,q6938,c,22250
1565072606616,551,q6961,d,17750
1565072606627,551,q6962,a,17750
1565072606731,551,q6964,b,17750
1565072606761,551,q6963,c,17750
1565072706429,551,q6963,c,3250
1565072706473,551,q6964,a,3250
1565072706479,551,q6962,c,3250
1565072706499,551,q6961,d,3250
1565072803411,552,q11688,b,23000
1565072803426,552,q11690,d,23000
1565072803429,552,q11689,c,23000
1565072803449,552,q11687,c,23000
1565072942907,553,q6845,a,24750
1565072942952,553,q6846,b,24750
1565072942991,553,q6847,d,24750
1565072943012,553,q6848,b,24750
1565073123549,554,q6776,b,34500
1565073123632,554,q6774,a,34500
1565073123654,554,q6773,a,34500
1565073123702,554,q6775,b,34500
1565073266901,555,q6886,b,26250
1565073266922,555,q6885,a,26250
1565073266942,555,q6887,b,26250
1565073266957,555,q6888,b,26250
1565073380289,556,q10709,a,27000
1565073380323,556,q10708,c,27000
1565073380333,556,q10710,b,27000
1565073380375,556,q10711,b,27000
1565073523241,557,q6807,c,34000
1565073523263,557,q6805,c,34000
1565073523269,557,q6806,c,34000
1565073523280,557,q6808,d,34000
1565073691413,558,q10642,b,33750
1565073691428,558,q10644,a,33750
1565073691430,558,q10645,d,33750
1565073691431,558,q10643,d,33750
1565073852932,559,q6877,d,39000
1565073852934,559,q6880,d,39000
1565073852943,559,q6879,a,39000
1565073852967,559,q6878,d,39000
1565073943267,560,q11820,c,16750
1565073943267,560,q11819,c,16750
1565073943270,560,q11822,b,16750
1565073943313,560,q11821,b,16750
1565074071242,561,q6565,a,29000
1565074071247,561,q6566,d,29000
1565074071266,561,q6567,b,29000
1565074071272,561,q6568,b,29000
1565074217055,562,q6883,d,28500
1565074217071,562,q6881,d,28500
1565074217092,562,q6884,a,28500
1565074217125,562,q6882,c,28500
1565075054510,563,q6804,c,22250
1565075054512,563,q6802,b,22250
1565075054520,563,q6803,a,22250
1565075054566,563,q6801,c,22250
1565075143741,564,q6622,c,20000
1565075143801,564,q6623,b,20000
1565075144019,564,q6621,a,20000
1565075144167,564,q6624,c,20000
1565075308994,565,q6839,a,30500
1565075308998,565,q6840,c,30500
1565075309009,565,q6838,b,30500
1565075309038,565,q6837,a,30500
1565075545939,566,q6773,a,12250
1565075546000,566,q6776,b,12250
1565075546009,566,q6775,c,12250
1565075546024,566,q6774,c,12250
1565075683671,567,q10639,c,27750
1565075683674,567,q10640,d,27750
1565075683691,567,q10641,d,27750
1565075683724,567,q10638,a,27750
1565075845863,568,q6832,a,32250
1565075845904,568,q6831,b,32250
1565075845954,568,q6830,d,32250
1565075845970,568,q6829,a,32250
1565076138696,569,q10932,c,27500
1565076138740,569,q10934,d,27500
1565076138747,569,q10935,b,27500
1565076138760,569,q10933,b,27500
1565076255083,570,q6661,c,15500
1565076255092,570,q6663,b,15500
1565076255101,570,q6664,d,15500
1565076255165,570,q6662,b,15500
1565262143995,571,q6983,c,29000
1565262144001,571,q6982,b,29000
1565262144014,571,q6981,a,29000
1565262144044,571,q6984,b,29000
1565262337810,572,q6777,a,41500
1565262337819,572,q6780,a,41500
1565262337830,572,q6778,d,41500
1565262337847,572,q6779,a,41500
1565262729039,573,q6774,c,17250
1565262729042,573,q6773,a,17250
1565262729069,573,q6775,c,17250
1565262729085,573,q6776,b,17250
1565262800272,574,q10860,b,16500
1565262800298,574,q10863,d,16500
1565262800298,574,q10861,d,16500
1565262800313,574,q10862,b,16500
1565262901876,575,q6654,d,24000
1565262901895,575,q6653,b,24000
1565262901902,575,q6656,c,24000
1565262901907,575,q6655,d,24000
1565263050624,576,q6781,b,33000
1565263050632,576,q6782,a,33000
1565263050657,576,q6784,d,33000
1565263050661,576,q6783,c,33000
1565263168183,577,q6797,a,27500
1565263168196,577,q6798,b,27500
1565263168233,577,q6799,c,27500
1565263168251,577,q6800,a,27500
1565263273691,578,q11752,a,23500
1565263273721,578,q11753,b,23500
1565263273722,578,q11751,c,23500
1565263273729,578,q11754,c,23500
1565263397722,579,q6657,d,22250
1565263397725,579,q6659,c,22250
1565263397735,579,q6658,b,22250
1565263397757,579,q6660,a,22250
1565263503233,580,q6842,d,25000
1565263503260,580,q6843,a,25000
1565263503270,580,q6841,d,25000
1565263503279,580,q6844,b,25000
1565263637383,581,q6917,c,27000
1565263637391,581,q6918,c,27000
1565263637403,581,q6919,a,27000
1565263637438,581,q6920,c,27000
1565263827995,582,q10669,a,29250
1565263828027,582,q10666,d,29250
1565263828038,582,q10667,d,29250
1565263828075,582,q10668,c,29250
1565263934829,583,q10647,a,23500
1565263934831,583,q10648,b,23500
1565263934871,583,q10646,c,23500
1565263934978,583,q10649,a,23500
1565264051125,584,q6950,a,23000
1565264051126,584,q6952,a,23000
1565264051142,584,q6949,d,23000
1565264051149,584,q6951,d,23000
1565264170843,585,q6789,a,26250
1565264170863,585,q6791,d,26250
1565264170880,585,q6792,b,26250
1565264170888,585,q6790,b,26250
1565264301764,586,q10679,d,23333
1565264301810,586,q10680,c,23333
1565264301815,586,q10681,d,23333
1565264389422,587,q2700,b,21000
1565264389450,587,q2702,a,21000
1565264389456,587,q2701,c,21000
1565264478926,588,q2954,c,27000
1565264478940,588,q2953,d,27000
1565264478949,588,q2952,b,27000
1565264619520,589,q2939,d,30000
1565264619530,589,q2938,d,30000
1565264619542,589,q2937,c,30000
1565264744334,590,q2774,d,25333
1565264744354,590,q2773,c,25333
1565264744369,590,q2772,b,25333
1565264841163,591,q2627,b,29333
1565264841169,591,q2625,d,29333
1565264841176,591,q2626,d,29333
1565264962444,592,q2739,c,24000
1565264962444,592,q2741,b,24000
1565264962471,592,q2740,a,24000
1565265056254,593,q3158,d,28333
1565265056267,593,q3157,d,28333
1565265056269,593,q3156,d,28333
1565265124461,594,q11276,b,20000
1565265124484,594,q11275,c,20000
1565265124551,594,q11277,d,20000
1565265393023,595,q3205,d,25666
1565265393059,595,q3204,b,25666
1565265393068,595,q3206,a,25666
1565265488098,596,q3215,c,27666
1565265488105,596,q3214,d,27666
1565265488113,596,q3213,b,27666
1565265594468,597,q2530,c,23000
1565265594478,597,q2529,a,23000
1565265594491,597,q2531,a,23000
1565265677144,598,q2405,a,23666
1565265677144,598,q2404,a,23666
1565265677164,598,q2403,d,23666
1565266055549,599,q10742,b,20000
1565266055558,599,q10743,c,20000
1565266055586,599,q10740,d,20000
1565266055610,599,q10741,d,20000
1565266145611,600,q6637,b,20250
1565266145629,600,q6639,a,20250
1565266145640,600,q6640,a,20250
1565266145700,600,q6638,c,20250
1565266401652,601,q6880,a,26250
1565266401675,601,q6878,d,26250
1565266401713,601,q6877,d,26250
1565266401804,601,q6879,b,26250
1565266518956,602,q6866,a,25500
1565266518987,602,q6867,d,25500
1565266518992,602,q6868,c,25500
1565266518996,602,q6865,a,25500
1565520627218,603,q3387,b,28666
1565520627247,603,q3389,c,28666
1565520627350,603,q3388,c,28666
1565520733411,604,q11290,d,32000
1565520733425,604,q11292,c,32000
1565520733546,604,q11291,a,32000
1565520830796,605,q3344,a,29333
1565520830814,605,q3343,d,29333
1565520830907,605,q3342,c,29333
1565520919052,606,q2756,b,26333
1565520919064,606,q2755,d,26333
1565520919238,606,q2754,a,26333
1565521234577,607,q7080,a,57200
1565521234594,607,q7079,b,57200
1565521234596,607,q7081,c,57200
1565521234612,607,q7082,c,57200
1565521234630,607,q7083,d,57200
1565521485474,608,q7198,b,48800
1565521485488,608,q7199,d,48800
1565521485491,608,q7200,c,48800
1565521485497,608,q7197,b,48800
1565521485509,608,q7201,b,48800
1565521802050,609,q7603,b,61000
1565521802073,609,q7604,d,61000
1565521802079,609,q7605,a,61000
1565521802093,609,q7606,d,61000
1565521802120,609,q7607,d,61000
1565522012698,610,q6873,a,33250
1565522012703,610,q6875,b,33250
1565522012705,610,q6876,a,33250
1565522012712,610,q6874,b,33250
1565522166062,611,q11920,b,29750
1565522166062,611,q11919,b,29750
1565522166083,611,q11922,d,29750
1565522166095,611,q11921,b,29750
1565523724378,612,q2604,a,29333
1565523724386,612,q2606,c,29333
1565523724408,612,q2605,b,29333
1565523822266,613,q2807,c,25666
1565523822277,613,q2806,b,25666
1565523822283,613,q2805,c,25666
1565523930451,614,q3493,a,26333
1565523930455,614,q3494,b,26333
1565523930458,614,q3492,b,26333
1565524062327,615,q3406,a,29666
1565524062338,615,q3405,a,29666
1565524062373,615,q3407,b,29666
1565524200557,616,q3493,d,3333
1565524200566,616,q3494,a,3333
1565524200580,616,q3492,b,3333
1565524300243,617,q2893,a,26666
1565524300263,617,q2892,c,26666
1565524300263,617,q2894,c,26666
1565615529745,618,q3325,c,27333
1565615529755,618,q3324,a,27333
1565615529784,618,q3326,a,27333
1565615630757,619,q3248,b,31000
1565615630765,619,q3246,c,31000
1565615630790,619,q3247,a,31000
1565615730897,620,q3095,b,30000
1565615730919,620,q3093,c,30000
1565615730956,620,q3094,d,30000
1565615855890,621,q2616,b,22333
1565615855911,621,q2618,b,22333
1565615855938,621,q2617,d,22333
1565615944110,622,q2658,d,26333
1565615944158,622,q2660,a,26333
1565615944192,622,q2659,d,26333
1565617120777,623,q2811,b,23666
1565617120790,623,q2812,d,23666
1565617120803,623,q2813,d,23666
1565617232534,624,q3231,c,34666
1565617232536,624,q3232,c,34666
1565617232557,624,q3233,c,34666
1565617347393,625,q2681,c,26333
1565617347396,625,q2680,a,26333
1565617347397,625,q2679,d,26333
1565696070286,626,q2847,a,26333
1565696070302,626,q2848,a,26333
1565696070328,626,q2849,d,26333
1565696221199,627,q11320,b,24333
1565696221247,627,q11322,c,24333
1565696221269,627,q11321,a,24333
1565696363856,628,q2856,a,27000
1565696363875,628,q2858,b,27000
1565696363886,628,q2857,d,27000
1565696480641,629,q3559,b,34333
1565696480663,629,q3558,d,34333
1565696480683,629,q3560,c,34333
1565696580488,630,q3528,b,29333
1565696580504,630,q3529,a,29333
1565696580512,630,q3530,b,29333
1565696974025,630,q3530,b,3333
1565696974034,630,q3529,a,3333
1565696974044,630,q3528,c,3333
1565697055794,631,q3439,b,24000
1565697055796,631,q3440,c,24000
1565697055827,631,q3438,d,24000
1565697154883,632,q2941,b,23000
1565697154916,632,q2940,d,23000
1565697154934,632,q2942,b,23000
1565697239372,633,q3174,a,25000
1565697239385,633,q3176,b,25000
1565697239424,633,q3175,b,25000
1565697374399,634,q3239,d,24666
1565697374423,634,q3238,a,24666
1565697374466,634,q3237,b,24666
1565697459300,635,q2729,d,25000
1565697459315,635,q2728,c,25000
1565697459322,635,q2727,a,25000
1565697617866,636,q6870,b,28000
1565697617869,636,q6871,d,28000
1565697617874,636,q6872,a,28000
1565697617877,636,q6869,a,28000
1565739716396,637,q2592,c,27333
1565739716421,637,q2593,c,27333
1565739716427,637,q2594,d,27333
1565739823424,638,q3121,d,26666
1565739823426,638,q3122,d,26666
1565739823496,638,q3120,b,26666
1565740429986,639,q3005,a,26000
1565740429993,639,q3003,a,26000
1565740430005,639,q3004,b,26000
1565740533512,640,q3159,d,26666
1565740533512,640,q3160,a,26666
1565740533538,640,q3161,c,26666
1565740662624,641,q3073,c,31000
1565740662634,641,q3074,b,31000
1565740662720,641,q3072,a,31000
1565740762227,642,q2670,c,25666
1565740762237,642,q2671,b,25666
1565740762311,642,q2672,a,25666
1565740856122,643,q2986,a,25666
1565740856124,643,q2987,c,25666
1565740856219,643,q2985,b,25666
1565740953329,644,q11283,d,25000
1565740953334,644,q11282,c,25000
1565740953349,644,q11281,b,25000
1565741043643,645,q3354,b,26666
1565741043654,645,q3355,a,26666
1565741043780,645,q3356,c,26666
1565741136963,646,q3313,c,27333
1565741136968,646,q3312,b,27333
1565741136972,646,q3314,b,27333
1565846852730,647,q3190,a,28666
1565846852760,647,q3191,c,28666
1565846852777,647,q3189,c,28666
1565846957121,648,q3454,d,22000
1565846957130,648,q3453,b,22000
1565846957256,648,q3455,a,22000
1565847062276,649,q2921,d,23000
1565847062280,649,q2919,b,23000
1565847062299,649,q2920,c,23000
1565847190422,650,q3472,a,22666
1565847190436,650,q3471,a,22666
1565847190525,650,q3473,a,22666
1565847360233,651,q2680,b,24000
1565847360237,651,q2679,d,24000
1565847360250,651,q2681,a,24000
1565847495269,652,q3286,d,22666
1565847495308,652,q3285,c,22666
1565847495329,652,q3287,b,22666
1565847556949,653,q2800,b,17666
1565847556960,653,q2801,c,17666
1565847557029,653,q2799,c,17666
1565847627846,654,q2992,a,20333
1565847627884,654,q2991,a,20333
1565847627968,654,q2993,b,20333
1565847735102,655,q2990,a,29666
1565847735257,655,q2988,c,29666
1565847735366,655,q2989,a,29666
1565847882575,656,q3117,d,31000
1565847882578,656,q3118,d,31000
1565847882588,656,q3119,d,31000
1565848038491,657,q11293,c,29000
1565848038532,657,q11295,c,29000
1565848038650,657,q11294,d,29000
1565848168942,658,q2917,a,26000
1565848168969,658,q2918,a,26000
1565848168978,658,q2916,a,26000
1565848252617,659,q2715,a,24333
