timestamp,solving_id,question_id,user_answer,elapsed_time
1502800836461,676,q2565,c,12333
1502800917554,677,q2449,a,15666
1502800917569,677,q2450,c,15666
1502800922468,677,q2448,d,15666
1502801042772,678,q2309,b,19333
1502801042788,678,q2308,c,19333
1502801047733,678,q2307,d,19333
1502801273880,679,q2218,d,12000
1502801273903,679,q2217,a,12000
1502801278712,679,q2219,c,12000
1502801590084,680,q2371,a,17666
1502801590104,680,q2372,d,17666
1502801594969,680,q2370,a,17666
1502801739500,681,q2239,b,13333
1502801739528,681,q2238,c,13333
1502801739597,681,q2240,b,13333
1502801880286,682,q1927,b,16666
1502801880352,682,q1928,b,16666
1502801885064,682,q1926,c,16666
1502802044768,683,q4604,b,12000
1502802092241,684,q5496,d,42000
1502802120138,685,q4520,c,8000
1502802138317,686,q5444,d,13000
1502802201673,687,q9590,b,43000
1502802244500,688,q4918,d,36000
1502802290744,689,q6136,c,32000
1502802339494,690,q4852,b,40000
1502802381240,691,q5564,a,25000
1502802517373,692,q5738,c,76000
1502802825432,693,q4319,d,42000
1502843463928,694,q241,b,21000
1502843510346,695,q961,a,20000
1502843549729,696,q581,c,18000
1502843579893,697,q533,a,9000
1502843601763,698,q1011,a,17000
1502843635899,699,q573,c,17000
1502843674488,700,q592,a,16000
1502843721377,701,q699,a,10000
1502843755897,702,q293,b,13000
1502843804671,703,q623,b,15000
1502843878651,704,q8106,a,20000
1502843914394,705,q8176,a,24000
1502843940407,706,q8102,a,18000
1502843991976,707,q172,a,19000
1502844026274,708,q63,b,22000
1502844098281,709,q4161,a,33000
1502844139606,710,q5264,a,26000
1502844198367,711,q6073,a,54000
1502844279540,712,q5418,a,34000
1502844342608,713,q4316,a,22000
1502844378906,714,q6048,a,21000
1502844423945,715,q4203,b,37000
1502844483486,716,q5061,c,17000
1502844499754,717,q5782,c,11000
1502844523773,718,q5052,a,19000
1502844616897,719,q6543,d,33000
1502845168527,720,q3327,d,22666
1502845168659,720,q3328,b,22666
1502845173374,720,q3329,d,22666
1502845320019,721,q2676,c,16000
1502845320020,721,q2678,a,16000
1502845324937,721,q2677,a,16000
1502845483074,722,q2899,a,14000
1502845483090,722,q2900,a,14000
1502845483153,722,q2898,b,14000
1502847097040,723,q6688,a,26250
1502847097059,723,q6686,b,26250
1502847097108,723,q6687,b,26250
1502847102073,723,q6685,c,26250
1502926093337,724,q6499,a,17000
1502926152371,725,q4552,d,45000
1502926202810,726,q5907,d,32000
1502926259308,727,q5062,a,22000
1502926304336,728,q4313,c,12000
1502926335124,729,q6517,a,24000
1502926408481,730,q5262,b,21000
1502926446548,731,q5107,c,30000
1502926496551,732,q3956,d,28000
1502926655007,733,q258,b,15000
1502926692807,734,q526,b,17000
1502926733650,735,q796,c,19000
1502926776249,736,q546,c,21000
1502926796848,737,q1348,b,14000
1502926824123,738,q767,c,13000
1502926847337,739,q243,c,16000
1502926884118,740,q302,b,14000
1502926907305,741,q448,b,18000
1502926960706,742,q655,a,16000
1502927025177,743,q8149,b,17000
1502927047544,744,q123,a,18000
1502927070238,745,q70,c,18000
1502927118927,746,q25,b,19000
1502927151332,747,q8118,a,16000
1502927192734,748,q8092,b,21000
1502927223136,749,q61,c,20000
1502927249602,750,q59,b,22000
1502927287432,751,q190,b,18000
1502927331754,752,q10,c,21000
1502933361326,753,q1374,c,16000
1502933416454,754,q594,a,16000
1502933631692,755,q3477,d,13333
1502933631728,755,q3479,a,13333
1502933691261,755,q3478,b,10666
1502933871904,756,q3530,b,11333
1502933872001,756,q3528,c,11333
1502933876893,756,q3529,a,11333
1502934079781,757,q3561,d,10000
1502934079798,757,q3562,c,10000
1502934079799,757,q3563,c,10000
1503014420788,758,q409,a,15000
1503014443056,759,q1056,c,17000
1503014475208,760,q472,a,16000
1503014517082,761,q881,b,16000
1503014533269,762,q603,a,11000
1503014556439,763,q673,a,16000
1503014601637,764,q569,a,15000
1503014638557,765,q1124,c,17000
1503014679296,766,q1078,a,21000
1503014710884,767,q1357,c,18000
1503014778727,768,q68,b,25000
1503014799635,769,q178,d,15000
1503014823084,770,q8079,b,18000
1503014841005,771,q8154,b,9000
1503014863870,772,q69,d,17000
1503014886330,773,q8147,c,17000
1503014913591,774,q8153,c,22000
1503014927837,775,q71,b,9000
1503014949203,776,q161,d,16000
1503014974436,777,q128,b,19000
1503015014664,778,q472,b,12000
1503015041660,779,q1257,c,23000
1503015092762,780,q1224,c,16000
1503015130192,781,q256,c,21000
1503015162401,782,q1084,b,17000
1503015235851,783,q517,a,17000
1503015281712,784,q245,c,19000
1503036145912,785,q6517,c,40000
1503036180226,786,q4493,b,25000
1503036232864,787,q5907,a,28000
1503036285124,788,q5564,d,24000
1503036382231,789,q5968,b,68000
1503037452937,790,q4916,b,21000
1503038940046,791,q4203,b,16000
1503039030677,792,q4314,a,71000
1503284716132,793,q6130,a,27000
1503284754139,794,q8667,c,32000
1503284791433,795,q8686,b,27000
1503284811234,796,q8482,a,10000
1503284845253,797,q9594,b,29000
1503284880679,798,q8672,a,27000
1503284927856,799,q5282,d,20000
1503284966873,800,q5331,d,26000
1503285034367,801,q6413,c,19000
1503285067615,802,q6062,d,18000
1503290876872,803,q502,c,15000
1503290932039,804,q486,b,13000
1503290963766,805,q726,a,15000
1503291018083,806,q371,b,17000
1503291083687,807,q1109,c,15000
1503291127054,808,q326,c,16000
1503291177348,809,q1203,a,15000
1503291263628,810,q762,b,24000
1503291349001,811,q1159,c,16000
1503291403219,812,q810,c,23000
1503291470412,813,q953,a,16000
1503291510246,814,q499,a,9000
1503291532319,815,q803,c,15000
1503291571061,816,q506,b,16000
1503291606050,817,q604,c,16000
1503291640751,818,q1242,c,21000
1503291677442,819,q1211,c,17000
1503291704907,820,q1265,c,16000
1503291743779,821,q929,b,15000
1503291772062,822,q691,c,16000
1503292130967,823,q2304,d,17666
1503292130974,823,q2306,c,17666
1503292135923,823,q2305,d,17666
1503292509834,824,q2132,b,18333
1503292509842,824,q2130,a,18333
1503292514598,824,q2131,b,18333
1503295212644,825,q5169,b,14000
1503295245746,826,q5745,c,24000
1503295269975,827,q3697,a,19000
1503295294751,828,q6410,b,14000
1503295313958,829,q5070,d,14000
1503295326462,830,q5456,c,7000
1503295404408,831,q6222,c,50000
1503362901030,832,q5656,c,34000
1503362942505,833,q5047,b,26000
1503362992895,834,q4758,d,16000
1503363090787,835,q9653,d,92000
1503363150036,836,q4127,a,30000
1503363176576,837,q5646,d,21000
1503363210348,838,q6501,d,21000
1503363293836,839,q3773,d,71000
1503363359990,840,q5444,c,21000
1503363384910,841,q4238,a,15000
1503363419457,842,q3820,c,18000
1503363439219,843,q6049,b,7000
1503363485921,844,q5691,a,18000
1503363539292,845,q4769,a,15000
1503363585713,846,q8666,b,41000
1503363638168,847,q6332,a,39000
1503363683164,848,q5497,a,23000
1503363752594,849,q5721,c,38000
1503364203307,850,q5625,d,19000
1503364232163,851,q6465,b,18000
1503364271445,852,q8691,b,34000
1503364310095,853,q6502,d,33000
1503364327441,854,q5319,c,11000
1503364396658,855,q3910,a,64000
1503364446904,856,q4974,d,24000
1503364487750,857,q5413,d,23000
1503364541195,858,q6254,c,44000
1503364687324,859,q3699,d,123000
1503447065840,860,q6064,d,18000
1503447105315,861,q5451,b,34000
1503447147865,862,q6122,c,21000
1503447190279,863,q3919,a,35000
1503447235263,864,q4108,c,35000
1503447293528,865,q4541,b,48000
1503447411487,866,q1053,b,14000
1503447449858,867,q1327,b,16000
1503447563498,868,q1307,a,19000
1503447606641,869,q1007,c,17000
1503447651429,870,q413,a,17000
1503447690405,871,q1361,a,14000
1503479827716,872,q3699,a,8000
1503479862767,873,q6073,b,14000
1503479883778,874,q4528,c,14000
1503480005890,875,q5272,b,116000
1503480154953,876,q5233,b,32000
1503480273536,877,q6127,a,12000
1503498773700,878,q3687,c,20000
1503498815535,879,q4768,b,32000
1503498911687,880,q5393,d,65000
1503498969452,881,q5701,a,37000
1503499027331,882,q4487,a,39000
1503499121973,883,q4304,c,35000
1503499183525,884,q5231,c,31000
1503499245503,885,q6486,d,24000
1503499290636,886,q5315,a,39000
1503499332797,887,q6142,b,31000
1503499354499,888,q6423,c,15000
1503499481752,889,q5259,d,78000
1503499544165,890,q5727,c,30000
1503499611244,891,q5095,c,60000
1503499992352,892,q4144,d,21000
1503500024092,893,q4475,a,13000
1503551819029,894,q3910,c,113000
1503551891035,895,q5738,a,67000
1503553312362,896,q5646,c,19000
1503553345505,897,q4552,c,28000
1503554148124,898,q5456,b,16000
1503554206913,899,q5496,a,29000
1503567274604,900,q5047,d,32000
1503567289978,901,q5052,c,9000
1503567765433,902,q3920,d,21000
1503568325561,903,q5233,b,53000
1503568544079,904,q6127,a,8000
1503568587735,905,q8200,a,30000
1503568632638,906,q8199,b,23000
1503569617514,907,q5418,b,49000
1503569769662,908,q4918,c,37000
1503570505715,909,q8672,b,66000
1503570555552,910,q6549,d,38000
1503571504707,911,q4319,a,45000
1503571552726,912,q4767,a,22000
1503571937211,913,q3956,d,59000
1503572296360,914,q5107,c,28000
1503573440319,915,q5439,a,10000
1503573485652,916,q4495,b,36000
1503573534633,917,q5304,c,18000
1503573613138,918,q6076,b,67000
1503573652706,919,q4593,a,22000
1503573711150,920,q6736,c,50000
1503573784158,921,q5540,a,34000
1503573883825,922,q4014,a,37000
1503573961870,923,q5401,d,57000
1503574046729,924,q4038,c,74000
1503574380373,925,q4122,b,20000
1503574440314,926,q6387,c,41000
1503574617622,927,q4200,a,14000
1503574676245,928,q4614,d,53000
1503574781703,929,q9667,c,58000
1503574861333,930,q5719,d,11000
1503574895463,931,q4432,a,23000
1503574929742,932,q4481,a,27000
1503575008591,933,q6503,a,60000
1503575117366,934,q5050,a,68000
1503575641490,935,q4526,d,51000
1503575658441,936,q4480,c,10000
1503575682089,937,q5433,b,18000
1503575714978,938,q9638,b,26000
1503575764377,939,q6215,b,16000
1503575800202,940,q6082,b,30000
1503575831783,941,q6747,b,17000
1503575900770,942,q6522,a,25000
1503575959287,943,q5043,b,31000
1503575989762,944,q5996,a,24000
1503576043017,945,q4056,a,47000
1503734665232,946,q4133,c,11000
1503734685647,947,q5703,b,13000
1503734699580,948,q5289,c,7000
1503734741520,949,q6196,a,36000
1503734796649,950,q4509,b,42000
1503734858076,951,q5313,c,30000
1503734923410,952,q6164,a,40000
1503734953134,953,q4965,b,15000
1503735009786,954,q4087,c,36000
1503735032690,955,q5306,c,16000
1503739041286,956,q1194,b,16000
1503739079684,957,q491,b,17000
1503739118108,958,q637,a,16000
1503739139933,959,q1061,a,17000
1503739177299,960,q1234,a,8000
1503748007899,961,q648,c,17000
1503748060824,962,q1281,a,18000
1503748129619,963,q1274,b,18000
1503748186674,964,q1322,c,17000
1503748253707,965,q1230,b,21000
1503748351622,966,q1072,a,15000
1503748395508,967,q884,a,19000
1503748437634,968,q1097,b,15000
1503748460699,969,q565,a,16000
1503748505119,970,q1273,c,19000
1503818300758,971,q975,b,11000
1503818350988,972,q1191,a,22000
1503818387241,973,q1380,a,9000
1503818454013,974,q1170,c,18000
1503818489334,975,q1277,a,7000
1503818521066,976,q221,b,18000
1503818563553,977,q915,a,11000
1503818600323,978,q1398,a,22000
1503818670914,979,q370,c,15000
1503818707906,980,q323,c,18000
1503818832262,981,q1170,a,12000
1503818856944,982,q1078,c,19000
1503818901533,983,q796,a,16000
1503818952947,984,q211,b,23000
1503819079987,985,q1316,a,51000
1503819762015,986,q714,a,15000
1503819786258,987,q694,b,18000
1503819819884,988,q1050,b,13000
1503819859543,989,q398,c,14000
1503819890992,990,q669,c,17000
1503819919140,991,q703,a,18000
1503819950872,992,q818,a,17000
1503819989327,993,q754,a,23000
1503820018725,994,q217,a,16000
1503820048075,995,q562,c,17000
1503820122397,996,q40,b,8000
1503820190608,997,q30,c,19000
1503820228545,998,q160,d,18000
1503820250924,999,q4,b,17000
1503820276456,1000,q28,d,20000
1503820359887,1001,q6263,b,19000
1503820412889,1002,q5615,c,30000
1503820482211,1003,q8484,b,24000
1503820583876,1004,q5353,d,93000
1503820945247,1005,q5510,a,20000
1503821000996,1006,q5809,b,27000
1503821031877,1007,q8681,c,24000
1503821060018,1008,q3944,b,19000
1503821081351,1009,q3695,b,15000
1503821135747,1010,q4009,b,49000
1503821329816,1011,q5779,b,114000
1503821491410,1012,q4732,d,29000
1503821521411,1013,q6494,c,14000
1503821561517,1014,q8698,c,33000
1503821615160,1015,q4799,b,21000
1503823405980,1016,q4078,c,34000
1503823432836,1017,q6163,b,19000
1503823467082,1018,q4471,d,27000
1503823537557,1019,q4210,d,45000
1503823564124,1020,q6065,a,20000
1503832604797,1021,q6838,b,51250
1503832604811,1021,q6839,a,51250
1503832604824,1021,q6840,c,51250
1503832609624,1021,q6837,a,51250
1503832914981,1022,q6647,d,55500
1503832915012,1022,q6648,d,55500
1503832915035,1022,q6645,d,55500
1503832919887,1022,q6646,a,55500
1503833114271,1023,q4567,d,27000
1503833162836,1024,q6358,a,42000
1503833306111,1025,q10039,a,39000
1503833499735,1026,q4512,b,51000
1503833568969,1027,q6498,d,27000
1503833593883,1028,q6510,c,20000
1503833628034,1029,q4069,d,29000
1503833687556,1030,q9604,a,25000
1503833709202,1031,q5511,c,16000
1503833742776,1032,q3948,c,23000
1503833771562,1033,q4406,a,23000
1503833907560,1034,q939,b,17000
1503833993582,1035,q919,a,8000
1503834033373,1036,q928,b,21000
1503834073738,1037,q1074,a,19000
1503834109408,1038,q977,c,18000
1503885328179,1039,q1358,b,14000
1503885379436,1040,q947,b,21000
1503885448830,1041,q806,a,19000
1503885494842,1042,q1295,b,17000
1503885532243,1043,q994,c,19000
1503885626977,1044,q4632,c,32000
1503885672797,1045,q3985,d,39000
1503885731498,1046,q4115,b,33000
1503885758089,1047,q3799,d,20000
1503885778070,1048,q4098,c,13000
1503886242218,1049,q6709,d,37250
1503886242234,1049,q6712,d,37250
1503886242253,1049,q6710,a,37250
1503886246884,1049,q6711,b,37250
1503886440589,1050,q6732,a,23000
1503886489866,1051,q4073,c,39000
1503886560274,1052,q6088,b,62000
1503886742284,1053,q4510,a,33000
1503886905292,1054,q5954,a,30000
1503961249830,1055,q8396,d,41000
1503961311542,1056,q4077,b,45000
1503961376918,1057,q3753,b,19000
1503961398386,1058,q6426,b,16000
1503961450752,1059,q6350,c,28000
1503961537314,1060,q6114,c,34000
1503961633222,1061,q5426,b,39000
1503961707000,1062,q4792,d,20000
1503961753338,1063,q6245,a,10000
1503961804352,1064,q6085,c,27000
1503961858622,1065,q5910,b,23000
1503961902731,1066,q6338,c,31000
1503961982217,1067,q5665,d,31000
1503962033675,1068,q4230,b,44000
1503964016455,1069,q354,b,22000
1503964102752,1070,q596,c,15000
1503964135281,1071,q644,a,18000
1503964187339,1072,q270,a,16000
1503964230908,1073,q728,b,20000
1503964303391,1074,q484,c,25000
1503964348796,1075,q946,b,15000
1503964388627,1076,q847,a,19000
1503964424634,1077,q216,c,17000
1503964451914,1078,q236,c,21000
1504051352299,1079,q4754,a,17000
1504051388767,1080,q6330,b,28000
1504051432988,1081,q4403,b,22000
1504051474076,1082,q5260,c,33000
1504051548537,1083,q5351,c,61000
1504051883607,1084,q6338,b,17000
1504051913779,1085,q4792,b,23000
1504051978038,1086,q6213,b,22000
1504052022778,1087,q4097,d,33000
1504052103673,1088,q1089,b,20000
1504052139442,1089,q911,b,13000
1504052184462,1090,q799,b,13000
1504052207403,1091,q393,a,17000
1504052278362,1092,q1289,c,15000
1504086187725,1093,q147,b,21000
1504086230972,1094,q177,a,19000
1504086278057,1095,q8090,d,17000
1504086306259,1096,q8166,d,23000
1504086341096,1097,q111,d,23000
1504086370552,1098,q8141,b,17000
1504086399131,1099,q115,b,23000
1504086439477,1100,q679,a,11000
1504086467460,1101,q475,c,21000
1504086508737,1102,q469,c,15000
1504086891038,1103,q455,c,14000
1504086916782,1104,q1199,b,14000
1504086958642,1105,q867,a,18000
1504087000517,1106,q1110,c,15000
1504087020842,1107,q1070,c,16000
1504087041708,1108,q1101,b,15000
1504087071794,1109,q415,c,21000
1504087116941,1110,q305,b,15000
1504087138955,1111,q411,c,17000
1504087185513,1112,q1332,b,15000
1504087233262,1113,q874,c,17000
1504087305313,1114,q693,a,17000
1504087357893,1115,q386,a,17000
1504087388264,1116,q875,a,16000
1504087431193,1117,q403,a,17000
1504087489972,1118,q283,c,17000
1504087524093,1119,q715,c,16000
1504087797488,1120,q279,a,17000
1504087824833,1121,q1342,a,15000
1504087875776,1122,q816,b,14000
1504087911763,1123,q753,a,15000
1504087947249,1124,q1208,a,15000
1504087974088,1125,q1319,c,13000
1504088013716,1126,q908,b,18000
1504088051219,1127,q887,c,16000
1504088083976,1128,q742,b,15000
1504088123479,1129,q717,c,24000
1504088295577,1130,q1746,b,10333
1504088295637,1130,q1747,b,10333
1504088300352,1130,q1748,c,10333
1504088463341,1131,q2270,c,16000
1504088463415,1131,q2268,a,16000
1504088469035,1131,q2269,d,16000
1504088619965,1132,q2465,a,20000
1504088619996,1132,q2464,b,20000
1504088624692,1132,q2463,d,20000
1504088764280,1133,q1750,a,16000
1504088764281,1133,q1749,d,16000
1504088769183,1133,q1751,c,16000
1504091022921,1134,q1801,c,17666
1504091023032,1134,q1802,c,17666
1504091027715,1134,q1800,c,17666
1504091248379,1135,q1760,a,16000
1504091248400,1135,q1759,c,16000
1504091254867,1135,q1758,b,16000
1504091569287,1136,q1667,b,14666
1504091569340,1136,q1665,a,14666
1504091574154,1136,q1666,c,14666
1504091739591,1137,q1876,a,15000
1504091739595,1137,q1875,b,15000
1504091739776,1137,q1877,b,15000
1504091985155,1138,q1756,d,16666
1504091985235,1138,q1757,d,16666
1504091990013,1138,q1755,a,16666
1504092436116,1139,q2520,a,14333
1504092436430,1139,q2522,c,14333
1504092441258,1139,q2521,d,14333
1504224098126,1140,q9625,b,19000
1504224127560,1141,q5275,b,23000
1504224162693,1142,q5073,c,29000
1504224210230,1143,q3722,d,24000
1504224250594,1144,q4499,d,34000
1504224364906,1145,q1367,b,14000
1504224419559,1146,q510,b,16000
1504224482341,1147,q1246,a,16000
1504224537133,1148,q826,c,14000
1504224598119,1149,q612,a,20000
1504333790538,1150,q4813,c,9000
1504333824618,1151,q4452,a,17000
1504333894724,1152,q3839,a,17000
1504333925813,1153,q5102,d,25000
1504334081133,1154,q4296,d,14000
1504334116911,1155,q4833,d,23000
1504334146535,1156,q5630,d,24000
1504334196021,1157,q5161,a,32000
1504334241120,1158,q4037,b,33000
1504334319698,1159,q4870,c,31000
1504334357338,1160,q6352,a,22000
1504334398036,1161,q6521,b,23000
1504334444663,1162,q6031,c,26000
1504334476926,1163,q5682,c,21000
1504334506527,1164,q5626,c,14000
1504334531400,1165,q4123,b,19000
1504334554722,1166,q3857,d,16000
1504334571511,1167,q4901,a,11000
1504334589983,1168,q6208,b,13000
1504334628397,1169,q9644,c,29000
1504334650231,1170,q4021,a,14000
1504334681220,1171,q5928,d,25000
1504335438038,1172,q5674,a,33000
1504335503462,1173,q4772,c,37000
1504335527603,1174,q5489,d,9000
1504335543121,1175,q6351,c,10000
1504335562074,1176,q4187,d,14000
1504335589943,1177,q5397,d,22000
1504335624063,1178,q4399,a,22000
1504335646840,1179,q5376,a,17000
1504335760607,1180,q4018,b,39000
1504335810386,1181,q5480,b,11000
1504412042586,1182,q832,a,15000
1504412075641,1183,q988,c,14000
1504412130804,1184,q1157,a,18000
1504412181735,1185,q300,c,13000
1504412229558,1186,q528,b,14000
1504412274412,1187,q890,a,23000
1504412306308,1188,q1176,a,17000
1504412350950,1189,q607,a,22000
1504412393358,1190,q1308,c,21000
1504412434835,1191,q436,c,19000
1504412704353,1192,q5732,b,41000
1504412843737,1193,q4326,b,42000
1504412922410,1194,q6337,d,19000
1504412948473,1195,q4811,c,20000
1504412989577,1196,q5290,b,26000
1504413028190,1197,q4282,c,12000
1504413078369,1198,q4137,a,36000
1504413147247,1199,q4026,c,62000
1504413199380,1200,q4879,d,35000
1504413253767,1201,q5961,a,29000
1504413296874,1202,q4287,b,24000
1504413334137,1203,q5742,b,14000
1504433752618,1204,q6431,c,59000
1504433799235,1205,q5550,b,13000
1504433827196,1206,q6030,c,21000
1504433883119,1207,q5266,b,28000
1504433902050,1208,q9577,a,11000
1504433937506,1209,q5265,b,29000
1504433977306,1210,q6240,b,28000
1504434063032,1211,q3998,b,70000
1504434125176,1212,q4464,c,32000
1504434210635,1213,q4023,d,38000
1504434274496,1214,q4835,b,29000
1504434329623,1215,q6030,a,4000
1504434383325,1216,q5451,a,47000
1504434436138,1217,q5444,d,28000
1504434467269,1218,q4238,a,16000
1504434498307,1219,q3820,d,20000
1504434547943,1220,q6747,b,17000
1504434586894,1221,q5625,a,19000
1504434606503,1222,q5456,b,11000
1504434626130,1223,q5496,a,14000
1504434664001,1224,q6052,d,33000
1504486112581,1225,q956,a,19000
1504486208517,1226,q232,b,16000
1504486252999,1227,q643,c,16000
1504486300020,1228,q332,c,14000
1504486334578,1229,q248,b,13000
1504486380717,1230,q407,a,20000
1504486436320,1231,q1392,c,15000
1504486466444,1232,q1331,b,14000
1504486488363,1233,q1146,c,14000
1504486532359,1234,q1193,b,19000
1504486631072,1235,q125,a,19000
1504486663728,1236,q60,a,19000
1504486751506,1237,q8157,c,18000
1504486816778,1238,q35,a,23000
1504486854076,1239,q55,c,18000
1504486904801,1240,q8181,b,15000
1504486935281,1241,q65,b,21000
1504486978801,1242,q77,c,19000
1504486996355,1243,q8177,b,12000
1504487036354,1244,q73,b,19000
1504487661328,1245,q5082,c,25000
1504488765826,1246,q6481,c,38000
1504488821686,1247,q4707,b,33000
1504488861745,1248,q5256,b,11000
1504488943052,1249,q4042,b,73000
1504504488505,1250,q8167,c,19000
1504504524314,1251,q188,c,18000
1504504554812,1252,q124,b,18000
1504504581670,1253,q64,c,21000
1504504612391,1254,q8143,c,16000
1504504625844,1255,q189,b,8000
1504504667876,1256,q15,a,35000
1504504728751,1257,q924,b,19000
1504504776667,1258,q589,a,16000
1504504824913,1259,q968,b,19000
1504504852511,1260,q1239,a,9000
1504504886588,1261,q1119,c,19000
1504504937603,1262,q584,a,15000
1504504980296,1263,q698,b,13000
1504505024595,1264,q621,a,18000
1504505063891,1265,q629,a,14000
1504505087862,1266,q982,c,19000
1504505147086,1267,q254,c,20000
1504505218887,1268,q797,b,15000
1504505255857,1269,q462,b,14000
1504505280944,1270,q676,c,19000
1504505321968,1271,q955,a,19000
1504505360397,1272,q600,c,16000
1504505413073,1273,q1161,b,15000
1504505451238,1274,q792,c,19000
1504505510447,1275,q555,c,24000
1504505800716,1276,q1045,b,15000
1504514514184,1277,q1132,b,21000
1504514573984,1278,q235,b,20000
1504514642431,1279,q442,b,16000
1504514791946,1280,q266,a,17000
1504514837853,1281,q286,b,17000
1504514892696,1282,q1155,a,14000
1504514921762,1283,q750,b,16000
1504514958875,1284,q787,a,15000
1504514984997,1285,q1339,b,18000
1504515030079,1286,q1120,b,18000
1504573617559,1287,q1076,c,16000
1504573650196,1288,q856,a,10000
1504573716997,1289,q1336,b,14000
1504573747156,1290,q684,b,13000
1504573772964,1291,q1280,a,16000
1504573816609,1292,q906,b,27000
1504573848233,1293,q1137,b,13000
1504573873675,1294,q705,a,19000
1504573905299,1295,q869,b,15000
1504573951885,1296,q1360,c,15000
1504574518494,1297,q6327,b,42000
1504574602015,1298,q3691,a,42000
1504574679140,1299,q3790,a,50000
1504574764614,1300,q6733,d,31000
1504574820268,1301,q4159,b,32000
1504574933678,1302,q6042,b,22000
1504574962357,1303,q5323,b,21000
1504575009870,1304,q5794,d,41000
1504575101674,1305,q4553,d,51000
1504575171820,1306,q5904,c,52000
1504674690193,1307,q633,c,16000
1504674725538,1308,q366,a,16000
1504674771641,1309,q387,a,17000
1504674809994,1310,q1102,b,15000
1504674838565,1311,q1373,b,18000
1504674871520,1312,q556,c,17000
1504674912472,1313,q757,c,19000
1504674953191,1314,q1249,c,19000
1504674979783,1315,q537,b,16000
1504675020783,1316,q822,b,18000
1504675772586,1317,q4402,a,10000
1504675797777,1318,q3702,d,19000
1504675815959,1319,q4724,c,8000
1504675838577,1320,q5956,b,17000
1504675863556,1321,q5117,a,20000
1504675884673,1322,q5621,c,11000
1504675937703,1323,q6395,b,42000
1504675981962,1324,q4010,b,22000
1504676011799,1325,q6075,a,24000
1504676063390,1326,q5953,a,41000
1504676118050,1327,q3899,a,21000
1504676176976,1328,q4084,b,32000
1504676199590,1329,q4842,b,16000
1504676281456,1330,q8657,c,52000
1504676316760,1331,q9599,c,27000
1504676333477,1332,q5640,a,11000
1504676374141,1333,q3826,b,35000
1504676411122,1334,q3819,d,31000
1504676455089,1335,q6319,d,31000
1504676512942,1336,q8665,c,47000
1504762460090,1337,q1142,c,10000
1504762500268,1338,q734,a,10000
1504762525882,1339,q580,a,16000
1504762552193,1340,q1052,c,18000
1504762604898,1341,q372,c,13000
1504762643539,1342,q209,a,17000
1504762698368,1343,q1359,a,16000
1504762738704,1344,q646,c,17000
1504762784259,1345,q557,a,17000
1504762834442,1346,q641,a,17000
1504782446197,1347,q10026,b,15000
1504782466127,1348,q6508,d,14000
1504782494527,1349,q5222,c,18000
1504782534911,1350,q6516,c,35000
1504782617402,1351,q5273,a,17000
1504782640182,1352,q4051,b,16000
1504782682269,1353,q6050,a,36000
1504783019533,1354,q6403,b,15000
1504783057677,1355,q4094,a,30000
1504783123147,1356,q6515,b,56000
1504843790142,1357,q590,c,16000
1504843844946,1358,q1033,b,19000
1504843935538,1359,q931,c,17000
1504843997696,1360,q424,a,14000
1504844036268,1361,q240,a,18000
1504844089610,1362,q335,c,18000
1504844140219,1363,q485,b,15000
1504844174658,1364,q1351,a,15000
1504844213910,1365,q1048,a,15000
1504844256486,1366,q427,b,17000
1504844362156,1367,q6100,d,40000
1504844484642,1368,q4891,b,35000
1504844555339,1369,q6115,c,29000
1504844574679,1370,q6323,c,12000
1504844594138,1371,q8671,c,15000
1504844635821,1372,q5347,c,36000
1504844683357,1373,q3769,a,28000
1504844740751,1374,q5706,b,25000
1504844767732,1375,q6135,c,21000
1504844784497,1376,q5669,a,11000
1504929210750,1377,q752,c,18000
1504929256865,1378,q740,b,23000
1504929294433,1379,q1029,b,18000
1504929338612,1380,q434,b,16000
1504929397943,1381,q1259,b,19000
1504929431415,1382,q1366,c,15000
1504929453206,1383,q788,c,17000
1504929490727,1384,q378,c,18000
1504929529407,1385,q420,b,17000
1504929560625,1386,q440,b,17000
1504929646958,1387,q5692,b,46000
1504929709276,1388,q5485,a,31000
1504929741462,1389,q5651,b,21000
1504929792595,1390,q5322,d,8000
1504929828949,1391,q4684,c,31000
1504929866641,1392,q5908,d,15000
1504929900615,1393,q6197,c,28000
1504929962269,1394,q6541,c,57000
1504930058952,1395,q5486,c,18000
1504930126996,1396,q8690,c,49000
1505349484310,1397,q1086,b,13000
1505349530563,1398,q425,b,21000
1505349630321,1399,q651,a,15000
1505349653612,1400,q262,a,17000
1505349690011,1401,q755,a,8000
1505349709018,1402,q308,a,13000
1505349771129,1403,q721,b,17000
1505349853635,1404,q575,b,14000
1505349877749,1405,q1153,c,19000
1505349920707,1406,q1364,a,9000
1505350166299,1407,q6200,a,25000
1505350203145,1408,q5398,c,23000
1505350278021,1409,q8664,b,69000
1505350350130,1410,q4235,d,28000
1505350411922,1411,q3690,a,33000
1505350442696,1412,q5673,a,20000
1505350514736,1413,q4446,a,28000
1505350543997,1414,q4825,c,23000
1505350568416,1415,q4695,b,17000
1505350601780,1416,q3941,d,27000
1505440721594,1417,q1387,a,15000
1505440756972,1418,q634,c,18000
1505440797579,1419,q949,a,16000
1505440858833,1420,q942,a,9000
1505440884756,1421,q566,b,13000
1505440907276,1422,q1065,b,14000
1505440947121,1423,q1139,a,14000
