timestamp,solving_id,question_id,user_answer,elapsed_time
1563243831248,526,q11016,b,20000
1563243998320,527,q11165,c,20000
1563244027045,528,q11050,a,20000
1563244083273,529,q17534,a,21000
1563244134378,530,q11040,d,22000
1563244168993,531,q10970,b,22000
1563244209488,532,q17729,c,26000
1563244260888,533,q10973,b,22000
1563244297500,534,q10948,c,17000
1563245279291,535,q6193,a,52000
1563245357344,536,q6187,a,46000
1563245457529,537,q4320,b,14000
1563245515592,538,q17586,a,18000
1563245666643,539,q4082,a,14000
1563245716059,540,q6087,b,16000
1563246031257,541,q3847,a,14000
1563246113779,542,q9801,d,16000
1563246180900,543,q5394,d,25000
1563246285222,544,q6175,d,28000
1563321528693,545,q4602,c,28000
1563321670097,546,q5695,c,32000
1563321841759,547,q4559,d,19000
1563321886735,548,q5784,d,7000
1563321919967,549,q5238,a,22000
1563321958600,550,q5564,c,21000
1563322032373,551,q5663,b,24000
1563322092160,552,q6269,b,13000
1563322203196,553,q5417,a,22000
1563322283440,554,q4450,b,30000
1563322367343,555,q5574,d,44000
1563322403893,556,q4480,c,17000
1563322437731,557,q6194,a,11000
1563322493589,558,q4485,c,34000
1563322558686,559,q5444,d,15000
1563322778543,560,q6681,b,33500
1563322778582,560,q6683,c,33500
1563322778599,560,q6684,d,33500
1563322778628,560,q6682,b,33500
1563323066358,561,q6702,b,32000
1563323066484,561,q6701,d,32000
1563323066523,561,q6703,a,32000
1563323066555,561,q6704,d,32000
1563323256220,562,q6914,b,27500
1563323256241,562,q6916,b,27500
1563323256268,562,q6913,b,27500
1563323256373,562,q6915,a,27500
1563323597581,563,q6973,c,39750
1563323597587,563,q6976,a,39750
1563323597632,563,q6974,d,39750
1563323597736,563,q6975,c,39750
1563331996163,564,q5683,b,44000
1563332046395,565,q9952,c,30000
1563332089822,566,q4894,c,16000
1563332122172,567,q8422,d,15000
1563332153387,568,q3808,d,17000
1563332296872,569,q17169,b,11000
1563332350697,570,q4096,a,22000
1563332388914,571,q5693,a,16000
1563332418103,572,q4192,c,18000
1563332466371,573,q10009,a,34000
1563332528280,574,q3914,a,16000
1563332578608,575,q5350,a,38000
1563332886903,576,q5979,a,273000
1563332935947,577,q9408,c,34000
1563333008348,578,q4118,b,15000
1563333255777,579,q4785,d,20000
1563333384311,580,q5348,d,21000
1563333464100,581,q9563,d,17000
1563333494568,582,q5285,b,19000
1563333544391,583,q6210,a,34000
1563333571733,584,q6523,b,17000
1563333623159,585,q9525,d,16000
1563333671870,586,q6224,a,22000
1563334043394,587,q4096,d,6000
1563334056127,588,q6224,c,4000
1563334086969,589,q5657,a,15000
1563341033585,590,q3700,a,7000
1563341532739,591,q17237,a,21000
1563341665034,592,q5313,c,41000
1563341719125,593,q3782,b,26000
1563341801006,594,q6253,b,18000
1563341842461,595,q10201,d,23000
1563341967807,596,q6502,d,40000
1563342030636,597,q4912,a,14000
1563342082801,598,q4729,c,26000
1563342178152,599,q8519,b,26000
1563342218300,600,q4521,a,16000
1563342269513,601,q5326,c,40000
1563342904162,602,q4861,a,22000
1563343020921,603,q9334,d,15000
1563343044687,604,q4544,d,12000
1563343069988,605,q4234,a,15000
1563343766278,606,q9580,b,8000
1563343813516,607,q10057,c,38000
1563343897846,608,q5463,a,21000
1563343968459,609,q5110,a,15000
1563344005830,610,q4533,c,22000
1563344085779,611,q9754,d,33000
1563344169324,612,q4036,d,23000
1563344188497,613,q5053,a,10000
1563344214333,614,q5929,d,15000
1563344251105,615,q8719,d,9000
1563344381961,616,q6497,d,33000
1563344431176,617,q6043,c,11000
1563344458323,618,q5783,d,16000
1563344503659,619,q8547,a,29000
1563344560333,620,q5400,d,6000
1563344584394,621,q5781,a,15000
1563344603924,622,q4766,a,10000
1563344645526,623,q10247,b,32000
1563344714320,624,q6419,c,14000
1563344767024,625,q5710,a,25000
1563344794540,626,q5860,b,12000
1563344819153,627,q9112,a,10000
1563344853106,628,q4138,c,14000
1563344887694,629,q4437,d,23000
1563344918725,630,q4100,c,20000
1563344944478,631,q9932,d,17000
1563345008185,632,q6110,a,16000
1563345400846,633,q6087,a,23000
1563345414081,634,q6110,b,4000
1563345475980,635,q5694,a,42000
1563345515232,636,q4906,c,24000
1563345541500,637,q8631,c,17000
1563345586550,638,q6501,c,21000
1563345608479,639,q6138,d,12000
1563345649233,640,q5785,b,31000
1563345713856,641,q17206,d,21000
1563345795101,642,q6545,b,31000
1563345824372,643,q5319,c,15000
1563345850749,644,q4563,b,16000
1563346173397,645,q4545,d,29000
1563346190805,646,q4563,a,3000
1563346254747,647,q17111,d,25000
1563346288646,648,q4408,c,25000
1563346309196,649,q4507,c,11000
1563346343653,650,q5572,a,26000
1563346414744,651,q9998,a,28000
1563346490389,652,q6353,a,12000
1563346520808,653,q4467,a,20000
1563346567549,654,q4516,a,15000
1563346601340,655,q8370,b,15000
1563346665207,656,q5747,d,25000
1563346693854,657,q4518,c,12000
1563346891248,658,q4516,c,4000
1563346901961,659,q4518,b,4000
1563346962442,660,q6186,d,45000
1563346993035,661,q10192,c,18000
1563347030676,662,q3829,d,26000
1563347094443,663,q8455,d,17000
1563347137333,664,q4429,b,20000
1563347202584,665,q8550,c,35000
1563347247093,666,q6147,b,19000
1563347275320,667,q4304,a,19000
1563347310132,668,q4558,b,24000
1563347335782,669,q9025,b,15000
1563347376049,670,q6113,c,17000
1563347413537,671,q4757,d,29000
1563350486191,672,q3032,b,6000
1563350486220,672,q3030,a,6000
1563350486239,672,q3031,a,6000
1563350626385,673,q3545,c,9666
1563350626427,673,q3544,b,9666
1563350626466,673,q3543,d,9666
1563350771628,674,q3181,c,7333
1563350771647,674,q3182,a,7333
1563350771746,674,q3180,c,7333
1563350927822,675,q3028,b,29333
1563350927839,675,q3029,c,29333
1563350927882,675,q3027,c,29333
1563351076412,676,q3248,a,6000
1563351076415,676,q3247,a,6000
1563351076623,676,q3246,c,6000
1563351240330,677,q3066,b,6333
1563351240437,677,q3068,d,6333
1563351240449,677,q3067,c,6333
1563351496639,678,q2612,c,7000
1563351496650,678,q2611,d,7000
1563351496676,678,q2610,a,7000
1563351590104,679,q17661,d,5666
1563351590126,679,q17660,c,5666
1563351590133,679,q17659,a,5666
1563351659304,680,q3505,d,7000
1563351659334,680,q3504,b,7000
1563351659366,680,q3506,a,7000
1563351747352,681,q2941,b,7666
1563351747510,681,q2940,d,7666
1563351747540,681,q2942,d,7666
1563411412366,682,q10635,d,31250
1563411412373,682,q10637,a,31250
1563411412376,682,q10636,b,31250
1563411412390,682,q10634,a,31250
1563411585588,683,q6799,c,26750
1563411585611,683,q6797,a,26750
1563411585634,683,q6800,c,26750
1563411585686,683,q6798,b,26750
1563411982702,684,q6863,a,36250
1563411982733,684,q6861,c,36250
1563411982775,684,q6862,c,36250
1563411982792,684,q6864,c,36250
1563412197567,685,q6989,a,35750
1563412197626,685,q6990,b,35750
1563412197638,685,q6992,c,35750
1563412197695,685,q6991,b,35750
1563413059163,686,q7702,b,45000
1563413059167,686,q7701,c,45000
1563413059316,686,q7700,b,45000
1563413581723,687,q7023,c,63000
1563413581737,687,q7024,b,63000
1563413581748,687,q7022,a,63000
1563413581760,687,q7025,b,63000
1563414732810,688,q7544,b,66800
1563414732876,688,q7540,a,66800
1563414732876,688,q7541,a,66800
1563414732876,688,q7542,a,66800
1563414732923,688,q7543,d,66800
1563415875181,689,q4273,c,20000
1563415898865,690,q9850,d,13000
1563415918173,691,q5771,b,10000
1563415935105,692,q3665,b,8000
1563415970426,693,q5256,b,23000
1563416015030,694,q8383,a,35000
1563416084250,695,q4111,a,28000
1563416104368,696,q4353,c,8000
1563416131479,697,q4032,c,18000
1563416429449,698,q6253,c,7000
1563416450206,699,q4032,a,11000
1563416486913,700,q9197,c,18000
1563416516788,701,q5707,c,21000
1563416541026,702,q4483,d,14000
1563422889909,703,q3981,b,21000
1563422994380,704,q9078,d,27000
1563423029544,705,q5691,c,8000
1563423051449,706,q6239,c,12000
1563423080808,707,q5667,b,21000
1563423105699,708,q9960,c,17000
1563423138630,709,q4577,c,24000
1563423173406,710,q6498,d,11000
1563423192708,711,q5947,a,10000
1563423243181,712,q9670,d,40000
1563423310918,713,q4732,d,29000
1563423354334,714,q5321,d,34000
1563423445419,715,q3688,d,18000
1563423475889,716,q10241,b,20000
1563423559476,717,q5298,c,9000
1563423599659,718,q3692,c,30000
1563423625077,719,q6139,a,11000
1563423674128,720,q9827,c,11000
1563423694549,721,q5479,a,8000
1563423722794,722,q5338,d,19000
1563423753850,723,q5103,b,23000
1563423789445,724,q10273,c,15000
1563423808791,725,q5242,c,10000
1563423854969,726,q6074,a,22000
1563423890820,727,q4743,c,27000
1563423924580,728,q10285,d,19000
1563423958081,729,q4107,a,23000
1563424292675,730,q6103,d,12000
1563424348748,731,q5222,a,13000
1563424834585,732,q4834,a,15000
1563424878114,733,q6545,a,34000
1563424942851,734,q9400,b,32000
1563424982265,735,q5218,a,23000
1563425015639,736,q5257,c,24000
1563425117554,737,q6058,a,47000
1563425350607,738,q4111,b,12000
1563425375584,739,q6058,b,17000
1563425453706,740,q10085,d,31000
1563425493143,741,q4030,c,29000
1563425531673,742,q10054,d,31000
1563425571614,743,q5328,b,21000
1563425633518,744,q10143,b,26000
1563425659207,745,q4509,b,16000
1563425698128,746,q4440,d,31000
1563425731063,747,q5073,d,25000
1563425775777,748,q4610,b,36000
1563425831250,749,q4807,c,38000
1563425877386,750,q4632,b,34000
1563425970927,751,q3964,a,42000
1563427954358,752,q8844,c,20000
1563428030304,753,q4275,b,16000
1563428072652,754,q8657,d,33000
1563428510611,755,q6782,b,38250
1563428510647,755,q6783,c,38250
1563428510665,755,q6784,d,38250
1563428510666,755,q6781,b,38250
1563428726976,756,q6967,b,28500
1563428727002,756,q6966,b,28500
1563428727039,756,q6965,b,28500
1563428727056,756,q6968,a,28500
1563428919609,757,q6883,a,29500
1563428919623,757,q6884,a,29500
1563428919688,757,q6882,c,29500
1563428919731,757,q6881,c,29500
1563429101117,758,q11638,b,27750
1563429101143,758,q11636,c,27750
1563429101160,758,q11637,a,27750
1563429101276,758,q11635,c,27750
1563429293442,759,q10642,b,33500
1563429293474,759,q10645,d,33500
1563429293515,759,q10643,d,33500
1563429293623,759,q10644,a,33500
1563429543009,760,q6770,d,31500
1563429543010,760,q6771,d,31500
1563429543011,760,q6772,c,31500
1563429543170,760,q6769,a,31500
1563429750997,761,q6924,a,28750
1563429751007,761,q6921,a,28750
1563429751019,761,q6923,c,28750
1563429751043,761,q6922,b,28750
1563430022974,761,q6921,c,4750
1563430023010,761,q6922,b,4750
1563430023035,761,q6923,c,4750
1563430023053,761,q6924,a,4750
1563430352962,762,q3114,b,6000
1563430352997,762,q3116,a,6000
1563430352999,762,q3115,c,6000
1563430455587,763,q3422,a,25333
1563430455615,763,q3421,c,25333
1563430455645,763,q3420,b,25333
1563430511980,764,q3246,c,5333
1563430512018,764,q3247,a,5333
1563430512032,764,q3248,b,5333
1563430654105,765,q10695,b,6333
1563430654139,765,q10696,a,6333
1563430654208,765,q10694,d,6333
1563430745017,766,q2618,a,5333
1563430745036,766,q2616,c,5333
1563430745045,766,q2617,a,5333
1563430840122,767,q2457,d,5333
1563430840238,767,q2458,c,5333
1563430840302,767,q2459,d,5333
1563430947977,768,q2379,a,5666
1563430948032,768,q2380,a,5666
1563430948090,768,q2381,c,5666
1563431024575,769,q17709,b,3333
1563431024586,769,q17707,a,3333
1563431024832,769,q17708,d,3333
1563438647114,770,q1973,b,9333
1563438647121,770,q1971,d,9333
1563438647141,770,q1972,d,9333
1563438868708,771,q1559,a,4666
1563438868710,771,q1557,b,4666
1563438868720,771,q1558,d,4666
1563438963235,772,q1602,c,10000
1563438963249,772,q1604,c,10000
1563438963262,772,q1603,b,10000
1563439237275,773,q1835,a,5666
1563439237282,773,q1833,b,5666
1563439237320,773,q1834,d,5666
1563439408676,774,q17627,a,8666
1563439408690,774,q17625,c,8666
1563439408720,774,q17626,a,8666
1563439556064,775,q1457,c,5666
1563439556073,775,q1455,c,5666
1563439556359,775,q1456,d,5666
1563439680706,776,q1893,a,6000
1563439680737,776,q1895,d,6000
1563439681181,776,q1894,b,6000
1563439811707,777,q2329,d,26666
1563439811739,777,q2328,c,26666
1563439811747,777,q2330,a,26666
1563439964738,778,q17696,d,7666
1563439964742,778,q17697,b,7666
1563439964785,778,q17695,a,7666
1563440090890,779,q2468,b,6333
1563440090925,779,q2467,d,6333
1563440090988,779,q2466,a,6333
1563440229206,780,q1543,b,9000
1563440229217,780,q1542,d,9000
1563440229234,780,q1544,c,9000
1563440369099,781,q2204,b,9333
1563440369139,781,q2203,a,9333
1563440369163,781,q2202,d,9333
1563440499113,782,q17726,c,8000
1563440499150,782,q17727,c,8000
1563440499156,782,q17725,b,8000
1563440625108,783,q1837,a,5666
1563440625131,783,q1838,a,5666
1563440625179,783,q1836,b,5666
1563440768944,784,q2161,a,7333
1563440768961,784,q2160,d,7333
1563440768994,784,q2162,d,7333
1563440892602,785,q2065,c,9000
1563440892626,785,q2066,b,9000
1563440892634,785,q2064,b,9000
1563440970689,786,q17721,b,7000
1563440970701,786,q17720,b,7000
1563440970708,786,q17719,b,7000
1563441101978,787,q1946,a,9666
1563441101981,787,q1945,d,9666
1563441101982,787,q1944,a,9666
1563441535335,788,q3435,a,7000
1563441535380,788,q3437,b,7000
1563441535433,788,q3436,c,7000
1563441706274,789,q3560,c,9000
1563441706285,789,q3559,b,9000
1563441706299,789,q3558,d,9000
1563441898614,790,q10687,b,24000
1563441898644,790,q10686,a,24000
1563441898654,790,q10685,d,24000
1563442054806,791,q3078,a,36333
1563442054851,791,q3080,b,36333
1563442054904,791,q3079,c,36333
1563442211990,792,q2834,c,10333
1563442212005,792,q2832,b,10333
1563442212013,792,q2833,d,10333
1563442440990,793,q3502,a,10000
1563442440995,793,q3503,c,10000
1563442441053,793,q3501,b,10000
1563442588716,794,q11320,b,26666
1563442588718,794,q11322,b,26666
1563442588769,794,q11321,a,26666
1563442792128,795,q2755,d,35333
1563442792139,795,q2756,b,35333
1563442792204,795,q2754,d,35333
1563442929235,796,q3414,b,10333
1563442929287,796,q3415,b,10333
1563442929302,796,q3416,a,10333
1563443050730,797,q3159,a,7666
1563443050733,797,q3161,c,7666
1563443050770,797,q3160,b,7666
1563443268325,798,q17475,c,8000
1563443268335,798,q17474,c,8000
1563443268350,798,q17476,d,8000
1563443403989,799,q3041,d,7333
1563443404001,799,q3040,a,7333
1563443404026,799,q3039,c,7333
1563443555011,800,q3187,c,10000
1563443555033,800,q3186,c,10000
1563443555081,800,q3188,b,10000
1563494434946,801,q6843,a,52250
1563494434956,801,q6842,c,52250
1563494434983,801,q6841,b,52250
1563494434985,801,q6844,c,52250
1563495530981,802,q6834,c,32250
1563495530994,802,q6835,b,32250
1563495530998,802,q6836,c,32250
1563495531019,802,q6833,c,32250
1563495776587,803,q6851,c,37000
1563495776632,803,q6849,d,37000
1563495776645,803,q6850,d,37000
1563495776667,803,q6852,c,37000
1563496140823,804,q6997,d,36500
1563496140833,804,q6999,d,36500
1563496140853,804,q7000,b,36500
1563496140930,804,q6998,d,36500
1563497317996,805,q3225,c,7333
1563497317998,805,q3227,c,7333
1563497318017,805,q3226,d,7333
1563497487555,806,q3106,c,27666
1563497487570,806,q3107,d,27666
1563497487638,806,q3105,b,27666
1563497861174,807,q2623,b,28333
1563497861197,807,q2624,a,28333
1563497861272,807,q2622,b,28333
1563497976795,808,q2701,c,23000
1563497976801,808,q2700,a,23000
1563497976818,808,q2702,a,23000
1563498086298,809,q2936,c,8000
1563498086324,809,q2935,c,8000
1563498086430,809,q2934,d,8000
1563500493294,810,q3126,a,9333
1563500493295,810,q3127,d,9333
1563500493343,810,q3128,b,9333
1563500752094,811,q3011,b,9666
1563500752097,811,q3009,a,9666
1563500752109,811,q3010,a,9666
1563500902413,812,q3315,a,34333
1563500902417,812,q3317,a,34333
1563500902424,812,q3316,d,34333
1563501045756,813,q2763,a,6000
1563501045817,813,q2765,d,6000
1563501045891,813,q2764,d,6000
1563501246531,814,q2682,d,28666
1563501246652,814,q2683,d,28666
1563501246692,814,q2684,d,28666
1563501366106,815,q17482,c,6333
1563501366132,815,q17481,b,6333
1563501366158,815,q17480,b,6333
1563501454550,816,q2982,c,7333
1563501454569,816,q2984,b,7333
1563501454583,816,q2983,a,7333
1563501651444,817,q3528,c,23333
1563501651448,817,q3529,a,23333
1563501651456,817,q3530,b,23333
1563501856978,818,q3093,c,36666
1563501856983,818,q3095,b,36666
1563501857001,818,q3094,a,36666
1563502082709,819,q3026,c,21666
1563502082719,819,q3025,b,21666
1563502082796,819,q3024,a,21666
1563502352267,820,q3546,b,27666
1563502352279,820,q3547,b,27666
1563502352456,820,q3548,b,27666
1563502530352,821,q3334,d,6666
1563502530355,821,q3333,c,6666
1563502532551,821,q3335,a,6666
1563502672582,822,q3021,a,25666
1563502672599,822,q3022,b,25666
1563502672603,822,q3023,d,25666
1563502805189,823,q17663,a,9000
1563502805236,823,q17664,d,9000
1563502805239,823,q17662,a,9000
1563502981496,824,q2878,a,8000
1563502981503,824,q2879,a,8000
1563502981534,824,q2877,b,8000
1563503156109,825,q3329,b,8333
1563503156149,825,q3327,d,8333
1563503156251,825,q3328,b,8333
1563503311038,826,q2914,c,8666
1563503311038,826,q2913,a,8666
1563503311065,826,q2915,a,8666
1563520973658,827,q11024,a,15000
1563521004989,828,q11094,a,24000
1563521039585,829,q11218,a,21000
1563521069587,830,q11247,c,22000
1563521121399,831,q11120,b,22000
1563521183489,832,q11045,d,18000
1563521222743,833,q11048,a,24000
1563521318393,834,q10950,a,20000
1563521370833,835,q11182,d,22000
1563521411845,836,q11052,d,24000
1563521489686,837,q11005,b,23000
1563521521062,838,q11018,c,22000
1563521550606,839,q11185,a,22000
1563521580259,840,q11119,a,21000
1563521618584,841,q10961,b,27000
1563521651782,842,q11142,c,21000
1563521683687,843,q11062,a,23000
1563521719786,844,q11242,a,23000
1563521823963,845,q11232,d,22000
1563521855867,846,q10969,a,22000
1563521884948,847,q11035,b,22000
1563521915393,848,q11014,a,24000
1563521947104,849,q10978,c,24000
1563522013490,850,q11078,a,22000
1563522053976,851,q10971,b,21000
1563522086879,852,q11053,a,22000
1563522143670,853,q11026,b,29000
1563522208740,854,q11196,a,23000
1563522238308,855,q11171,d,23000
1563522267887,856,q11121,a,22000
1563522350456,857,q1335,b,21000
1563522395878,858,q291,a,16000
1563522418443,859,q1319,c,15000
1563522444359,860,q763,c,18000
1563522493527,861,q825,c,19000
1563522534357,862,q539,a,17000
1563522577630,863,q526,c,18000
1563522603966,863,q526,b,16000
1563522641776,864,q1316,a,18000
1563522698452,865,q1297,b,17000
1563522725708,866,q792,b,19000
1563522748951,867,q223,b,15000
1563523001927,868,q1619,b,32666
1563523001954,868,q1617,c,32666
1563523002064,868,q1618,b,32666
1563523153964,869,q2068,a,27000
1563523153970,869,q2069,d,27000
1563523154014,869,q2067,d,27000
1563524966633,870,q11752,a,26250
1563524966641,870,q11751,c,26250
1563524966646,870,q11753,b,26250
1563524966656,870,q11754,b,26250
1563525127000,871,q6946,c,27250
1563525127016,871,q6948,b,27250
1563525127024,871,q6947,a,27250
1563525127070,871,q6945,c,27250
1563525355014,872,q6655,d,26750
1563525355044,872,q6654,c,26750
1563525355056,872,q6653,b,26750
1563525355065,872,q6656,c,26750
1563525628082,873,q6935,b,44000
1563525628086,873,q6936,a,44000
1563525628086,873,q6934,d,44000
1563525628222,873,q6933,b,44000
1563525786890,874,q6628,b,29000
1563525786923,874,q6626,a,29000
1563525786930,874,q6625,b,29000
1563525786956,874,q6627,b,29000
1563526013841,875,q6699,a,32250
1563526013873,875,q6697,b,32250
1563526013887,875,q6698,c,32250
1563526013893,875,q6700,d,32250
1563526168151,876,q6910,c,22750
1563526168177,876,q6912,a,22750
1563526168192,876,q6909,d,22750
1563526168279,876,q6911,b,22750
1563526394359,877,q6637,b,38250
1563526394389,877,q6640,b,38250
1563526394411,877,q6638,a,38250
1563526394429,877,q6639,a,38250
1563526663018,878,q11544,b,26500
1563526663114,878,q11543,c,26500
1563526663150,878,q11546,d,26500
1563526663171,878,q11545,a,26500
1563526889589,879,q6560,c,32500
1563526889592,879,q6557,d,32500
1563526889665,879,q6559,c,32500
1563526889769,879,q6558,b,32500
1563527246661,880,q6689,d,32250
1563527246860,880,q6691,a,32250
1563527246872,880,q6692,b,32250
1563527246927,880,q6690,c,32250
1563754122815,881,q6880,d,32500
1563754122849,881,q6878,b,32500
1563754122857,881,q6879,a,32500
1563754122972,881,q6877,d,32500
1563754355248,882,q6874,b,30000
1563754355372,882,q6876,d,30000
1563754355387,882,q6873,d,30000
1563754355410,882,q6875,a,30000
1563754576124,883,q6950,a,23500
1563754576141,883,q6951,d,23500
1563754576145,883,q6952,a,23500
1563754576312,883,q6949,d,23500
1563754740072,884,q6675,b,27250
1563754740072,884,q6674,a,27250
1563754740078,884,q6676,d,27250
1563754740222,884,q6673,d,27250
1563755024800,885,q7728,b,25750
1563755024836,885,q7727,d,25750
1563755024849,885,q7725,a,25750
1563755024902,885,q7726,c,25750
1563755307536,886,q7475,b,33400
1563755307555,886,q7478,b,33400
1563755307573,886,q7479,a,33400
1563755307587,886,q7477,d,33400
1563755307618,886,q7476,c,33400
1563755565635,887,q7200,c,37600
1563755565636,887,q7197,b,37600
1563755565668,887,q7199,d,37600
1563755565688,887,q7201,a,37600
1563755565692,887,q7198,a,37600
1563757004175,888,q7890,a,58800
1563757004181,888,q7888,b,58800
1563757004195,888,q7886,c,58800
1563757004211,888,q7887,d,58800
1563757004354,888,q7889,d,58800
1563768961550,889,q10991,a,24000
1563768993669,890,q10954,b,23000
1563769026430,891,q11061,b,26000
1563769055228,892,q11217,d,21000
1563769088477,893,q10955,d,26000
1563769136723,894,q11155,c,20000
1563769170624,895,q11237,c,23000
1563769204066,896,q11234,b,24000
1563769242402,897,q11192,d,22000
1563769286317,898,q11189,d,19000
1563769317369,899,q11069,b,22000
1563769347106,900,q11065,b,22000
1563769376100,901,q11099,d,21000
1563769408616,902,q11116,d,19000
1563769439460,903,q11212,c,22000
1563769480592,904,q10992,b,23000
1563769510848,905,q11228,a,22000
1563769541320,906,q11220,b,23000
1563769571267,907,q11021,a,22000
1563769604219,908,q11064,c,24000
1563769664079,909,q11215,d,22000
1563769697858,910,q11133,d,25000
1563769729178,911,q10972,d,22000
1563769758181,912,q11198,a,22000
1563769788853,913,q11110,a,23000
1563769822057,914,q11011,b,24000
1563769853748,915,q11032,b,24000
1563769888085,916,q10957,d,22000
1563769920602,917,q11108,d,24000
1563769998748,918,q11038,b,23000
1563770053689,919,q1261,c,18000
1563770356610,919,q1261,b,19000
1563770415275,920,q330,c,20000
1563770474865,921,q554,c,19000
1563770536344,922,q1292,c,19000
1563770588415,923,q1314,c,22000
1563770633616,924,q825,b,20000
1563770655336,925,q1314,b,15000
1563770681554,926,q447,a,18000
1563770750748,927,q856,a,16000
1563770800299,928,q1108,a,16000
1563770847087,929,q336,a,18000
1563770887059,930,q666,c,20000
1563770922776,931,q1109,a,16000
1563770950183,932,q774,a,20000
1563770974668,933,q1370,a,17000
1563771088078,934,q2010,a,9000
1563771088105,934,q2011,c,9000
1563771088122,934,q2012,a,9000
1563771242067,935,q2444,b,7333
1563771242068,935,q2443,d,7333
1563771242148,935,q2442,a,7333
1563771361125,936,q2263,b,9333
1563771361141,936,q2262,d,9333
1563771361168,936,q2264,a,9333
1563771529517,937,q1917,d,9333
1563771529550,937,q1918,a,9333
1563771529550,937,q1919,b,9333
1563771749282,938,q17599,a,7000
1563771749368,938,q17600,d,7000
1563771749371,938,q17598,a,7000
1563771991716,939,q3439,b,25333
1563771991720,939,q3440,c,25333
1563771991772,939,q3438,d,25333
1563772146383,940,q3398,d,10000
1563772146418,940,q3396,a,10000
1563772146510,940,q3397,a,10000
1563772284336,941,q2790,b,23333
1563772284354,941,q2791,c,23333
1563772284355,941,q2792,c,23333
1563772426847,942,q2633,a,8333
1563772426890,942,q2632,d,8333
1563772426900,942,q2631,d,8333
1563772551841,943,q2767,d,20333
1563772551856,943,q2766,b,20333
1563772551881,943,q2768,b,20333
1563776430053,944,q8482,a,10000
1563776471800,945,q8534,c,27000
1563776537248,946,q9610,b,24000
1563776568734,947,q5646,c,14000
1563776650413,948,q6071,b,29000
1563776680801,949,q8186,d,17000
1563776708037,950,q3770,d,16000
1563776761002,951,q6326,a,24000
1563776828421,952,q6294,b,27000
1563776881622,953,q9115,c,23000
1563776929852,954,q4530,b,29000
1563776983439,955,q4484,d,34000
1563777015690,956,q4102,c,18000
1563777049385,957,q9198,d,24000
1563777084715,958,q4744,c,22000
1563777340872,959,q6890,d,24000
1563777340942,959,q6891,d,24000
1563777340955,959,q6889,a,24000
1563777340989,959,q6892,b,24000
1563777563681,960,q11936,b,23000
1563777563682,960,q11937,d,23000
1563777563696,960,q11938,c,23000
1563777563730,960,q11935,b,23000
1563777983237,961,q6562,d,28500
1563777983272,961,q6564,b,28500
1563777983300,961,q6561,c,28500
1563777983373,961,q6563,b,28500
1563778171060,962,q6815,b,25250
1563778171070,962,q6813,a,25250
1563778171075,962,q6816,b,25250
1563778171130,962,q6814,a,25250
1563778332209,963,q6763,b,25500
1563778332251,963,q6761,d,25500
1563778332255,963,q6762,b,25500
1563778332256,963,q6764,a,25500
1563848328379,964,q6159,a,24000
1563848362708,965,q5585,a,8000
1563848395081,966,q17224,d,22000
1563848479632,967,q4678,a,44000
1563848510172,968,q4537,a,21000
1563848562198,969,q5245,b,18000
1563848609284,970,q9062,c,28000
1563848654628,971,q4316,c,16000
1563848686979,972,q5327,b,13000
1563848719703,973,q3699,a,23000
1563848746199,974,q8966,d,14000
1563848996127,975,q5282,a,14000
1563849059926,976,q5212,c,20000
1563849128986,977,q5401,c,39000
1563849208386,978,q8717,b,22000
1563849253769,979,q8668,b,20000
1563849312351,980,q4122,b,28000
1563849383506,981,q3921,a,9000
1563849425650,982,q10001,d,33000
1563849475088,983,q3952,c,26000
1563849589654,984,q5671,d,35000
1563849612918,985,q5059,a,11000
1563854207283,986,q6866,a,36500
1563854207423,986,q6867,d,36500
1563854207506,986,q6868,a,36500
1563854207559,986,q6865,c,36500
1563854647979,987,q6680,c,32500
1563854647981,987,q6679,d,32500
1563854648087,987,q6678,b,32500
1563854648185,987,q6677,d,32500
1563854819082,988,q6853,b,27750
1563854819090,988,q6856,b,27750
1563854819120,988,q6855,d,27750
1563854819406,988,q6854,a,27750
1563854980537,989,q6846,c,21250
1563854980558,989,q6847,c,21250
1563854980569,989,q6845,a,21250
1563854980591,989,q6848,b,21250
1563855330374,990,q8335,c,55400
1563855330396,990,q8336,b,55400
1563855330419,990,q8332,a,55400
1563855330429,990,q8334,d,55400
1563855330454,990,q8333,c,55400
1563855907411,991,q7379,c,94800
1563855907444,991,q7380,a,94800
1563855907488,991,q7381,d,94800
1563855907509,991,q7382,c,94800
1563855907542,991,q7383,b,94800
1563856197556,992,q7550,b,49600
1563856197634,992,q7552,b,49600
1563856197639,992,q7554,c,49600
1563856197685,992,q7553,c,49600
1563856197747,992,q7551,d,49600
1563856665919,993,q10966,c,29000
1563856709401,994,q11067,a,19000
1563856736949,995,q11080,a,19000
1563856769590,996,q11172,b,20000
1563856798221,997,q11007,b,21000
1563856830881,998,q11183,c,20000
1563856857779,999,q11122,b,19000
1563856885037,1000,q11174,a,19000
1563856915735,1001,q11169,c,19000
1563856945049,1002,q11037,b,21000
1563856972221,1003,q11148,c,20000
1563857004759,1004,q11002,a,18000
1563857033818,1005,q11177,b,21000
1563857072519,1006,q11008,a,18000
1563857106867,1007,q11047,b,25000
1563857147145,1008,q1000,a,17000
1563857177185,1009,q1112,a,17000
1563857412545,1010,q666,c,16000
