timestamp,solving_id,question_id,user_answer,elapsed_time
1535703189471,777,q6321,b,16000
1535703218766,778,q5742,a,5000
1535703547731,779,q4632,c,26000
1535703571214,780,q3695,b,16000
1535703771307,781,q4002,d,30000
1535703859051,782,q4205,b,55000
1535704459478,783,q4584,d,27000
1535704569614,784,q5190,d,17000
1535863856394,785,q9522,c,33000
1535863896532,786,q5114,a,15000
1535863943601,787,q5249,b,30000
1535864036233,788,q6217,d,22000
1535864074461,789,q8732,c,4000
1535864131727,790,q5394,b,37000
1535864180459,791,q5370,a,23000
1535864216817,792,q5767,b,17000
1535864254284,793,q10335,d,30000
1535864304072,794,q4082,a,42000
1535864360323,795,q4027,b,39000
1535864430671,796,q6525,c,32000
1535864469089,797,q9398,a,19000
1535864525358,798,q4393,a,25000
1535864560903,799,q5921,d,25000
1535864984827,800,q4785,a,16000
1535865056453,801,q6454,d,21000
1536057233413,802,q3011,b,25333
1536057233470,802,q3009,a,25333
1536057233474,802,q3010,a,25333
1536057338133,803,q2826,c,31000
1536057338134,803,q2827,b,31000
1536057338239,803,q2828,b,31000
1536057541293,804,q2755,a,31333
1536057541295,804,q2756,b,31333
1536057541306,804,q2754,c,31333
1536057767982,805,q2670,b,28667
1536057767989,805,q2672,a,28667
1536057768017,805,q2671,b,28667
1536057940805,806,q3453,b,11333
1536057940813,806,q3454,a,11333
1536057940842,806,q3455,a,11333
1536058027000,807,q3354,b,26000
1536058027004,807,q3355,a,26000
1536058027051,807,q3356,c,26000
1536064352403,808,q8657,d,47000
1536064413771,809,q8827,b,21000
1536064471517,810,q6465,c,49000
1536064579554,811,q6735,c,76000
1536064655709,812,q6394,c,19000
1536064706221,813,q9560,b,32000
1536064783875,814,q3755,a,40000
1536064837720,815,q5243,a,23000
1536064885318,816,q6221,b,37000
1536064977829,817,q9930,d,34000
1536065068054,818,q4901,a,65000
1536065138683,819,q6541,b,40000
1536065200784,820,q8677,a,42000
1536065246786,821,q10266,a,25000
1536065325768,822,q5353,a,71000
1536065355899,823,q5256,b,18000
1536065431486,824,q5325,c,66000
1536065455477,825,q9844,d,12000
1536065503973,826,q5310,c,43000
1536065581717,827,q4757,c,23000
1536065626504,828,q6074,b,12000
1536065683386,829,q9387,c,9000
1536065703161,830,q4805,b,11000
1536065727075,831,q6423,c,11000
1536065779115,832,q10016,a,45000
1536065829654,833,q8772,c,30000
1536065911796,834,q4527,d,63000
1536065968929,835,q3687,c,23000
1536066022310,836,q4304,a,18000
1536066084646,837,q9979,b,39000
1536066103956,838,q5782,c,8000
1536311001661,839,q1275,c,17000
1536311046079,840,q358,c,23000
1536311086627,841,q957,b,16000
1536311107605,842,q710,a,15000
1536311131156,843,q648,b,17000
1536676529766,844,q2355,b,53666
1536676530197,844,q2356,b,53666
1536676530601,844,q2357,a,53666
1536822517882,845,q6320,d,59000
1536822605296,846,q5414,b,40000
1536822705341,847,q9486,b,22000
1536822796589,848,q5262,a,39000
1536822849605,849,q3919,a,8000
1536822883452,850,q4560,c,21000
1536822934274,851,q8996,a,32000
1536822974785,852,q5077,c,20000
1536823005396,853,q5344,b,6000
1536823062478,854,q4040,b,51000
1536823145745,855,q9907,c,48000
1536823229365,856,q3783,b,50000
1536823255074,857,q6518,d,19000
1536823293248,858,q4328,a,30000
1536823341759,859,q10251,a,41000
1536823419508,860,q4865,a,30000
1536823476181,861,q4744,c,31000
1536823519116,862,q5993,a,32000
1536823562430,863,q9188,b,25000
1536823619767,864,q4480,c,28000
1536823639403,865,q6226,c,11000
1536823688786,866,q5463,a,43000
1536823750901,867,q9028,b,39000
1536823858625,868,q5373,a,67000
1536823921107,869,q5326,c,42000
1536824024982,870,q4309,d,56000
1536824132156,871,q9991,d,47000
1536824180573,872,q5994,a,30000
1536824210680,873,q5438,a,24000
1536824244495,874,q5779,b,28000
1536824326862,875,q10271,a,14000
1536926121408,876,q5312,d,15000
1536926169161,877,q6508,a,40000
1536926266791,878,q6055,a,36000
1536926410123,879,q4095,c,107000
1536926491788,880,q4653,c,64000
1537327559723,881,q5676,c,7000
1537327592187,882,q3683,a,25000
1537343045077,883,q9071,a,71000
1537343102431,884,q6333,b,15000
1537343230698,885,q5330,a,37000
1537343302680,886,q3994,b,58000
1537343415945,887,q9436,c,87000
1537343538938,888,q6463,a,87000
1537363874396,889,q4300,b,26000
1537363925597,890,q4382,b,36000
1537363990978,891,q8615,c,36000
1537364027396,892,q4631,b,15000
1537364065546,893,q9598,c,11000
1537364092594,894,q4275,c,21000
1537364136540,895,q10137,d,20000
1537364198688,896,q6230,c,29000
1537364266009,897,q6433,d,29000
1537364300348,898,q5345,c,28000
1537364351892,899,q9371,c,19000
1537364400096,900,q3694,c,7000
1537364426715,901,q4018,b,21000
1537364467113,902,q8397,c,18000
1537430298891,903,q9059,c,43000
1537430354482,904,q5612,a,19000
1537430409959,905,q4437,d,39000
1537430423570,906,q6141,b,7000
1537430473231,907,q9565,c,43000
1537430638114,908,q5072,a,119000
1537430670401,909,q4420,a,25000
1537430728965,910,q9578,a,39000
1537430764722,911,q10192,c,11000
1537430813957,912,q5263,c,44000
1537437300043,913,q4538,b,35000
1537437322040,914,q6086,a,10000
1537437361245,915,q9821,c,15000
1537437383704,916,q6752,b,17000
1537437427710,917,q4711,a,29000
1537437499162,918,q5731,c,18000
1537437567754,919,q10082,a,39000
1537437646418,920,q4485,a,25000
1537437716337,921,q5632,a,13000
1537437754290,922,q5661,c,6000
1537437821026,923,q9702,b,60000
1537437881780,924,q5774,a,43000
1537437930860,925,q5458,c,34000
1537437956007,926,q4272,c,19000
1537438000033,927,q9856,b,35000
1538014256228,928,q5238,c,10000
1538014334998,929,q5336,a,17000
1538014357339,930,q5066,a,7000
1538014705540,931,q9438,a,331000
1538014745450,932,q4535,c,25000
1538014772160,933,q5615,d,21000
1538014845708,934,q5710,a,66000
1538014897016,935,q9100,c,42000
1538014975964,936,q6530,b,51000
1538015008355,937,q4909,d,13000
1538036180888,938,q6377,b,23000
1538036241094,939,q9204,a,46000
1538036314049,940,q9606,c,48000
1538036382802,941,q5670,b,25000
1538036394499,942,q5560,c,6000
1538036420893,943,q9360,a,20000
1538036550499,944,q5535,a,34000
1538036601441,945,q6060,c,39000
1538036668108,946,q6192,b,59000
1538036731681,947,q9462,b,53000
1538036768458,948,q4142,c,14000
1538036794473,949,q4754,b,10000
1538036836544,950,q5320,b,4000
1538036874486,951,q10112,a,31000
1538036937756,952,q4038,d,51000
1538116981319,953,q412,a,19000
1538117020698,954,q425,c,20000
1538117548875,955,q410,b,16000
1538117573637,956,q1168,b,17000
1538117669130,957,q400,b,14000
1538117793446,958,q1373,b,18000
1538117840055,959,q249,a,22000
1538117889758,960,q467,c,18000
1538118082065,960,q467,a,11000
1538118108619,961,q249,b,21000
1538118131247,962,q900,b,16000
1538118163518,963,q1028,b,20000
1538118201266,964,q707,a,16000
1538118233607,965,q547,a,8000
1538118261404,966,q1133,a,14000
1538118282539,967,q845,a,16000
1538118340202,968,q327,a,18000
1538118411739,969,q4479,b,11000
1538118434550,970,q5769,a,3000
1538118463148,971,q9955,b,23000
1538118486385,972,q6502,a,7000
1538118547953,973,q5737,d,32000
1538118581709,974,q5073,d,7000
1538118613500,975,q10129,c,16000
1538118698297,976,q5267,d,36000
1538118770442,977,q4210,c,30000
1538119146284,978,q5622,c,216000
1538119186588,979,q8925,a,13000
1538119223126,980,q4505,d,4000
1538119285891,981,q5074,a,56000
1538119329930,982,q4090,d,24000
1538119370720,983,q10132,c,17000
1538216450302,984,q6522,a,64000
1538216550250,985,q5491,a,53000
1538216616604,986,q5410,c,27000
1538216679018,987,q8507,c,40000
1538216775011,988,q3910,a,65000
1538216861367,989,q6191,a,35000
1538216899894,990,q5346,c,33000
1538216927544,991,q9761,a,21000
1538217006365,992,q5218,d,45000
1538217080827,993,q5097,b,56000
1538217137576,994,q6164,d,26000
1538217232166,995,q8937,a,26000
1538217315683,996,q4623,a,51000
1538217336351,997,q4500,a,8000
1538217427450,998,q5050,d,77000
1538217805440,999,q5694,a,28000
1538217827888,1000,q3684,d,16000
1538218412451,1001,q5652,c,37000
1538218696234,1002,q6183,b,20000
1538218975836,1003,q6693,d,60250
1538218976332,1003,q6694,d,60250
1538218976717,1003,q6695,c,60250
1538218977113,1003,q6696,a,60250
1538219396687,1004,q6929,c,39500
1538219397184,1004,q6930,d,39500
1538219397716,1004,q6931,c,39500
1538219398259,1004,q6932,a,39500
1538219752904,1005,q6885,a,46000
1538219753561,1005,q6886,d,46000
1538219754204,1005,q6887,d,46000
1538219754940,1005,q6888,b,46000
1538220072045,1006,q10816,a,48500
1538220072715,1006,q10817,d,48500
1538220073465,1006,q10818,c,48500
1538220074167,1006,q10819,d,48500
1538220422164,1007,q6833,c,57500
1538220422816,1007,q6834,a,57500
1538220423564,1007,q6835,b,57500
1538220424166,1007,q6836,c,57500
1538221583589,1008,q8759,b,33000
1538221690124,1009,q6932,c,17500
1538221690496,1009,q6931,c,17500
1538221690922,1009,q6930,c,17500
1538221691480,1009,q6929,a,17500
1538225345812,1010,q2463,c,29333
1538225346956,1010,q2464,b,29333
1538225347897,1010,q2465,a,29333
1538225539668,1011,q1464,c,30666
1538225540163,1011,q1465,b,30666
1538225540691,1011,q1466,b,30666
1538225702632,1012,q1521,d,29000
1538225703803,1012,q1522,c,29000
1538225704562,1012,q1523,d,29000
1538275987183,1013,q3066,d,33666
1538275987847,1013,q3067,c,33666
1538275988402,1013,q3068,b,33666
1538276268452,1014,q3294,b,35666
1538276269000,1014,q3295,a,35666
1538276269519,1014,q3296,c,35666
1538276464326,1015,q3129,a,36666
1538276464885,1015,q3130,d,36666
1538276465424,1015,q3131,d,36666
1538276790248,1016,q3015,c,25666
1538276790652,1016,q3016,a,25666
1538276791045,1016,q3017,a,25666
1538276930196,1017,q2916,d,28666
1538276930738,1017,q2917,a,28666
1538276931554,1017,q2918,a,28666
1538739574368,1018,q2640,c,20666
1538739574930,1018,q2641,a,20666
1538739575458,1018,q2642,a,20666
1538739684249,1019,q11293,c,33000
1538739684632,1019,q11294,d,33000
1538739685243,1019,q11295,c,33000
1539471713140,1020,q947,b,17000
1539471737535,1021,q1223,b,18000
1539471773586,1022,q327,c,17000
1539471796339,1023,q1223,c,17000
1539471817590,1024,q399,b,15000
1539471850693,1025,q1053,b,15000
1539471877089,1026,q871,a,21000
1539471924248,1027,q1271,c,15000
1539472015218,1028,q3426,d,19333
1539472015869,1028,q3427,d,19333
1539472016627,1028,q3428,d,19333
1539472100644,1029,q3123,d,25000
1539472101042,1029,q3124,c,25000
1539472101321,1029,q3125,b,25000
1539472218923,1030,q3414,b,26666
1539472219408,1030,q3415,a,26666
1539472219913,1030,q3416,a,26666
1539946909241,1031,q8570,a,30000
1539946967060,1032,q5986,c,40000
1539947003649,1033,q5638,d,20000
1539947064066,1034,q4510,c,52000
1539947161693,1035,q8379,a,25000
1539947208962,1036,q3912,c,26000
1539947274000,1037,q6451,d,32000
1539947318353,1038,q5671,d,15000
1539947356684,1039,q10318,b,24000
1539947433782,1040,q6081,b,46000
1539947485132,1041,q6471,d,27000
1539947615689,1042,q5071,b,118000
1539947657249,1043,q10061,d,28000
1539947761574,1044,q6352,d,84000
1539947842138,1045,q4122,b,25000
1540621927919,1046,q1122,c,22000
1540622009067,1047,q1038,a,15000
1540622058606,1048,q709,c,24000
1540622086240,1049,q284,b,13000
1540622108058,1050,q751,c,15000
1540622147618,1051,q1206,c,14000
1540622174821,1052,q794,c,18000
1540622213097,1053,q252,a,16000
1540622231481,1054,q1091,b,13000
1540622255431,1055,q912,c,17000
1540622368586,1056,q1971,d,24666
1540622369466,1056,q1972,c,24666
1540622370216,1056,q1973,b,24666
1540622545911,1057,q2346,b,23000
1540622546416,1057,q2347,a,23000
1540622547025,1057,q2348,c,23000
1540622673906,1058,q1794,b,25666
1540622674467,1058,q1795,c,25666
1540622675144,1058,q1796,a,25666
1540622787470,1059,q11320,d,22666
1540622788010,1059,q11321,a,22666
1540622788548,1059,q11322,b,22666
1540622999615,1060,q3195,c,31000
1540623000048,1060,q3196,a,31000
1540623000492,1060,q3197,b,31000
1540623137986,1061,q3591,d,30333
1540623138676,1061,q3592,c,30333
1540623139263,1061,q3593,c,30333
1540623302475,1062,q4528,d,30000
1540623373200,1063,q5267,c,11000
1540623438121,1064,q4528,c,17000
1540623526471,1065,q3684,d,16000
1540624137855,1066,q8949,b,37000
1540624207693,1067,q4058,c,45000
1540624231830,1068,q4518,b,16000
1540624278957,1069,q4516,a,31000
1540624480347,1070,q9108,a,31000
1540624533842,1071,q8656,d,33000
1540624577077,1072,q3952,d,36000
1540641790578,1073,q6168,a,28000
1540641867633,1074,q5622,c,35000
1540641934368,1075,q4821,c,32000
1540642000596,1076,q9327,d,43000
1540646272759,1077,q4643,a,12000
1540646431247,1078,q4188,a,19000
1540647257280,1079,q5978,a,12000
1540647604769,1080,q5644,b,6000
1540647640919,1081,q5535,c,24000
1540647670225,1082,q8863,b,16000
1540647743100,1083,q6138,d,52000
1540651768665,1084,q5433,d,15000
1540651804189,1085,q6120,c,3000
1540651821992,1086,q9433,a,12000
1540651868650,1087,q4127,d,40000
1540651906603,1088,q5392,a,16000
1540651933952,1089,q6511,c,20000
1540651991560,1090,q10174,d,36000
1540652085846,1091,q3761,d,42000
1540683017229,1092,q408,b,16000
1540683274507,1093,q871,b,20000
1540683306747,1094,q408,c,16000
1540683330807,1095,q790,c,17000
1540683368115,1096,q333,c,19000
1540683438486,1097,q686,c,15000
1542269853479,1098,q6723,d,30000
1542269887686,1099,q5281,b,7000
1542269911488,1100,q9393,b,17000
1542269924408,1101,q5070,d,7000
1542269997997,1102,q5770,a,38000
1542270054546,1103,q4283,b,26000
1542270085791,1104,q9922,c,25000
1542270109675,1105,q6503,b,5000
1542270179892,1106,q4577,c,27000
1542270213404,1107,q4062,c,12000
1542270235779,1108,q8620,c,15000
1542270246854,1109,q6335,d,5000
1542270278538,1110,q3811,b,21000
1542270304225,1111,q3688,d,17000
1542270323803,1112,q9965,d,14000
1542270372460,1113,q5351,a,38000
1542270443012,1114,q5257,c,41000
1542270490626,1115,q6237,d,19000
1542270515510,1116,q10177,b,18000
1542270537792,1117,q6194,d,16000
1542459921658,1118,q8653,c,30000
1542459988106,1119,q3659,a,49000
1542460117642,1120,q9493,d,35000
1542460181633,1121,q6393,c,19000
1542460225339,1122,q4841,a,12000
1542460264468,1123,q4102,c,21000
1542460317723,1124,q8723,a,22000
1542460352265,1125,q3645,a,7000
1542460365407,1126,q5182,d,7000
1542460413504,1127,q5095,b,36000
1542460507135,1128,q9777,b,13000
1542460554753,1129,q5447,b,41000
1542460602203,1130,q4517,a,7000
1542460636214,1131,q4296,a,25000
1542460699841,1132,q9737,b,20000
1542460720076,1133,q4031,b,6000
1542460754732,1134,q4799,a,28000
1542460837883,1135,q5231,a,41000
1542460899044,1136,q9114,b,32000
1542460936757,1137,q4856,a,8000
1542460979017,1138,q4499,c,22000
1542461012570,1139,q4605,a,16000
1542461091457,1140,q9997,d,16000
1542461160012,1141,q5699,b,31000
1542461173043,1142,q9580,a,2000
1542461203585,1143,q6023,c,22000
1542461246632,1144,q10124,c,31000
1542461290718,1145,q4030,c,15000
1542461307238,1146,q4253,b,11000
1542461349158,1147,q4101,b,26000
1542461405959,1148,q9844,d,8000
1542461421793,1149,q5323,b,10000
1542461435571,1150,q4313,c,6000
1542461447807,1151,q4533,c,8000
1542461463498,1152,q5400,d,11000
1542461506243,1153,q4309,b,31000
1542461552549,1154,q9108,b,27000
1542461584610,1155,q3699,c,22000
1542461610448,1156,q8892,b,4000
1542461653713,1157,q4510,b,38000
1542461697220,1158,q5282,d,15000
1542461731036,1159,q4499,d,14000
1542461745040,1160,q4654,b,9000
1542461828760,1161,q8744,c,14000
1542461864244,1162,q5978,a,7000
1542461882302,1163,q3919,a,3000
1542461908480,1164,q3972,a,21000
1542469975436,1165,q5190,c,11000
1542469999296,1166,q6101,c,8000
1542470017343,1167,q5915,a,13000
1542470055619,1168,q5652,d,32000
1542470079326,1169,q5206,a,13000
1542470165814,1170,q3778,d,5000
1542470224937,1171,q8595,b,30000
1542470296659,1172,q5219,c,46000
1542470403069,1173,q4470,a,13000
1542470630518,1174,q8657,c,56000
1542470670694,1175,q4205,d,18000
1542470694596,1176,q4819,d,19000
1542470721286,1177,q3912,c,20000
1542471087804,1178,q4596,b,17000
1542471120277,1179,q6156,b,15000
1542471151672,1180,q8725,c,10000
1542471175676,1181,q8744,a,8000
1542471201409,1182,q4188,a,20000
1542471234136,1183,q6066,c,16000
1542471262339,1184,q8615,c,18000
1542471287096,1185,q4090,a,16000
1542471343326,1186,q6297,d,13000
1542471375633,1187,q5314,a,21000
1542471422888,1188,q6522,b,27000
1542471469723,1189,q6402,d,38000
1542471513753,1190,q5770,a,22000
1542471549135,1191,q5652,c,17000
1542471614428,1192,q5031,a,46000
1542471664639,1193,q9955,a,23000
1542471682037,1194,q6508,a,11000
1542471731561,1195,q4300,d,8000
1542471747492,1196,q3935,b,8000
1542471816494,1197,q5433,d,12000
1542471880903,1198,q5247,a,26000
1542518586306,1199,q3910,c,25000
1542518627715,1200,q3755,c,19000
1542518671652,1201,q6055,b,39000
1542518715075,1202,q3972,c,9000
1542518751900,1203,q4275,c,29000
1542518836623,1204,q4304,a,44000
1542518922616,1205,q4122,b,8000
1542518957219,1206,q4500,a,13000
1542518988400,1207,q5219,b,9000
1542519033952,1208,q6193,d,41000
1543332581508,1209,q8831,d,35000
1543332617264,1210,q5236,a,29000
1543332649336,1211,q6363,d,16000
1543332676775,1212,q4595,c,17000
1543332688958,1213,q9061,a,5000
1543332728549,1214,q5407,c,14000
1543332757324,1215,q6345,a,18000
1543332805147,1216,q3945,a,21000
1543332822940,1217,q8729,b,5000
1543332862745,1218,q4593,a,21000
1543332916976,1219,q5609,d,10000
1543332942763,1220,q6443,b,12000
1543332956895,1221,q8752,c,4000
1543332969023,1222,q4440,d,5000
1543333010605,1223,q4282,c,36000
1543333073716,1224,q3829,d,14000
1543333101926,1225,q9019,a,18000
1543333142627,1226,q4526,d,20000
1543333159871,1227,q5507,b,6000
1543333188600,1228,q4190,a,19000
1543333429659,1229,q9376,a,10000
1543333487100,1230,q5786,d,4000
1543333518504,1231,q6062,a,25000
1543333546665,1232,q3803,b,12000
1543333580634,1233,q10262,c,12000
1543333642857,1234,q5633,d,5000
1543333679715,1235,q5835,c,10000
1543333696972,1236,q4160,a,3000
1543333739799,1237,q10150,c,21000
1543333778762,1238,q4215,c,25000
1543333801231,1239,q5705,b,14000
1543333814875,1240,q4827,a,6000
1543333828169,1241,q9082,b,7000
1543333852436,1242,q4618,c,16000
1543333875377,1243,q5702,b,12000
1543333917690,1244,q5043,b,16000
1543333941325,1245,q9064,d,14000
1543333955371,1246,q5078,b,7000
1543334010479,1247,q8666,b,36000
1543334062517,1248,q5332,d,22000
1543420809546,1249,q8542,b,20000
1543420834807,1250,q4508,b,7000
1543420873410,1251,q4492,c,32000
1543420910126,1252,q4429,b,14000
1543420934732,1253,q10200,d,19000
1543420948257,1254,q4789,a,3000
1543420968502,1255,q6006,a,9000
1543420982126,1256,q6378,d,5000
1543421018292,1257,q9054,c,28000
1543421050899,1258,q5646,c,5000
1543421064281,1259,q5339,c,7000
1543421108092,1260,q6441,b,23000
1543421134697,1261,q9128,a,7000
1543421183481,1262,q4324,a,16000
1543421213705,1263,q5585,a,8000
1543421245992,1264,q6741,b,18000
1543421285094,1265,q8898,a,27000
1543421332764,1266,q3796,a,9000
1543421361822,1267,q6383,d,23000
1543421390129,1268,q3914,c,20000
1543422745556,1269,q4785,b,7000
1543422806832,1270,q5218,b,32000
1543422849647,1271,q5737,c,27000
1543422867012,1272,q6352,a,7000
1543422904014,1273,q5336,a,30000
1543422964684,1274,q9493,c,21000
1543423010275,1275,q5313,d,27000
1543423112052,1276,q6320,b,15000
1543423130232,1277,q8842,b,10000
1543423194804,1278,q4484,b,29000
1543423257421,1279,q9071,c,25000
1543423269099,1280,q4516,c,4000
1543423291370,1281,q5414,d,12000
1543423327228,1282,q6325,b,19000
1543423382064,1283,q6508,c,33000
1543423425570,1284,q9462,b,11000
1543423455011,1285,q8507,c,15000
1543423481792,1286,q6465,c,19000
1543423519457,1287,q5336,b,17000
1543647500982,1288,q8513,b,18000
1543647548759,1289,q4043,c,29000
1543647582003,1290,q4797,b,20000
1543647617245,1291,q5413,b,29000
1543647659902,1292,q9746,d,23000
1543647697111,1293,q4159,c,24000
1543647980057,1294,q6326,c,251000
1543648007123,1295,q6467,b,10000
1543648040743,1296,q10331,c,15000
1543648128580,1297,q4681,a,19000
1543648148861,1298,q4264,c,12000
1543648474510,1299,q6327,c,316000
1543648659169,1300,q9811,a,4000
1543648677057,1301,q4262,a,12000
1543648713946,1302,q9596,c,20000
1543648731439,1303,q4894,c,11000
1543648748521,1304,q9133,a,11000
1543648782011,1305,q4233,d,27000
1543648817327,1306,q6202,d,20000
1543648850759,1307,q6521,b,15000
1543649201542,1308,q4300,d,18000
1543649222761,1309,q5238,b,14000
1543666702041,1310,q9369,b,4000
1544252931819,1311,q4743,b,13000
1544279458767,1312,q4123,b,22000
1544279509715,1313,q6507,b,24000
1544279608001,1314,q8720,b,47000
1544279655598,1315,q5728,b,11000
1544279704198,1316,q5228,b,18000
1544279758372,1317,q6538,b,7000
1544279774068,1318,q9364,c,5000
1544279820664,1319,q4686,a,24000
1544279862541,1320,q6328,c,23000
1544280004929,1321,q5584,c,11000
1544280133521,1322,q8970,b,65000
1547367621669,1323,q6127,a,31000
1547367668816,1324,q8460,a,13000
1547367711077,1325,q6097,d,34000
