timestamp,solving_id,question_id,user_answer,elapsed_time
1528494222837,798,q8967,c,5000
1528494241385,799,q4607,d,13000
1528494252510,800,q8782,d,6000
1528494265764,801,q5005,a,7000
1528494280066,802,q4111,b,7000
1528494293508,803,q9501,d,8000
1528494302828,804,q9137,a,5000
1528494328893,805,q8952,c,20000
1528494343938,806,q5313,c,8000
1528494355535,807,q5765,a,6000
1528494376971,808,q9530,d,15000
1528494397586,809,q5405,d,14000
1528494409033,810,q9836,b,5000
1528494427573,811,q5921,d,13000
1528494441336,812,q3808,d,6000
1528494450335,813,q5317,a,3000
1528494469624,814,q5973,b,14000
1528494501912,815,q4546,a,9000
1528494517206,816,q5971,a,9000
1528494527845,817,q4827,a,5000
1528494539920,818,q4490,b,7000
1528494552737,819,q3972,c,7000
1528494571236,820,q6129,c,14000
1528494594468,821,q5229,c,17000
1528494606450,822,q9612,a,6000
1528494629329,823,q4899,d,18000
1528494641696,824,q5390,c,7000
1528494657349,825,q10264,c,10000
1528494686111,826,q5467,b,4000
1528494737679,827,q5058,a,28000
1528494813072,828,q10270,c,26000
1528494823380,829,q4619,d,5000
1528494957004,830,q6186,d,123000
1528495108693,831,q5681,d,6000
1528495340037,832,q4111,b,16000
1528495354090,833,q6408,b,9000
1528495373082,834,q5718,c,14000
1528495385952,835,q8598,a,8000
1528495408427,836,q5393,d,17000
1528495442377,837,q10140,c,4000
1528495451976,838,q10122,c,5000
1528495462672,839,q6203,b,5000
1528495472874,840,q8455,d,5000
1528495498892,841,q9633,b,21000
1528495509601,842,q6494,c,6000
1528495531810,843,q5058,a,17000
1528495557156,844,q10247,b,19000
1528495585491,845,q8872,a,6000
1528495597287,846,q4511,b,6000
1528495609607,847,q8587,c,7000
1528495617460,848,q4619,d,3000
1528495633066,849,q9502,a,11000
1528495649589,850,q6141,b,12000
1528495696680,851,q4282,c,7000
1528495708871,852,q5390,c,7000
1528495720479,853,q3774,a,7000
1528495727452,854,q9069,a,2000
1528495740799,855,q4472,c,8000
1528495755647,856,q6066,d,10000
1528495783900,857,q5392,b,22000
1528495839698,858,q6073,b,16000
1528495848529,859,q10128,d,3000
1528495857518,860,q3921,a,4000
1528495868657,861,q6402,a,6000
1528495881929,862,q8782,d,8000
1528495896459,863,q8979,d,10000
1528495907953,864,q5743,d,4000
1528495934703,865,q9501,d,20000
1528495945946,866,q5338,d,5000
1528495989761,867,q5347,c,31000
1528496004409,868,q4028,b,10000
1528496020693,869,q5695,b,11000
1528496042159,870,q4783,a,7000
1528496064420,871,q5485,a,17000
1528496079865,872,q6187,a,10000
1528496090204,873,q5786,d,5000
1528496100384,874,q10067,d,5000
1528496117928,875,q6074,a,13000
1528496132473,876,q5646,c,9000
1528496142332,877,q6502,d,4000
1528496150331,878,q4600,b,3000
1528496241042,879,q6219,d,10000
1528496253155,880,q4510,c,7000
1528496265301,881,q5045,c,3000
1528496297904,882,q4199,b,27000
1528496306977,883,q4477,c,3000
1528496421955,884,q5040,d,81000
1528496475430,885,q5973,b,4000
1528496483345,886,q4402,a,3000
1528496516110,887,q5727,d,28000
1528496537498,888,q5044,d,9000
1528496547045,889,q4801,b,3000
1528496572191,890,q4574,b,20000
1528496601251,891,q6333,a,8000
1528496614665,892,q4540,c,4000
1528496626016,893,q5724,b,7000
1528496635071,894,q4471,d,4000
1528496653135,895,q6229,a,12000
1528496665625,896,q8657,c,6000
1528496683570,897,q4276,c,11000
1528496694188,898,q5306,c,5000
1528496736834,899,q5057,b,32000
1528496756331,900,q3930,d,10000
1528496781297,901,q3763,d,17000
1528496797828,902,q6075,a,11000
1528496810336,903,q4288,d,6000
1528496830197,904,q5264,a,14000
1528496851001,905,q4274,c,7000
1528496874338,906,q6091,c,18000
1528496885748,907,q3808,d,4000
1528496894204,908,q4632,c,4000
1528496903401,909,q4557,b,5000
1528496925113,910,q9873,a,16000
1528496955822,911,q6433,d,7000
1528496991885,912,q10327,d,28000
1528497005398,913,q6177,d,8000
1528497070726,914,q4318,a,60000
1528497092804,915,q6144,b,6000
1528497140968,916,q3788,d,42000
1528497172381,917,q5230,b,22000
1528497185391,918,q5761,c,7000
1528497207081,919,q8531,c,16000
1528497221038,920,q4473,a,9000
1528497239922,921,q5223,a,13000
1528497296395,922,q8514,d,26000
1528497317829,923,q9748,a,15000
1528497373893,924,q8668,b,51000
1528497386144,925,q8543,d,6000
1528497415565,926,q6255,b,24000
1528497428278,927,q5649,d,7000
1528497436523,928,q8380,c,4000
1528497451094,929,q5094,a,9000
1528497460625,930,q4904,b,4000
1528497474748,931,q10221,a,3000
1528528389884,932,q5108,c,5000
1528528399175,933,q4519,a,3000
1528528451103,934,q5329,b,46000
1528528466929,935,q3829,a,11000
1528528501948,936,q9383,b,18000
1528528511796,937,q6185,c,3000
1528528556414,938,q9073,b,39000
1528528577167,939,q8897,a,4000
1528528589117,940,q5718,c,6000
1528528600716,941,q4274,c,6000
1528528644294,942,q9875,b,37000
1528528690991,943,q6502,d,8000
1528528698995,944,q6408,b,3000
1528528713811,945,q6177,d,10000
1528528747434,946,q6243,c,28000
1528528785023,947,q10128,d,5000
1528528795767,948,q4324,a,5000
1528528820214,949,q5406,a,19000
1528528844987,950,q5415,c,19000
1528528872814,951,q5783,b,21000
1528528891438,952,q4318,d,8000
1528528918831,953,q8575,c,22000
1528528999349,954,q8786,d,23000
1528529018721,955,q5512,b,5000
1528529073233,956,q9874,b,48000
1528529109202,957,q10149,c,5000
1528529137655,958,q4300,d,22000
1528529188145,959,q8491,a,43000
1528529249969,960,q4535,c,7000
1528529262857,961,q5485,a,7000
1528529284508,962,q9362,c,13000
1528529300326,963,q5045,c,9000
1528529331652,964,q5921,c,22000
1528529379078,965,q6523,b,18000
1528529399254,966,q5221,a,13000
1528529463577,967,q10179,a,13000
1528529529919,968,q5738,c,59000
1528529557671,969,q4539,a,9000
1528529582463,970,q5683,c,20000
1528529658255,971,q5220,b,40000
1528529693806,972,q6183,b,30000
1528529714981,973,q4131,c,15000
1528529733704,974,q4178,c,12000
1528529751501,975,q4761,b,9000
1528529780729,976,q6333,a,3000
1528529795819,977,q4317,b,8000
1528529847470,978,q9521,b,41000
1528529864642,979,q4846,d,6000
1528529875717,980,q9836,b,4000
1528529895340,981,q9182,d,12000
1528529922002,982,q9153,b,15000
1528529938040,983,q9406,a,6000
1528529949518,984,q5044,d,6000
1528529977055,985,q6281,c,21000
1528530016194,986,q5242,c,6000
1528530108535,987,q9160,c,59000
1528530180650,988,q6187,a,22000
1528530198959,989,q3935,b,10000
1528530209200,990,q6156,c,4000
1528530236989,991,q5005,a,5000
1528530264334,992,q9379,a,21000
1528530298849,993,q5727,d,28000
1528530345454,994,q8770,a,10000
1528530384971,995,q5758,b,5000
1528530405283,996,q4200,a,13000
1528530423680,997,q5646,c,11000
1528530441477,998,q5401,d,10000
1528530457143,999,q3788,d,10000
1528530489679,1000,q6294,b,24000
1528530516053,1001,q8753,d,21000
1528530575583,1002,q5043,d,15000
1528530620648,1003,q9181,c,30000
1528530701127,1004,q9187,d,30000
1528530721855,1005,q4510,a,8000
1528530740925,1006,q4839,b,13000
1528530771416,1007,q4607,d,5000
1528530786697,1008,q9939,a,9000
1528530799981,1009,q4833,a,6000
1528530813781,1010,q6440,d,6000
1528530858990,1011,q4239,b,39000
1528530939387,1012,q4471,b,69000
1528531119772,1013,q6150,b,6000
1528531170989,1014,q3822,a,28000
1528531223946,1015,q4554,b,43000
1528531254200,1016,q8861,d,16000
1528531276500,1017,q4031,b,11000
1528531292504,1018,q4120,c,5000
1528531311602,1019,q5775,d,9000
1528531328555,1020,q9157,a,8000
1528531344086,1021,q5402,b,8000
1528547584675,1022,q6627,b,19500
1528547585158,1022,q6625,b,19500
1528547585185,1022,q6626,a,19500
1528547585893,1022,q6628,b,19500
1528547711980,1023,q6918,a,28250
1528547712007,1023,q6919,a,28250
1528547712015,1023,q6917,c,28250
1528547712418,1023,q6920,c,28250
1528549525106,1024,q4078,c,21000
1528549546033,1025,q6346,c,11000
1528549578343,1026,q10066,a,15000
1528549596941,1027,q5248,a,10000
1528549625108,1028,q5478,d,20000
1528549641962,1029,q6300,a,6000
1528549692097,1030,q8833,d,40000
1528549798755,1031,q3691,a,8000
1528549854515,1032,q4326,c,45000
1528549873022,1033,q4133,c,7000
1528549916735,1034,q8909,a,31000
1528549951766,1035,q5082,b,17000
1528549977745,1036,q3914,a,17000
1528550005352,1037,q6262,b,20000
1528550036660,1038,q9768,b,6000
1528550056565,1039,q4514,c,11000
1528550097902,1040,q4485,c,33000
1528550198436,1041,q6541,b,86000
1528550224606,1042,q9350,b,12000
1528550260691,1043,q5740,d,27000
1528550373526,1044,q5272,b,86000
1528550430620,1045,q5711,b,37000
1528550511135,1046,q8540,b,64000
1528550549525,1047,q6225,d,20000
1528581357773,1048,q6525,b,18000
1528581398446,1049,q6188,d,8000
1528581433698,1050,q9071,b,27000
1528581466645,1051,q6017,c,17000
1528581483768,1052,q3779,d,10000
1528581504800,1053,q4275,b,13000
1528581535598,1054,q10145,b,21000
1528581557045,1055,q6071,a,12000
1528581594175,1056,q3692,d,22000
1528581668026,1057,q4797,b,28000
1528581679306,1058,q8725,b,4000
1528581735028,1059,q5337,c,5000
1528581758044,1060,q4281,d,15000
1528581789228,1061,q3697,d,24000
1528581816849,1062,q10061,c,20000
1528581846073,1063,q6250,b,21000
1528581879228,1064,q4526,d,27000
1528581898610,1065,q5095,b,13000
1528581926266,1066,q9045,b,20000
1528581959672,1067,q6106,d,12000
1528581986728,1068,q6085,c,19000
1528608582813,1069,q6453,b,52000
1528608619852,1070,q9735,b,6000
1528608632058,1071,q3700,d,4000
1528608713757,1072,q3722,d,29000
1528608743898,1073,q4579,b,21000
1528608788518,1074,q9347,d,30000
1528608812967,1075,q5411,b,16000
1528608842451,1076,q5663,a,20000
1528608868326,1077,q5071,a,7000
1528608903377,1078,q8956,d,18000
1528611520178,1079,q4500,c,4000
1528611537362,1080,q5482,a,8000
1528611571284,1081,q4077,d,23000
1528611593294,1082,q9142,c,12000
1528611617459,1083,q4432,a,8000
1528611631079,1084,q5782,c,5000
1528611646008,1085,q4475,a,5000
1528611662390,1086,q10169,b,8000
1528611691227,1087,q4287,b,21000
1528680046633,1088,q6025,b,5000
1528680073591,1089,q6127,d,18000
1528690736247,1090,q9931,c,36000
1528690756751,1091,q4248,a,12000
1528690792502,1092,q5267,c,8000
1528690807790,1093,q6337,d,3000
1528690857288,1094,q8977,c,42000
1528690884202,1095,q3948,c,5000
1528690932182,1096,q9628,c,40000
1528690959495,1097,q4002,d,10000
1528690994420,1098,q10246,d,26000
1528691028543,1099,q5416,d,20000
1528697222015,1100,q4831,b,7000
1528697245592,1101,q4450,b,14000
1528697279165,1102,q8940,a,8000
1528697313862,1103,q4210,d,18000
1528697346048,1104,q4479,b,20000
1528697398909,1105,q3919,d,22000
1528697475628,1106,q8994,c,21000
1528697494499,1107,q4873,c,6000
1528697525028,1108,q4047,a,23000
1528697577101,1109,q6126,a,19000
1528697628272,1110,q8885,d,38000
1528697678695,1111,q3749,a,16000
1528697707292,1112,q5621,c,20000
1528697734130,1113,q4529,d,10000
1528697750070,1114,q9002,a,6000
1528697766269,1115,q4810,a,8000
1528697801739,1116,q6101,c,26000
1528697857769,1117,q6332,c,39000
1528697900050,1118,q9692,b,32000
1528697938700,1119,q6505,a,28000
1528697967803,1120,q4491,d,12000
1528697983019,1121,q4886,c,4000
1528698016788,1122,q9191,a,26000
1528698039477,1123,q5773,b,10000
1528698065125,1124,q6189,d,17000
1528698134578,1125,q4544,d,33000
1528698155607,1126,q9796,a,12000
1528698189409,1127,q6215,a,17000
1528698229399,1128,q6193,a,24000
1528698252872,1129,q4715,c,13000
1528849577800,1130,q10154,b,16000
1528849597537,1131,q4137,d,8000
1528849624530,1132,q5052,a,4000
1528849655602,1133,q8698,a,13000
1528849670522,1134,q8709,d,7000
1528849691418,1135,q4481,a,10000
1528849703285,1136,q4552,c,5000
1528849714728,1137,q6511,c,4000
1528849739552,1138,q10217,b,17000
1528849771387,1139,q4323,c,22000
1528849798906,1140,q5142,c,11000
1528849833944,1141,q6436,c,18000
1528849846961,1142,q9849,c,6000
1528849896438,1143,q3863,a,42000
1528849939823,1144,q9594,a,27000
1528849964528,1145,q3666,c,4000
1528850036076,1146,q9717,a,60000
1528985205477,1147,q9634,c,11000
1528985224438,1148,q5509,a,9000
1528985284880,1149,q6351,c,51000
1528985312837,1150,q9904,b,7000
1528985335119,1151,q6497,d,11000
1528985365415,1152,q3941,d,22000
1528985391089,1153,q9638,b,17000
1528985449749,1154,q9911,a,32000
1528985644155,1155,q5231,a,18000
1528985658624,1156,q5685,d,5000
1528985675897,1157,q5901,c,9000
1528985854393,1158,q9908,c,10000
1528985879696,1159,q8666,b,17000
1528985937599,1160,q4116,c,10000
1528985978832,1161,q4527,b,30000
1528986056676,1162,q9194,a,13000
1528986073503,1163,q5513,c,7000
1528986113745,1164,q4842,d,30000
1528986143621,1165,q9632,c,21000
1528986167275,1166,q9711,d,15000
1528986200536,1167,q5511,c,18000
1528986275912,1168,q4255,b,24000
1529194989314,1169,q5225,d,7000
1529195009967,1170,q8629,b,4000
1529195025445,1171,q5315,a,6000
1529195051918,1172,q4767,a,10000
1529195084298,1173,q5259,a,23000
1529363677448,1174,q11076,b,22000
1529363717428,1175,q114,b,23000
1529363756943,1176,q8058,b,24000
1529363804418,1177,q53,c,21000
1529363833245,1178,q11195,d,21000
