timestamp,solving_id,question_id,user_answer,elapsed_time
1528551325776,755,q5058,a,18000
1528551353519,756,q5270,a,21000
1528551380782,757,q9350,b,10000
1528551409668,758,q5632,d,22000
1528551477036,759,q6085,b,30000
1528551528838,760,q6335,d,17000
1528551568216,761,q9391,c,26000
1528551621122,762,q5044,b,26000
1528551823901,763,q5262,b,26000
1528551846332,764,q5044,d,15000
1528552027678,765,q5731,b,11000
1528552070741,766,q6454,c,26000
1528552086769,767,q8921,c,8000
1528552111167,768,q3916,b,18000
1528552167360,769,q6723,b,11000
1528552188026,770,q4527,b,13000
1528552200456,771,q8955,b,6000
1528552220338,772,q4661,b,14000
1528552245183,773,q4272,a,16000
1528552951967,774,q5270,d,29000
1528553004132,775,q6064,d,26000
1528553061122,776,q5339,a,20000
1528553160712,777,q9335,d,40000
1528553207098,778,q4639,a,24000
1528553258014,779,q4523,d,23000
1528553325703,780,q6340,a,45000
1528553359099,781,q5077,a,5000
1528553367686,782,q4500,c,3000
1528553378321,783,q6333,a,4000
1528553389670,784,q5065,b,4000
1528553401112,785,q6340,b,3000
1528553428161,786,q9840,d,20000
1528553459135,787,q6325,a,25000
1528553507745,788,q4035,a,33000
1528553549422,789,q4831,b,23000
1528553572234,790,q9795,c,8000
1528553600436,791,q5222,b,16000
1528553638876,792,q4353,c,20000
1528553652678,793,q5061,c,7000
1528553697759,794,q9948,b,38000
1528553712585,795,q3964,c,9000
1528553738257,796,q6337,b,18000
1528553762152,797,q4560,c,15000
1528553783909,798,q9337,d,16000
1528553825199,799,q6259,c,11000
1528553902750,800,q3700,a,23000
1528553928645,801,q4111,b,18000
1528553976054,802,q9425,c,35000
1528554051501,803,q8663,a,33000
1528554100742,804,q5249,c,37000
1528554121897,805,q4622,c,14000
1528554138447,806,q10123,a,10000
1528554178505,807,q4032,c,34000
1528554212539,808,q4437,d,19000
1528554250493,809,q5094,c,18000
1528554288038,810,q9022,d,27000
1528554311231,811,q4101,b,14000
1528554328532,812,q6543,b,10000
1528554360215,813,q5281,b,20000
1528554389017,814,q8211,d,22000
1528554425328,815,q3790,a,29000
1528556202510,816,q6508,a,20000
1528556234083,817,q6366,d,19000
1528557979576,818,q9364,c,13000
1528558018085,819,q3995,a,28000
1528558057316,820,q4172,b,22000
1528558093342,821,q6383,d,19000
1528558106671,822,q9418,c,6000
1528558137455,823,q8466,c,24000
1528558163668,824,q6215,c,20000
1528558202942,825,q6202,b,27000
1528558217424,826,q9051,d,8000
1528558259578,827,q4027,b,35000
1528558356077,828,q473,b,18000
1528558379085,829,q745,a,15000
1528558397361,830,q809,c,13000
1528558421140,831,q370,c,15000
1528558451086,832,q878,b,23000
1528558518315,833,q1177,a,14000
1528558541691,834,q1245,c,17000
1528558601481,835,q631,c,19000
1528558641891,836,q1164,a,10000
1528558664377,837,q1170,a,16000
1528558715728,838,q758,b,15000
1528558744408,839,q854,a,15000
1528558781486,840,q1250,b,12000
1528558803558,841,q739,c,15000
1528558850878,842,q397,b,16000
1528558901715,843,q260,a,16000
1528558925070,844,q594,a,16000
1528558954662,845,q1368,c,22000
1528558984569,846,q200,b,15000
1528559026564,847,q447,a,10000
1528599892068,848,q1035,b,28000
1528599935230,849,q1256,b,19000
1528600131988,850,q758,c,18000
1528600156089,851,q1256,a,17000
1528600183681,852,q873,b,18000
1528600222663,853,q430,c,20000
1528600263935,854,q273,b,16000
1528600287650,855,q1392,c,17000
1528600327203,856,q1083,b,18000
1528600369252,857,q1118,a,19000
1528600396942,858,q373,b,17000
1528600420880,859,q439,c,17000
1528600467469,860,q829,c,14000
1528600488853,861,q1355,a,16000
1528600516383,862,q238,a,18000
1528600559217,863,q496,b,17000
1528600588167,864,q1107,b,14000
1528600629852,865,q997,c,20000
1528600666136,866,q525,a,17000
1528600691929,867,q621,a,16000
1528600734414,868,q722,a,15000
1528600766333,869,q475,a,19000
1528600809405,870,q633,a,16000
1528657202695,871,q5560,d,18000
1528657243927,872,q5691,c,22000
1528657275162,873,q9179,a,22000
1528657310100,874,q4487,c,22000
1528657373551,875,q8685,b,19000
1528657399417,876,q4115,a,18000
1528657431498,877,q9856,d,17000
1528657458305,878,q3772,c,11000
1528657499581,879,q4094,a,34000
1528657518066,880,q5380,b,12000
1528657536917,881,q8535,a,12000
1528657564930,882,q4883,c,19000
1528657599464,883,q4582,a,16000
1528657612625,884,q4883,a,6000
1528657627047,885,q3985,d,6000
1528657648947,886,q4633,a,13000
1528657678530,887,q6058,b,13000
1528657694403,888,q6323,c,9000
1528657709367,889,q8945,c,8000
1528657747744,890,q5694,d,31000
1528657802024,891,q4514,b,42000
1528657827096,892,q6337,d,9000
1528657838345,893,q4514,c,5000
1528657859120,894,q6237,d,8000
1528657874845,895,q4901,a,7000
1528657904927,896,q4518,b,13000
1528657960045,897,q5238,c,44000
1528658013922,898,q8632,d,26000
1528658034310,899,q6047,d,13000
1528658062362,900,q5302,c,20000
1528658101394,901,q10016,c,31000
1528658143179,902,q9751,b,29000
1528658184419,903,q5599,a,20000
1528658215393,904,q6502,c,22000
1528658277003,905,q6363,a,42000
1528658310101,906,q9730,a,14000
1528658347496,907,q6330,b,31000
1528658384856,908,q6262,d,31000
1528658403885,909,q3803,b,12000
1528658443097,910,q10218,a,32000
1528658456264,911,q3693,c,6000
1528658490570,912,q9606,c,27000
1528658518416,913,q5553,d,15000
1528683518850,914,q8561,d,15000
1528683548584,915,q4440,b,21000
1528683599419,916,q5102,b,37000
1528683626892,917,q4169,d,13000
1528683646875,918,q9467,a,12000
1528683670171,919,q5074,c,17000
1528683702350,920,q5393,d,18000
1528683740341,921,q4062,c,30000
1528683800144,922,q9964,a,20000
1528683845126,923,q5225,d,33000
1528683946161,924,q5784,d,13000
1528683967204,925,q4630,b,11000
1528683989709,926,q9812,c,13000
1528684027078,927,q5050,d,26000
1528699121678,928,q6949,d,29250
1528699123605,928,q6950,a,29250
1528699125302,928,q6951,c,29250
1528699126681,928,q6952,b,29250
1528699223611,929,q6669,b,20500
1528699224161,929,q6670,c,20500
1528699224743,929,q6671,c,20500
1528699225586,929,q6672,d,20500
1528699336505,930,q6617,b,22500
1528699336948,930,q6618,c,22500
1528699337352,930,q6619,c,22500
1528699337833,930,q6620,d,22500
1528699472695,931,q6837,b,25750
1528699474079,931,q6838,d,25750
1528699475427,931,q6839,a,25750
1528699477058,931,q6840,a,25750
1528699810205,932,q6801,a,29000
1528699810858,932,q6802,b,29000
1528699811480,932,q6803,a,29000
1528699812261,932,q6804,c,29000
1528699889583,933,q5783,a,16000
1528699914957,934,q5772,d,14000
1528699945050,935,q8559,d,22000
1528700000885,936,q6159,c,49000
1528700049315,937,q5057,b,41000
1528700370117,938,q9618,a,35000
1528700395882,939,q8792,a,18000
1528700477855,940,q6404,a,66000
1528700575374,941,q6208,b,16000
1528700622542,942,q5717,a,39000
1528700701739,943,q8496,c,71000
1528700747499,944,q6538,b,23000
1528700789444,945,q6076,b,35000
1528700841808,946,q4432,a,45000
1528700902900,947,q9522,c,54000
1528700950676,948,q4275,c,28000
1528771650521,949,q4470,a,17000
1528771683380,950,q3844,a,25000
1528771730103,951,q8540,b,21000
1528813852468,952,q5098,c,13000
1528813883816,953,q8666,a,24000
1528813931673,954,q4837,c,41000
1528813954144,955,q9673,b,16000
1528813975212,956,q5230,a,10000
1528813998492,957,q8475,c,14000
1528814021103,958,q3919,d,14000
1528814060836,959,q9970,a,24000
1528814088608,960,q5612,b,8000
1528814118086,961,q6352,a,20000
1528814151462,962,q4388,c,23000
1528822877197,963,q4272,c,10000
1528822895406,964,q5632,a,10000
1528823191826,965,q4529,d,21000
1528823222149,966,q3699,a,21000
1528823549930,967,q10016,c,12000
1528823586880,968,q4608,c,26000
1528823652974,969,q10193,d,25000
1528823680615,970,q5489,a,9000
1528823825720,971,q4799,b,40000
1528823891073,972,q3965,b,50000
1528823945304,973,q5569,b,26000
1528823998890,974,q5055,c,35000
1528824029789,975,q5031,b,24000
1528824053934,976,q6321,d,9000
1528824071045,977,q8516,c,10000
1528824115813,978,q6421,a,27000
1528824145358,979,q4951,b,17000
1528824202316,980,q5854,c,35000
1528824248081,981,q8779,c,36000
1528886100405,982,q6681,d,17750
1528886101066,982,q6682,a,17750
1528886101686,982,q6683,c,17750
1528886102085,982,q6684,b,17750
1528886196634,983,q10904,c,21000
1528886197060,983,q10905,b,21000
1528886197537,983,q10906,b,21000
1528886197972,983,q10907,d,21000
1528886322445,984,q6861,c,28000
1528886323440,984,q6862,d,28000
1528886324420,984,q6863,d,28000
1528886326642,984,q6864,c,28000
1528887846940,985,q10638,c,21500
1528887847264,985,q10639,d,21500
1528887847571,985,q10640,d,21500
1528887848027,985,q10641,b,21500
1528889693794,986,q6849,b,56750
1528889694648,986,q6850,d,56750
1528889695432,986,q6851,c,56750
1528889696112,986,q6852,a,56750
1528889909946,987,q10724,d,38750
1528889910813,987,q10725,a,38750
1528889911520,987,q10726,d,38750
1528889912220,987,q10727,b,38750
1528890037688,988,q6913,d,28000
1528890038735,988,q6914,b,28000
1528890039996,988,q6915,a,28000
1528890041425,988,q6916,b,28000
1528890165264,989,q6649,d,27000
1528890165720,989,q6650,b,27000
1528890166208,989,q6651,a,27000
1528890166793,989,q6652,b,27000
1528903995610,990,q6010,a,18000
1528904010971,991,q5597,b,8000
1528904038483,992,q5073,a,10000
1528904076637,993,q10098,d,22000
1528904113697,994,q3715,b,29000
1528904145212,995,q4517,d,12000
1528904172110,996,q4420,a,13000
1528904215367,997,q8771,b,37000
1528904283972,998,q5665,d,28000
1528908322560,999,q5043,b,10000
1528908351843,1000,q3781,a,13000
1528908371093,1001,q8963,a,11000
1528908403339,1002,q3927,d,16000
1528908440721,1003,q5091,b,15000
1528908458600,1004,q4137,d,10000
1528908507813,1005,q8986,a,24000
1528908546720,1006,q6103,d,15000
1528908561748,1007,q5288,d,8000
1528908595255,1008,q4537,a,26000
1528908634507,1009,q9053,c,17000
1528908658940,1010,q6411,b,15000
1528908711698,1011,q5310,c,41000
1528908772795,1012,q4836,a,29000
1528908811687,1013,q8552,a,21000
1528908826996,1014,q4895,b,9000
1528908852203,1015,q5488,a,19000
1528908992815,1016,q5415,d,20000
1528909049346,1017,q9699,a,43000
1528909072018,1018,q4187,c,16000
1528909103135,1019,q4603,b,12000
1528909356890,1020,q4187,d,17000
1528909391225,1021,q4032,a,23000
1528909413234,1022,q6509,a,11000
1528909463324,1023,q9851,b,18000
1528909481902,1024,q5286,c,12000
1528909523676,1025,q3914,a,30000
1528909555803,1026,q4370,d,23000
1528909607888,1027,q9460,a,35000
1528909687594,1028,q4026,c,51000
1528909741819,1029,q6082,b,32000
1528909761821,1030,q5526,a,7000
1528909792311,1031,q9190,b,24000
1528909858538,1032,q4037,b,31000
1528909884676,1033,q5507,c,13000
1528909914828,1034,q4744,b,20000
1528909931755,1035,q9015,c,9000
1528909965590,1036,q9577,a,26000
1528909982252,1037,q5495,b,9000
1528910008463,1038,q9638,b,19000
1528910054311,1039,q9536,a,29000
1528910082280,1040,q5478,c,17000
1528910133036,1041,q8658,b,32000
1528910174334,1042,q4128,b,24000
1528910200254,1043,q10155,c,16000
1528910225388,1044,q5320,d,16000
1528910271385,1045,q5732,c,31000
1528910297411,1046,q6432,d,19000
1528910358820,1047,q9850,d,12000
1528910396562,1048,q4078,c,29000
1528910418913,1049,q6358,b,13000
1528910478227,1050,q4805,d,9000
1528910531175,1051,q9905,d,37000
1528910570295,1052,q5638,d,11000
1528910611748,1053,q5991,b,34000
1528910662082,1054,q5669,a,30000
1528910680056,1055,q9942,a,7000
1528910744695,1056,q5770,a,56000
1528910777072,1057,q6395,b,13000
1528910833621,1058,q5247,d,41000
1528910868571,1059,q9389,c,16000
1528910895230,1060,q4578,c,20000
1528910937544,1061,q4081,b,18000
1528910982303,1062,q4077,d,37000
1528911022458,1063,q9910,d,11000
1528911045164,1064,q6011,a,16000
1528911075582,1065,q6289,d,24000
1528911097099,1066,q4075,c,15000
1528911143019,1067,q10267,d,40000
1528911169201,1068,q6137,a,11000
1528911183585,1069,q6170,c,7000
1528911229966,1070,q5640,c,14000
1528911257690,1071,q9681,c,20000
1528911285519,1072,q6086,d,17000
1528911308107,1073,q4086,a,16000
1528911326545,1074,q5337,a,12000
1528911398821,1075,q8384,b,63000
1528911460006,1076,q4182,d,33000
1528911497779,1077,q6182,d,31000
1528911592454,1078,q6258,b,47000
1528911630168,1079,q9385,d,20000
1528911661675,1080,q6072,d,25000
1528912020447,1081,q7826,d,49000
1528912021234,1081,q7827,a,49000
1528912022040,1081,q7828,a,49000
1528912022863,1081,q7829,a,49000
1528912023636,1081,q7830,b,49000
1528912239498,1082,q8242,c,36200
1528912240410,1082,q8243,d,36200
1528912241252,1082,q8244,c,36200
1528912242071,1082,q8245,b,36200
1528912242933,1082,q8246,c,36200
1528943220458,1083,q4881,c,8000
1528943245023,1084,q5663,a,17000
1528943286639,1085,q9737,b,16000
1528943304801,1086,q4127,d,11000
1528943376558,1087,q5739,d,20000
1528943403328,1088,q4921,c,16000
1528943424932,1089,q9368,a,15000
1528943462409,1090,q6020,d,16000
1528943474964,1091,q4995,c,5000
1528943492005,1092,q5767,b,10000
1528943517826,1093,q8960,a,20000
1528943543504,1094,q4116,b,18000
1528943573599,1095,q6351,d,21000
1528943635344,1096,q6057,c,24000
1528943676187,1097,q9977,d,30000
1528944284901,1098,q4841,a,10000
1528944303691,1099,q5289,c,9000
1528944325788,1100,q5960,d,15000
1528944351934,1101,q9104,c,15000
1528944457861,1102,q4114,d,72000
1528944478904,1103,q6199,a,13000
1528944530079,1104,q4304,c,43000
1528976148799,1105,q6351,b,21000
1528976209192,1106,q6353,a,36000
1528976520846,1107,q5074,a,10000
1528976566075,1108,q5073,d,20000
1528976623803,1109,q9139,c,9000
1528976657561,1110,q4102,c,20000
1528976705987,1111,q5420,d,37000
1528987514268,1112,q6200,c,19000
1528987555039,1113,q5730,b,29000
1528987581513,1114,q4122,a,19000
1528987614840,1115,q6545,a,12000
1528987639482,1116,q5388,c,17000
1528987671291,1117,q9961,a,18000
1528987691271,1118,q3825,b,13000
1528987727987,1119,q3989,d,22000
1528990123274,1120,q3898,c,16000
1528990182661,1121,q9354,a,29000
1528990211006,1122,q5552,c,9000
1528990248927,1123,q4553,d,21000
1528990270699,1124,q3770,d,10000
1528990283183,1125,q8362,a,6000
1528990298518,1126,q5224,c,8000
1528990318548,1127,q5973,b,13000
1528990347110,1128,q6261,a,22000
1528990382572,1129,q9101,c,22000
1528990407855,1130,q3680,a,16000
1528990433706,1131,q4036,d,17000
1529069078722,1132,q5453,a,31000
1529069109813,1133,q8895,c,12000
1529069152318,1134,q6075,a,15000
1529069188890,1135,q10031,c,26000
1529069228920,1136,q3655,a,29000
1529069267839,1137,q9750,a,30000
1529069313473,1138,q5333,a,25000
1529286348168,1139,q5466,a,9000
1529286368990,1140,q4264,c,9000
1529286385731,1141,q9941,b,10000
1529286417108,1142,q5958,b,19000
1529286444417,1143,q8460,a,13000
1529286521357,1144,q6092,c,15000
1529286610560,1145,q10085,b,26000
1529286644581,1146,q4528,a,22000
1529286734061,1147,q5070,a,23000
1529286745887,1148,q3796,a,4000
1529286767375,1149,q10062,b,7000
1529286804375,1150,q4828,a,28000
1529286971045,1151,q5354,c,27000
1529319737272,1152,q4039,c,30000
1529319764294,1153,q9764,a,13000
1529319801490,1154,q5427,c,23000
1529319829869,1155,q4891,b,19000
1529319849542,1156,q6196,b,12000
1529319876835,1157,q8495,d,8000
1529319909263,1158,q6515,b,26000
1529320154988,1159,q4421,c,12000
1529320173367,1160,q5446,d,11000
1529320213344,1161,q9131,d,29000
1529320235549,1162,q4925,c,7000
1529320264323,1163,q6063,c,22000
1529320290797,1164,q5082,a,17000
1529320311128,1165,q9076,b,7000
1529320324486,1166,q5458,c,7000
1529320345716,1167,q6441,d,15000
1529320367455,1168,q3692,a,15000
1529348366175,1169,q8798,c,14000
1529348388079,1170,q6320,b,15000
1529348427690,1171,q3753,a,32000
1529348465693,1172,q6089,b,7000
1529348492438,1173,q9397,a,19000
1529348512163,1174,q6288,a,10000
1529348565555,1175,q4066,b,47000
1529348602892,1176,q3980,d,17000
1529348638765,1177,q9854,d,21000
1529348685989,1178,q5411,c,35000
1529348731869,1179,q4484,b,33000
1529348773994,1180,q4593,a,24000
1529348811517,1181,q8909,a,31000
1529348864322,1182,q4807,c,27000
1529348905022,1183,q5758,a,34000
1529348940336,1184,q4495,a,11000
1529348967114,1185,q9889,d,20000
1529349021978,1186,q9646,a,48000
1529349063370,1187,q5349,a,26000
1529349111384,1188,q9594,b,40000
1529349149529,1189,q9181,c,30000
1529349176046,1190,q6503,d,6000
1529349204974,1191,q9631,b,19000
1529427039527,1192,q5228,a,21000
1529427064301,1193,q8563,a,19000
1529427105893,1194,q4047,b,26000
1529427140851,1195,q6522,a,16000
1529427182991,1196,q6037,b,24000
1529427200044,1197,q8572,a,5000
1529427224589,1198,q6431,c,18000
1529427252824,1199,q6438,b,15000
1529427303000,1200,q4456,c,44000
1529427339875,1201,q10301,a,25000
1529427360884,1202,q5059,a,14000
1529427390527,1203,q4296,d,23000
1529427410926,1204,q4237,c,14000
1529427432658,1205,q10128,c,15000
1529427456851,1206,q4210,d,11000
1529427480152,1207,q4548,d,17000
1529427529021,1208,q6198,a,42000
1529427555577,1209,q9792,c,20000
1529427603309,1210,q5283,c,37000
1529427621158,1211,q4711,a,11000
1529427637064,1212,q6516,b,9000
1529427664943,1213,q9868,b,22000
1529427694394,1214,q5596,b,23000
1529427719602,1215,q4450,b,16000
1529427757614,1216,q5630,d,30000
1529427795123,1217,q10142,b,32000
1529427809864,1218,q5112,b,5000
1529427846863,1219,q8691,c,30000
1529427908787,1220,q6513,c,31000
1529427937406,1221,q9833,a,19000
1529427976908,1222,q6326,d,28000
1529428005188,1223,q4914,c,17000
1529428036755,1224,q4512,b,24000
1529428081521,1225,q10115,d,22000
1529428140662,1226,q6534,a,26000
1529428185025,1227,q6319,a,36000
1529428247676,1228,q4147,c,40000
1529428267089,1229,q8804,d,12000
1529428287395,1230,q5066,a,13000
1529428361105,1231,q4056,c,67000
1529428403047,1232,q5725,b,28000
1529428439659,1233,q8645,a,12000
1529428453034,1234,q4959,a,6000
1529428477142,1235,q4860,d,13000
1529428518936,1236,q3704,a,36000
1529428540862,1237,q8990,b,16000
1529428559249,1238,q4843,c,12000
1529428585430,1239,q6443,d,18000
1529428621366,1240,q5485,b,28000
1529428683484,1241,q9033,d,50000
1529548596332,1242,q3842,d,19000
1529548627913,1243,q6482,a,25000
1529548689828,1244,q6507,b,19000
1529548737319,1245,q8785,c,24000
1529548791352,1246,q5396,d,45000
1529548829804,1247,q5746,d,18000
1529548850024,1248,q5474,b,14000
1529548888868,1249,q8530,d,25000
1529548916788,1250,q6514,a,18000
1529548961567,1251,q4513,b,31000
1529549004099,1252,q6491,c,12000
1529549025751,1253,q8784,a,13000
1529549075383,1254,q5267,a,42000
1529549130242,1255,q5277,a,41000
1529549150617,1256,q6499,c,7000
1529549176510,1257,q9183,c,16000
1529549236555,1258,q3826,b,51000
1529549288802,1259,q5347,c,42000
1529569260752,1260,q4475,c,16000
1529569291261,1261,q6212,b,11000
1529569321809,1262,q5651,c,23000
1529569354306,1263,q5748,b,15000
1529569388330,1264,q5437,b,23000
1529569425955,1265,q9956,b,10000
1529569445724,1266,q4552,b,12000
1529569503697,1267,q4320,b,13000
1529570079754,1268,q4160,d,10000
1529570101045,1269,q10143,b,13000
1529570123908,1270,q5021,a,15000
1529570142985,1271,q4200,a,12000
1529570172621,1272,q4732,c,17000
1529570202186,1273,q8776,a,18000
1529570222793,1274,q5501,b,12000
1529570237769,1275,q6140,a,6000
1529570258975,1276,q4190,a,14000
1529570390794,1277,q8646,b,17000
1529570466017,1278,q6477,b,17000
1529570519672,1279,q4734,c,11000
1529570555433,1280,q5448,a,10000
1529570589926,1281,q9781,d,27000
1529570684088,1282,q4602,b,78000
1529570725716,1283,q6369,b,21000
1529570757439,1284,q5243,d,13000
1529570807401,1285,q9887,c,37000
1529570829267,1286,q6417,c,14000
1529570860394,1287,q4592,a,20000
1529570875724,1288,q4270,b,7000
1529570900221,1289,q10086,a,15000
1529570993837,1290,q6324,d,86000
1529571057478,1291,q6081,c,56000
1529571113536,1292,q8655,d,47000
1529571150198,1293,q9431,d,23000
1529571211500,1294,q3884,a,45000
1529571239540,1295,q5317,a,20000
1529571296835,1296,q6512,b,23000
1529571338471,1297,q9676,c,29000
1529571366562,1298,q4431,a,16000
1529571439390,1299,q4769,a,5000
1529571458819,1300,q6203,b,11000
1529571507450,1301,q8714,a,40000
1529571560169,1302,q9599,d,34000
1529571591038,1303,q5675,b,21000
1529571628426,1304,q4520,b,13000
1529571668268,1305,q9018,c,16000
1529571688111,1306,q5452,b,8000
1529571721742,1307,q8396,d,23000
1529571738094,1308,q5561,a,9000
1529571764926,1309,q9804,d,19000
1529571797941,1310,q6164,c,8000
1529571835928,1311,q4497,d,24000
1529572770589,1312,q5702,d,9000
1529572803505,1313,q10187,b,26000
1529572828223,1314,q5595,d,7000
1529572870214,1315,q5697,c,35000
1529572903140,1316,q5486,c,24000
1529572931412,1317,q9548,a,22000
1529572982578,1318,q3646,c,27000
1529583236135,1319,q6496,d,15000
1529583331528,1320,q9647,d,87000
1529583354029,1321,q8947,d,10000
1529583394411,1322,q6336,a,31000
1529583448370,1323,q3908,d,31000
1529583498853,1324,q4288,d,26000
1529583561308,1325,q9938,c,54000
1529583615123,1326,q6544,d,34000
1529583683759,1327,q4308,c,42000
1529583726754,1328,q4787,a,18000
1529583746056,1329,q8614,d,11000
1529583802858,1330,q5063,a,19000
1529583838394,1331,q9596,c,18000
1529583887277,1332,q4425,c,36000
1529583939265,1333,q9932,c,19000
1529583962638,1334,q4657,b,13000
1529583990188,1335,q6542,b,14000
1529584033240,1336,q4206,c,17000
1529584068338,1337,q9773,b,26000
1529584103297,1338,q6338,d,22000
1529584137131,1339,q4706,c,12000
1529584181835,1340,q4498,c,36000
1529584225058,1341,q10266,a,17000
1529584285327,1342,q5996,c,17000
1529584321789,1343,q4715,c,17000
1529584377937,1344,q5052,d,46000
1529584420862,1345,q9669,d,18000
1529584447561,1346,q6362,b,17000
1529587568659,1347,q6347,c,9000
1529587618104,1348,q4464,c,33000
1529588042330,1349,q10196,c,13000
1529600451082,1350,q6747,c,45000
1529600517952,1351,q4059,d,32000
1529600591810,1352,q4581,c,25000
1529600635882,1353,q9558,a,37000
1529600660339,1354,q6327,c,9000
1529600692702,1355,q6234,a,20000
1529600741546,1356,q5279,a,39000
1529600772247,1357,q9035,c,17000
1529600823128,1358,q4107,c,43000
1529600850080,1359,q5138,c,19000
1529600877518,1360,q4760,c,18000
1529600905055,1361,q9028,b,14000
1529600938670,1362,q5324,c,27000
1529600960896,1363,q5284,b,12000
1529600993038,1364,q4087,c,17000
1529601011345,1365,q8205,c,11000
1529601051083,1366,q5678,b,22000
1529601103670,1367,q6529,c,34000
1529601138536,1368,q5398,c,26000
1529601181770,1369,q9754,b,32000
1529601219111,1370,q8662,c,28000
1529601245127,1371,q6194,a,13000
1529633708253,1372,q4621,c,27000
1529633750781,1373,q10322,a,33000
1529633774295,1374,q5510,b,14000
1529633803599,1375,q3967,d,19000
1529633833155,1376,q6257,d,23000
1529633867270,1377,q9871,b,17000
1529633912554,1378,q6380,d,25000
1529634559708,1379,q6094,b,16000
1529634592505,1380,q5685,a,25000
1529634624270,1381,q9405,c,17000
1529634654200,1382,q5504,b,22000
1529634689616,1383,q5584,c,14000
1529634723413,1384,q4756,a,15000
1529634755962,1385,q8926,b,14000
1529634793387,1386,q5307,d,19000
1529634882927,1387,q4255,c,67000
1529634926017,1388,q5071,a,14000
1529739383779,1389,q5073,d,18000
1529739424088,1390,q5071,b,23000
1529739472115,1391,q9717,a,23000
1529739506470,1392,q5318,d,23000
1529739535752,1393,q6322,a,15000
1529739574707,1394,q5282,d,24000
1529739627258,1395,q9736,a,15000
1529739653220,1396,q5479,c,17000
1529739691658,1397,q5509,a,21000
1529739709822,1398,q4719,b,9000
1529739751815,1399,q9466,b,36000
1529739787071,1400,q5233,a,20000
1529740120675,1401,q6527,d,24000
1529740150599,1402,q5719,c,21000
1529740188084,1403,q8712,b,14000
1529740214530,1404,q6355,a,19000
1529740269715,1405,q6371,a,30000
1529740572175,1406,q6378,d,28000
1529740617821,1407,q5615,c,35000
1529740649050,1408,q4774,a,17000
1529740672031,1409,q9203,c,14000
1529740706505,1410,q6025,d,27000
1529740733702,1411,q3711,b,14000
1529740759311,1412,q4123,a,14000
1529740789645,1413,q9530,d,21000
1529740805940,1414,q6328,a,9000
1529740858571,1415,q6040,c,26000
1529740873837,1416,q4797,c,9000
1529740910740,1417,q9950,a,14000
1529740948093,1418,q5999,a,30000
1529741001674,1419,q6106,c,38000
1529741041521,1420,q5381,a,16000
1529741062715,1421,q10224,c,11000
1529741106694,1422,q4554,c,33000
1529741194515,1423,q5472,d,55000
1529741221750,1424,q9603,d,14000
1529741263947,1425,q9370,b,33000
1529751409788,1426,q4248,a,11000
1529751462510,1427,q3750,c,28000
1529751504424,1428,q4428,c,22000
1529751537730,1429,q9091,d,27000
1529751666735,1430,q5237,d,27000
1529751689450,1431,q4541,c,15000
1529751759034,1432,q6754,b,19000
1529751796245,1433,q10113,b,29000
1529751867819,1434,q5308,d,51000
1529751922741,1435,q3666,a,32000
1529751960240,1436,q6377,c,26000
1529752018956,1437,q6380,c,36000
1529752040885,1438,q6377,d,5000
1529752064524,1439,q3927,d,15000
1529752115610,1440,q6371,d,24000
1529752147585,1441,q4123,b,25000
1529752173033,1442,q9010,d,17000
1529752189742,1443,q3811,d,11000
1529752244947,1444,q5309,a,28000
1529752314566,1445,q6396,a,26000
1529752370329,1446,q8797,b,43000
1529752452729,1447,q5201,c,56000
1529752466799,1448,q4040,c,5000
1529752505800,1449,q5353,a,28000
1529752545518,1450,q8600,b,19000
1529752578284,1451,q5373,b,23000
1529752624950,1452,q5703,a,30000
1529752654141,1453,q6097,a,17000
1529752679125,1454,q9552,d,18000
1529752700209,1455,q5853,d,14000
1529752812649,1456,q4175,c,31000
1529752891620,1457,q4214,d,31000
1529753226645,1458,q3949,a,34000
1529753247592,1459,q4214,b,6000
1529753282729,1460,q10066,a,30000
1529753349080,1461,q4477,c,19000
1529753448156,1462,q5132,c,62000
1529753508947,1463,q5090,d,20000
1529753562913,1464,q9461,d,45000
1529753603813,1465,q6163,a,27000
1529754408000,1466,q5161,a,22000
1529754458528,1467,q5607,b,27000
1529754518003,1468,q8619,d,43000
1529754567071,1469,q5655,a,19000
1529754635275,1470,q3838,c,30000
1529754678538,1471,q4801,b,26000
1529754724206,1472,q10172,c,34000
1529754767895,1473,q4845,b,26000
1529754856837,1474,q4472,c,73000
1529754899781,1475,q6465,b,8000
1529754954532,1476,q9353,a,46000
1529754999793,1477,q5109,d,37000
1529755079830,1478,q4309,a,32000
1529755213786,1479,q5461,b,59000
1529756076812,1480,q8543,b,12000
1529756109183,1481,q3918,c,17000
1529756149456,1482,q6519,b,30000
1529756192350,1483,q6331,c,36000
1529756226451,1484,q8523,c,17000
1529756248696,1485,q6131,c,10000
1529756269373,1486,q4028,b,14000
1529756290637,1487,q3925,a,15000
1529756318646,1488,q9890,c,19000
1529756356123,1489,q6539,d,15000
1529756372566,1490,q3675,b,10000
1529756432668,1491,q6213,c,48000
1529756461934,1492,q9415,a,16000
1529756489079,1493,q4284,b,18000
1529756532695,1494,q6080,a,37000
1529756562476,1495,q4439,c,22000
1529756603420,1496,q9168,a,20000
1529756631472,1497,q4821,d,16000
1529756656955,1498,q6486,d,18000
1529756687521,1499,q6742,d,10000
1529756721610,1500,q9432,d,24000
