timestamp,solving_id,question_id,user_answer,elapsed_time
1526479252802,782,q3798,d,76000
1526479583638,783,q10066,a,34000
1526479688273,784,q5564,a,44000
1526479969123,785,q3801,a,19000
1526480648960,786,q5232,d,26000
1526480881168,787,q10283,a,37000
1526481133447,788,q4024,c,74000
1526481613344,789,q4802,c,41000
1526562075706,790,q3701,d,93000
1526562332335,791,q4802,c,54000
1526562808799,792,q4121,a,113000
1526563156991,793,q3681,a,66000
1526563379917,794,q6493,d,55000
1526563699292,795,q6249,b,53000
1526564106916,796,q5108,c,47000
1526564188442,797,q6249,a,51000
1526564370713,798,q9848,a,31000
1526564883355,799,q6442,b,30000
1526565470879,800,q4773,d,63000
1526565727547,801,q4230,c,109000
1526566427369,802,q6384,c,67000
1526567027298,803,q4150,c,59000
1526630706333,804,q9555,d,23000
1526630894046,805,q6044,b,20000
1526631054447,806,q5196,c,31000
1526631081154,807,q5160,d,11000
1526631162677,808,q5805,d,48000
1526631316730,809,q5157,a,29000
1526631511215,810,q5399,d,37000
1526631706307,811,q5196,d,72000
1526632049967,812,q9599,c,29000
1526632172802,813,q4033,b,33000
1526632657574,814,q8683,c,64000
1526632800379,815,q4090,c,27000
1526632959330,816,q6365,c,39000
1526633551092,817,q8187,c,34000
1526634075149,818,q4869,c,31000
1526648127789,819,q5273,b,62000
1526648272715,820,q6048,a,49000
1526648574424,821,q9767,a,34000
1526648897232,822,q6235,a,30000
1526649045377,823,q6722,a,37000
1526649316751,824,q5923,b,75000
1526649766227,825,q5948,b,86000
1526649951071,826,q4916,b,79000
1526650375084,827,q8609,d,26000
1526650773220,828,q9641,a,25000
1526651150645,829,q3892,a,42000
1526651373325,830,q4884,d,31000
1526875229217,831,q9108,d,31000
1526875520045,832,q9652,c,72000
1526875638017,832,q9652,d,35000
1526875927517,833,q10032,c,122000
1526876286108,834,q9641,c,132000
1526876546512,835,q3707,c,142000
1526876740882,836,q3922,d,45000
1526876912102,837,q3686,a,20000
1526877580986,838,q5113,b,24000
1526877758173,839,q8976,b,49000
1526878741964,840,q3963,a,28000
1526879559857,841,q5404,b,111000
1526879944564,842,q5968,b,55000
1526880371840,843,q9847,d,12000
1526880631584,844,q6461,d,18000
1526887267701,845,q4069,b,54000
1526887824986,846,q6097,d,47000
1526888202950,847,q8568,a,35000
1526888774868,848,q4712,a,36000
1526889861005,849,q4134,d,81000
1526920102810,849,q4134,a,59000
1526921011055,850,q6472,c,65000
1526921173208,851,q5674,c,77000
1527064995696,852,q9763,a,36000
1527065101468,853,q8665,c,55000
1527065192172,854,q4857,b,26000
1527065442748,855,q6727,c,73000
1527065731756,856,q8726,b,52000
1527066215907,857,q6551,c,36000
1527066347751,858,q6382,a,45000
1527066389399,858,q6382,c,20000
1527066598943,859,q4802,a,37000
1527066969816,860,q4121,b,86000
1527067155218,861,q3681,a,15000
1527067312788,862,q6384,a,30000
1527067460547,863,q5135,a,12000
1527067498291,864,q5196,d,23000
1527067658442,865,q3892,b,46000
1527081672441,866,q5157,a,27000
1527081901216,867,q5135,b,45000
1527082124793,868,q5805,d,51000
1527082477244,869,q8528,a,15000
1527082787196,870,q5627,d,43000
1527083046435,871,q3785,d,35000
1527083595890,872,q5035,b,22000
1527084037245,873,q9922,d,74000
1527084579898,874,q5366,a,52000
1527085209523,875,q5042,c,44000
1527085335566,876,q4235,c,27000
1527086253293,877,q9939,a,16000
1527086463457,878,q8670,a,32000
1527087128812,879,q3960,d,85000
1527087565854,880,q3668,d,21000
1527153809513,881,q9476,b,30000
1527321295659,882,q5618,b,20000
1527321525893,883,q5547,c,16000
1527321672097,884,q4816,b,32000
1527321784377,885,q8991,d,42000
1527321945132,886,q4902,b,43000
1527322177992,887,q6266,a,22000
1527322591321,888,q4238,b,35000
1527322868007,889,q9857,d,56000
1527323104146,890,q6180,a,47000
1527323226865,891,q4314,a,58000
1527323656002,892,q6487,c,45000
1527323893261,893,q9427,d,60000
1527324105671,894,q5259,c,53000
1527324263256,895,q8659,c,53000
1527324462021,896,q3848,b,31000
1527324683800,897,q10220,b,30000
1527493529080,898,q5698,d,32000
1527494515138,899,q4087,c,34000
1527494996217,900,q5557,a,23000
1527495708800,901,q8703,d,82000
1527500706797,902,q5549,a,35000
1527578098808,903,q5335,d,6000
1527578347986,904,q4248,a,60000
1527578867946,905,q9707,c,20000
1527579060465,906,q5950,d,53000
1527579414838,907,q6540,c,50000
1527581067719,908,q4046,b,88000
1527581661410,909,q9370,a,54000
1527581983819,910,q3894,a,55000
1527582073457,911,q5135,b,33000
1527582201479,912,q3894,c,46000
1527583005993,913,q6266,a,81000
1527583114259,914,q5196,d,5000
1527583412610,915,q3892,b,37000
1527590874107,916,q9609,a,27000
1527590989036,917,q4823,c,39000
1527591176923,918,q8973,b,39000
1527596023772,919,q5788,b,44000
1527596308598,920,q6178,d,54000
1527596333197,921,q4802,a,14000
1527596471503,922,q6382,a,50000
1527596621013,923,q4823,d,56000
1527598230853,924,q6178,b,50000
1527598414138,925,q6384,a,23000
1527665689520,926,q5559,b,29000
1527665821843,927,q8786,d,44000
1527665936206,928,q5444,d,17000
1527667497545,929,q5937,d,48000
1527667949261,930,q4022,b,29000
1527668511900,931,q9747,d,54000
1527668668234,932,q4136,c,58000
1527669217688,933,q6398,c,143000
1527669523816,934,q6445,d,27000
1527669708722,935,q10272,d,37000
1527670220354,936,q5076,b,29000
1527670398184,937,q3741,a,41000
1527670870096,938,q5858,d,115000
1527671293408,939,q8978,a,41000
1527685817142,940,q4814,b,65000
1527686445518,941,q6398,a,59000
1527686591149,942,q4814,d,65000
1527686820408,943,q3933,a,76000
1527688705241,944,q5720,b,83000
1527689066670,945,q9149,a,64000
1527924224050,946,q3784,a,23000
1527924602504,947,q4125,a,133000
1527924649097,948,q5720,a,31000
1527924932240,949,q5035,c,77000
1527925056255,950,q4125,c,18000
1527925338860,951,q3963,a,77000
1527925520996,952,q4134,a,67000
1527925893067,953,q5692,b,30000
1527926010776,954,q8808,b,39000
1527926336626,955,q6743,b,76000
1527926515091,956,q5355,d,50000
1527926636132,957,q6368,b,37000
1527926944091,958,q9774,b,36000
1527931864143,959,q6428,c,29000
1527932830000,960,q3669,d,73000
1527932967695,961,q4599,a,62000
1527933536843,962,q10330,c,21000
1527933733991,963,q6157,d,22000
1527934037763,964,q4566,a,61000
1527934059995,965,q3669,c,12000
1527934101821,966,q4814,d,31000
1527934241593,967,q6398,a,26000
1527934269100,968,q4566,b,15000
1527934529882,969,q6406,d,17000
1527934683730,970,q3974,b,67000
1527935676406,971,q9567,b,33000
1527936185266,972,q6405,d,64000
1527936381847,973,q4395,c,86000
1527936625538,974,q3631,d,43000
1527936902997,975,q9480,c,31000
1528087789835,976,q5583,d,32000
1528088061058,977,q8452,c,72000
1528088179962,978,q6266,d,104000
1528088371255,979,q3631,a,32000
1528088484152,980,q3894,c,30000
1528088933531,981,q8452,b,15000
1528089181067,982,q5135,d,38000
1528089426102,983,q5470,d,64000
1528090284890,984,q5444,c,75000
1528090519667,985,q6044,b,83000
1528100245451,986,q9376,a,41000
1528100487524,987,q3706,b,45000
1528100707589,988,q3819,a,67000
1528101122802,989,q5969,a,16000
1528101520745,990,q8971,a,80000
1528101761191,991,q4080,d,57000
1528101990518,992,q6721,c,53000
1528170202825,993,q5175,b,13000
1528170256847,994,q10137,a,23000
1528170565100,995,q5460,a,28000
1528170892110,996,q5451,b,16000
1528171344974,997,q5444,c,64000
1528171421519,998,q6044,d,41000
1528171530137,999,q5451,c,73000
1528171708981,1000,q5470,a,87000
1528171906156,1001,q3819,d,57000
1528172108050,1002,q6412,a,53000
1528172599810,1003,q8904,a,111000
1528172796932,1004,q9601,a,23000
1528269255417,1005,q5239,a,57000
1528269499963,1006,q4159,b,25000
1528269863657,1007,q8893,c,57000
1528270023560,1008,q6251,d,30000
1528270710254,1009,q6181,a,66000
1528270854402,1010,q4306,b,43000
1528273395713,1011,q9695,a,33000
1528294187944,1012,q6414,d,17000
1528294388896,1013,q6173,a,38000
1528294642955,1014,q3670,c,42000
1528294755839,1015,q9919,a,37000
1528295176507,1016,q3667,a,32000
1528295459327,1017,q4532,b,32000
1528346913959,1018,q6172,d,67000
1528348453539,1019,q4125,a,45000
1528348691408,1020,q5720,a,46000
1528348758212,1021,q6172,c,31000
1528349109728,1022,q4306,d,34000
1528349219367,1023,q4599,c,23000
1528373632977,1024,q9529,a,101000
1528374023104,1025,q6039,b,64000
1528374259491,1026,q6399,b,42000
1528374477795,1027,q4289,c,68000
1528374926250,1028,q9479,c,124000
1528375273582,1029,q5290,b,39000
1528375596609,1030,q5241,a,58000
1528375882335,1031,q6531,a,76000
1528376103427,1032,q9517,c,31000
1528376258558,1033,q4330,c,65000
1528625379938,1034,q6265,a,83000
1528625467262,1034,q6265,b,28000
1528625780781,1035,q4599,c,13000
1528625930774,1036,q4306,d,33000
1528626019854,1037,q4330,b,43000
1528626388212,1038,q6172,c,83000
1528692185306,1039,q6537,d,47000
1528692415018,1040,q9139,c,59000
1528692603043,1041,q3991,a,26000
1528692921906,1042,q6151,d,97000
1528693635133,1043,q3679,d,48000
1528694150602,1044,q10157,c,105000
1528694915994,1045,q3962,b,27000
1528703622427,1046,q4928,a,22000
1528707995992,1047,q4684,d,37000
1528709853403,1048,q8530,d,29000
1528709950467,1049,q4292,b,26000
1528710545676,1050,q4659,b,30000
1528710740218,1051,q4327,c,52000
1528711399608,1052,q9021,b,39000
1528711613851,1053,q6375,a,28000
1528711727608,1054,q3737,b,35000
1528712031713,1055,q6050,a,51000
1528712218622,1056,q10166,d,15000
1528874495998,1057,q6379,d,12000
1528874723593,1058,q6088,b,49000
1528874884346,1059,q3838,c,18000
1528874973782,1060,q9797,d,34000
1528891535432,1061,q6759,b,39000
1528891719783,1062,q4606,b,48000
1528892069523,1063,q6107,a,24000
1528892294628,1064,q10263,c,45000
1528892354888,1065,q3999,a,18000
1528892538335,1066,q6467,d,25000
1528893038185,1067,q4141,c,33000
1528893311201,1068,q8866,c,15000
1528894077213,1069,q4571,b,53000
1528894259798,1070,q3951,a,28000
1530179856215,1071,q5976,c,19000
1530179885036,1072,q5923,a,10000
1530693378219,1073,q7659,c,55000
1530693378292,1073,q7658,c,55000
1530694091721,1074,q7543,a,122800
1530694091730,1074,q7544,b,122800
1530694091740,1074,q7540,d,122800
1530694091740,1074,q7541,c,122800
1530694091766,1074,q7542,c,122800
1530695044867,1075,q8213,a,100400
1530695044876,1075,q8212,b,100400
1530695044887,1075,q8214,c,100400
1530695044904,1075,q8215,c,100400
1530695045018,1075,q8216,d,100400
1530695399651,1076,q10903,b,39000
1530695399673,1076,q10900,b,39000
1530695399676,1076,q10902,b,39000
1530695399738,1076,q10901,b,39000
1530695743742,1077,q10638,c,44250
1530695743802,1077,q10641,a,44250
1530695743892,1077,q10640,d,44250
1530695743910,1077,q10639,b,44250
1530696081733,1078,q6940,b,30750
1530696081771,1078,q6939,a,30750
1530696081813,1078,q6937,c,30750
1530696081864,1078,q6938,b,30750
1530696512564,1079,q10635,a,36750
1530696512597,1079,q10634,b,36750
1530696512629,1079,q10637,c,36750
1530696512664,1079,q10636,a,36750
1530708556189,1080,q10771,b,30750
1530708556231,1080,q10770,c,30750
1530708556251,1080,q10768,c,30750
1530708556294,1080,q10769,d,30750
1532536467688,1081,q6169,b,36000
1532536512939,1082,q10208,b,12000
1532536553782,1083,q5360,d,22000
1532536608374,1084,q5704,b,43000
1532536715349,1085,q5926,a,70000
1532536797151,1086,q9504,c,39000
1532536828654,1087,q3902,c,10000
1532536883452,1088,q4996,a,21000
1532536939374,1089,q5166,a,24000
1532536963924,1090,q4996,c,5000
1532536973524,1091,q5166,c,2000
1532537028586,1092,q3631,d,22000
1532537088654,1093,q3894,c,29000
1532537128913,1094,q8452,b,13000
1532537192112,1095,q5976,c,16000
1532537245691,1096,q5564,d,19000
1532537269378,1097,q3962,a,3000
1532537345974,1098,q3933,a,15000
1532537435492,1099,q5271,b,9000
1532537499425,1100,q10034,b,16000
1532537533113,1101,q4612,c,25000
1532537567202,1102,q5029,b,12000
1532537634300,1103,q8559,c,30000
1532537685045,1104,q3656,b,22000
1532537750794,1105,q4905,d,33000
1532537836556,1106,q5928,d,11000
1532537872028,1107,q9962,b,27000
1532537882941,1108,q4171,a,4000
1532537893804,1108,q4171,b,1000
1532537927586,1109,q5976,a,4000
1532537942806,1110,q3962,d,3000
1532537960836,1111,q5926,d,9000
1532537968861,1112,q6169,d,2000
1532537985659,1113,q6367,d,6000
1534153836045,1114,q4547,c,17000
1534153889230,1115,q9161,b,11000
1534153990933,1116,q5377,b,22000
1534154052133,1117,q5613,c,12000
1534154607438,1118,q5967,a,25000
1534154634617,1119,q6169,d,16000
1534154677972,1120,q4171,a,10000
1534154777508,1121,q5377,c,4000
1534155327623,1122,q5967,b,12000
1534155618820,1123,q5926,a,6000
1534155739553,1124,q8770,a,42000
1534155795152,1125,q4298,a,7000
1534156124061,1126,q6462,b,44000
1534156282484,1127,q6269,a,5000
1534156515245,1128,q10057,c,24000
1534157139235,1129,q475,c,20000
1534157235369,1130,q892,c,18000
1534157338417,1131,q11263,b,21000
1534157503574,1132,q826,c,16000
1534157582570,1133,q775,c,21000
1534157683412,1134,q1050,a,15000
1534157739197,1135,q11249,b,22000
1534157844455,1136,q231,c,16000
1534158008498,1137,q921,a,19000
1534158563715,1138,q1195,c,19000
1534158680245,1139,q295,c,16000
1534158751190,1140,q581,c,29000
1534158847239,1141,q280,b,18000
1534158910752,1142,q438,c,18000
1534159093236,1143,q11262,a,18000
1534159230435,1144,q1115,c,16000
1534159311417,1145,q854,b,20000
1534159379691,1146,q1297,b,18000
1534159446316,1147,q11259,b,17000
1538033412275,1148,q8416,c,13000
