timestamp,solving_id,question_id,user_answer,elapsed_time
1529611667139,825,q426,a,19000
1529611699185,826,q1214,b,14000
1529611806202,827,q4605,c,42000
1529611824179,828,q1208,a,10000
1529611869325,829,q4040,c,40000
1529611916673,830,q6355,b,21000
1529611968154,831,q792,c,22000
1529612018866,832,q1268,b,14000
1529612045455,833,q11262,a,18000
1529612071340,834,q873,a,17000
1529612121250,835,q4543,a,36000
1529612152393,836,q6327,c,26000
1529612195888,837,q6140,a,23000
1529612247958,838,q8666,b,46000
1529612269520,839,q1157,a,16000
1529612310768,840,q6189,a,35000
1529612350760,841,q5731,c,35000
1529612395156,842,q5336,b,39000
1529612412951,843,q1214,b,12000
1529612436202,844,q704,b,17000
1529612462377,845,q4272,c,16000
1529612541423,846,q5031,b,73000
1529612603776,847,q5288,d,27000
1529612665502,848,q4672,c,54000
1529612689409,849,q402,c,18000
1529612737082,850,q6513,b,39000
1529612762946,851,q545,b,20000
1529612794508,852,q730,a,17000
1529612844078,853,q4831,b,40000
1529612873009,854,q1291,c,22000
1529612898400,855,q692,c,20000
1529612953429,856,q4446,c,30000
1529613014747,857,q1162,a,20000
1529613049566,858,q425,c,21000
1529613081801,859,q764,b,14000
1529613114382,860,q1322,c,18000
1529613164071,861,q4916,b,34000
1529613217382,862,q633,a,22000
1529613295791,863,q4527,b,32000
1529613325910,864,q6338,b,24000
1529613365555,865,q4175,a,35000
1529613388119,866,q655,a,18000
1529613422973,867,q1229,a,14000
1529613455008,868,q728,b,20000
1529613526822,869,q6186,d,54000
1529613618310,870,q6127,a,73000
1529613689072,871,q9419,b,34000
1529613725337,872,q1114,c,18000
1529613761992,873,q726,b,20000
1529613824714,874,q5391,b,31000
1529613881485,875,q531,b,18000
1529613914796,876,q1218,a,16000
1529635787321,877,q1130,a,16000
1529635810003,878,q643,c,16000
1529635839190,879,q452,c,16000
1529635858518,880,q417,a,10000
1529635883874,881,q529,b,19000
1529635915549,882,q440,b,18000
1529635948271,883,q996,c,18000
1529635999725,884,q1161,b,16000
1529636032961,885,q378,c,21000
1529636063095,886,q320,a,19000
1529636138833,887,q6164,d,21000
1529679633602,888,q1086,c,18000
1529679680247,889,q475,a,25000
1529679734471,890,q830,b,19000
1529679765264,891,q862,a,21000
1529679829539,892,q1387,a,17000
1529679866171,893,q1014,b,17000
1529679890247,894,q814,a,17000
1529679932414,895,q459,a,17000
1529679956750,896,q1354,b,14000
1529679985169,897,q353,c,19000
1529680290224,898,q623,c,18000
1529680344667,899,q291,b,16000
1529811141372,900,q1051,c,18000
1529811173127,901,q1010,a,19000
1529811223221,902,q932,b,18000
1529811253102,903,q1231,b,18000
1529811289428,904,q1289,c,19000
1529811337846,905,q386,a,20000
1529811396943,906,q1257,c,21000
1529811455638,907,q428,b,27000
1529811513466,908,q1262,b,18000
1529811584022,909,q948,b,23000
1529811700594,910,q9452,d,17000
1529811733774,911,q5312,d,22000
1529811747665,912,q4869,c,7000
1529811778271,913,q5353,a,22000
1529811825160,914,q9359,d,22000
1529811851285,915,q4919,a,19000
1529811906512,916,q4485,c,14000
1529811952176,917,q5695,c,36000
1529812025768,918,q9729,a,13000
1529812073604,919,q4188,a,19000
1529812164471,920,q3815,a,24000
1529812270118,921,q4024,a,28000
1529812300707,922,q10071,a,23000
1529812392994,923,q4802,d,76000
1529812452689,924,q6082,b,16000
1529812495343,925,q4306,d,26000
1529812526779,926,q9895,c,13000
1529812549617,927,q5521,a,11000
1529812589084,928,q5072,b,23000
1529878266965,929,q662,c,18000
1529878302510,930,q1120,c,18000
1529878350457,931,q651,a,25000
1529878397708,932,q866,a,29000
1529878446708,933,q1143,c,16000
1529878513363,934,q950,c,16000
1529878536603,935,q1189,c,16000
1529878566917,936,q1376,a,24000
1529878620661,937,q485,c,25000
1529878652475,938,q1063,c,16000
1529941474238,939,q478,b,20000
1529941510396,940,q976,b,19000
1529941557260,941,q1038,a,14000
1529941580287,942,q829,c,15000
1529941605880,943,q604,a,16000
1529941629928,944,q755,a,15000
1529941658402,945,q1351,b,16000
1529941698049,946,q1183,c,28000
1529941735139,947,q1034,b,16000
1529941780967,948,q1158,a,9000
1529981968985,949,q4473,a,37000
1529982005228,950,q10188,a,26000
1529982087998,951,q4187,d,74000
1529982129620,952,q6166,a,17000
1529982164365,953,q5498,c,28000
1529982197323,954,q10202,c,22000
1529982251687,955,q5045,c,19000
1529982314564,956,q6541,b,31000
1529982367285,957,q6225,c,32000
1529982409619,958,q9750,a,26000
1530069820373,959,q816,c,32000
1530069919052,960,q904,c,16000
1530069958195,961,q298,c,16000
1530070063887,962,q525,c,20000
1530070143996,963,q625,b,18000
1530070179438,964,q1379,c,15000
1530070212983,965,q1277,a,15000
1530070303817,966,q875,a,19000
1530070378380,967,q224,c,18000
1530070428617,968,q491,b,28000
1530070535165,969,q4481,a,26000
1530070568350,970,q4876,b,26000
1530070590696,971,q4883,a,13000
1530070634913,972,q9118,d,37000
1530070694783,973,q9594,b,41000
1530070723136,974,q4319,a,22000
1530070744699,975,q5540,a,12000
1530070773438,976,q8871,d,21000
1530070806198,977,q4316,c,25000
1530070840338,978,q3830,c,26000
1530117136054,979,q943,c,18000
1530117184863,980,q528,b,18000
1530117231615,981,q717,a,23000
1530117274250,982,q1092,a,17000
1530117295999,983,q596,b,14000
1530117329761,984,q273,b,19000
1530117368817,985,q546,a,22000
1530117445121,986,q942,b,19000
1530117490431,987,q693,a,21000
1530117534228,988,q632,b,16000
1530234161088,989,q1259,b,21000
1530234216300,990,q504,b,22000
1530234242923,991,q499,a,15000
1530234278853,992,q648,c,23000
1530234338911,993,q1029,c,36000
1530234380049,994,q1041,c,15000
1530234412391,995,q371,b,19000
1530234471359,996,q521,c,18000
1530234503767,997,q848,c,15000
1530234545581,998,q1057,b,17000
1530266256181,999,q4554,c,31000
1530266291094,1000,q9373,a,18000
1530266344566,1001,q6412,a,15000
1530266445101,1002,q4027,b,84000
1530266711203,1003,q6039,a,53000
1530266812680,1004,q10143,b,21000
1530266876929,1005,q3956,d,36000
1530266946290,1006,q6721,d,20000
1530266991015,1007,q6200,a,22000
1530267029440,1008,q9685,a,15000
1530284291607,1009,q713,a,20000
1530318470523,1010,q4160,d,24000
1530318497602,1011,q4599,d,20000
1530334447273,1012,q908,c,25000
1530334518121,1013,q1061,b,18000
1530365299007,1014,q942,a,23000
1530365333798,1015,q788,c,17000
1530365418663,1016,q1310,c,19000
1530365456067,1017,q1011,b,19000
1530365483439,1018,q908,b,12000
1530365508924,1019,q1052,a,20000
1530365544059,1020,q713,b,13000
1530365583999,1021,q869,b,22000
1530365634278,1022,q1295,b,19000
1530365666809,1023,q1054,a,15000
1530365705891,1024,q236,c,18000
1530365741723,1025,q1009,c,17000
1530366001337,1026,q982,c,21000
1530366059035,1027,q455,c,17000
1530366114099,1028,q1187,c,18000
1530366226251,1029,q725,a,17000
1530366467231,1030,q1037,b,20000
1530366513508,1031,q1102,c,19000
1530366548417,1032,q646,c,17000
1530366596979,1033,q1050,b,16000
1530366639701,1034,q271,c,18000
1530366674520,1035,q254,c,20000
1530366741423,1036,q1048,a,18000
1530449466843,1037,q947,b,18000
1530449497612,1038,q532,b,17000
1530449534513,1039,q615,a,20000
1530449561228,1040,q917,a,16000
1530449611767,1041,q718,c,17000
1530449642842,1042,q463,b,16000
1530449706817,1043,q695,a,16000
1530449753540,1044,q434,c,19000
1530449809578,1045,q540,b,19000
1530449846997,1046,q929,b,17000
1530449885215,1047,q1281,c,22000
1530449937142,1048,q549,c,23000
1530449969738,1049,q618,c,20000
1530450009691,1050,q1241,b,15000
1530450036364,1051,q578,b,17000
1530450080689,1052,q988,c,16000
1530450106628,1053,q571,c,17000
1530450172255,1054,q5490,a,12000
1530450195874,1055,q9858,c,10000
1530450215982,1056,q5352,d,13000
1530450243954,1057,q5484,a,19000
1530450277785,1058,q5968,b,22000
1530450325250,1059,q10257,a,40000
1530450368544,1060,q5500,b,17000
1530450437982,1061,q4582,b,23000
1530450513029,1062,q6048,c,30000
1530450552065,1063,q9356,b,13000
1530450576029,1064,q3665,b,16000
1530450643691,1065,q3998,b,55000
1530450689810,1066,q6256,a,17000
1530450737185,1067,q9473,c,15000
1530450759588,1068,q5076,b,15000
1530450801014,1069,q6163,b,33000
1530450864964,1070,q5738,c,23000
1530450920766,1071,q8639,a,19000
1530451042371,1072,q647,c,18000
1530451071237,1073,q447,a,17000
1530451103834,1074,q573,c,17000
1530451150880,1075,q985,b,17000
1530451198548,1076,q406,a,19000
1530451494910,1077,q1394,a,16000
1530451522378,1078,q927,c,16000
1530451711915,1079,q326,b,19000
1530451761780,1080,q1203,a,21000
1530451831684,1081,q708,a,18000
1530451864019,1082,q1208,a,14000
1530451887303,1083,q526,c,17000
1530451948516,1084,q1316,a,17000
1530452279725,1085,q5659,b,14000
1530452307919,1086,q6069,a,21000
1530452414312,1087,q4188,d,32000
1530452448787,1088,q5738,b,24000
1530452625286,1089,q10032,d,20000
1530452692951,1090,q5418,c,42000
1530453470114,1091,q6048,a,31000
1530453513133,1092,q6049,c,35000
1530456410379,1093,q4121,b,26000
1530456435832,1094,q4802,a,10000
1530456547020,1095,q3698,d,36000
1530456672875,1096,q6525,b,79000
1530456839159,1097,q3669,c,23000
1530456913697,1098,q4135,d,65000
1530457386027,1099,q6760,d,18000
1530458114352,1100,q4314,d,56000
1530458639220,1101,q6327,c,10000
1530458814778,1102,q6328,a,30000
1530459014629,1103,q4250,a,36000
1530459116997,1104,q6171,d,14000
1530459749003,1105,q5413,d,31000
1530459869359,1106,q5396,b,93000
1530460204008,1107,q5040,d,43000
1530460271422,1108,q5416,d,38000
1530460344523,1109,q5460,c,35000
1530460372557,1110,q4022,d,7000
1530460471392,1111,q1249,c,23000
1530499073245,1112,q613,b,16000
1530499104574,1113,q826,c,18000
1530499149587,1114,q881,c,21000
1530499205132,1115,q794,c,17000
1530499233427,1116,q1338,b,17000
1530499300167,1117,q1342,a,16000
1530499325978,1118,q1176,c,17000
1530499351129,1119,q1149,b,14000
1530499378344,1120,q1089,b,20000
1530499445241,1121,q498,b,23000
1530499615343,1122,q6222,c,32000
1530499646041,1123,q6439,b,20000
1530499667398,1124,q4290,d,13000
1530499699433,1125,q9806,c,23000
1530499772148,1126,q6532,b,66000
1530499817559,1127,q5024,c,11000
1530499841040,1128,q5044,b,14000
1530499911769,1129,q10078,b,22000
1530499974044,1130,q5906,b,25000
1530500051313,1131,q6173,d,54000
1530539611985,1132,q1262,c,17000
1530539640452,1133,q881,b,18000
1530539668056,1134,q549,b,19000
1530539695060,1135,q866,c,19000
1530539721283,1136,q1295,b,17000
1530588711005,1137,q744,b,25000
1530588757034,1138,q606,b,16000
1530588801355,1139,q1170,a,16000
1530588826420,1140,q1064,c,16000
1530588865059,1141,q867,a,22000
1530588914780,1142,q380,b,20000
1530588956266,1143,q587,c,17000
1530588987446,1144,q975,b,15000
1530589020463,1145,q510,b,19000
1530589060804,1146,q1393,c,17000
1530589124282,1147,q6498,d,13000
1530589152811,1148,q8946,d,11000
1530589189258,1149,q6335,b,26000
1530589223900,1150,q4878,c,11000
1530589244075,1151,q4833,d,12000
1530589266768,1152,q9543,a,15000
1530589331921,1153,q5855,a,36000
1530589364261,1154,q4480,c,14000
1530589394124,1155,q4901,a,11000
1530589424084,1156,q9837,c,21000
1530652577872,1157,q836,b,15000
1530652614773,1158,q1017,a,19000
1530652682337,1159,q238,a,18000
1530652725059,1160,q489,c,19000
1530652769213,1161,q909,a,16000
1530652815417,1162,q1004,b,19000
1530652872651,1163,q339,a,19000
1530652942660,1164,q687,c,18000
1530652986983,1165,q288,b,22000
1530653028610,1166,q494,b,17000
1530653111018,1167,q3695,b,11000
1530653162382,1168,q5652,c,31000
1530653315661,1169,q4544,d,90000
1530653400687,1170,q9803,c,35000
1530653424522,1171,q6183,b,17000
1530653483968,1172,q6544,b,52000
1530653599946,1173,q4688,d,60000
1530653654509,1174,q8847,d,40000
1530653737100,1175,q4056,b,65000
1530653876890,1176,q4432,a,73000
1530721166480,1177,q847,a,15000
1530721207489,1178,q620,b,25000
1530721251372,1179,q1206,c,14000
1530721287865,1180,q874,c,24000
1530721352457,1181,q1273,c,19000
1530721409886,1182,q579,c,23000
1530721485996,1183,q635,b,36000
1530721529454,1184,q931,c,16000
1530721558659,1185,q1066,b,16000
1530721590915,1186,q201,c,18000
1530721653736,1187,q4247,d,21000
1530721731566,1188,q10247,b,22000
1530721788244,1189,q6170,c,49000
1530845006069,1190,q1367,a,18000
1530845050913,1191,q299,a,15000
1530845072047,1192,q572,b,15000
1530845098377,1193,q986,a,19000
1530845125255,1194,q445,a,9000
1530845140897,1195,q679,a,9000
1530845179818,1196,q944,a,30000
1530845210774,1197,q1230,b,16000
1530845233682,1198,q879,a,9000
1530845255763,1199,q503,b,15000
1530845340017,1200,q5166,c,16000
1530845381515,1201,q4007,b,26000
1530845418885,1202,q9934,d,9000
1530845453312,1203,q5057,d,26000
1530845517742,1204,q3974,a,38000
1530845575607,1205,q5996,a,41000
1530845600225,1206,q9000,c,12000
1530893157887,1207,q231,c,16000
1530893198741,1208,q1055,b,26000
1530893249906,1209,q884,a,16000
1530893281952,1210,q270,a,16000
1530893335084,1211,q694,a,22000
1530893385650,1212,q387,a,19000
1530893414162,1213,q1100,c,18000
1530893438129,1214,q480,a,17000
1530893461254,1215,q649,a,16000
1530893486698,1216,q667,c,17000
1530955947179,1217,q6131,c,38000
1530955999944,1218,q8657,c,27000
1530956052177,1219,q5674,c,39000
1530956139768,1220,q8711,c,52000
1530956202862,1221,q5673,b,30000
1530956262226,1222,q4683,c,32000
1530956303326,1223,q4497,b,11000
1530956345291,1224,q9943,d,20000
1530956386362,1225,q5108,c,28000
1530956454411,1226,q4797,b,57000
1530956514758,1227,q5237,a,17000
1530956566841,1228,q5271,c,23000
1530956638168,1229,q5746,d,36000
1530956652880,1230,q5289,c,6000
1530956688182,1231,q6265,d,29000
1530956726457,1232,q8903,c,24000
1530956784992,1233,q4528,d,44000
1530956828042,1234,q5496,b,13000
1530956866807,1235,q4136,c,19000
1530956895746,1236,q9510,c,22000
1531010647933,1237,q1260,c,18000
1531010683584,1238,q394,b,19000
1531010716209,1239,q562,c,20000
1531010773271,1240,q1364,c,18000
1531010814430,1241,q393,b,19000
1531010872132,1242,q703,a,19000
1531010900718,1243,q1380,a,18000
1531010932569,1244,q721,c,19000
1531010959763,1245,q593,a,20000
1531010992727,1246,q753,c,18000
1531020811506,1247,q6250,b,20000
1531020855603,1248,q4252,b,28000
1531020943419,1249,q4493,d,39000
1531020987635,1250,q8517,c,30000
1531021009529,1251,q5070,d,16000
1531021035317,1252,q5248,a,14000
1531021063398,1253,q6180,a,21000
1531021101448,1254,q8382,d,25000
1531021130895,1255,q3822,a,16000
1531021165354,1256,q4754,a,24000
1531104851013,1257,q436,c,19000
1531104900376,1258,q1372,b,21000
1531104943840,1259,q731,b,18000
1531104985761,1260,q1078,c,17000
1531105015594,1261,q1082,a,22000
1531105048247,1262,q1302,b,19000
1531105068501,1263,q1163,b,14000
1531105088551,1264,q1150,b,14000
1531105114270,1265,q808,c,18000
1531105148540,1266,q1099,c,16000
1531105193133,1267,q4310,a,14000
1531105307312,1268,q9892,a,20000
1531105340412,1269,q8414,a,27000
1531105403237,1270,q5549,a,40000
1531105437466,1271,q5272,b,27000
1531105471140,1272,q9737,b,26000
1531105504447,1273,q5642,b,24000
1531105562653,1274,q6732,a,42000
1531105646257,1275,q5937,d,52000
1531105716436,1276,q10322,a,45000
1531230531972,1277,q1164,a,16000
1531230579211,1278,q225,c,23000
1531230633786,1279,q477,b,17000
1531230665738,1280,q290,b,14000
1531230693115,1281,q812,a,18000
1531230745224,1282,q1211,c,18000
1531230790801,1283,q310,c,26000
1531230831786,1284,q276,a,16000
1531230872191,1285,q398,c,15000
1531230900914,1286,q500,b,19000
1531230978338,1287,q5976,a,39000
1531231041809,1288,q4322,b,29000
1531231099354,1289,q5559,b,19000
1531231133582,1290,q9204,a,28000
1531231165429,1291,q4842,d,18000
1531231197755,1292,q4598,c,23000
1531231230530,1293,q5161,a,24000
1531231285081,1294,q8927,a,46000
1531231349250,1295,q4238,b,49000
1531231403901,1296,q9600,b,46000
1531256141018,1297,q235,b,22000
1531256200109,1298,q1199,a,24000
1531256233591,1299,q1207,b,23000
1531256296873,1300,q1399,c,21000
1531256381016,1301,q515,c,21000
1531256425703,1302,q233,c,18000
1531256450465,1303,q1201,c,18000
1531256478496,1304,q678,b,21000
1531256583618,1305,q1398,c,32000
1531256638154,1306,q1113,a,25000
1531256724160,1307,q4918,a,34000
1531345295250,1308,q638,b,15000
1531345320029,1309,q1026,a,18000
1531345358938,1310,q1237,b,16000
1531345392786,1311,q715,c,15000
1531345433606,1312,q892,c,18000
1531345457556,1313,q912,b,16000
1531345488820,1314,q609,b,18000
1531345528163,1315,q1346,c,27000
1531345597902,1316,q915,a,15000
1531345670100,1317,q1056,c,23000
1531409790390,1318,q1087,a,16000
1531409819858,1319,q267,c,17000
1531409845176,1320,q928,c,21000
1531409893647,1321,q995,b,21000
1531409926301,1322,q232,a,16000
1531409951839,1323,q249,b,19000
1531409992638,1324,q791,b,20000
1531410029474,1325,q802,b,14000
1531410051715,1326,q768,a,15000
1531410078743,1327,q419,a,19000
1531410123108,1328,q8371,c,7000
1531410165656,1329,q5662,b,24000
1531410188865,1330,q5784,d,15000
1531410217388,1331,q4119,c,14000
1531410264594,1332,q9054,b,16000
1531410298470,1333,q3681,c,26000
1531410336713,1334,q6743,b,14000
1531410396637,1335,q5116,d,51000
1531410427128,1336,q9561,c,8000
1531410482122,1337,q4025,d,28000
1531410528505,1338,q5405,d,22000
1531410574533,1339,q6061,b,12000
1531410595523,1340,q9722,b,10000
1531410663050,1341,q6172,c,61000
1531410684190,1342,q6028,d,14000
1531410740972,1343,q6332,c,15000
1531410759438,1344,q10311,d,12000
1531410780937,1345,q4483,d,14000
1531410811928,1346,q4352,c,24000
1531494096422,1347,q1286,a,15000
1531494128474,1348,q484,c,17000
1531494156434,1349,q664,a,18000
1531494192238,1350,q1070,c,23000
1531494242871,1351,q637,a,18000
1531494282527,1352,q894,b,17000
1531494316614,1353,q1186,b,15000
1531494351610,1354,q1220,a,19000
1531494399977,1355,q631,a,16000
1531494423519,1356,q1124,c,18000
1531494523413,1357,q5441,a,14000
1531494559116,1358,q8642,a,16000
1531494616133,1359,q4151,a,50000
1531494655462,1360,q6052,c,11000
1531494700252,1361,q3826,b,28000
1531494716818,1362,q9078,b,6000
1531494766604,1363,q6501,c,43000
1531494800351,1364,q6755,c,27000
1531494826888,1365,q4395,c,15000
1531494855895,1366,q10105,d,14000
1531637996100,1367,q946,b,18000
1531638040436,1368,q1246,a,18000
1531638087606,1369,q1238,a,19000
1531638128677,1370,q1190,a,16000
1531638157718,1371,q1016,b,20000
1531638198999,1372,q1154,b,16000
1531638221297,1373,q559,c,17000
1531638251632,1374,q1123,b,16000
1531638290739,1375,q852,c,20000
1531638331960,1376,q1358,b,16000
1531638374174,1377,q6522,b,13000
1531638429362,1378,q6033,b,47000
1531638492418,1379,q4891,c,39000
1531638540305,1380,q8936,a,15000
1531638566882,1381,q5065,d,12000
1531638597452,1382,q6007,b,18000
1531638649734,1383,q6100,d,26000
1531638674894,1384,q8570,a,18000
1531638698541,1385,q6112,a,17000
1531638720276,1386,q5547,a,6000
1531669705446,1387,q612,c,19000
1531669743039,1388,q1219,b,20000
1531669783099,1389,q991,b,16000
1531669824583,1390,q673,a,18000
1531669873893,1391,q1392,b,31000
1531669901531,1392,q1145,a,11000
1531669934520,1393,q640,a,17000
1531669959285,1394,q671,a,18000
1531669992151,1395,q756,a,21000
1531670023180,1396,q1355,c,19000
1531670082693,1397,q6384,a,28000
1531670114106,1398,q8854,c,11000
1531670135364,1399,q5570,c,14000
1531670167740,1400,q3902,a,24000
1531670192279,1401,q6241,d,6000
1531670209977,1402,q9707,a,11000
1531670241211,1403,q4695,b,20000
1531670252829,1404,q4520,c,5000
1531670287859,1405,q3690,a,28000
1531670311920,1406,q10334,d,16000
1531778067845,1407,q1198,c,20000
1531798762471,1408,q248,b,17000
1531798805862,1409,q344,b,17000
1531798848684,1410,q607,a,21000
1531798892929,1411,q1213,c,21000
1531798939004,1412,q497,b,19000
1531798964470,1413,q1083,b,19000
1531799005058,1414,q472,b,19000
1531799041314,1415,q1117,b,18000
1531799073079,1416,q926,a,17000
1531799130538,1417,q4366,a,10000
1531799194029,1418,q9599,c,16000
1531799249831,1419,q5687,b,41000
1531799302462,1420,q9026,d,27000
1531799350962,1421,q3933,a,21000
1531799389268,1422,q4530,d,21000
1531799424010,1423,q4018,b,26000
1531799459364,1424,q9515,b,17000
1531799517479,1425,q6235,a,43000
1531799589256,1426,q6487,c,22000
1531839869137,1427,q5607,b,34000
1531839937508,1428,q9087,c,12000
1531839964718,1429,q6503,b,20000
1531839989081,1430,q6515,b,13000
1531840014877,1431,q6255,c,20000
1531840051579,1432,q8617,c,30000
1531840102986,1433,q5347,c,38000
1531840129477,1434,q5969,a,18000
1531840163226,1435,q4658,c,18000
1531840231442,1436,q10002,d,62000
1531840325442,1437,q530,a,18000
1531840408615,1438,q828,c,24000
1531840458933,1439,q411,b,21000
1531840504284,1440,q511,a,19000
1531840564835,1441,q1306,c,18000
1531840593327,1442,q1244,c,19000
1531840636098,1443,q1046,b,17000
1531840666703,1444,q889,a,17000
1531840715623,1445,q1228,b,24000
1531840764033,1446,q1242,c,16000
1531968692684,1447,q1381,b,18000
1531968740721,1448,q1192,c,39000
1531968768445,1449,q1357,a,18000
1531968809024,1450,q560,c,26000
1531968851299,1451,q1001,a,17000
1531968887006,1452,q1274,b,19000
1531968932324,1453,q418,c,20000
1531968962997,1454,q409,a,16000
1531968988593,1455,q911,a,15000
1531969015185,1456,q1002,c,18000
1531969143257,1457,q4931,d,23000
1531969180020,1458,q6502,d,25000
1531969235723,1459,q3950,d,25000
1531969268569,1460,q9959,b,16000
1531969299561,1461,q4038,d,25000
1531969382614,1462,q10034,d,63000
1531969461123,1463,q5047,d,39000
1531969489653,1464,q8872,a,11000
1531969521485,1465,q6072,d,25000
1531969589724,1466,q6206,c,38000
1532034429997,1467,q316,b,16000
1532034578420,1468,q863,c,20000
1532034664070,1469,q1172,c,19000
1532034711862,1470,q495,c,17000
1532034753017,1471,q586,b,20000
1532034798147,1472,q1036,b,20000
1532034836117,1473,q523,c,17000
1532034862255,1474,q953,a,19000
1532034920175,1475,q1258,a,18000
1532034944031,1476,q543,b,17000
1532035028170,1477,q5922,d,24000
1532035075208,1478,q10109,b,40000
1532035133502,1479,q4070,c,35000
1532035186927,1480,q6044,d,43000
1532035260743,1481,q5613,d,35000
1532035305904,1482,q9016,b,8000
1532035333947,1483,q4552,c,21000
1532035401748,1484,q5160,d,62000
1532035446472,1485,q6512,a,14000
1532035601980,1486,q8886,b,20000
1532098639137,1487,q850,b,16000
1532098683111,1488,q1140,b,20000
1532098706650,1489,q603,a,18000
1532098740180,1490,q899,c,20000
1532098784157,1491,q871,b,22000
1532098814170,1492,q332,a,19000
1532098840796,1493,q1144,b,16000
1532098869707,1494,q797,b,17000
1532098909543,1495,q967,b,17000
1532098956538,1496,q1282,a,17000
1532099055922,1497,q5967,b,39000
1532099154036,1498,q4046,b,70000
1532099224977,1499,q8652,a,30000
1532099299597,1500,q9774,b,52000
1532099323861,1501,q6499,a,17000
1532099344208,1502,q4879,b,14000
1532099446387,1503,q3686,c,92000
1532099528729,1504,q9709,b,43000
1532099582375,1505,q4529,d,21000
1532099631795,1506,q9652,d,39000
1532222151966,1507,q5611,a,14000
1532222197370,1508,q9492,b,13000
1532222238036,1509,q6020,d,33000
1532222305088,1510,q4526,d,19000
1532222335589,1511,q4083,b,23000
1532222432573,1512,q8596,d,10000
1532222485368,1513,q3790,a,40000
1532222563418,1514,q6097,a,35000
1532222613274,1515,q3699,a,21000
1532222647065,1516,q10139,b,21000
1532223502402,1517,q446,b,20000
1532223549352,1518,q823,a,18000
1532223593664,1519,q1156,b,18000
1532223644677,1520,q333,c,21000
1532223685852,1521,q1103,a,17000
1532223738081,1522,q891,c,20000
1532223770883,1523,q1334,c,19000
1532223803913,1524,q1173,b,23000
1532223869288,1525,q469,c,19000
1532223902079,1526,q486,b,16000
1532273899992,1527,q937,a,20000
1532273943622,1528,q801,a,16000
1532273969596,1529,q1109,a,20000
1532273999068,1530,q1184,b,15000
1532274020875,1531,q253,c,17000
1532274049059,1532,q474,b,19000
1532274091939,1533,q1106,b,19000
1532274123107,1534,q733,c,18000
1532274164091,1535,q1332,b,31000
1532274230366,1536,q1308,c,24000
1532274299089,1537,q8691,b,11000
1532274354603,1538,q4816,b,29000
1532274394468,1539,q5481,a,13000
1532274429985,1540,q8894,d,29000
1532274495927,1541,q6722,a,27000
1532274511060,1542,q5513,c,8000
1532274533751,1543,q5290,b,16000
1532274556320,1544,q8923,b,15000
1532274619434,1545,q5511,b,52000
1532274744428,1546,q4495,a,61000
1532397543929,1547,q1363,a,26000
1532397584129,1548,q1328,b,17000
1532397612106,1549,q1366,c,16000
1532397638074,1550,q1122,b,19000
1532397679365,1551,q277,c,18000
1532397722608,1552,q381,a,19000
1532397769926,1553,q338,b,19000
1532397812263,1554,q255,c,18000
1532397841148,1555,q1255,a,18000
1532397885167,1556,q509,a,18000
1532397961131,1557,q6157,d,13000
1532398004286,1558,q9675,b,30000
1532398061255,1559,q4296,d,19000
1532398082583,1560,q3909,a,15000
1532398113628,1561,q4115,b,22000
1532398150493,1562,q10063,a,30000
1532398210260,1563,q5366,b,33000
1532398271619,1564,q5433,b,39000
1532398326068,1565,q6038,c,34000
1532398360483,1566,q8833,d,21000
1532483878713,1567,q1118,a,19000
1532483909276,1568,q340,b,20000
1532483961198,1569,q842,a,22000
1532484004320,1570,q790,b,19000
1532484031475,1571,q980,a,19000
1532484077097,1572,q1008,c,17000
1532484114446,1573,q771,c,16000
1532484142487,1574,q990,c,17000
1532484165984,1575,q493,b,17000
1532484188648,1576,q1265,c,16000
1532484340428,1577,q6461,d,49000
1532484368276,1578,q5950,d,12000
1532484395289,1579,q6202,b,21000
1532484427136,1580,q8618,b,26000
1532484476375,1581,q6742,d,19000
1532484589490,1582,q5269,c,107000
1532484655154,1583,q6253,d,25000
1532484678650,1584,q9056,a,12000
1532484705500,1585,q4756,a,21000
1532484763969,1586,q4714,b,52000
1532563596261,1587,q547,a,18000
1532563647591,1588,q599,c,22000
1532563686157,1589,q481,b,20000
1532563717786,1590,q458,a,17000
1532563745060,1591,q1303,b,19000
1532563790526,1592,q355,c,17000
1532563823230,1593,q831,b,20000
1532563861867,1594,q204,a,17000
1532563888100,1595,q1188,c,18000
1532563915593,1596,q205,a,19000
1532564081827,1597,q4873,c,19000
1532564135255,1598,q9506,d,36000
1532564181146,1599,q5037,d,33000
1532564217133,1600,q4194,a,19000
1532564239774,1601,q5486,c,15000
1532564263883,1602,q9539,a,10000
1532564292641,1603,q6142,b,14000
1532564322221,1604,q5764,b,21000
1532564366576,1605,q5953,b,38000
1532564395462,1606,q9888,a,11000
1532639567924,1607,q1015,a,17000
1532639621599,1608,q701,a,21000
1532639644869,1609,q534,a,16000
1532639680044,1610,q1337,c,16000
1532639702384,1611,q741,b,15000
1532639724777,1612,q628,a,17000
1532639761732,1613,q1395,a,23000
1532639819289,1614,q1388,b,18000
1532639857916,1615,q838,c,18000
1532639888525,1616,q1227,c,18000
1532640608191,1617,q4793,b,30000
1532640666972,1618,q6479,c,48000
1532640701886,1619,q9648,c,29000
1532640723588,1620,q10225,a,16000
1532640753550,1621,q5135,a,12000
1532640904808,1622,q6176,d,28000
1532640938544,1623,q6539,d,27000
1532640957718,1624,q9086,b,12000
