timestamp,solving_id,question_id,user_answer,elapsed_time
1516591478634,579,q10932,a,34000
1516591479288,579,q10933,b,34000
1516591479956,579,q10934,c,34000
1516591480521,579,q10935,b,34000
1516591698610,580,q6857,c,38750
1516591699131,580,q6858,c,38750
1516591699607,580,q6859,c,38750
1516591700080,580,q6860,d,38750
1516591851132,581,q6889,a,35750
1516591853228,581,q6890,d,35750
1516591854139,581,q6891,d,35750
1516591854978,581,q6892,b,35750
1516591968400,582,q6781,b,26000
1516591969042,582,q6782,a,26000
1516591969646,582,q6783,c,26000
1516591970280,582,q6784,a,26000
1516592173011,583,q10812,d,32250
1516592173748,583,q10813,b,32250
1516592174479,583,q10814,a,32250
1516592175166,583,q10815,c,32250
1516592349293,584,q6869,a,41750
1516592349940,584,q6870,b,41750
1516592350635,584,q6871,b,41750
1516592351431,584,q6872,c,41750
1516592501209,585,q10949,c,21000
1516592529865,586,q8090,a,21000
1516592559864,587,q89,d,21000
1516592593800,588,q108,d,20000
1516592630476,589,q11248,a,20000
1516592659770,590,q64,d,25000
1516592698984,591,q1273,c,17000
1516592721680,592,q1197,c,17000
1516592746014,593,q1225,c,16000
1516592767866,594,q733,c,17000
1516592795357,595,q1380,a,17000
1516592821757,596,q780,c,19000
1516592844963,597,q1234,a,16000
1516592867236,598,q217,a,17000
1516592889641,599,q929,a,17000
1516592914420,600,q714,a,16000
1516592937889,601,q1043,b,16000
1516592962083,602,q221,b,17000
1516592987484,603,q782,c,16000
1516593010746,604,q1061,a,16000
1516593039221,605,q550,a,23000
1516593062277,606,q1325,b,16000
1516593084347,607,q790,b,17000
1516593108572,608,q582,c,19000
1516593134820,609,q878,b,19000
1516593164173,610,q863,c,18000
1516593187975,611,q1161,a,16000
1516593211403,612,q678,a,17000
1516593239303,613,q237,c,19000
1516593261530,614,q1390,a,16000
1516593284877,615,q403,a,18000
1516594652028,616,q5313,b,23000
1516594967580,617,q9678,c,41000
1516594986727,618,q5454,d,6000
1516595016419,619,q5687,b,25000
1516595680487,620,q6074,b,25000
1516595712540,621,q9675,a,19000
1516596163288,622,q5393,b,27000
1516596210797,623,q3947,b,23000
1516613049512,624,q6745,c,15000
1516613066671,625,q8708,c,12000
1516613131557,626,q75,a,23000
1516613162396,627,q176,d,21000
1516613393842,628,q534,b,17000
1516613431540,629,q586,a,16000
1516613682606,630,q349,c,18000
1516613705521,631,q602,a,19000
1516613731547,632,q780,b,17000
1516613753374,633,q808,a,17000
1516614001229,634,q543,b,17000
1516614022693,635,q1231,b,15000
1516614049845,636,q403,b,17000
1516614076398,637,q1197,a,20000
1516614298220,638,q2325,c,13000
1516614298920,638,q2326,d,13000
1516614299787,638,q2327,b,13000
1516614337195,639,q8157,c,21000
1516614372253,640,q181,d,22000
1516614400717,641,q11007,b,21000
1516614430195,642,q111,a,22000
1516614456838,643,q8142,b,21000
1516614488986,644,q16,c,22000
1516614529925,645,q726,a,17000
1516614555815,646,q562,c,18000
1516614592595,647,q338,b,22000
1516614619449,648,q1282,a,18000
1516614642902,649,q442,c,17000
1516614665537,650,q1065,c,16000
1516614689585,651,q628,c,15000
1516614727242,652,q1035,b,14000
1516614750781,653,q931,c,16000
1516614781979,654,q767,b,13000
1516614806066,655,q1077,b,14000
1516614831920,656,q610,a,19000
1516614858120,657,q529,b,17000
1516614880690,658,q1332,b,16000
1516614903609,659,q251,b,18000
1516614925386,660,q1319,c,16000
1516614948701,661,q299,a,17000
1516614974089,662,q1297,b,18000
1516614999105,663,q664,a,16000
1516615022294,664,q1095,c,16000
1516615044362,665,q902,a,16000
1516615066657,666,q698,b,17000
1516615090233,667,q607,a,17000
1516615122036,668,q810,a,26000
1516615145544,669,q274,c,16000
1516615220883,670,q2049,d,15000
1516615221432,670,q2050,a,15000
1516615221982,670,q2051,a,15000
1516615268973,671,q2403,d,13333
1516615269464,671,q2404,a,13333
1516615269908,671,q2405,a,13333
1516615367525,672,q1752,d,13666
1516615367829,672,q1753,d,13666
1516615368101,672,q1754,b,13666
1516615452913,673,q2298,d,15333
1516615453222,673,q2299,b,15333
1516615453568,673,q2300,d,15333
1516615523444,674,q1893,a,18333
1516615523962,674,q1894,c,18333
1516615524500,674,q1895,d,18333
1516615593699,675,q1746,b,19333
1516615594290,675,q1747,a,19333
1516615594737,675,q1748,c,19333
1516615708342,676,q1527,c,14333
1516615708759,676,q1528,c,14333
1516615709147,676,q1529,b,14333
1516615789126,677,q1605,b,16000
1516615789761,677,q1606,b,16000
1516615790582,677,q1607,d,16000
1516615861735,678,q3528,c,13333
1516615862764,678,q3529,a,13333
1516615863649,678,q3530,c,13333
1516615919489,679,q3033,c,14666
1516615920146,679,q3034,d,14666
1516615920805,679,q3035,b,14666
1516615986319,680,q3198,d,19000
1516615987089,680,q3199,d,19000
1516615987855,680,q3200,c,19000
1516616070488,681,q11281,b,11000
1516616071254,681,q11282,b,11000
1516616072084,681,q11283,d,11000
1516616166735,682,q2928,d,13333
1516616167021,682,q2929,d,13333
1516616167268,682,q2930,b,13333
1516616269299,683,q3354,b,14333
1516616270690,683,q3355,a,14333
1516616271901,683,q3356,c,14333
1516616321834,684,q2943,d,13000
1516616322868,684,q2944,d,13000
1516616323884,684,q2945,a,13000
1516616403275,685,q3183,d,23333
1516616403749,685,q3184,a,23333
1516616404344,685,q3185,d,23333
1516616652312,686,q8451,a,22000
1516616871589,687,q6187,a,25000
1516616907308,688,q5242,a,17000
1516617170191,689,q5330,a,10000
1516617182926,690,q5334,c,9000
1516617387735,691,q4849,a,19000
1516617400869,692,q3914,a,8000
1516617640136,693,q4509,b,24000
1516617671024,694,q3912,a,25000
1516618012739,695,q4131,c,24000
1516618052945,696,q5416,d,33000
1516618381927,697,q7806,a,51000
1516618382218,697,q7807,a,51000
1516618382658,697,q7808,b,51000
1516618382878,697,q7809,a,51000
1516618383132,697,q7810,c,51000
1516618564849,698,q7306,b,50333
1516618565410,698,q7307,c,50333
1516618565951,698,q7308,b,50333
1516618719217,699,q7717,c,36750
1516618719791,699,q7718,b,36750
1516618720452,699,q7719,b,36750
1516618721073,699,q7720,c,36750
1516618941714,700,q7510,c,39400
1516618942186,700,q7511,c,39400
1516618942613,700,q7512,d,39400
1516618943377,700,q7513,b,39400
1516618943794,700,q7514,b,39400
1516619154356,701,q7460,b,41000
1516619155045,701,q7461,a,41000
1516619155907,701,q7462,d,41000
1516619156549,701,q7463,a,41000
1516619157022,701,q7464,b,41000
1516619462265,702,q6733,c,15000
1516619491684,703,q6501,c,19000
1516619511799,704,q3847,d,7000
1516619548095,705,q9931,c,25000
1516619571793,706,q6358,a,10000
1516619604504,707,q4318,b,21000
1516619635936,708,q3689,d,24000
1516619672786,709,q9049,b,24000
1516619696384,710,q4304,b,16000
1516619729413,711,q5325,a,26000
1516619762664,712,q5020,c,27000
1516619791299,713,q4299,c,23000
1516619825922,714,q3921,a,13000
1516619862929,715,q4283,b,16000
1516619886859,716,q4476,c,19000
1516619925005,717,q10127,b,33000
1516619973109,718,q4062,c,28000
1516619995534,719,q6352,a,15000
1516620008939,720,q4001,b,7000
1516620040866,721,q8771,a,26000
1516620066724,722,q4834,c,17000
1516620094299,723,q6087,b,20000
1516620116549,724,q4492,c,15000
1516678884340,725,q11051,a,19000
1516678910486,726,q171,d,20000
1516678964996,727,q160,d,24000
1516678995422,728,q8108,d,23000
1516679025380,729,q11144,c,20000
1516679057343,730,q8166,d,23000
1516679092824,731,q836,b,14000
1516679115664,732,q621,a,17000
1516679137388,733,q825,b,16000
1516679162601,734,q424,b,17000
1516679187485,735,q1125,c,19000
1516679211178,736,q1150,b,17000
1516679231933,737,q695,a,14000
1516679253691,738,q1099,c,16000
1516679274252,739,q1347,b,15000
1516679298423,740,q521,c,17000
1516679322121,741,q924,a,18000
1516679352567,742,q1056,c,18000
1516679376495,743,q1313,b,19000
1516679401584,744,q560,c,17000
1516679426263,745,q545,a,18000
1516679448283,746,q1122,b,15000
1516679538277,747,q386,a,17000
1516679561313,748,q1177,a,16000
1516679584742,749,q406,b,18000
1516679611068,750,q356,a,16000
1516679632597,751,q1054,a,13000
1516679661517,752,q557,c,22000
1516679681742,753,q908,b,15000
1516679706285,754,q1361,c,17000
1516679729489,755,q715,c,16000
1516700363364,756,q8890,b,10000
1516700379328,757,q8687,a,9000
1516700395604,758,q5771,b,12000
1516700421048,759,q6333,a,19000
1516700543637,760,q9727,b,9000
1516700572551,761,q9578,b,22000
1516700599586,762,q6156,b,11000
1516700771535,763,q4068,a,18000
1516700793527,764,q9914,a,13000
1516700816949,765,q5774,a,17000
1516703258281,766,q4181,b,7000
1516703270319,767,q4176,c,7000
1516703296314,768,q9560,a,20000
1516703321052,769,q6009,a,12000
1516703350295,770,q4146,a,20000
1516703367444,771,q5649,b,11000
1516703382395,772,q10064,b,10000
1516703399957,773,q5782,c,12000
1516703419972,774,q6188,c,13000
1516703473789,775,q3990,b,22000
1516703495188,776,q9172,b,15000
1516703509255,777,q4545,c,7000
1516703526547,778,q6101,c,12000
1516703559503,779,q5383,d,16000
1516703577368,780,q9766,c,12000
1516703600941,781,q5632,a,13000
1516703624067,782,q5233,a,18000
1516703643719,783,q5895,c,11000
1516703657055,784,q8557,d,8000
1516703682104,785,q5402,c,10000
1516703702055,786,q6448,d,15000
1516703731070,787,q4478,a,17000
1516703750840,788,q8885,a,15000
1516703765344,789,q6418,c,9000
1516703791725,790,q5694,b,19000
1516703822728,791,q5656,a,16000
1516703854667,792,q8605,c,19000
1516703882467,793,q4596,c,18000
1516703918304,794,q5646,c,11000
1516703930606,795,q4632,c,7000
1516704040691,796,q6961,d,20250
1516704041667,796,q6962,c,20250
1516704042503,796,q6963,c,20250
1516704043268,796,q6964,a,20250
1516704158829,797,q6821,d,23750
1516704159424,797,q6822,c,23750
1516704159873,797,q6823,a,23750
1516704160295,797,q6824,b,23750
1516704264231,798,q6613,d,23750
1516704264874,798,q6614,c,23750
1516704265460,798,q6615,b,23750
1516704266023,798,q6616,a,23750
1516704419650,799,q6641,a,34250
1516704420253,799,q6642,c,34250
1516704420921,799,q6643,b,34250
1516704421629,799,q6644,b,34250
1516704522223,800,q6557,d,18250
1516704523203,800,q6558,b,18250
1516704524085,800,q6559,c,18250
1516704525082,800,q6560,c,18250
1516704680645,801,q6881,b,37750
1516704681083,801,q6882,c,37750
1516704681529,801,q6883,d,37750
1516704681945,801,q6884,c,37750
1516704803472,802,q10864,a,25000
1516704803929,802,q10865,d,25000
1516704804286,802,q10866,c,25000
1516704804729,802,q10867,d,25000
1516704933714,803,q6561,c,23000
1516704934150,803,q6562,a,23000
1516704934568,803,q6563,b,23000
1516704935263,803,q6564,c,23000
1516705355826,804,q29,a,23000
1516705384690,805,q73,b,21000
1516705413745,806,q11088,d,21000
1516705441008,807,q78,d,20000
1516705468217,808,q65,b,21000
1516705497824,809,q7,c,22000
1516705545076,810,q997,c,18000
1516705570097,811,q439,c,18000
1516705592352,812,q397,b,16000
1516705613968,813,q1266,c,16000
1516705648786,814,q583,b,18000
1516705678811,815,q921,a,18000
1516705700951,816,q280,b,16000
1516705725865,817,q404,b,18000
1516705748191,818,q1250,c,18000
1516705772463,819,q1075,a,18000
1516705796246,820,q759,a,17000
1516705821110,821,q1343,b,17000
1516705844302,822,q588,c,18000
1516705876436,823,q1384,c,18000
1516705896918,824,q594,b,15000
1516705955285,825,q2166,b,11666
1516705956331,825,q2167,a,11666
1516705956917,825,q2168,a,11666
1516706000555,826,q2565,c,11333
1516706001271,826,q2566,a,11333
1516706001892,826,q2567,c,11333
1516706044930,827,q2079,b,11666
1516706045372,827,q2080,c,11666
1516706045873,827,q2081,a,11666
1516706093765,828,q1728,b,13333
1516706094448,828,q1729,b,13333
1516706095221,828,q1730,d,13333
1516706149892,829,q2307,d,16000
1516706150652,829,q2308,c,16000
1516706151350,829,q2309,d,16000
1516706207318,830,q2574,a,15000
1516706208110,830,q2575,b,15000
1516706208869,830,q2576,a,15000
1516706277682,831,q1482,b,18666
1516706278293,831,q1483,b,18666
1516706278964,831,q1484,d,18666
1516706397242,832,q2394,d,19666
1516706398103,832,q2395,b,19666
1516706398764,832,q2396,d,19666
1516881124626,833,q10320,c,18000
1516881161689,834,q6409,a,31000
1516881193489,835,q4886,d,25000
1516881216480,836,q4515,b,17000
1516881236167,837,q9364,a,9000
1516881272933,838,q5681,d,21000
1517110815273,839,q11038,b,21000
1517110842810,840,q17,c,22000
1517110890874,841,q8141,b,20000
1517110921747,842,q66,d,23000
1517110950364,843,q11128,d,22000
1517110977408,844,q83,d,20000
1517111029475,845,q732,c,20000
1517111052396,846,q925,a,16000
1517111073567,847,q1218,b,15000
1517111103635,848,q447,c,19000
1517111128397,849,q413,a,17000
1517111149302,850,q984,a,16000
1517111174445,851,q763,b,18000
1517111202696,852,q1097,b,15000
1517111223567,853,q292,c,14000
1517111247200,854,q692,a,18000
1517111385168,855,q6637,b,24250
1517111385694,855,q6638,b,24250
1517111386115,855,q6639,a,24250
1517111386667,855,q6640,a,24250
1517111510776,856,q6853,b,23250
1517111511226,856,q6854,a,23250
1517111511635,856,q6855,d,23250
1517111512124,856,q6856,b,23250
1517111709070,857,q10844,a,32500
1517111710203,857,q10845,a,32500
1517111710877,857,q10846,b,32500
1517111711540,857,q10847,b,32500
1517111836681,858,q6901,c,22000
1517111837431,858,q6902,a,22000
1517111838114,858,q6903,b,22000
1517111838803,858,q6904,b,22000
1517121348914,859,q6665,c,19000
1517121349472,859,q6666,b,19000
1517121349900,859,q6667,a,19000
1517121350471,859,q6668,b,19000
1517130888924,860,q6969,c,24250
1517130889671,860,q6970,d,24250
1517130890388,860,q6971,b,24250
1517130891086,860,q6972,c,24250
1517190674417,861,q10896,a,47250
1517190674974,861,q10897,b,47250
1517190675362,861,q10898,a,47250
1517190675740,861,q10899,a,47250
1517190773948,862,q6673,d,16750
1517190774867,862,q6674,b,16750
1517190775723,862,q6675,b,16750
1517190776898,862,q6676,d,16750
1517190936889,863,q6925,b,37500
1517190937737,863,q6926,a,37500
1517190938718,863,q6927,a,37500
1517190939794,863,q6928,c,37500
1517191073610,864,q6713,d,24250
1517191074500,864,q6714,c,24250
1517191075532,864,q6715,c,24250
1517191077036,864,q6716,c,24250
1517191215958,865,q10808,b,26250
1517191216378,865,q10809,d,26250
1517191216860,865,q10810,b,26250
1517191217321,865,q10811,d,26250
1517193334621,866,q6845,a,27000
1517193335311,866,q6846,c,27000
1517193336077,866,q6847,d,27000
1517193336898,866,q6848,c,27000
1517223957831,867,q194,d,23000
1517223989255,868,q8066,d,24000
1517224029326,869,q10972,a,26000
1517224061336,870,q8179,a,24000
1517224101700,871,q8092,b,26000
1517224131592,872,q5,c,20000
1517224164999,873,q758,b,17000
1517224193542,874,q666,b,18000
1517224223614,875,q1115,c,19000
1517224251726,876,q639,a,19000
1517224278966,877,q1037,a,19000
1517224302459,878,q435,a,15000
1517224341191,879,q585,c,16000
1517224363268,880,q489,c,17000
1517224386975,881,q1146,c,15000
1517224409779,882,q537,b,16000
1517224443980,883,q1159,c,17000
1517224472213,884,q634,b,19000
1517224522268,885,q707,a,17000
1517224550116,886,q1089,b,17000
1517224573604,887,q506,b,16000
1517224595929,888,q575,b,17000
1517224618924,889,q277,b,17000
1517224660300,890,q246,c,15000
1517224682941,891,q1011,a,17000
1517224708014,892,q1277,a,19000
1517224729548,893,q943,c,16000
1517224802830,894,q1833,b,17333
1517224803350,894,q1834,d,17333
1517224803844,894,q1835,a,17333
1517224912833,895,q2106,a,16333
1517224913713,895,q2107,b,16333
1517224914582,895,q2108,d,16333
1517225023430,896,q1740,a,18000
1517225023811,896,q1741,a,18000
1517225024305,896,q1742,c,18000
1517225127777,897,q2226,c,16000
1517225128543,897,q2227,a,16000
1517225128919,897,q2228,a,16000
1517225219153,898,q2430,c,13666
1517225220062,898,q2431,a,13666
1517225220920,898,q2432,b,13666
1517225283542,899,q1608,a,18333
1517225284359,899,q1609,a,18333
1517225285295,899,q1610,c,18333
1517225367224,900,q1407,d,13000
1517225368350,900,q1408,c,13000
1517225369545,900,q1409,d,13000
1517225432293,901,q1590,b,18666
1517225432809,901,q1591,c,18666
1517225433388,901,q1592,b,18666
1517225484202,902,q1536,a,13666
1517225485398,902,q1537,d,13666
1517225486183,902,q1538,d,13666
1517225572741,903,q2181,b,12000
1517225573723,903,q2182,c,12000
1517225574273,903,q2183,a,12000
1517225663808,904,q2874,b,14666
1517225664629,904,q2875,d,14666
1517225665433,904,q2876,b,14666
1517225717882,905,q3480,c,14000
1517225718827,905,q3481,c,14000
1517225720047,905,q3482,c,14000
1517225763588,906,q2721,a,10666
1517225764596,906,q2722,a,10666
1517225765458,906,q2723,d,10666
1517225827266,907,q10676,a,17333
1517225827761,907,q10677,b,17333
1517225828075,907,q10678,a,17333
1517225881285,908,q3288,a,13000
1517225882239,908,q3289,c,13000
1517225883168,908,q3290,d,13000
1517225932611,909,q2916,d,13666
1517225933607,909,q2917,a,13666
1517225934506,909,q2918,a,13666
1517225984105,910,q2859,a,13666
1517225984930,910,q2860,a,13666
1517225985492,910,q2861,a,13666
1517226049646,911,q3150,a,17333
1517226050599,911,q3151,a,17333
1517226051497,911,q3152,c,17333
1517226134119,912,q3546,b,21000
1517226135120,912,q3547,b,21000
1517226135840,912,q3548,b,21000
1517305471009,913,q3808,d,9000
1517305483710,914,q5594,d,7000
1517305537431,915,q10111,c,48000
1517305581686,916,q4277,b,25000
1517305615184,917,q4732,d,20000
1517305631724,918,q5492,a,12000
1517305664664,919,q8491,b,24000
1517305697129,920,q5264,c,19000
1517305749176,921,q5040,d,36000
1517305796356,922,q3691,c,22000
1517305836876,923,q4268,d,14000
1517305859248,924,q5977,a,13000
1517305877013,925,q4076,a,12000
1517371873115,926,q6761,d,33000
1517371873522,926,q6762,b,33000
1517371873824,926,q6763,b,33000
1517371874154,926,q6764,a,33000
1517372361705,927,q6777,b,38750
1517372363118,927,q6778,c,38750
1517372364125,927,q6779,a,38750
1517372365685,927,q6780,b,38750
1517372453005,928,q10888,b,19750
1517372454143,928,q10889,b,19750
1517372455073,928,q10890,c,19750
1517372455968,928,q10891,c,19750
1517374148557,929,q6653,c,23500
1517374149642,929,q6654,b,23500
1517374150792,929,q6655,d,23500
1517374151714,929,q6656,c,23500
1517374268657,930,q6861,c,26500
1517374269206,930,q6862,a,26500
1517374269777,930,q6863,c,26500
1517374270300,930,q6864,c,26500
1517374468162,931,q6917,c,29500
1517374468582,931,q6918,c,29500
1517374469120,931,q6919,a,29500
1517374469571,931,q6920,c,29500
1517374670936,932,q10784,a,22500
1517374671825,932,q10785,d,22500
1517374672692,932,q10786,d,22500
1517374673570,932,q10787,d,22500
1517375863174,933,q6809,c,31000
1517375864138,933,q6810,d,31000
1517375864659,933,q6811,b,31000
1517375865096,933,q6812,b,31000
1517376102639,934,q6941,b,43750
1517376103264,934,q6942,a,43750
1517376103943,934,q6943,d,43750
1517376104529,934,q6944,c,43750
1517376298032,935,q6977,b,31000
1517376298636,935,q6978,a,31000
1517376299229,935,q6979,a,31000
1517376300044,935,q6980,c,31000
1517469033381,936,q11121,a,20000
1517469063746,937,q8182,b,20000
1517469092619,938,q8098,b,21000
1517469120115,939,q8174,c,19000
1517469147641,940,q10952,b,21000
1517469176011,941,q56,c,19000
1517469218378,942,q233,c,18000
1517469260745,943,q402,c,16000
1517469289160,944,q728,b,22000
1517469333366,945,q661,c,17000
1517469362967,946,q940,b,20000
1517469443878,947,q1182,a,18000
1517469466421,948,q689,a,17000
1517469496133,949,q555,b,17000
1517469536307,950,q290,b,14000
1517469563677,951,q1345,c,17000
1517469587734,952,q480,a,18000
1517469610193,953,q985,b,16000
1517469630540,954,q1351,b,15000
1517469658158,955,q944,c,22000
1517469697405,956,q1053,b,16000
1517469717643,957,q398,c,15000
1517469743928,958,q684,a,20000
1517469782589,959,q1358,b,16000
1517469807987,960,q1003,c,19000
1517469831289,961,q1108,a,15000
1517469856232,962,q1274,b,19000
1517469884453,963,q1245,c,18000
1517469927392,964,q1052,c,19000
1517469948416,965,q1379,c,15000
1517469971507,966,q919,a,17000
1517470082937,967,q2088,d,14000
1517470083345,967,q2089,b,14000
1517470083788,967,q2090,c,14000
1517470132269,968,q1452,a,13666
1517470132689,968,q1453,c,13666
1517470133103,968,q1454,d,13666
1517470183641,969,q2223,d,14333
1517470184383,969,q2224,b,14333
1517470185121,969,q2225,c,14333
1517470277045,970,q1938,a,19666
1517470277726,970,q1939,c,19666
1517470278495,970,q1940,d,19666
1517470360695,971,q2145,c,14000
1517470361348,971,q2146,b,14000
1517470362081,971,q2147,c,14000
1517470410954,972,q2274,c,14000
1517470411614,972,q2275,a,14000
1517470412209,972,q2276,d,14000
1517470457864,973,q1470,a,12333
1517470458570,973,q1471,c,12333
1517470459253,973,q1472,d,12333
1517470537603,974,q2391,c,23666
1517470537976,974,q2392,d,23666
1517470538389,974,q2393,d,23666
1517470633751,975,q2004,b,15666
1517470634253,975,q2005,c,15666
1517470634624,975,q2006,c,15666
1517470731674,976,q1923,b,15333
1517470732477,976,q1924,d,15333
1517470733463,976,q1925,a,15333
1517470785465,977,q1941,c,12333
1517470786012,977,q1942,b,12333
1517470786655,977,q1943,d,12333
1517470861249,978,q1635,b,13666
1517470861831,978,q1636,a,13666
1517470862212,978,q1637,a,13666
1517470951658,979,q1476,b,16333
1517470952124,979,q1477,b,16333
1517470952729,979,q1478,a,16333
1517471042215,980,q2673,d,15000
1517471043066,980,q2674,a,15000
1517471043819,980,q2675,a,15000
1517471100534,981,q3225,b,14333
1517471101127,981,q3226,a,14333
1517471101781,981,q3227,c,14333
1517471215208,982,q3144,d,23666
1517471216101,982,q3145,b,23666
1517471217184,982,q3146,a,23666
1517471277851,983,q3036,c,18666
1517471278951,983,q3037,d,18666
1517471279851,983,q3038,d,18666
1517471369901,984,q3120,b,16666
1517471370431,984,q3121,d,16666
1517471370796,984,q3122,c,16666
1517471429862,985,q3384,b,15666
1517471430833,985,q3385,c,15666
1517471431822,985,q3386,c,15666
1517471496505,986,q3168,a,18666
1517471497045,986,q3169,d,18666
1517471497560,986,q3170,b,18666
1517471595682,987,q3414,b,17000
1517471596833,987,q3415,a,17000
1517471597840,987,q3416,a,17000
1517471716762,988,q2637,c,21333
1517471717611,988,q2638,b,21333
1517471718478,988,q2639,d,21333
1517471808479,989,q3240,d,17666
1517471809205,989,q3241,d,17666
1517471809688,989,q3242,a,17666
1517892681495,990,q5780,b,26000
1517892711265,991,q8604,c,17000
1517892757259,992,q3684,d,25000
1517892831718,993,q5777,c,18000
1517892858641,994,q4518,c,18000
1517892900650,995,q9420,b,14000
1517892915130,996,q3782,b,9000
1517893005969,997,q6222,a,25000
1517893061955,998,q6139,b,13000
1517893081807,999,q10059,a,13000
1517893125354,1000,q5350,a,38000
1517893359475,1001,q5326,c,13000
1517893382712,1002,q4262,a,17000
1517893491073,1003,q8978,c,18000
1517893533987,1004,q3698,d,28000
1517893584500,1005,q6497,a,28000
1517893615705,1006,q9580,b,14000
1517893851566,1007,q9131,d,24000
1517893902421,1008,q6756,d,33000
1517893983829,1009,q5683,a,29000
1517894043190,1010,q5585,a,12000
1517894090892,1011,q3973,d,23000
1517894185958,1012,q4761,b,9000
1517894217721,1013,q5340,d,24000
1517894244667,1014,q3735,c,20000
1517894288552,1015,q9738,d,34000
1517894311812,1016,q4483,d,10000
1517894345688,1017,q3911,a,28000
1517894496186,1018,q5420,a,35000
1517894525620,1019,q8522,a,18000
1517894564789,1020,q4863,c,19000
1517894624002,1021,q5243,a,15000
1517894667808,1022,q5320,b,28000
1517894709336,1023,q8705,a,18000
1517894774416,1024,q6081,c,24000
1517894803282,1025,q4634,b,13000
1517894846206,1026,q5353,a,37000
1517894869881,1027,q10140,c,14000
1517910209994,1028,q188,c,22000
1517910239131,1029,q8168,b,20000
1517910266312,1030,q11109,a,19000
1517910294923,1031,q115,a,21000
1517910325588,1032,q40,c,23000
1517910355611,1033,q61,c,22000
1517910391767,1034,q1240,b,17000
1517910416785,1035,q774,a,16000
1517910438604,1036,q308,c,15000
1517910463832,1037,q1030,a,18000
1517910485238,1038,q739,c,15000
1517910525807,1039,q1316,c,19000
1517910549789,1040,q1107,b,15000
1517910571256,1041,q749,a,15000
1517910595656,1042,q696,c,18000
1517910620913,1043,q652,a,18000
1517910651263,1044,q1368,c,19000
1517910676841,1045,q369,c,19000
1517910699416,1046,q260,c,16000
1517910719933,1047,q1000,b,14000
1517910744304,1048,q223,b,14000
1517910766630,1049,q998,c,17000
1517910791912,1050,q973,b,19000
1517910814358,1051,q854,a,16000
1517910850716,1052,q245,c,15000
1517910873031,1053,q1195,a,16000
1517910902478,1054,q539,a,19000
1517910930378,1055,q877,c,22000
1517910956209,1056,q1088,c,17000
1517910981032,1057,q209,b,17000
1517911005141,1058,q905,c,18000
1517911075938,1059,q2457,d,14333
1517911076933,1059,q2458,d,14333
1517911078003,1059,q2459,d,14333
1517911153520,1060,q1935,b,21333
1517911154440,1060,q1936,d,21333
1517911155065,1060,q1937,c,21333
1517911252541,1061,q2175,d,12333
1517911252919,1061,q2176,b,12333
1517911253335,1061,q2177,b,12333
1517911299583,1062,q1521,b,13000
1517911299974,1062,q1522,c,13000
1517911300389,1062,q1523,d,13000
1517911365313,1063,q2514,a,16666
1517911365967,1063,q2515,d,16666
1517911366462,1063,q2516,b,16666
1517911411496,1064,q2379,b,12000
1517911412121,1064,q2380,d,12000
1517911412923,1064,q2381,c,12000
1517911489242,1065,q1647,c,15333
1517911489839,1065,q1648,c,15333
1517911490438,1065,q1649,a,15333
1517911619649,1066,q1629,d,14666
1517911620290,1066,q1630,a,14666
1517911620950,1066,q1631,b,14666
1517911779304,1067,q2421,a,15333
1517911779996,1067,q2422,b,15333
1517911780606,1067,q2423,a,15333
1517911875846,1068,q2385,d,14666
1517911876468,1068,q2386,c,14666
1517911877160,1068,q2387,a,14666
1517912088704,1069,q1623,b,23000
1517912089542,1069,q1624,d,23000
1517912090272,1069,q1625,d,23000
1517912161493,1070,q2262,b,19666
1517912162084,1070,q2263,d,19666
1517912162788,1070,q2264,b,19666
1517912257239,1071,q2373,c,15666
1517912258078,1071,q2374,d,15666
1517912258837,1071,q2375,c,15666
1517913033638,1072,q3375,d,16000
1517913034085,1072,q3376,a,16000
1517913034505,1072,q3377,a,16000
1517913097104,1073,q3237,c,18000
1517913098035,1073,q3238,a,18000
1517913098900,1073,q3239,d,18000
1517913154596,1074,q3081,a,12333
1517913155350,1074,q3082,b,12333
1517913155827,1074,q3083,b,12333
1517913197769,1075,q3306,d,11333
1517913198572,1075,q3307,a,11333
1517913199568,1075,q3308,a,11333
1517913256308,1076,q3018,c,16000
1517913257183,1076,q3019,a,16000
1517913258110,1076,q3020,c,16000
1517913322088,1077,q3042,d,12000
1517913323151,1077,q3043,a,12000
1517913324253,1077,q3044,b,12000
1517913391745,1078,q2955,c,20000
1517913392375,1078,q2956,a,20000
1517913392990,1078,q2957,a,20000
1517913451374,1079,q2967,b,15333
1517913452263,1079,q2968,d,15333
1517913453133,1079,q2969,c,15333
1517913506694,1080,q2805,c,15333
1517913507844,1080,q2806,b,15333
1517913508827,1080,q2807,c,15333
1517913561409,1081,q2904,a,14000
1517913562209,1081,q2905,a,14000
1517913562840,1081,q2906,d,14000
1518159437913,1082,q7694,c,47666
1518159438933,1082,q7695,a,47666
1518159439853,1082,q7696,c,47666
1518159729363,1083,q7866,c,52600
1518159730114,1083,q7867,d,52600
1518159730562,1083,q7868,b,52600
1518159731079,1083,q7869,a,52600
1518159731642,1083,q7870,b,52600
1518159972820,1084,q7192,a,41400
1518159973657,1084,q7193,d,41400
1518159974578,1084,q7194,c,41400
1518159975707,1084,q7195,d,41400
1518159976810,1084,q7196,b,41400
1518160270305,1085,q7059,d,46200
